stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
142.857,1789944980.13,0.0697703673599,0.00140080452564,-0.000736837802993,0.000942033023478,-0.0442406529074,1.57385225733e-05
142.877,1789944980.15,0.070885578318,0.00154932682534,-0.00070454407731,0.00101262140027,-0.0440289314377,1.40163489291e-05
142.897,1789944980.17,0.0718281912204,0.00169388754782,-0.000666375928976,0.00108526572897,-0.043819752894,1.24485470313e-05
142.917,1789944980.19,0.0725990648724,0.00183419320666,-0.000623084963537,0.00115513305915,-0.0436424046094,1.08497227942e-05
142.937,1789944980.21,0.0731988762987,0.00196997005781,-0.000575379133254,0.00122251029079,-0.043489092281,9.28208173071e-06
142.957,1789944980.23,0.0736281973218,0.0021009517818,-0.000523607967051,0.00128703830827,-0.043346836634,7.78526782679e-06
142.977,1789944980.25,0.0738875280024,0.00222688119738,-0.000468557102566,0.00134608888452,-0.043186845026,6.21455443943e-06
142.997,1789944980.27,0.0739774418277,0.00234752982865,-0.000410694736387,0.00140220342566,-0.0429796903654,4.71255979806e-06
143.017,1789944980.29,0.0738987098796,0.00246267413125,-0.000350626930525,0.00145390666372,-0.0427030825656,3.19561411262e-06
143.037,1789944980.31,0.0736523852384,0.002572111754,-0.00028888904429,0.00150166033037,-0.0423402398966,1.67623689171e-06
143.057,1789944980.33,0.0732398728506,0.00267565507272,-0.000226016156455,0.00154540937577,-0.041881915225,1.56654021988e-07
143.077,1789944980.35,0.0726629634213,0.00277313259434,-0.00016253462846,0.00158535444199,-0.0413249375865,-1.34913808518e-06
143.097,1789944980.37,0.0719238446905,0.00286438675977,-9.9011695623e-05,0.0016202180693,-0.0406723040389,-2.90942870415e-06
143.117,1789944980.39,0.0710250804633,0.00294928479937,-3.58719116423e-05,0.00165291750804,-0.0399258272169,-4.33663580618e-06
143.137,1789944980.41,0.0699696134697,0.00302769551358,2.63330876714e-05,0.00168212145294,-0.0390930427357,-5.69742336003e-06
143.157,1789944980.43,0.068760722824,0.00309950488155,8.71142156013e-05,0.00170816956577,-0.038180118351,-6.96443343156e-06
143.177,1789944980.45,0.0674020030681,0.00316461030843,0.000145992195541,0.00173077395225,-0.0371933876932,-8.13238408581e-06
143.197,1789944980.47,0.0658973371798,0.00322292307456,0.000202512885149,0.0017498673746,-0.0361381153035,-9.18986812488e-06
143.217,1789944980.49,0.0642508760286,0.00327436821965,0.000256248292221,0.00176533618151,-0.0350186752119,-1.01278879873e-05
143.237,1789944980.51,0.0624670211147,0.00331888512753,0.000306800421845,0.00177712170866,-0.0338385615553,-1.09381760387e-05
143.257,1789944980.53,0.0605504111223,0.00335642770895,0.00035380415272,0.00178518854903,-0.0326006396455,-1.16138016004e-05
143.277,1789944980.55,0.0585059109419,0.00338696454392,0.000396929745618,0.00178953159362,-0.0313073898162,-1.21490171909e-05
143.297,1789944980.57,0.0563386021895,0.00341047888188,0.000435884870448,0.00179016688069,-0.0299611463706,-1.25393012084e-05
143.317,1789944980.59,0.0540537742144,0.00342696856428,0.000470416219811,0.00178712693856,-0.0285642811685,-1.27813571525e-05
143.337,1789944980.61,0.0516569148619,0.00343644588114,0.000500310753967,0.00178045525155,-0.0271193265864,-1.28731519849e-05
143.357,1789944980.63,0.0491537005138,0.0034389373872,0.000525396617128,0.00177020251802,-0.0256290382427,-1.28139504724e-05
143.377,1789944980.65,0.0465499851818,0.00343448369171,0.000545543749089,0.00175642411856,-0.0240964092796,-1.26043381013e-05
143.397,1789944980.67,0.0438517886217,0.00342313923214,0.000560664202941,0.00173917889179,-0.0225246506304,-1.22462326394e-05
143.417,1789944980.69,0.041065283574,0.00340497203593,0.000570712169596,0.00171852884538,-0.0209171519597,-1.17428569725e-05
143.437,1789944980.71,0.0381967823062,0.00338006347125,0.000575683705279,0.00169453949587,-0.0192774354824,-1.10987053522e-05
143.457,1789944980.73,0.0352527226523,0.00334850798481,0.000575616156395,0.00166728051349,-0.0176091114825,-1.03194754731e-05
143.477,1789944980.75,0.0322396537363,0.00331041282404,0.000570587280239,0.00163682642618,-0.0159158407727,-9.41199218766e-06
143.497,1789944980.77,0.0291642215303,0.00326589774055,0.000560714062739,0.0016032572177,-0.0142013062838,-8.38411686866e-06
143.517,1789944980.79,0.0260331543595,0.00321509467258,0.000546151240647,0.00156665872638,-0.0124691936919,-7.2446562515e-06
143.537,1789944980.81,0.0228532484275,0.0031581474049,0.000527089539632,0.00152712281953,-0.0107231795855,-6.00326155068e-06
143.557,1789944980.83,0.0196313534046,0.00309521120536,0.000503753644664,0.00148474735946,-0.00896692502984,-4.67033234595e-06
143.577,1789944980.85,0.0163743581005,0.00302645243869,0.000476399921811,0.00143963600355,-0.00720407232435,-3.25691291115e-06
143.597,1789944980.87,0.0130891762295,0.00295204815813,0.000445313913823,0.00139189788914,-0.00543824306585,-1.77459750573e-06
143.617,1789944980.89,0.00978273227237,0.00287218567634,0.000410807633034,0.00134164725171,-0.00367303613948,-2.35422850243e-07
143.637,1789944980.91,0.00646194744036,0.00278706211723,0.000373216676762,0.00128900301784,-0.00191202478274,1.34822980676e-06
143.657,1789944980.93,0.00313372575021,0.00269688395017,0.000332897191321,0.00123408839957,-0.000158752368446,2.96374181659e-06
143.677,1789944980.95,-0.000195059775606,0.00260186650829,0.000290222711067,0.00117703050641,0.00158327310443,4.59836036756e-06
143.697,1789944980.97,-0.00351758076257,0.00250223349231,0.000245580899556,0.00111795998333,0.00331058558526,6.23930568438e-06
143.717,1789944980.99,-0.00682706696775,0.00239821646125,0.00019937022044,0.00105701067111,0.00501976826535,7.87387441852e-06
143.737,1789944981.01,-0.0101168195676,0.00229005431125,0.000151996565306,0.000994319286018,0.00670746123685,9.48954395836e-06
143.757,1789944981.03,-0.013380224219,0.00217799274369,0.000103869866371,0.000930025112729,0.00837036919772,1.10740730259e-05
143.777,1789944981.05,-0.0166107638686,0.00206228372377,5.54007212244e-05,0.000864269703282,0.0100052689525,1.26156012012e-05
143.797,1789944981.07,-0.0198020312796,0.00194318493045,6.99705678423e-06,0.000797196577292,0.0116090165536,1.4102739777e-05
143.817,1789944981.09,-0.0229477412525,0.00182095919904,-4.09391410926e-05,0.000728950919389,0.0131785539966,1.55246607951e-05
143.837,1789944981.11,-0.0260417425136,0.00169587395727,-8.80150067938e-05,0.000659679272539,0.0147109154367,1.68711792734e-05
143.857,1789944981.13,-0.0290780292506,0.00156820065621,-0.000133849858202,0.000589529228516,0.0162032329466,1.81328286176e-05
143.877,1789944981.15,-0.0320507522731,0.00143821419686,-0.000178078120761,0.00051864911475,0.0176527418414,1.93009286822e-05
143.897,1789944981.17,-0.0349542297785,0.00130619235382,-0.000220352090501,0.000447187679406,0.0190567856189,2.0367646109e-05
143.917,1789944981.19,-0.0377829577065,0.00117241519693,-0.00026034451561,0.000375293778087,0.0204128205449,2.13260477055e-05
143.937,1789944981.21,-0.0405316196637,0.0010371645122,-0.000297750978032,0.000303116062607,0.0217184199191,2.21701461853e-05
143.957,1789944981.23,-0.0431950964041,0.000900723223075,-0.000332292058701,0.000230802672653,0.0229712780324,2.28949333084e-05
143.977,1789944981.25,-0.0457684748484,0.000763374813221,-0.000363715271363,0.000158500934911,0.0241692138301,2.34964118001e-05
143.997,1789944981.27,-0.0482470566291,0.000625402751918,-0.000391796752862,8.63570673921e-05,0.0253101742798,2.39716114157e-05
144.017,1789944981.29,-0.0506263661479,0.000487089923182,-0.000416342699172,1.45158901368e-05,0.0263922374356,2.43186015504e-05
144.037,1789944981.31,-0.0529021581336,0.000348718059723,-0.000437190539253,-5.68794531352e-05,0.027413615202,2.45364920574e-05
144.057,1789944981.33,-0.0550704246869,0.00021056718279,-0.00045420984055,-0.000127687770703,0.028372655783,2.46254271557e-05
144.077,1789944981.35,-0.057127401805,7.29150489789e-05,-0.000467302942664,-0.000197770085023,0.0292678458195,2.45865722568e-05
144.097,1789944981.37,-0.0590695753435,-6.39644517878e-05,-0.000476335383355,-0.000269145007705,0.0300962329254,2.44899116475e-05
144.117,1789944981.39,-0.0608936954066,-0.00019978557102,-0.00048141580118,-0.000337368575742,0.0308597443257,2.42028787953e-05
144.137,1789944981.41,-0.0625967608133,-0.000334285210288,-0.000482476159731,-0.000404455864201,0.0315557190763,2.3797202184e-05
144.157,1789944981.43,-0.064176037756,-0.000467199334286,-0.000479410061491,-0.000469704302151,0.0321801587679,2.32640343563e-05
144.177,1789944981.45,-0.065629078787,-0.000598272651966,-0.00047256357248,-0.000533869228506,0.0327390382635,2.26124369344e-05
144.197,1789944981.47,-0.0669536800407,-0.000727253645802,-0.000461832573101,-0.000598454720725,0.0332260199919,2.19582532209e-05
144.217,1789944981.49,-0.0681479320965,-0.000853883824415,-0.000447483494032,-0.000659566539905,0.0336451798437,2.11158717598e-05
144.237,1789944981.51,-0.0692101804463,-0.000977927420988,-0.000429470938474,-0.000718888233131,0.0339895202005,2.01863204785e-05
144.257,1789944981.53,-0.0701390793516,-0.00109915087239,-0.000408234667368,-0.00077603075157,0.034266978778,1.91808508533e-05
144.277,1789944981.55,-0.070933528004,-0.00121733030477,-0.000383848855321,-0.000831170470124,0.0344730322646,1.81110659213e-05
144.297,1789944981.57,-0.0715927156621,-0.00133224933013,-0.000356554188743,-0.000884244180552,0.034608548818,1.69893228048e-05
144.317,1789944981.59,-0.0721161048764,-0.00144369979107,-0.000326475235932,-0.000935214816658,0.0346694167051,1.58162237857e-05
144.337,1789944981.61,-0.0725034623195,-0.00155148163669,-0.000294103779264,-0.000984217696567,0.0346630529786,1.46094702031e-05
144.357,1789944981.63,-0.0727548015025,-0.00165540223401,-0.000259517638522,-0.00103097037037,0.034582762013,1.33714187441e-05
144.377,1789944981.65,-0.0728704454528,-0.00175527796748,-0.000223221023906,-0.0010753593178,0.0344367888792,1.21330985255e-05
144.397,1789944981.67,-0.0728509561126,-0.00185093481931,-0.00018533238785,-0.00111751651029,0.0342187864032,1.08707197159e-05
144.417,1789944981.69,-0.0726971958907,-0.00194220683285,-0.000146269681569,-0.00115722526275,0.0339337207854,9.61158651102e-06
144.437,1789944981.71,-0.0724102823635,-0.00202893840898,-0.000106374190902,-0.0011952471944,0.0335834572727,8.46094545845e-06
144.457,1789944981.73,-0.0719915880711,-0.00211097777075,-6.59819377924e-05,-0.00122938026331,0.0331692531932,7.26674602823e-06
144.477,1789944981.75,-0.0714427351221,-0.00218819375038,-2.53343697587e-05,-0.00126123356428,0.0326885560862,6.07272956644e-06
144.497,1789944981.77,-0.0707656160538,-0.00226046000119,1.51919487118e-05,-0.00129011764798,0.0321450562314,4.90713928435e-06
144.517,1789944981.79,-0.069962364463,-0.00232766355558,5.52818418538e-05,-0.00131627200652,0.0315398471883,3.7863153401e-06
144.537,1789944981.81,-0.0690353586698,-0.00238970158529,9.46227546992e-05,-0.00133947932674,0.0308764967796,2.80651472369e-06
144.557,1789944981.83,-0.067987200373,-0.00244648334034,0.000132907095894,-0.00135995131321,0.030153796927,1.80877451467e-06
144.577,1789944981.85,-0.0668207314996,-0.0024979282922,0.000169848974654,-0.00137755601859,0.0293750925002,8.84542455397e-07
144.597,1789944981.87,-0.0655390102583,-0.00254396745461,0.000205173648526,-0.00139230376449,0.0285419144298,3.00755401211e-08
144.617,1789944981.89,-0.0641453107257,-0.00258454307424,0.00023867937807,-0.00140430112157,0.0276591601251,-7.42427703606e-07
144.637,1789944981.91,-0.0626430946485,-0.00261960726833,0.000270049122848,-0.00141216935833,0.0267247656539,-1.36827308968e-06
144.657,1789944981.93,-0.0610360352537,-0.00264913237677,0.000299049081193,-0.00141820154718,0.0257413913291,-1.95362450788e-06
144.677,1789944981.95,-0.0593279961763,-0.00267309252184,0.000325510388305,-0.00142129162114,0.0247117437953,-2.44105497999e-06
144.697,1789944981.97,-0.0575230219662,-0.00269147617729,0.000349258840456,-0.00142173712278,0.0236384847476,-2.8337405344e-06
144.717,1789944981.99,-0.0556253281293,-0.00270428140171,0.000370145753235,-0.00141931688209,0.0225242942472,-3.12532581103e-06
144.737,1789944982.01,-0.0536392904743,-0.00271151785421,0.000388044423606,-0.00141404912409,0.0213718175786,-3.3150138542e-06
144.757,1789944982.03,-0.0515694346868,-0.00271320629669,0.000402853315229,-0.00140590341805,0.0201836882983,-3.40280625079e-06
144.777,1789944982.05,-0.049420425955,-0.00270937886575,0.000414496552677,-0.00139490765515,0.0189625364914,-3.38978311788e-06
144.797,1789944982.07,-0.047197058626,-0.00270007888807,0.000422924467821,-0.00138109940345,0.017711007713,-3.27782535855e-06
144.817,1789944982.09,-0.0449042458025,-0.00268536074338,0.000428113713185,-0.00136453589629,0.0164317759913,-3.06949886548e-06
144.837,1789944982.11,-0.0425470088287,-0.0026652896187,0.000430067147313,-0.00134528216592,0.0151275533602,-2.76805568778e-06
144.857,1789944982.13,-0.0401304666275,-0.00263994124706,0.000428813485151,-0.00132340927393,0.0138010934845,-2.37740830894e-06
144.877,1789944982.15,-0.0376598248746,-0.0026094016203,0.000424406739694,-0.00129899069934,0.0124551905698,-1.90212281849e-06
144.897,1789944982.17,-0.0351403650168,-0.00257376669674,0.000416925464837,-0.00127210135801,0.011092674388,-1.3473894546e-06
144.917,1789944982.19,-0.0325774331572,-0.00253314210443,0.000406471810925,-0.00124281713594,0.00971640281615,-7.18984501114e-07
144.937,1789944982.21,-0.0299764282012,-0.00248764201341,0.000393227038643,-0.00120947043853,0.00832949237692,-3.25306251124e-08
144.957,1789944982.23,-0.027342791772,-0.00243740189428,0.00037722367372,-0.00117563011181,0.00693435182519,7.23746853417e-07
144.977,1789944982.25,-0.0246819961588,-0.00238255084679,0.000358683882385,-0.0011396410155,0.00553410817611,1.53347644768e-06
144.997,1789944982.27,-0.0219995333991,-0.00232323074485,0.000337786000691,-0.00110200158595,0.00413158672843,2.39308996429e-06
145.017,1789944982.29,-0.0193009040294,-0.00225958867478,0.000314735305064,-0.00106241090589,0.00272970867049,3.29110172027e-06
145.037,1789944982.31,-0.0165916056262,-0.00219177990024,0.000289746899212,-0.00102093776087,0.00133132419629,4.21930113335e-06
145.057,1789944982.33,-0.0138771216903,-0.00211996694035,0.000263048840532,-0.000977577421992,-6.07327798026e-05,5.16839893037e-06
145.077,1789944982.35,-0.0111629105572,-0.00204431982845,0.000234879458487,-0.00093241533195,-0.00144367267831,6.1300631974e-06
145.097,1789944982.37,-0.00845439451828,-0.00196501566525,0.000205485704743,-0.00088555060249,-0.00281474510715,7.09609633381e-06
145.117,1789944982.39,-0.00575694908701,-0.00188223825056,0.000175121056735,-0.000837109659753,-0.00417124590444,8.05868507595e-06
145.137,1789944982.41,-0.00307589245524,-0.00179617755951,0.000144043436072,-0.000787226463268,-0.00551051950855,9.01021270946e-06
145.157,1789944982.43,-0.000416475137698,-0.00170702921305,0.000112513083322,-0.000736038625635,-0.00682996344855,9.94326680203e-06
145.177,1789944982.45,0.00221613017484,-0.00161499393112,8.07904396993e-05,-0.000683681122758,-0.00812703244689,1.08506193021e-05
145.197,1789944982.47,0.00481683853972,-0.00152027700319,4.91340508124e-05,-0.000630284424906,-0.00939924305281,1.17252612337e-05
145.217,1789944982.49,0.00738066244741,-0.00142308777832,1.77985117142e-05,-0.000575973717175,-0.0106441783192,1.25604501141e-05
145.237,1789944982.51,0.00990272124806,-0.00132363917849,-1.29675297253e-05,-0.000520869610332,-0.0118594925391,1.33497769842e-05
145.257,1789944982.53,0.0123782503036,-0.00122214723052,-4.29232958768e-05,-0.000465089325799,-0.013042915874,1.40872338593e-05
145.277,1789944982.55,0.0148026098472,-0.00111883061161,-7.18377140137e-05,-0.000408748053719,-0.0141922588022,1.47672794352e-05
145.297,1789944982.57,0.0171712935326,-0.0010139102024,-9.94911485811e-05,-0.000351960106959,-0.0153054163142,1.53848950867e-05
145.317,1789944982.59,0.0194799366583,-0.000907608642816,-0.000125677018895,-0.00029483974412,-0.0163803718277,1.59356356134e-05
145.337,1789944982.61,0.0217243240523,-0.000800149887349,-0.000150203290138,-0.000237501606864,-0.0174152007985,1.64156602175e-05
145.357,1789944982.63,0.0239003976008,-0.000691758758046,-0.000172893827617,-0.000180060810675,-0.0184080740393,1.68217616149e-05
145.377,1789944982.65,0.0260042634121,-0.000582660494973,-0.000193589604928,-0.000122632775449,-0.0193572607431,1.71513842358e-05
145.397,1789944982.67,0.0280321986004,-0.0004730803049,-0.000212149758321,-6.53328785645e-05,-0.0202611312387,1.74026288558e-05
145.417,1789944982.69,0.0299806576804,-0.000363242909724,-0.000228452480554,-8.27602798981e-06,-0.021118159479,1.75742615021e-05
145.437,1789944982.71,0.0318462785629,-0.000253372096354,-0.000242395749633,4.84237867076e-05,-0.0219269252811,1.76657079591e-05
145.457,1789944982.73,0.0336258881415,-0.000143690269882,-0.00025389788806,0.000104653912009,-0.0226861163205,1.76770479729e-05
145.477,1789944982.75,0.0353165049222,-3.44208977241e-05,-0.000262853856581,0.000158945145126,-0.0233931723265,1.75415987809e-05
145.497,1789944982.77,0.0369153567346,7.42263030819e-05,-0.000269223219364,0.000213870245882,-0.024047120694,1.73904460604e-05
145.517,1789944982.79,0.0384198816847,0.000182035500671,-0.000273029609503,0.000267994100271,-0.0246481725446,1.71633441571e-05
145.537,1789944982.81,0.0398277209697,0.000288794842196,-0.000274280601998,0.000321556925539,-0.0251958249486,1.68706034574e-05
145.557,1789944982.83,0.0411367250296,0.000394293656677,-0.000273004240345,0.000374128814664,-0.0256896545481,1.65086825492e-05
145.577,1789944982.85,0.0423449548899,0.000498325639252,-0.000269244389246,0.00042561241888,-0.0261290577238,1.60812085554e-05
145.597,1789944982.87,0.04345068485,0.000600688611627,-0.000263063768627,0.000475826858499,-0.0265134547954,1.55914799673e-05
