receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944525.56,4.3000164032,,0,-0.0578586034024,-0.00211129889109,0.00325780934063,-0.000526044530952,26.8751025375,-6.58792051722,0.589516151936,0.0872104562731,-0.0235208061126,26.8751025375,1.00489387676,-0.000533841234013,-3.19931194207e-05,1.32685039557e-05,26.8751025375,-1.29374448566,0.115367342332,0.0172641499847,-0.0046366937531,26.8751025375
1789944525.59,4.33002185822,,0,-0.0579204897074,-0.00201378364566,0.00324202513513,-0.000526044530952,27.0626366312,-6.57019266378,0.592122353145,0.0865047037837,-0.0235208061126,27.0626366312,1.00487784427,-0.000534795229119,-3.15949919223e-05,1.32685039557e-05,27.0626366312,-1.29027508525,0.115883273737,0.0171250238789,-0.0046366937531,27.0626366312
1789944525.62,4.36003684998,,0,-0.0579794751611,-0.00191671166004,0.0032262359806,-0.000526044530952,27.250229525,-6.55238133277,0.594708185125,0.0857987300106,-0.0235208061126,27.250229525,1.00486177829,-0.000535737571729,-3.11967395939e-05,1.32685039557e-05,27.250229525,-1.28678917166,0.116395190402,0.0169858541512,-0.0046366937531,27.250229525
1789944525.66,4.40000534058,,0,-0.058053512546,-0.0017881829049,0.0032052105867,-0.000526044530952,27.500034825,-6.5285432499,0.598118674176,0.0848586304862,-0.0235208061126,27.500034825,1.0048403407,-0.000536973871196,-3.06664127761e-05,1.32685039557e-05,27.500034825,-1.2821234718,0.117070391845,0.0168005308433,-0.0046366937531,27.500034825
1789944525.69,4.43000841141,,0,-0.0581057227617,-0.00169225443754,0.00318942778785,-0.000526044530952,27.6875522063,-6.51055993872,0.600654082757,0.0841529408915,-0.0235208061126,27.6875522063,1.00482421625,-0.000537887976929,-3.02683207577e-05,1.32685039557e-05,27.6875522063,-1.27860349371,0.117572367594,0.0166614171361,-0.0046366937531,27.6875522063
1789944525.72,4.46008062363,,0,-0.0581551729621,-0.00159657886751,0.00317360841837,-0.000526044530952,27.8755040875,-6.49245894338,0.603174119884,0.0834456161303,-0.0235208061126,27.8755040875,1.00480802709,-0.00053879221534,-2.9869306313e-05,1.32685039557e-05,27.8755040875,-1.27506030927,0.118071318163,0.0165219810859,-0.0046366937531,27.8755040875
1789944525.76,4.50000143051,,0,-0.0582163864441,-0.00147030496305,0.00315260828513,-0.000526044530952,28.1250092625,-6.46831349,0.606486595742,0.0825066460751,-0.0235208061126,28.1250092625,1.0047864944,-0.000539974049955,-2.93396166487e-05,1.32685039557e-05,28.1250092625,-1.27033368834,0.118727194643,0.0163368804321,-0.0046366937531,28.1250092625
1789944525.79,4.53001022339,,0,-0.0582590915338,-0.00137593551366,0.00313682226688,-0.000526044530952,28.3125648937,-6.4500764497,0.608951938872,0.081800812533,-0.0235208061126,28.3125648937,1.00477027722,-0.000540848525236,-2.89414434271e-05,1.32685039557e-05,28.3125648937,-1.26676348064,0.11921535872,0.0161977383483,-0.0046366937531,28.3125648937
1789944525.82,4.56001710892,,0,-0.0582989688426,-0.00128204700429,0.00312103746537,-0.000526044530952,28.5001060687,-6.43176715914,0.61139591314,0.0810950333945,-0.0235208061126,28.5001060687,1.00475403523,-0.000541710985755,-2.85433008955e-05,1.32685039557e-05,28.5001060687,-1.26317896318,0.119699310152,0.0160586069891,-0.0046366937531,28.5001060687
1789944525.86,4.60001325607,,0,-0.058347755267,-0.00115763768728,0.00309999760946,-0.000526044530952,28.7500831937,-6.40724894699,0.614620604466,0.0801542872362,-0.0235208061126,28.7500831937,1.00473234609,-0.000542842000462,-2.80126093e-05,1.32685039557e-05,28.7500831937,-1.25837863378,0.120337886981,0.0158731562093,-0.0046366937531,28.7500831937
1789944525.89,4.6300239563,,0,-0.0583811028564,-0.00106484235695,0.00308421079477,-0.000526044530952,28.9376482875,-6.38876793906,0.617015476177,0.0794484180836,-0.0235208061126,28.9376482875,1.00471604262,-0.000543676695519,-2.76144159899e-05,1.32685039557e-05,28.9376482875,-1.25476011686,0.120812159025,0.0157340071056,-0.0046366937531,28.9376482875
1789944525.92,4.66001176834,,0,-0.0584116508235,-0.000972589905733,0.00306843582819,-0.000526044530952,29.1250726125,-6.37022932837,0.619387390937,0.0787430786902,-0.0235208061126,29.1250726125,1.00469972654,-0.000544498827635,-2.72165215263e-05,1.32685039557e-05,29.1250726125,-1.25113016113,0.121281903903,0.0155949624341,-0.0046366937531,29.1250726125
1789944525.96,4.69002389908,,0,-0.0584394610915,-0.000880735426365,0.00305264792249,-0.000526044530952,29.3126506688,-6.3516046132,0.621740073543,0.0780371607554,-0.0235208061126,29.3126506688,1.00468337258,-0.000545309687389,-2.68183006972e-05,1.32685039557e-05,29.3126506688,-1.24748318664,0.121747859292,0.0154558037138,-0.0046366937531,29.3126506688
1789944525.99,4.73002815247,,0,-0.0584722571696,-0.000759037691171,0.00303160394555,-0.000526044530952,29.5626767562,-6.32667022332,0.624843065128,0.0770962303351,-0.0235208061126,29.5626767562,1.0046615366,-0.000546371914338,-2.62875051563e-05,1.32685039557e-05,29.5626767562,-1.24260044634,0.122362445823,0.0152703166101,-0.0046366937531,29.5626767562
1789944526.02,4.76001739502,,0,-0.0584936591642,-0.000668359150262,0.00301582834087,-0.000526044530952,29.7501086625,-6.30789717665,0.627144535398,0.0763908624109,-0.0235208061126,29.7501086625,1.00464513963,-0.000547154286599,-2.5889594598e-05,1.32685039557e-05,29.7501086625,-1.2389240603,0.122818303955,0.0151312663143,-0.0046366937531,29.7501086625
1789944526.06,4.80002117157,,0,-0.0585179884311,-0.000548136184825,0.00299478468586,-0.000526044530952,30.000130925,-6.28274828873,0.630181622003,0.0754499463853,-0.0235208061126,30.000130925,1.00462323094,-0.000548179345908,-2.53588071773e-05,1.32685039557e-05,30.000130925,-1.23399883296,0.123419898489,0.0149457820483,-0.0046366937531,30.000130925
1789944526.09,4.83000183105,,0,-0.0585330783847,-0.00045858683234,0.00297901349786,-0.000526044530952,30.1875103563,-6.26382119372,0.632433094135,0.0747447759418,-0.0235208061126,30.1875103563,1.0046067848,-0.000548933657777,-2.49610080214e-05,1.32685039557e-05,30.1875103563,-1.23029192077,0.123865899802,0.0148067706821,-0.0046366937531,30.1875103563
1789944526.12,4.86007070541,,0,-0.0585455232694,-0.00036924881902,0.00296319588853,-0.000526044530952,30.375441325,-6.2447709081,0.634669958364,0.0740375298812,-0.0235208061126,30.375441325,1.00459026771,-0.000549678210897,-2.4562037973e-05,1.32685039557e-05,30.375441325,-1.2265607299,0.124309027808,0.0146673501463,-0.0046366937531,30.375441325
1789944526.16,4.90001535416,,0,-0.0585579143516,-0.000251304900571,0.00294218326541,-0.000526044530952,30.6250948937,-6.21936047275,0.637608591201,0.0730980013715,-0.0235208061126,30.6250948937,1.0045682916,-0.000550648745562,-2.40320332747e-05,1.32685039557e-05,30.6250948937,-1.22158360698,0.124891209736,0.0144821394035,-0.0046366937531,30.6250948937
1789944526.19,4.93001127243,,0,-0.0585641312199,-0.000163288012623,0.00292640406681,-0.000526044530952,30.8125695,-6.20020202622,0.639790652749,0.0723924727531,-0.0235208061126,30.8125695,1.00455176362,-0.000551363639708,-2.36340320659e-05,1.32685039557e-05,30.8125695,-1.21783088378,0.12532352913,0.0143430574298,-0.0046366937531,30.8125695
1789944526.22,4.96001958847,,0,-0.0585677159772,-7.57083331722e-05,0.00291061834314,-0.000526044530952,31.0001216312,-6.18097048135,0.641952440508,0.0716866523827,-0.0235208061126,31.0001216312,1.00453520753,-0.000552066883654,-2.32358662747e-05,1.32685039557e-05,31.0001216312,-1.2140636955,0.125751852816,0.0142039179425,-0.0046366937531,31.0001216312
1789944526.26,5.00000905991,,0,-0.0585684218449,4.0265588433e-05,0.00288958201909,-0.000526044530952,31.2500567937,-6.15524197446,0.64480035604,0.070746064143,-0.0235208061126,31.2500567937,1.00451311214,-0.000552985467959,-2.27052637639e-05,1.32685039557e-05,31.2500567937,-1.20902361812,0.126316154751,0.0140184982935,-0.0046366937531,31.2500567937
1789944526.29,5.03004026413,,0,-0.0585659119543,0.000126806520068,0.00287378417378,-0.000526044530952,31.4377529438,-6.13584593117,0.646914351739,0.0700397017827,-0.0235208061126,31.4377529438,1.00449649505,-0.000553661355128,-2.23067922265e-05,1.32685039557e-05,31.4377529438,-1.20522386857,0.126735058776,0.0138792519629,-0.0046366937531,31.4377529438
1789944526.32,5.06002807617,,0,-0.0585608195821,0.000212747605882,0.00285800941235,-0.000526044530952,31.6251748313,-6.11641519985,0.649004091891,0.0693343715623,-0.0235208061126,31.6251748313,1.00447988216,-0.000554324314251,-2.19089029376e-05,1.32685039557e-05,31.6251748313,-1.20141718112,0.127149178098,0.0137402090997,-0.0046366937531,31.6251748313
1789944526.36,5.09001207352,,0,-0.0585531582261,0.000298205334375,0.00284223655942,-0.000526044530952,31.8125740438,-6.09692448167,0.651072431965,0.0686291266755,-0.0235208061126,31.8125740438,1.00446325158,-0.000554975263627,-2.15110617868e-05,1.32685039557e-05,31.8125740438,-1.19759860057,0.127559078527,0.0136011830584,-0.0046366937531,31.8125740438
1789944526.39,5.13003444672,,0,-0.0585389524486,0.000411538309622,0.00282118277963,-0.000526044530952,32.0627166,-6.07081201947,0.653800324283,0.0676877579449,-0.0235208061126,32.0627166,1.00444102282,-0.000555825569832,-2.09800189873e-05,1.32685039557e-05,32.0627166,-1.19248248412,0.128099722492,0.0134156095499,-0.0046366937531,32.0627166
1789944526.42,5.16002988815,,0,-0.0585253415713,0.000495923287223,0.00280540402868,-0.000526044530952,32.2501858875,-6.05117087879,0.655820043508,0.0669822493428,-0.0235208061126,32.2501858875,1.00442434141,-0.000556448898435,-2.05820290701e-05,1.32685039557e-05,32.2501858875,-1.18863410773,0.128500039025,0.0132765315221,-0.0046366937531,32.2501858875
1789944526.46,5.20003461838,,0,-0.0585032628678,0.000607732632003,0.00278435959881,-0.000526044530952,32.5002173562,-6.02488142669,0.658480849355,0.066041298671,-0.0235208061126,32.5002173562,1.00440206432,-0.000557261665753,-2.00512221049e-05,1.32685039557e-05,32.5002173562,-1.18348288475,0.129027456845,0.0130910404262,-0.0046366937531,32.5002173562
1789944526.49,5.23006153107,,0,-0.0584837618041,0.00069110077582,0.00276856418804,-0.000526044530952,32.6878845812,-6.00507971741,0.660453252066,0.0653350451649,-0.0235208061126,32.6878845812,1.00438532258,-0.000557857757424,-1.96528119741e-05,1.32685039557e-05,32.6878845812,-1.17960272823,0.129418448086,0.0129518155542,-0.0046366937531,32.6878845812
1789944526.52,5.26003694534,,0,-0.058461804225,0.000773853642691,0.00275279572021,-0.000526044530952,32.8752316938,-5.98525302859,0.662401138086,0.0646299963475,-0.0235208061126,32.8752316938,1.00436859173,-0.000558440899943,-1.92550814296e-05,1.32685039557e-05,32.8752316938,-1.17571754262,0.129804602614,0.0128128281644,-0.0046366937531,32.8752316938
1789944526.56,5.30002307892,,0,-0.0584286659381,0.000883506036139,0.00273176137198,-0.000526044530952,33.1251433812,-5.95871492595,0.664966621365,0.063689496452,-0.0235208061126,33.1251433812,1.00434624673,-0.000559200223821,-1.87245287554e-05,1.32685039557e-05,33.1251433812,-1.17051699903,0.130313227961,0.0126274259308,-0.0046366937531,33.1251433812
1789944526.59,5.33000278473,,0,-0.0584009534675,0.000965166903253,0.0027159907379,-0.000526044530952,33.3125162313,-5.9387509396,0.666865440547,0.0629843507759,-0.0235208061126,33.3125162313,1.00432947374,-0.00055975561602,-1.83267435711e-05,1.32685039557e-05,33.3125162313,-1.16660459947,0.130689710163,0.0124884194471,-0.0046366937531,33.3125162313
1789944526.62,5.36002779007,,0,-0.0583707524372,0.00104647749683,0.00270019623403,-0.000526044530952,33.5001726812,-5.91869999924,0.668745945661,0.0622781378197,-0.0235208061126,33.5001726812,1.00431265886,-0.000560299896287,-1.79283563153e-05,1.32685039557e-05,33.5001726812,-1.16267502849,0.131062585361,0.0123492025688,-0.0046366937531,33.5001726812
1789944526.66,5.39002323151,,0,-0.0583381500839,0.00112723548859,0.00268441708802,-0.000526044530952,33.6876466625,-5.89861249327,0.670603449106,0.0615726115535,-0.0235208061126,33.6876466625,1.00429584419,-0.000560831703171,-1.75303564334e-05,1.32685039557e-05,33.6876466625,-1.1587381618,0.131430924095,0.0122101210587,-0.0046366937531,33.6876466625
1789944526.69,5.43002653122,,0,-0.0582909149874,0.00123419943847,0.00266337370656,-0.000526044530952,33.937665675,-5.8717373007,0.673047721365,0.0606317077587,-0.0235208061126,33.937665675,1.00427339533,-0.000561522354338,-1.69995759124e-05,1.32685039557e-05,33.937665675,-1.15347080491,0.131915656161,0.0120246392038,-0.0046366937531,33.937665675
1789944526.72,5.46001005173,,0,-0.0582527144095,0.00131382049051,0.00264760100144,-0.000526044530952,34.1250631313,-5.85152976299,0.674855105025,0.0599264694811,-0.0235208061126,34.1250631313,1.00425655129,-0.000562026098406,-1.660173849e-05,1.32685039557e-05,34.1250631313,-1.14951011522,0.132274113819,0.0118856144654,-0.0046366937531,34.1250631313
1789944526.76,5.49006509781,,0,-0.0582120342765,0.00139315625767,0.00263179079145,-0.000526044530952,34.3129061875,-5.83122010846,0.676645565284,0.0592195542642,-0.0235208061126,34.3129061875,1.00423965222,-0.000562519069118,-1.62029550765e-05,1.32685039557e-05,34.3129061875,-1.14552928428,0.132629240488,0.0117462591494,-0.0046366937531,34.3129061875
1789944526.79,5.53007698059,,0,-0.0581541902599,0.00149803832783,0.00261074270873,-0.000526044530952,34.5629810562,-5.8040990274,0.678996228929,0.058278440264,-0.0235208061126,34.5629810562,1.00421713189,-0.000563156760254,-1.56720559748e-05,1.32685039557e-05,34.5629810562,-1.14021317276,0.133095519985,0.0115607358563,-0.0046366937531,34.5629810562
1789944526.82,5.56009674072,,0,-0.0581080453848,0.00157617535222,0.00259495094028,-0.000526044530952,34.7506050062,-5.78368952075,0.680735139553,0.057572349616,-0.0235208061126,34.7506050062,1.00420021902,-0.000563621254018,-1.52737377152e-05,1.32685039557e-05,34.7506050062,-1.13621247931,0.133440482062,0.0114215430888,-0.0046366937531,34.7506050062
1789944526.86,5.59003686905,,0,-0.0580596939183,0.00165363251501,0.00257920114546,-0.000526044530952,34.9377302625,-5.76328258387,0.682448315965,0.0568681357166,-0.0235208061126,34.9377302625,1.00418333739,-0.000564072603368,-1.48764781627e-05,1.32685039557e-05,34.9377302625,-1.13221216737,0.13378036535,0.0112827202877,-0.0046366937531,34.9377302625
1789944526.89,5.63002443314,,0,-0.0579915128348,0.00175634773027,0.00255816594346,-0.000526044530952,35.1876520937,-5.73594797121,0.684703525264,0.0559275976468,-0.0235208061126,35.1876520937,1.00416076979,-0.000564656868268,-1.43459039537e-05,1.32685039557e-05,35.1876520937,-1.12685365483,0.134227826013,0.0110973105287,-0.0046366937531,35.1876520937
1789944526.92,5.66002702713,,0,-0.0579376685367,0.00183286300551,0.00254238315565,-0.000526044530952,35.3751693438,-5.71537990949,0.686370921243,0.055221908546,-0.0235208061126,35.3751693438,1.00414382213,-0.000565081313056,-1.39478122139e-05,1.32685039557e-05,35.3751693438,-1.12282147574,0.134558689061,0.0109581969188,-0.0046366937531,35.3751693438
1789944526.96,5.68999814987,,0,-0.0578815966247,0.00190882407642,0.00252661716497,-0.000526044530952,35.562487025,-5.69478410796,0.688015403832,0.0545169704881,-0.0235208061126,35.562487025,1.00412687997,-0.00056549338133,-1.35501441508e-05,1.32685039557e-05,35.562487025,-1.11878373948,0.13488503285,0.0108192313632,-0.0046366937531,35.562487025
1789944526.99,5.73005580902,,0,-0.0578031120969,0.00200961241302,0.00250554504884,-0.000526044530952,35.8128474375,-5.66718032926,0.690180355489,0.0535747818928,-0.0235208061126,35.8128474375,1.00410421689,-0.000566025523047,-1.3018638851e-05,1.32685039557e-05,35.8128474375,-1.1133719292,0.135314705949,0.0106334962335,-0.0046366937531,35.8128474375
1789944527.02,5.76003360748,,0,-0.0577417448685,0.00208448677655,0.00248977539005,-0.000526044530952,36.0002087,-5.64646627184,0.691775840988,0.0528696798243,-0.0235208061126,36.0002087,1.0040872429,-0.000566409831231,-1.26208782666e-05,1.32685039557e-05,36.0002087,-1.10931073456,0.135631391368,0.0104944983463,-0.0046366937531,36.0002087
1789944527.06,5.80001974106,,0,-0.0576564092133,0.00218362301139,0.00246874084193,-0.000526044530952,36.2501227625,-5.61876273408,0.693871097512,0.0519291709908,-0.0235208061126,36.2501227625,1.00406458435,-0.000566903885318,-1.20903205503e-05,1.32685039557e-05,36.2501227625,-1.10387900342,0.136047320197,0.0103090943507,-0.0046366937531,36.2501227625
1789944527.09,5.83000946045,,0,-0.0575898151294,0.00225742333695,0.00245296490584,-0.000526044530952,36.4375586063,-5.59793047734,0.695417862468,0.0512237882485,-0.0235208061126,36.4375586063,1.00404757767,-0.000567260504086,-1.16924016328e-05,1.32685039557e-05,36.4375586063,-1.09979436526,0.13635440212,0.0101700411338,-0.0046366937531,36.4375586063
1789944527.12,5.86000537872,,0,-0.0575209998495,0.0023307662711,0.00243718557572,-0.000526044530952,36.625034775,-5.57704765405,0.696943799127,0.05051825375,-0.0235208061126,36.625034775,1.00403055682,-0.000567605262243,-1.1294397107e-05,1.32685039557e-05,36.625034775,-1.09569969862,0.136657378594,0.0100309580009,-0.0046366937531,36.625034775
1789944527.16,5.89004182816,,0,-0.0574498951859,0.00240373307065,0.00242138513228,-0.000526044530952,36.8127617937,-5.55609134292,0.698450571705,0.0498117752204,-0.0235208061126,36.8127617937,1.00401350301,-0.000567938519108,-1.08958600364e-05,1.32685039557e-05,36.8127617937,-1.09159050953,0.136956580121,0.00989168876966,-0.0046366937531,36.8127617937
1789944527.19,5.93001937866,,0,-0.0573518705117,0.00250011373568,0.00240035516442,-0.000526044530952,37.0626214375,-5.52812945094,0.700423128569,0.0488714711826,-0.0235208061126,37.0626214375,1.00399078966,-0.000568363505934,-1.0365417849e-05,1.32685039557e-05,37.0626214375,-1.08610746687,0.137348320343,0.00970632514577,-0.0046366937531,37.0626214375
1789944527.22,5.96006822586,,0,-0.0572756641382,0.00257200372,0.00238454822749,-0.000526044530952,37.2504256062,-5.50706071237,0.701881032401,0.0481647023122,-0.0235208061126,37.2504256062,1.00397370647,-0.000568668982708,-9.96671699205e-06,1.32685039557e-05,37.2504256062,-1.08197597186,0.137637889188,0.0095669986792,-0.0046366937531,37.2504256062
1789944527.26,6.00001001358,,0,-0.0571710366259,0.0026668277434,0.00236353695367,-0.000526044530952,37.5000631437,-5.47898800565,0.703786065108,0.0472252341333,-0.0235208061126,37.5000631437,1.00395098488,-0.000569056489332,-9.43674632744e-06,1.32685039557e-05,37.5000631437,-1.07647085629,0.1380163157,0.00938179982949,-0.0046366937531,37.5000631437
