stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
35.817,1789944396.66,0.0132673792218,-0.00328253799067,-0.00109922289578,0.00606758270984,-0.0120745386662,0.00339568356211
35.837,1789944396.68,0.0131161030652,-0.00413974942509,-0.000717494202707,-0.00185461066394,-0.00702581032007,0.000315415266039
35.857,1789944396.7,0.0129596330437,-0.00495017106878,-0.00175931805918,0.0148192295634,-0.0184057960192,0.00815249874628
35.877,1789944396.72,0.012690059671,-0.00588319256158,-0.000371205144395,-0.00582879374535,-0.00496242130061,-0.00227454145303
35.897,1789944396.74,0.0124094606132,-0.00676354528962,-0.000114024418963,-0.0116612785746,0.00219610886045,-0.00505130207859
35.917,1789944396.76,0.0121680315279,-0.00756082554248,-0.00116911660285,0.00516631691462,-0.0125610013667,0.00351567085564
35.937,1789944396.78,0.0118483648408,-0.00841827270631,-0.000790606847362,-0.00269208165584,-0.00740518026104,0.000436233717759
35.957,1789944396.8,0.0115223006677,-0.00922514568426,-0.00181924439103,0.0137817528808,-0.0186792289127,0.00826488917213
35.977,1789944396.82,0.011082671786,-0.0101510128865,-0.000444940385981,-0.00691739051757,-0.00572576039355,-0.00210113538873
35.997,1789944396.84,0.0106348105084,-0.0110199348382,-0.00011642574937,-0.0131599434469,-0.00158214889375,-0.00474041420296
36.017,1789944396.86,0.0102018385153,-0.0117983575553,-0.00123375606578,0.00359613097416,-0.0127356470491,0.00368406935567
36.037,1789944396.88,0.00969256590247,-0.0126309071205,-0.000863574955483,-0.00433368917592,-0.00733228217677,0.00063765087495
36.057,1789944396.9,0.0091768248718,-0.013405751127,-0.00187996084357,0.0119040868384,-0.0179587490108,0.00843346644023
36.077,1789944396.92,0.00854932741742,-0.0142923107542,-0.000526745655161,-0.00872057064473,-0.00402079868811,-0.00195325624876
36.097,1789944396.94,0.00792181677496,-0.0151140920532,-0.000205852145479,-0.0148925304934,0.000403798146375,-0.00457190040014
36.117,1789944396.96,0.00731740752719,-0.0158379301424,-0.00130800107332,0.00176668022352,-0.0104079209783,0.00382210117464
36.137,1789944396.98,0.00664593316896,-0.0166087008255,-0.000941229665073,-0.00607721781084,-0.00489744091658,0.000763460943186
36.157,1789944397,0.00597835881293,-0.0173142601974,-0.00194384347389,0.0101315866363,-0.0155524183817,0.0085426618579
36.177,1789944397.02,0.00520821902549,-0.0181247428673,-0.000610573023726,-0.0102501275726,-0.00186291905594,-0.00181443600382
36.197,1789944397.04,0.00444696621094,-0.0188640090421,-0.000294101570138,-0.0162944907529,0.00233434301829,-0.00442936287512
36.217,1789944397.06,0.0037169331392,-0.0194993079918,-0.00138109997129,0.000340349487786,-0.00862669363779,0.00394921780322
36.237,1789944397.08,0.00292658721885,-0.0201759569884,-0.00102111334947,-0.00734890876807,-0.00334066479126,0.000908422845144
36.257,1789944397.1,0.00214668580013,-0.0207820323951,-0.00201000228386,0.00882080434763,-0.0140551984578,0.00867422186235
36.277,1789944397.12,0.00126956434207,-0.0214880031011,-0.000697927359653,-0.0113303463557,-0.0005310213154,-0.00164725065217
36.297,1789944397.14,0.000406863829089,-0.0221182836412,-0.000384885977734,-0.0173040727596,0.00365802998662,-0.00426904956458
36.317,1789944397.16,-0.00041886711114,-0.0226402495196,-0.00145629008297,-0.000746137265439,-0.0071725590739,0.00408873189156
36.337,1789944397.18,-0.00129947697804,-0.0231993038029,-0.00110164527013,-0.00834393415431,-0.00182049877609,0.00105045549933
36.357,1789944397.2,-0.00216309272968,-0.0236836345154,-0.0020756981782,0.00773628311337,-0.0123333628959,0.00879079740509
36.377,1789944397.22,-0.0031176658134,-0.0242636491336,-0.000781291391214,-0.0122533005728,0.00124697445866,-0.0015250033399
36.397,1789944397.24,-0.00405020181755,-0.0247640098661,-0.000475430979252,-0.01809723968,0.00550312715302,-0.00412604463314
36.417,1789944397.26,-0.00493782828394,-0.0251527954595,-0.00153182524164,-0.00159860598522,-0.00515540246432,0.00421238150381
36.437,1789944397.28,-0.00587256243119,-0.0255752503767,-0.00118350501466,-0.00906279962622,0.000227535255376,0.00118366102427
36.457,1789944397.3,-0.00678151315193,-0.0259200421737,-0.00214479591248,0.00699015966758,-0.0101756087988,0.00891245656719
36.477,1789944397.32,-0.00777338431322,-0.0263575142884,-0.000871094953361,-0.0127513252181,0.00331816381156,-0.00137004495066
36.497,1789944397.34,-0.00873455340277,-0.026713468165,-0.000566428407424,-0.0185332387532,0.00758776562716,-0.00399761597526
36.517,1789944397.36,-0.00964125204128,-0.0269517945506,-0.00155957681215,5.09832740202e-05,-0.00329691085311,0.0042384067769
36.537,1789944397.38,-0.0105896688548,-0.0272440923844,-0.00135918459683,-0.0133222778919,0.00282694091223,0.00147259575058
36.557,1789944397.4,-0.0114953860533,-0.0274322556303,-0.00207820216185,0.00516952747846,-0.0103004587951,0.00857389674236
36.577,1789944397.42,-0.0124885030395,-0.0277008170118,-0.00094878128694,-0.0112180764826,0.00370680291292,-0.00136159226361
36.597,1789944397.44,-0.0134578823694,-0.0279079483359,-0.000695542734765,-0.0222579272723,0.0126455673906,-0.00355938640464
36.617,1789944397.46,-0.0143394016349,-0.0279759311061,-0.00160825263133,-0.00255691791487,-0.00232845163407,0.00420137181674
36.637,1789944397.48,-0.0152630198821,-0.0280717219416,-0.00144138628916,-0.00726031220427,0.00396647714141,0.0021324927535
36.657,1789944397.5,-0.0161470273945,-0.0281054554734,-0.00223398424254,0.00634711602537,-0.00468836968082,0.00864706619281
36.677,1789944397.52,-0.0170865234474,-0.028224552695,-0.000990003859354,-0.0120202128031,0.00607739298595,-0.00127840932651
36.697,1789944397.54,-0.0179934010312,-0.0282608881081,-0.000923769216196,-0.0149327067253,0.0140526039571,-0.00313445415999
36.717,1789944397.56,-0.0188125882278,-0.0282078004284,-0.00174794990087,-0.00134752577443,0.00169046769951,0.00426590617781
36.737,1789944397.58,-0.0196591328752,-0.0281908398682,-0.00148976450051,-0.0110882502744,0.00942007592441,0.00192451648062
36.757,1789944397.6,-0.0204287633867,-0.0280837707963,-0.00225099933093,0.00652934526945,-0.00627665610894,0.00887440769298
36.777,1789944397.62,-0.0212763222012,-0.0280667993593,-0.00111660576655,-0.0122979327763,0.00891815692639,-0.00123881510282
36.797,1789944397.64,-0.0220728184124,-0.0279760261796,-0.000890419119431,-0.0203611035484,0.0153505641366,-0.00325221524992
36.817,1789944397.66,-0.0227748897267,-0.0277575164504,-0.00182646929796,-0.000960350310368,0.00166269302273,0.00438034171693
36.837,1789944397.68,-0.0234987050086,-0.0275731710094,-0.00162278745726,-0.00571839133699,0.00574427106593,0.00240072397943
36.857,1789944397.7,-0.0241764987945,-0.0273328558947,-0.00239796270752,0.00815398908549,-0.00318285049197,0.00889432931613
36.877,1789944397.72,-0.024908283996,-0.027184532072,-0.00122033099262,-0.00968859356868,0.00901796854999,-0.00103895186949
36.897,1789944397.74,-0.0255835854361,-0.0269657312187,-0.00104121659842,-0.0132665928142,0.0119767885549,-0.00270653867254
36.917,1789944397.76,-0.0261898484963,-0.0266628284854,-0.00191748756674,0.000627256990601,0.00316045149194,0.00453183634638
36.937,1789944397.78,-0.0268062201719,-0.0263945182732,-0.00170935616822,-0.00431219087994,0.0069491056327,0.00255224651738
36.957,1789944397.8,-0.0273729381275,-0.0260771596691,-0.00247338910618,0.00881838080523,-0.00142537563949,0.00900191144781
36.977,1789944397.82,-0.0279874170146,-0.0258546514499,-0.00130244954881,-0.0100034199402,0.0115024397943,-0.000946541794832
36.997,1789944397.84,-0.0285336926861,-0.0255591277463,-0.00112727791146,-0.0136058415201,0.0143234828873,-0.00258884224511
37.017,1789944397.86,-0.029001524796,-0.0251787839722,-0.00199377026956,0.000149571205588,0.00550619686286,0.00461604932707
37.037,1789944397.88,-0.0294699691525,-0.0248306841661,-0.00178562049106,-0.00460093244326,0.00904040987632,0.00262403521466
37.057,1789944397.9,-0.0298799525102,-0.0244326078739,-0.00254336590403,0.0088461022833,0.000304198520316,0.00906341124028
37.077,1789944397.92,-0.0303308911789,-0.0241289289607,-0.00138481522526,-0.00936118668684,0.0126858166263,-0.000835680995782
37.097,1789944397.94,-0.0307088684609,-0.0237556220353,-0.0012083527416,-0.0125357942689,0.015093500966,-0.00249259670411
37.117,1789944397.96,-0.0310051828317,-0.0233024031972,-0.00206824801186,0.00153071870909,0.00595855751072,0.00470289769067
37.137,1789944397.98,-0.0313003596539,-0.0228868287082,-0.00186542048024,-0.00281386148179,0.00913058201561,0.00275164901161
37.157,1789944398,-0.031535259069,-0.0224271730171,-0.00268137249188,0.0117275681646,-0.000416907808357,0.00972606364755
37.177,1789944398.02,-0.0318163943263,-0.022076158512,-0.00146691595514,-0.00721546994387,0.0124021703971,-0.000688549197123
37.197,1789944398.04,-0.0320248867312,-0.0216637646022,-0.00129159084495,-0.0103411748939,0.0147275068023,-0.00233539435182
37.217,1789944398.06,-0.03215333713,-0.021181143256,-0.0021421992214,0.00348432470795,0.00571040198869,0.00481294435452
37.237,1789944398.08,-0.0322817400651,-0.0207439535129,-0.00193511308365,-0.00112018744532,0.00901503239506,0.00281071700428
37.257,1789944398.1,-0.0323517325134,-0.020271981618,-0.00267962010524,0.0121817601771,0.000255321786218,0.00920227243483
37.277,1789944398.12,-0.0324626473762,-0.0199065063299,-0.00153810046934,-0.00572971364476,0.0123232306196,-0.000617528618041
37.297,1789944398.14,-0.0325020912418,-0.0194873113715,-0.00136392373583,-0.00890572462972,0.0146140994718,-0.00225240535394
37.317,1789944398.16,-0.0324618757668,-0.0190040754709,-0.00221001534731,0.00484247560801,0.00556714642499,0.00489223847798
37.337,1789944398.18,-0.0324218352065,-0.0185711496408,-0.00200936076677,0.000474306832631,0.00861895050601,0.00296100952838
37.357,1789944398.2,-0.0323253267707,-0.018110775104,-0.00274855523219,0.0136965272732,-0.000186082255154,0.00933344836931
37.377,1789944398.22,-0.0322711223546,-0.017762207446,-0.00161457277763,-0.00400940453146,0.0116428965766,-0.000434218567572
37.397,1789944398.24,-0.0321483333202,-0.0173674585434,-0.00144262576408,-0.00710714341826,0.0137767091636,-0.00204445540523
37.417,1789944398.26,-0.0319495386613,-0.0169166351875,-0.00228198992951,0.00649611353692,0.00472203539376,0.00506276270148
37.437,1789944398.28,-0.0317541161158,-0.016522454724,-0.00208079045046,0.00211611776433,0.00768106943525,0.00312768890754
37.457,1789944398.3,-0.0315062260665,-0.0161079911653,-0.0028147999907,0.0151760167885,-0.00111370177757,0.00946907856096
37.477,1789944398.32,-0.0313038844273,-0.0158105367306,-0.00168789450999,-0.00242094150473,0.0105527298431,-0.000250207523134
37.497,1789944398.34,-0.0310376375114,-0.0154739221141,-0.00151546233839,-0.00556833339169,0.0126299041062,-0.00186405283144
37.517,1789944398.36,-0.0307002678321,-0.0150879447774,-0.0023491297853,0.00785211920058,0.00360701539185,0.00520618094674
37.537,1789944398.38,-0.0303704588718,-0.0147636905603,-0.00214917899677,0.00346160405003,0.00648757546601,0.00328191299674
37.557,1789944398.4,-0.0299933295247,-0.0144251205209,-0.00287786999051,0.0163421830458,-0.00227477015592,0.00958567461805
37.577,1789944398.42,-0.0296658034643,-0.0142075048186,-0.00175729498032,-0.00114115995796,0.00923690529513,-8.74264702223e-05
37.597,1789944398.44,-0.0292799765071,-0.0139563667807,-0.00158693692509,-0.00428041626578,0.0112251316209,-0.00168284153741
37.617,1789944398.46,-0.028830088938,-0.0136629971389,-0.00237904285955,0.00829091908306,0.00267523650998,0.00502284720791
37.637,1789944398.48,-0.0283964927324,-0.0134365682671,-0.00224201351745,0.00157924817996,0.00850316922072,0.00369698190412
37.657,1789944398.5,-0.0278967117751,-0.0131739523113,-0.0028612377826,0.0206789945039,-0.0045490773106,0.00957491930873
37.677,1789944398.52,-0.0274572961879,-0.0130593293035,-0.00181548243862,0.00146240826077,0.00586061905488,-3.72883819239e-05
37.697,1789944398.54,-0.0269757812726,-0.0129200507538,-0.00172530092858,-0.00174893247607,0.00844341104797,-0.000914297327743
37.717,1789944398.56,-0.0264389242459,-0.012752082815,-0.00240636971107,0.00939448000752,-0.00157340641746,0.00522812520444
37.737,1789944398.58,-0.0259376058941,-0.0126441213698,-0.00243217608686,0.00733686162623,0.00489872573542,0.00408014001325
37.757,1789944398.6,-0.0253906629616,-0.0125472527694,-0.00294645156915,0.0165923926281,-0.00501948699524,0.00928128350644
37.777,1789944398.62,-0.0249007300057,-0.0125674437693,-0.00183043886585,-0.000919190686356,0.00480682684996,-3.22811542525e-05
37.797,1789944398.64,-0.0243816095187,-0.0125592907391,-0.00175738930946,-0.00602886825779,0.0114750683903,-0.00112411591721
37.817,1789944398.66,-0.0237862807239,-0.0124957382464,-0.00250491220564,0.00872496888034,-0.000647250497418,0.00522451802706
37.837,1789944398.68,-0.0232155407953,-0.0124940346137,-0.00241898701246,0.00646256074371,0.000840990575649,0.00430366478093
37.857,1789944398.7,-0.0226206497032,-0.0124988759705,-0.00294276361446,0.0165296611812,-0.00917486705798,0.00949318916263
37.877,1789944398.72,-0.0221052172332,-0.0126177534518,-0.00193774283756,0.0012237688244,0.00364797135813,0.000118332355706
37.897,1789944398.74,-0.0215516346863,-0.0127126302854,-0.00187101949748,-0.000104317647861,0.00435092645879,-0.000579376236014
37.917,1789944398.76,-0.0209665497638,-0.0127873829594,-0.00257906264821,0.0108709439904,-0.00303126715909,0.00539485496507
37.937,1789944398.78,-0.020416028292,-0.0129266597354,-0.00256781627485,0.00934658702547,0.00180384847159,0.0043412751572
37.957,1789944398.8,-0.0198343694993,-0.0130864143777,-0.00307648048037,0.0184495115804,-0.00816127805887,0.0094974049716
37.977,1789944398.82,-0.019324014731,-0.0133693111177,-0.00201434593574,0.00144840893081,0.00287230811656,0.00025375367072
37.997,1789944398.84,-0.0187801932057,-0.0136275319924,-0.00194511218975,-0.00049597102689,0.00350506713177,-0.000447761813214
38.017,1789944398.86,-0.0182077489302,-0.0138643435484,-0.00264035772927,0.00965582592376,-0.00447163819731,0.005503572052
38.037,1789944398.88,-0.017669850832,-0.0141618969492,-0.00255571484113,0.00690858834508,-0.00318832850995,0.00459788256581
38.057,1789944398.9,-0.0171305465638,-0.0144671090304,-0.00313010481954,0.0166210349528,-0.0103395609107,0.00960102386261
38.077,1789944398.92,-0.0166674815989,-0.0148885757808,-0.00207894458223,-0.000141149281007,0.000409647506908,0.000420637403798
38.097,1789944398.94,-0.0161820956165,-0.0152788145809,-0.00201474847647,-0.00179145132012,0.00123656595302,-0.000272894446837
38.117,1789944398.96,-0.0156783058125,-0.0156423069077,-0.00270920535243,0.00865795123454,-0.00602682708414,0.00562327139407
38.137,1789944398.98,-0.0152142188345,-0.0160626575047,-0.00262607419642,0.00620020621534,-0.0045612768934,0.00471353364571
38.157,1789944399,-0.0147546730149,-0.0164879110436,-0.0031955712566,0.0160298944433,-0.0114232422749,0.00967608602808
38.177,1789944399.02,-0.0143749356841,-0.0170268696927,-0.00215673695687,-0.000405533300162,-0.000631755744803,0.000551021456935
38.197,1789944399.04,-0.0139773783169,-0.017533711563,-0.00209548123574,-0.0019782433167,0.000202970585381,-0.000126792868783
38.217,1789944399.06,-0.0135659416866,-0.0180131504764,-0.00278309520563,0.00831434109478,-0.00699796344084,0.00573183689184
38.237,1789944399.08,-0.0132035023874,-0.0185460465983,-0.00277176467387,0.00667498983621,-0.00269835069197,0.00471854276038
38.257,1789944399.1,-0.0128299120709,-0.0190886797977,-0.00326640280457,0.0153724604007,-0.0124604960425,0.00977194002877
38.277,1789944399.12,-0.0125428760794,-0.0197410203492,-0.00224240803799,-0.00102018358466,-0.00184355316483,0.000721962290422
38.297,1789944399.14,-0.0122430171633,-0.0203590146951,-0.00217889701861,-0.00284345983602,-0.00125412794596,4.0040035993e-05
38.317,1789944399.16,-0.0119350355106,-0.0209461913811,-0.00285209162377,0.00698013977072,-0.0088876851985,0.00585707471743
38.337,1789944399.18,-0.0116786435455,-0.0215829515106,-0.00276975412961,0.00429429054166,-0.00745889048858,0.00494207114131
38.357,1789944399.2,-0.0114339518177,-0.0222185646794,-0.00326458406964,0.0128241070102,-0.0167752999877,0.00994584696262
38.377,1789944399.22,-0.0112971975819,-0.0229516327426,-0.00231922053081,-0.00257894112219,-0.00354051552603,0.000866422570944
38.397,1789944399.24,-0.0111525812082,-0.0236447826985,-0.00226263327937,-0.00425164354677,-0.00250444260858,0.000207675701849
38.417,1789944399.26,-0.0110060306301,-0.0243009966852,-0.00293544822625,0.00574505328522,-0.00908918895176,0.00598059970413
38.437,1789944399.28,-0.0109112052796,-0.0250017157811,-0.00286231685295,0.0033525360667,-0.00695624680999,0.00508490118741
38.457,1789944399.3,-0.0108287597207,-0.0256900752631,-0.0033366459384,0.0157767435774,-0.0143773722619,0.00981483998745
38.477,1789944399.32,-0.010839434243,-0.0264996406086,-0.00241937182339,-0.00337642714082,-0.00268392084165,0.00102115975199
38.497,1789944399.34,-0.0108425557803,-0.0272674502404,-0.00244047800574,-0.0083804814516,-0.000638594468894,0.000487491748818
38.517,1789944399.36,-0.0108318590583,-0.0279693743849,-0.00298078586192,0.00605430161754,-0.00912437772654,0.00600674359272
38.537,1789944399.38,-0.0108777159754,-0.028732963858,-0.00303181669244,-0.00230702424629,-0.00580185773714,0.00534399096604
38.557,1789944399.4,-0.0109232850885,-0.0294489735107,-0.00346872066157,0.0126905833433,-0.0169369105698,0.00979295508016
38.577,1789944399.42,-0.0110793808768,-0.0302721291402,-0.00247186760051,-0.00348580318662,-0.00400931768677,0.00111744869513
38.597,1789944399.44,-0.0112326011138,-0.0310590285381,-0.00253298933968,-0.0100108975707,-0.00152757910424,0.000667909585088
38.617,1789944399.46,-0.0113725986204,-0.0317711499249,-0.00308828348234,0.00458495246633,-0.0112966184435,0.00607688644293
38.637,1789944399.48,-0.0115829749448,-0.0325386324816,-0.00310461155795,-0.00308826909302,-0.00603891623343,0.00549049168408
38.657,1789944399.5,-0.0117918427039,-0.0332565703741,-0.00353584667363,0.0115109646642,-0.0167887989182,0.00991084795944
38.677,1789944399.52,-0.0121105165415,-0.0340760373985,-0.00255545068303,-0.00438105392081,-0.00360126906364,0.00129400182526
38.697,1789944399.54,-0.0124251159292,-0.0348556561097,-0.0026138345642,-0.0109154136713,-0.000578491368254,0.000835490863196
38.717,1789944399.56,-0.0127267026009,-0.035560729568,-0.00313904285138,0.00147417009524,-0.00776681219075,0.00605198167197
38.737,1789944399.58,-0.0130733604912,-0.0362938282455,-0.00316175395217,3.94232698195e-05,-0.00668522713246,0.00607264810166
38.757,1789944399.6,-0.0134362043038,-0.0370101824883,-0.003624673092,0.00776827975103,-0.0121903042092,0.0102793556894
38.777,1789944399.62,-0.0138789554479,-0.0378041664237,-0.00265559615973,-0.00768023224287,-0.00182784684255,0.00129183452777
38.797,1789944399.64,-0.0143084958996,-0.0385338069047,-0.00269034863888,-0.00804291901624,-0.00185433408536,0.00143796280523
38.817,1789944399.66,-0.0147370935753,-0.039216418865,-0.00322444352991,-0.000451237246657,-0.0073019083936,0.00616758793142
38.837,1789944399.68,-0.0152107835409,-0.0399099438337,-0.00331208996502,-0.000357705281347,-0.0041758656305,0.00605577960047
38.857,1789944399.7,-0.0156848058108,-0.0405917175671,-0.00364550584411,0.00539785596296,-0.011766897412,0.00982648319285
38.877,1789944399.72,-0.0162347751675,-0.0413345971582,-0.00277086244126,-0.00798779706418,-0.00383012656114,0.00151475251378
38.897,1789944399.74,-0.0167860818396,-0.042017347406,-0.00278463661178,-0.00995332462875,-0.0017999930808,0.00152731311527
38.917,1789944399.76,-0.0173332679946,-0.042643445608,-0.0033058991739,-0.00254448680022,-0.00735970385031,0.00625464561233
38.937,1789944399.78,-0.0179228735698,-0.0432760894145,-0.0032708270013,-0.00433570548712,-0.00594849854007,0.00573786124393
38.957,1789944399.8,-0.0185262821325,-0.0438741480789,-0.00372050080012,0.00323236010917,-0.0107786567976,0.00992369511241
38.977,1789944399.82,-0.0192026927529,-0.0445300274229,-0.00284638507917,-0.0113332325817,-0.000562699246455,0.00154214431831
38.997,1789944399.84,-0.0198644384055,-0.0451144921817,-0.00290457735553,-0.015213297448,0.00160046520312,0.00134241483837
39.017,1789944399.86,-0.0205057159213,-0.0456109474683,-0.00340393453262,-0.00335791282108,-0.00510866649033,0.00646488125752
39.037,1789944399.88,-0.0211849856538,-0.0461112932942,-0.00349431319794,-0.00271989188289,-0.00176292733753,0.00640728204284
39.057,1789944399.9,-0.0218546482776,-0.0465900893294,-0.00381283544762,0.00356982472238,-0.009068053854,0.0101489468851
39.077,1789944399.92,-0.0225928962901,-0.0471247593161,-0.00295495374099,-0.0100349132705,0.000610823741,0.00184807614885
39.097,1789944399.94,-0.0233130935417,-0.0475853135731,-0.00304716054883,-0.00917166878654,0.00318025222533,0.00188537708437
39.117,1789944399.96,-0.0240039817705,-0.0479982007798,-0.00348589640503,-0.00283235696243,-0.00470064792393,0.00664269029995
39.137,1789944399.98,-0.0247277348433,-0.0484124315955,-0.00351183696215,-0.00350483130146,-0.00408323172132,0.00669558297609
39.157,1789944400,-0.0254591978644,-0.0487993592617,-0.00388631244167,0.00284721383365,-0.0086153118523,0.0102780698229
39.177,1789944400.02,-0.0262541856943,-0.0492408198266,-0.00304557099461,-0.0116791250965,0.000995499731675,0.00201607097095
39.197,1789944400.04,-0.0270255262074,-0.0496022243167,-0.003080405042,-0.011924131116,0.00153807915515,0.00215890387811
39.217,1789944400.06,-0.0277819597495,-0.0499011952083,-0.00357455319479,-0.00467649211157,-0.00299038650807,0.00675927495823
39.237,1789944400.08,-0.0285605704401,-0.0501954575332,-0.00359876664098,-0.0052341763542,-0.00204634316166,0.00678663531811
39.257,1789944400.1,-0.0293389773722,-0.050455028267,-0.00396831927981,0.00146443621179,-0.00603279639479,0.0103370087201
39.277,1789944400.12,-0.0301706020125,-0.0507629446861,-0.00314976465092,-0.0122784299745,0.00396706278257,0.00212836293709
39.297,1789944400.14,-0.0309656537278,-0.0509891323509,-0.0031836958143,-0.0121240323934,0.00448329303896,0.00226720075903
39.317,1789944400.16,-0.0317337704215,-0.0511523032362,-0.00366793533207,-0.00461735796153,-0.000103835758384,0.0068395322933
39.337,1789944400.18,-0.0325122816653,-0.0513110240883,-0.00369237288177,-0.00488978702597,0.000569705239009,0.00687825959325
39.357,1789944400.2,-0.0332799387562,-0.0514368277502,-0.00405406820947,0.00186454643402,-0.00369843302039,0.0104095970403
39.377,1789944400.22,-0.0340914350515,-0.0516121286033,-0.00325328698282,-0.0115688011635,0.00581253751959,0.0022777466656
39.397,1789944400.24,-0.0348589869257,-0.0517091471251,-0.00328626687687,-0.011408107359,0.0060255801456,0.00242060198067
39.417,1789944400.26,-0.0355934562178,-0.0517463344411,-0.00375948596803,-0.00406718727841,0.001283630105,0.00695540271123
39.437,1789944400.28,-0.036332842698,-0.0517811472416,-0.00378237238222,-0.00440432551337,0.00180459007805,0.00698829320787
39.457,1789944400.3,-0.037056454048,-0.0517851990146,-0.00413615982379,0.0021851445784,-0.00247570143605,0.0104935622673
39.477,1789944400.32,-0.0378189736629,-0.0518393777503,-0.00335188023483,-0.0110615304477,0.00686838676176,0.00243098549964
39.497,1789944400.34,-0.0385333228359,-0.0518178259428,-0.00338388746182,-0.0109144936632,0.00710415772297,0.00257437157848
39.517,1789944400.36,-0.0392090795922,-0.0517359511177,-0.00380870909707,-0.00211800304832,0.00180694126746,0.00701276465985
39.537,1789944400.38,-0.0398893858332,-0.0516637817068,-0.00387071525706,-0.00394019441791,0.00303720814585,0.00712233405163
39.557,1789944400.4,-0.0405462137864,-0.0515563334275,-0.00414814062221,0.00533398082716,-0.00232085437377,0.0104808763859
39.577,1789944400.42,-0.0412444914565,-0.0515191507099,-0.00344895049545,-0.0104922120963,0.00816931747581,0.00260041093972
39.597,1789944400.44,-0.0418901089518,-0.0514107741476,-0.00355297412112,-0.0133260837683,0.0097717712273,0.00286671078743
39.617,1789944400.46,-0.0424806518758,-0.0512256598254,-0.00393153417442,-0.00262145120247,0.00218210883802,0.00708295110537
39.637,1789944400.48,-0.043082009516,-0.0510555089095,-0.00403757136981,-0.00716421439491,0.0061411876415,0.00737517844458
39.657,1789944400.5,-0.0436372242966,-0.05082982741,-0.00428509304861,0.00433197441046,-0.00278208745957,0.0104691328633
39.677,1789944400.52,-0.044244220482,-0.0506704020174,-0.00354122925692,-0.0096162651147,0.00948604981721,0.00276240537659
39.697,1789944400.54,-0.0447903252303,-0.050445013774,-0.00363616827566,-0.0117713776313,0.0110058184458,0.00301467653723
39.717,1789944400.56,-0.0452762324125,-0.0501492011279,-0.0039994012011,-0.000392633102,0.00329036816893,0.00719877803935
39.737,1789944400.58,-0.0457735816954,-0.0498760313955,-0.00404274617811,-0.00341833357564,0.00970749731481,0.00762638940929
39.757,1789944400.6,-0.0462094458379,-0.0495708141998,-0.00431267120691,0.0044648482443,0.00224141204805,0.0103303409435
39.777,1789944400.62,-0.0466684583585,-0.0493234393802,-0.00359088804915,-0.00731028877749,0.0107056291226,0.00269830601681
39.797,1789944400.64,-0.0470622755383,-0.0490159703148,-0.00368946668099,-0.00585714089447,0.009753802981,0.00356552687106
39.817,1789944400.66,-0.047408399975,-0.0486728101395,-0.00404131260498,0.00206383271458,0.00427682535644,0.00739821049009
39.837,1789944400.68,-0.0477474614556,-0.0483526500867,-0.00415169872424,0.00126949387898,0.00446040672853,0.0080499514963
39.857,1789944400.7,-0.0480630406283,-0.0480291219038,-0.00438507228304,0.00574708653193,0.00129328965914,0.0104518613679
39.877,1789944400.72,-0.0483994636222,-0.0477643102703,-0.00367840396642,-0.00662421730679,0.00978624272104,0.00284417813306
39.897,1789944400.74,-0.048682617691,-0.0474472131391,-0.00374292942038,-0.00817282706658,0.0132196905537,0.0034186521522
39.917,1789944400.76,-0.0488942455391,-0.0470810032777,-0.00413197148876,-0.000383352759809,0.00586784215534,0.00725523462076
39.937,1789944400.78,-0.0490935304798,-0.046724366985,-0.00422918595705,0.000852291622986,0.00530968865751,0.0081321604814
39.957,1789944400.8,-0.0492664329985,-0.0463650030065,-0.00445779525156,0.00570483935178,0.00200835926829,0.0105216247592
39.977,1789944400.82,-0.0494560280098,-0.046062700202,-0.00376438339596,-0.00550805440901,0.00966092062374,0.00302740056791
39.997,1789944400.84,-0.0495862695614,-0.0457090847992,-0.00385859449791,-0.0038773014659,0.00883735879294,0.00388807001693
40.017,1789944400.86,-0.0496712756961,-0.0453300831325,-0.00422388933014,0.00306662009236,0.0030271759861,0.0075699042025
40.037,1789944400.88,-0.0497569832693,-0.0449754532708,-0.00429929496494,0.00316417619167,0.00456534811377,0.00827722581902
40.057,1789944400.9,-0.0498171697477,-0.0446263867801,-0.0045220589695,0.00772444836752,0.00169013410912,0.010634638191
40.077,1789944400.92,-0.0498958361996,-0.0443424292767,-0.00383823387487,-0.0038736583181,0.0100545553561,0.00319256585145
40.097,1789944400.94,-0.0499131656407,-0.0440140860422,-0.00392858311993,-0.0026933618995,0.00968535535287,0.00402475285168
40.117,1789944400.96,-0.0498855823662,-0.0436675485335,-0.00427031727159,0.00259113712781,0.00622149210592,0.00752755648248
40.137,1789944400.98,-0.049838493156,-0.0433389129074,-0.00436083213866,0.00383124674922,0.00547869790956,0.00836834830805
40.157,1789944401,-0.0497652074888,-0.0430204865178,-0.00457858361061,0.00826182580242,0.00238961735292,0.0106941765008
40.177,1789944401.02,-0.0497065915743,-0.0427682379399,-0.00390691987988,-0.00293299186134,0.0100113405332,0.00333329606561
40.197,1789944401.04,-0.049587003178,-0.0424759698409,-0.00399715750599,-0.00147167840666,0.00891208283255,0.00417778046606
40.217,1789944401.06,-0.0494264219492,-0.042171071087,-0.00433220020591,0.00382580110077,0.00513308385343,0.00764289933939
