F1I_KF_WINDOW_DUMP	1
problem	9000000001	1	1	1	1	321	168
fiducial_edge	-1	-1	1	1	74	1	1	321	DIRECT_OBSERVED	1
fiducial_edge	-1	-1	1	1	67	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	68	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	69	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	70	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	71	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	72	1	1	321	SUBDIVIDED_CONFIRMED	0
fiducial_edge	-1	-1	1	1	73	1	1	321	SUBDIVIDED_CONFIRMED	0
window_kf	1	1	114	1	corner_3d_vertex	0.99986796477040774	0.016249400370851472	-0.0001000673285704402	-4.3317740967332146	-0.00014381442579935533	0.015006799683743254	0.99988738129884569	-9.3491435462206525	0.016249072074841921	-0.99975534654776388	0.01500715515568545	0.93237032037780831	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	115	0	window_non_vertex_keyframe	0.99943907876367843	0.016281075045809678	-0.029265242786663693	-4.3319774415593599	0.029013181326970644	0.015508479779522523	0.99945871468721348	-9.3533393426643077	0.016726121765010805	-0.99974717486486575	0.015027414961369065	0.93189087023159511	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	116	0	window_non_vertex_keyframe	0.99815770856936159	0.012745412846874285	-0.059318995902865129	-4.3330462466359947	0.059113205417780403	0.015958307627645302	0.99812372046900921	-9.3664352184843551	0.013668129674416631	-0.99979142168205459	0.015175485566503694	0.92990045400820165	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	117	0	window_non_vertex_keyframe	0.99647070702199181	0.011338180594587135	-0.083171964674979892	-4.343496001165625	0.082972608784616209	0.017046196521290025	0.99640602837178416	-9.3973427382407859	0.012715197150126117	-0.9997904144594314	0.016045277076801735	0.92186145985523449	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	118	1	corner_3d_vertex	0.99431648874887057	0.0086263998802932739	-0.10611458630754916	-4.3458791951042217	0.10594917358469129	0.017786502919308458	0.99421245864786001	-9.42333247951135	0.010463881633406417	-0.9998045936776877	0.01677145319152016	0.91598785224476997	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	119	0	window_non_vertex_keyframe	0.99527307880048133	0.0092051845500430718	-0.096678659446697526	-4.7066884670781155	0.096501047617364458	0.018102571469975383	0.99516824945077798	-9.4973623899444544	0.010910839736792972	-0.99979375947420968	0.017128692088537865	0.91055996816443241	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	120	0	window_non_vertex_keyframe	0.99504411461737696	0.0097681914739290131	-0.09895348604596356	-4.8769959962374605	0.098785966935610897	0.016356859531376031	0.99497426392991073	-9.5372822640678887	0.011337667393092764	-0.99981850131991423	0.015310836570354595	0.91865065990111916	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	121	1	distance_sample	0.99619062342276565	0.011217745538231991	-0.086477765868464368	-5.2687798550676552	0.086297975176456238	0.015628331252495284	0.99614678373355503	-9.5772229400581121	0.012526024309619332	-0.99981494160034512	0.01460072832748663	0.92064237947961969	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	122	0	window_non_vertex_keyframe	0.99578961744283423	0.010810555454477748	-0.091028400424369299	-5.3932560456016745	0.090848058514153979	0.016142796433020072	0.99573392047651532	-9.6138474449762938	0.012233889702889947	-0.99981125319436548	0.015092711109995757	0.91619055517285652	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	123	0	window_non_vertex_keyframe	0.99585891939169635	0.011520958728476135	-0.090179156006140876	-5.5710014803364913	0.090013861027570405	0.014140761064557644	0.99584011954702067	-9.6457476445640502	0.012748234815548275	-0.99983363935531377	0.013045157055237134	0.92337369045134077	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
