epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787232319,604,5780896,8385856,1583236,0.00,0.00,3.02,0.00,22.15,0.00,0,0,1409424,231.80,15,179072,530088,72016,210880,68560,299252,stereo,968212,chrome,932585,157153,426267,28568,114609,42560,397972,27555,740
1787232321,606,5783008,8383744,1583236,0.00,0.00,3.02,0.00,20.46,0.00,0,0,1407528,231.80,15,179072,528192,72016,210880,68560,299252,stereo,968212,chrome,932580,157153,426266,28568,114608,42561,397972,27554,740
1787232322,607,5792508,8374244,1583236,0.00,0.00,3.02,0.00,20.16,0.00,0,0,1409428,232.00,15,179072,530088,72016,210884,68560,299252,stereo,962584,chrome,930698,157153,424371,28568,114619,42562,396076,27555,740
1787232323,608,5787304,8379448,1583236,0.00,0.00,3.01,0.00,21.71,0.05,0,0,1407532,231.60,15,179072,528192,72016,210884,68560,299252,stereo,962584,chrome,932593,157153,426267,28568,114618,42562,397972,27554,740
1787232324,609,5789356,8377396,1583236,0.00,0.00,3.01,0.00,20.84,0.00,0,0,1409428,231.60,15,179072,530088,72016,210884,68560,299252,stereo,962584,chrome,930693,157153,424371,28568,114613,42561,396076,27555,740
1787232326,611,5795656,8371096,1583236,0.00,0.00,3.01,0.00,21.85,0.00,0,0,1409428,231.70,15,179072,530088,72016,210884,68560,299252,stereo,962584,chrome,932585,157153,426266,28568,114609,42561,397972,27554,740
1787232327,612,5791516,8375236,1583236,0.00,0.00,3.01,0.00,22.47,0.05,0,0,1407532,231.70,15,179072,528192,72016,210884,68560,299252,stereo,962584,chrome,932588,157153,426267,28568,114613,42561,397972,27554,740
1787232328,613,5800672,8366080,1583236,0.00,0.00,3.00,0.00,21.54,0.00,0,0,1409428,231.40,15,179072,530088,72016,210884,68560,299252,stereo,962584,chrome,930697,157153,424371,28568,114618,42562,396076,27554,740
1787232329,614,5799864,8366888,1583236,0.00,0.00,3.00,0.00,21.07,0.00,0,0,1407536,231.40,15,179072,528196,72016,210884,68560,299256,stereo,962584,chrome,932591,157153,426271,28568,114611,42562,397976,27554,740
1787232331,616,5798256,8368496,1583236,0.00,0.00,3.00,0.00,21.52,0.00,0,0,1409432,231.50,15,179072,530092,72016,210884,68560,299256,stereo,962584,chrome,930693,157153,424375,28568,114608,42561,396080,27554,740
1787232332,617,5801500,8365252,1583236,0.00,0.00,3.00,0.00,23.18,0.05,0,0,1409432,231.50,15,179072,530092,72016,210884,68560,299256,stereo,962584,chrome,932590,157153,426271,28568,114613,42561,397976,27554,740
1787232333,618,5796952,8369800,1583236,0.00,0.00,3.00,0.00,22.19,0.00,0,0,1407540,231.30,15,179072,528196,72016,210888,68560,299256,stereo,962584,chrome,932596,157153,426271,28568,114617,42562,397976,27555,740
1787232334,619,5801000,8365752,1583236,0.00,0.00,3.00,0.00,20.24,0.00,0,0,1409436,231.30,15,179072,530092,72016,210888,68560,299256,stereo,962584,chrome,930697,157153,424375,28568,114614,42561,396080,27554,740
1787232336,621,5801340,8365412,1583236,0.00,0.00,3.00,0.00,23.14,0.05,0,0,1407540,231.30,15,179072,528196,72016,210888,68560,299256,stereo,962584,chrome,932596,157153,426270,28568,114617,42561,397976,27554,740
1787232337,622,5846488,8320264,1583236,0.00,0.00,3.00,0.00,21.88,0.00,0,0,1409436,231.50,15,179072,530092,72016,210888,68560,299256,stereo,962584,chrome,931595,157154,425263,28570,114613,42562,396964,27559,740
1787232338,623,5844392,8322360,1583236,0.00,0.00,3.00,0.00,21.29,0.00,0,0,1407540,231.10,15,179072,528196,72016,210888,68560,299256,stereo,962584,chrome,932606,157154,426274,28570,114618,42561,397976,27558,740
1787232339,624,5834136,8332616,1583236,0.00,0.00,3.00,0.00,22.30,0.05,0,0,1409436,231.20,15,179072,530092,72016,210888,68560,299256,stereo,962584,chrome,930708,157154,424379,28570,114612,42562,396080,27558,740
1787232341,626,5774832,8391920,1583236,0.00,0.00,3.00,0.00,23.49,0.00,0,0,1407540,231.20,15,179072,528196,72016,210888,68560,299256,stereo,962584,chrome,932594,157153,426271,28568,114613,42562,397976,27555,740
1787232342,627,5771840,8394912,1583236,0.00,0.00,3.00,0.00,21.52,0.05,0,0,1409436,231.20,15,179072,530092,72016,210888,68560,299256,stereo,962584,chrome,932600,157153,426271,28568,114621,42561,397976,27555,740
1787232343,628,5746956,8419796,1583236,0.00,0.00,3.00,0.00,22.31,0.00,0,0,1409436,230.80,15,179072,530092,72016,210888,68560,299256,stereo,962584,chrome,932590,157153,426271,28568,114612,42560,397976,27554,740
1787232344,629,5749372,8417380,1583236,0.00,0.00,3.00,0.00,22.07,0.00,0,0,1407544,230.90,15,179072,528196,72016,210892,68560,299256,stereo,962584,chrome,932603,157153,426271,28568,114625,42561,397976,27554,740
1787232345,630,5761300,8405452,1583236,0.00,0.00,3.00,0.00,21.32,0.05,0,0,1409440,231.10,15,179072,530092,72016,210892,68560,299256,stereo,962584,chrome,930702,157153,424375,28568,114617,42561,396080,27554,740
1787232347,632,5765556,8401196,1583236,0.00,0.00,3.00,0.00,24.07,0.00,0,0,1413140,231.10,15,179072,533792,72016,210892,68560,300424,stereo,962584,chrome,936302,157153,429971,28568,114623,42563,401676,27555,740
1787232348,633,5768504,8398248,1583236,0.00,0.00,3.00,0.00,22.72,0.00,0,0,1411556,230.70,15,179072,532208,72016,210892,68560,300424,stereo,962584,chrome,934715,157153,428387,28568,114619,42561,400092,27554,740
1787232349,634,5762852,8403900,1583236,0.00,0.00,3.00,0.00,21.55,0.05,0,0,1411556,230.80,15,179072,532208,72016,210892,68560,300424,stereo,962584,chrome,934715,157153,428387,28568,114619,42561,400092,27554,740
1787232350,635,5768052,8398700,1583236,0.00,0.00,3.00,0.00,24.19,0.00,0,0,1411556,230.90,15,179072,532208,72016,210892,68560,300424,stereo,962584,chrome,934714,157153,428387,28568,114618,42561,400092,27555,740
1787232352,637,5765004,8401748,1583236,0.00,0.00,3.00,0.00,21.84,0.00,0,0,1411556,231.00,15,179072,532208,72016,210892,68560,300424,stereo,962584,chrome,934717,157153,428387,28568,114620,42562,400092,27554,740
1787232353,638,5768000,8398752,1583236,0.00,0.00,3.00,0.00,21.39,0.00,0,0,1411556,230.90,15,179072,532208,72016,210892,68560,300424,stereo,962584,chrome,934713,157153,428387,28568,114616,42561,400092,27554,740
1787232354,639,5771700,8395052,1583236,0.00,0.00,3.00,0.00,21.56,0.05,0,0,1411556,230.60,15,179072,532208,72016,210892,68560,300424,stereo,962584,chrome,934717,157153,428387,28568,114622,42561,400092,27554,740
1787232355,640,5772772,8393980,1583236,0.00,0.00,3.00,0.00,21.61,0.00,0,0,1411560,230.70,15,179072,532208,72016,210896,68560,300424,stereo,962584,chrome,934719,157153,428387,28568,114624,42561,400092,27554,740
1787232357,642,5774892,8391860,1583236,0.00,0.00,3.00,0.00,21.72,0.00,0,0,1411560,230.70,15,179072,532208,72016,210896,68560,300424,stereo,962584,chrome,934716,157153,428387,28568,114619,42561,400092,27554,740
1787232358,643,5789120,8377632,1583236,0.00,0.00,3.00,0.00,21.05,0.00,0,0,1411560,230.70,15,179072,532208,72016,210896,68560,300424,stereo,962584,chrome,934725,157153,428387,28568,114630,42562,400092,27555,740
1787232359,644,5783636,8383116,1583236,0.00,0.00,3.00,0.00,22.05,0.05,0,0,1411560,230.40,15,179072,532208,72016,210896,68560,300424,stereo,962584,chrome,934719,157153,428386,28568,114626,42561,400092,27554,740
1787232360,645,5794692,8372060,1583236,0.00,0.00,3.00,0.00,20.15,0.00,0,0,1411560,230.40,15,179072,532208,72016,210896,68560,300424,stereo,962584,chrome,934717,157153,428386,28568,114622,42561,400092,27554,740
1787232362,647,5771504,8395248,1583236,0.00,0.00,3.00,0.00,22.54,0.00,0,0,1411560,230.60,15,179072,532208,72016,210896,68560,300424,stereo,964084,chrome,934716,157153,428387,28568,114622,42561,400092,27555,740
1787232363,648,5772124,8394628,1583236,0.00,0.00,3.00,0.00,22.99,0.05,0,0,1411560,230.60,15,179072,532208,72016,210896,68560,300424,stereo,964084,chrome,934718,157153,428387,28568,114620,42561,400092,27554,740
1787232364,649,5772832,8393920,1583236,0.00,0.00,3.00,0.00,20.73,0.00,0,0,1411560,230.30,15,179072,532208,72016,210896,68560,300424,stereo,964084,chrome,934724,157153,428387,28568,114631,42561,400092,27555,740
1787232365,650,5774808,8391944,1583236,0.00,0.00,3.00,0.00,22.36,0.00,0,0,1411560,230.30,15,179072,532208,72016,210896,68560,300424,stereo,964084,chrome,934720,157153,428387,28568,114626,42561,400092,27555,740
1787232367,652,5773616,8393136,1583236,0.00,0.00,3.00,0.00,24.31,0.05,0,0,1411560,230.40,15,179072,532208,72016,210896,68560,300424,stereo,964084,chrome,934723,157153,428387,28568,114630,42561,400092,27554,740
1787232368,653,5718832,8447920,1583236,0.00,0.00,3.00,0.00,25.14,0.05,0,0,1411564,230.50,15,179072,532208,72016,210900,68560,300424,stereo,964084,chrome,934718,157153,428387,28568,114622,42561,400092,27554,740
1787232369,654,5746208,8420544,1583236,0.00,0.00,3.00,0.00,19.84,0.00,0,0,1411564,230.10,15,179072,532208,72016,210900,68560,300424,stereo,964084,chrome,934726,157153,428387,28568,114633,42561,400092,27554,740
1787232370,655,5751976,8414776,1583236,0.00,0.00,3.00,0.00,22.51,0.05,0,0,1411564,230.00,15,179072,532208,72016,210900,68560,300424,stereo,964084,chrome,934726,157153,428387,28568,114629,42562,400092,27554,740
1787232372,657,5770844,8395908,1583236,0.00,0.00,3.00,0.00,23.11,0.00,0,0,1411564,230.20,15,179072,532208,72016,210900,68560,300424,stereo,964084,chrome,934721,157153,428386,28568,114626,42561,400092,27554,740
1787232373,658,5781560,8385192,1583236,0.00,0.00,3.00,0.00,21.44,0.00,0,0,1411564,230.20,15,179072,532208,72016,210900,68560,300424,stereo,964084,chrome,934725,157153,428387,28568,114629,42561,400092,27555,740
1787232374,659,5780644,8386108,1583236,0.00,0.00,3.00,0.00,20.96,0.00,0,0,1411568,229.80,15,179072,532212,72016,210900,68560,300428,stereo,964084,chrome,934727,157153,428391,28568,114625,42561,400096,27554,740
1787232375,660,5782200,8384552,1583236,0.00,0.00,3.00,0.00,22.11,0.05,0,0,1411568,229.90,15,179072,532212,72016,210900,68560,300428,stereo,964084,chrome,934731,157153,428391,28568,114633,42561,400096,27555,740
1787232377,662,5795640,8371112,1583236,0.00,0.00,3.00,0.00,20.94,0.00,0,0,1411568,229.90,15,179072,532212,72016,210900,68560,300428,stereo,964084,chrome,934723,157153,428391,28568,114624,42561,400096,27555,740
1787232378,663,5799144,8367608,1583236,0.00,0.00,3.00,0.00,20.82,0.00,0,0,1411568,230.00,15,179072,532212,72016,210900,68560,300428,stereo,964084,chrome,934731,157153,428391,28568,114631,42561,400096,27555,740
1787232379,664,5797448,8369304,1583236,0.00,0.00,3.00,0.00,20.67,0.00,0,0,1411568,229.60,15,179072,532212,72016,210900,68560,300428,stereo,964084,chrome,934730,157153,428391,28568,114631,42561,400096,27554,740
1787232380,665,5792144,8374608,1583236,0.00,0.00,3.00,0.00,22.44,0.05,0,0,1411568,229.70,15,179072,532212,72016,210900,68560,300428,stereo,964084,chrome,934725,157153,428391,28568,114626,42561,400096,27554,740
1787232382,667,5792900,8373852,1583236,0.00,0.00,3.00,0.00,21.93,0.00,0,0,1413972,229.80,15,179072,534616,72016,210900,68560,300928,stereo,962592,chrome,937132,157153,430795,28568,114627,42562,402500,27555,740
1787232383,668,5797276,8369476,1583236,0.00,0.00,3.00,0.00,22.69,0.00,0,0,1412572,229.80,15,179072,533216,72016,210900,68560,300928,stereo,962592,chrome,935227,157153,428891,28568,114628,42561,400596,27554,740
1787232384,669,5801072,8365680,1583236,0.00,0.00,3.00,0.00,20.64,0.00,0,0,1411564,229.60,15,179072,532208,72016,210900,68560,300932,stereo,962592,chrome,935739,157153,429399,28568,114632,42561,401104,27555,740
1787232385,670,5803036,8363716,1583236,0.00,0.00,3.00,0.00,20.57,0.05,0,0,1411564,229.70,15,179072,532208,72016,210900,68560,300932,stereo,962592,chrome,935732,157153,429399,28568,114625,42561,401104,27554,740
1787232386,671,5790020,8376732,1583236,0.00,0.00,3.00,0.00,21.33,0.00,0,0,1417176,229.70,15,179072,537820,72016,210900,68560,300932,stereo,962592,chrome,941345,157153,435011,28568,114626,42561,406716,27555,740
1787232388,673,5788304,8378448,1583236,0.00,0.00,3.00,0.00,29.09,0.00,0,0,1418188,230.00,15,179072,538832,72016,210900,68560,300932,stereo,962592,chrome,941345,157153,435011,28568,114625,42562,406716,27555,740
1787232389,674,5810268,8356484,1583236,0.00,0.00,3.00,0.00,29.73,0.00,0,0,1418276,229.80,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,941436,157153,435095,28568,114630,42561,406800,27555,740
1787232390,675,5808388,8358364,1583236,0.00,0.00,3.00,0.00,27.83,0.05,0,0,1418276,230.20,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,941436,157153,435095,28568,114634,42561,406800,27554,740
1787232391,676,5800456,8366296,1583236,0.00,0.00,3.00,0.00,27.84,0.00,0,0,1418276,230.40,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,941441,157153,435095,28568,114639,42561,406800,27554,740
1787232393,678,5805932,8360820,1583236,0.00,0.00,3.00,0.00,26.87,0.00,0,0,1418276,230.60,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,940420,157153,434083,28568,114628,42562,405788,27554,740
1787232394,679,5805676,8361076,1583236,0.00,0.00,3.00,0.00,27.34,0.05,0,0,1418276,230.50,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,940933,157153,434591,28568,114630,42561,406296,27555,740
1787232395,680,5804012,8362740,1583236,0.00,0.00,3.00,0.00,30.45,0.00,0,0,1418784,230.70,15,179072,539424,72016,210904,68560,301016,stereo,962592,chrome,941946,157153,435603,28568,114635,42562,407308,27555,740
1787232397,682,5810196,8356556,1583236,0.00,0.00,3.00,0.00,27.81,0.00,0,0,1418276,230.90,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,941432,157153,435095,28568,114629,42561,406800,27554,740
1787232398,683,5806968,8359784,1583236,0.00,0.00,3.00,0.00,27.95,0.00,0,0,1418276,231.30,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,941436,157153,435095,28568,114629,42561,406800,27554,740
1787232399,684,5813912,8352840,1583236,0.00,0.00,3.00,0.00,29.03,0.00,0,0,1418276,231.10,15,179072,538916,72016,210904,68560,301016,stereo,962592,chrome,941436,157153,435095,28568,114630,42561,406800,27554,740
1787232400,685,5809080,8357672,1583236,0.00,0.00,3.00,0.00,29.08,0.05,0,0,1418280,231.30,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,940424,157153,434083,28568,114633,42560,405788,27555,740
1787232402,687,5833764,8332988,1583236,0.00,0.00,3.00,0.00,28.21,0.00,0,0,1418280,231.50,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,940435,157154,434087,28570,114635,42561,405788,27558,740
1787232403,688,5841060,8325692,1583236,0.00,0.00,3.00,0.00,28.09,0.00,0,0,1418280,231.70,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,941960,157154,435607,28570,114638,42562,407308,27559,740
1787232404,689,5838680,8328072,1583236,0.00,0.00,3.00,0.00,28.01,0.05,0,0,1418280,231.60,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,941447,157154,435098,28570,114632,42561,406800,27558,740
1787232405,690,5835160,8331592,1583236,0.00,0.00,3.00,0.00,28.80,0.00,0,0,1418280,231.90,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,940947,157154,434595,28570,114635,42561,406296,27559,740
1787232407,692,5828668,8338084,1583236,0.00,0.00,3.00,0.00,29.32,0.00,0,0,1418280,232.10,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,940951,157154,434595,28570,114643,42561,406296,27559,740
1787232408,693,5837672,8329080,1583236,0.00,0.00,3.00,0.00,27.72,0.00,0,0,1418788,232.40,15,179072,539424,72016,210908,68560,301016,stereo,962592,chrome,941963,157154,435607,28570,114642,42561,407308,27559,740
1787232409,694,5837104,8329648,1583236,0.00,0.00,3.00,0.00,28.19,0.05,0,0,1417776,232.20,15,179072,538412,72016,210908,68560,301016,stereo,962592,chrome,941451,157154,435099,28570,114639,42561,406800,27558,740
1787232410,695,5843704,8323048,1583236,0.00,0.00,3.00,0.00,27.80,0.00,0,0,1418280,232.50,15,179072,538916,72016,210908,68560,301016,stereo,962592,chrome,940949,157154,434595,28570,114641,42561,406296,27558,740
1787232412,697,5834088,8332664,1583236,0.00,0.00,3.00,0.00,28.62,0.00,0,0,1417776,232.70,15,179072,538412,72016,210908,68560,301016,stereo,962592,chrome,940952,157154,434595,28570,114644,42562,406296,27559,740
1787232413,698,5830760,8335992,1583236,0.00,0.00,3.00,0.00,28.24,0.00,0,0,1417780,232.90,15,179072,538412,72016,210912,68560,301016,stereo,962592,chrome,940949,157154,434595,28570,114642,42561,406296,27558,740
1787232414,699,5837736,8329016,1583236,0.00,0.00,3.00,0.00,27.58,0.00,0,0,1417780,232.80,15,179072,538412,72016,210912,68560,301016,stereo,962592,chrome,940946,157154,434595,28570,114637,42561,406296,27558,740
1787232415,700,5836144,8330608,1583236,0.00,0.00,3.00,0.00,28.93,0.05,0,0,1417780,233.10,15,179072,538412,72016,210912,68560,301016,stereo,962592,chrome,940951,157154,434595,28570,114640,42561,406296,27559,740
1787232417,702,5829732,8337020,1583236,0.00,0.00,3.00,0.00,30.95,0.00,0,0,1424328,233.30,15,179072,544960,72016,210912,68560,301468,stereo,962592,chrome,944827,157154,438467,28570,114645,42562,410168,27559,740
1787232418,703,5832456,8334296,1583236,0.00,0.00,3.00,0.00,29.50,0.00,0,0,1422664,233.30,15,179072,543296,72016,210912,68560,301468,stereo,962592,chrome,944838,157154,438483,28570,114642,42561,410184,27558,740
1787232419,704,5832072,8334680,1583236,0.00,0.00,3.00,0.00,29.93,0.05,0,0,1423188,233.50,15,179072,543820,72016,210912,68560,301468,stereo,962592,chrome,945846,157154,439495,28570,114636,42562,411196,27558,740
1787232420,705,5828648,8338104,1583236,0.00,0.00,3.00,0.00,30.91,0.00,2,0,1422172,233.80,15,179072,542804,72016,210912,68560,301468,stereo,962592,chrome,945758,157153,439447,28549,114626,42560,411196,27510,740
1787232422,707,5761656,8405096,1583236,0.00,0.00,3.00,0.00,33.58,0.05,0,0,1422172,233.90,15,179072,542804,72016,210912,68560,301468,stereo,962604,chrome,945217,157153,438934,28536,114618,42559,410688,27506,740
1787232423,708,5757752,8409000,1583236,0.00,0.00,3.18,0.00,29.60,0.00,0,0,1422680,233.80,15,179072,543312,72016,210912,68560,301468,stereo,962604,chrome,945728,157153,439443,28536,114620,42560,411196,27506,740
1787232424,709,5765236,8401516,1583236,0.00,0.00,3.14,0.00,28.00,0.00,0,0,1422172,234.10,15,179072,542804,72016,210912,68560,301468,stereo,962604,chrome,945734,157153,439442,28535,114627,42561,411196,27506,740
1787232426,711,5761184,8405568,1583236,0.00,0.00,3.14,0.00,30.01,0.00,0,0,1422684,234.30,15,179072,543312,72016,210916,68560,301468,stereo,962604,chrome,945734,157153,439442,28536,114625,42559,411196,27506,740
1787232427,712,5758612,8408140,1583236,0.00,0.00,3.12,0.00,31.53,0.05,0,0,1422684,234.60,15,179072,543312,72016,210916,68560,301468,stereo,962604,chrome,945732,157153,439443,28536,114622,42559,411196,27507,740
1787232428,713,5759268,8407484,1583236,0.00,0.00,3.12,0.00,28.42,0.00,0,0,1422684,234.40,15,179072,543312,72016,210916,68560,301468,stereo,962604,chrome,945730,157153,439442,28536,114619,42560,411196,27506,740
1787232429,714,5756040,8410712,1583236,0.00,0.00,3.09,0.00,28.53,0.00,0,0,1421672,234.70,15,179072,542300,72016,210916,68560,301468,stereo,962604,chrome,945230,157153,438939,28536,114626,42559,410692,27506,740
1787232431,716,5765128,8401624,1583236,0.00,0.00,3.08,0.00,30.26,0.00,1,0,1422864,234.90,15,179252,543312,72016,210916,68560,301468,stereo,962604,chrome,945916,157333,439443,28536,114627,42559,411196,27507,740
1787232432,717,5764144,8402608,1583236,0.00,0.00,3.08,0.00,31.79,0.05,0,0,1423372,235.20,15,179252,543820,72016,210916,68560,301468,stereo,962604,chrome,946419,157333,439951,28536,114623,42560,411704,27507,740
1787232433,718,5762072,8404680,1583236,0.00,0.00,3.06,0.00,29.73,0.00,0,0,1422864,235.00,15,179252,543312,72016,210916,68560,301468,stereo,962604,chrome,945920,157333,439443,28536,114630,42560,411196,27507,740
1787232434,719,5763844,8402908,1583236,0.00,0.00,3.05,0.00,31.47,0.00,0,0,1422864,235.30,15,179252,543312,72016,210916,68560,301468,stereo,962604,chrome,945908,157333,439442,28536,114620,42559,411196,27506,740
1787232436,721,5744792,8421960,1583236,0.00,0.00,3.05,0.00,35.84,0.05,0,0,1422868,235.60,15,179252,543312,72016,210920,68560,301468,stereo,962604,chrome,945969,157333,439466,28547,114637,42561,411196,27529,740
1787232437,722,5690740,8476012,1583236,0.00,0.00,3.40,0.00,46.05,0.00,7,0,1422872,235.40,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945144,157327,439256,28487,114207,42552,411196,27318,740
1787232438,723,5681304,8485448,1583236,0.00,0.00,3.69,0.00,40.01,0.05,16,0,1422872,235.80,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945135,157327,439256,28487,114197,42551,411196,27318,740
1787232440,725,5687092,8479660,1583236,0.00,0.00,3.69,0.00,34.34,0.00,0,0,1422872,236.00,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945133,157327,439256,28487,114191,42551,411196,27318,740
1787232441,726,5709332,8457420,1583236,0.00,0.00,3.75,0.00,33.42,0.00,0,0,1422872,236.20,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945131,157327,439256,28487,114192,42552,411196,27318,740
1787232442,727,5717068,8449684,1583236,0.00,0.00,3.61,0.00,32.57,0.05,0,0,1422872,236.20,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945134,157327,439256,28487,114194,42551,411196,27318,740
1787232443,728,5715436,8451316,1583236,0.00,0.00,3.61,0.00,33.56,0.00,0,0,1422872,236.50,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945139,157327,439256,28487,114197,42551,411196,27318,740
1787232445,730,5715388,8451364,1583236,0.00,0.00,3.68,0.00,36.32,0.00,0,0,1422872,236.60,15,179252,543312,72016,210924,68560,301468,stereo,962604,chrome,945131,157327,439256,28487,114192,42553,411196,27318,740
1787232446,731,5718156,8448596,1583236,0.00,0.00,3.68,0.00,38.84,0.00,0,0,1422876,236.50,15,179252,543312,72016,210928,68560,301468,stereo,962604,chrome,945141,157327,439256,28487,114202,42552,411196,27318,740
1787232447,732,5711824,8454928,1583236,0.00,0.00,3.74,0.00,39.55,0.05,0,0,1422876,236.80,15,179252,543312,72016,210928,68560,301468,stereo,976044,chrome,945404,157329,439348,28513,114318,42555,411196,27412,740
1787232449,734,5689368,8477384,1583236,0.00,0.00,3.78,0.00,40.92,0.00,0,0,1422876,237.00,15,179252,543312,72016,210928,68560,301468,stereo,1005240,chrome,945412,157329,439348,28513,114324,42556,411196,27412,740
1787232450,735,6148804,8017948,1583236,0.00,0.00,3.78,0.00,53.65,0.00,0,0,413268,39.00,5,162260,0,72016,0,64976,162260,global_map_serv,1022728,chrome,264874,146733,0,37599,0,0,0,0,0
1787232451,736,6672260,7494492,1583236,0.00,0.00,4.55,0.00,15.19,0.05,0,0,275336,38.00,3,161508,0,0,0,0,161508,global_map_serv,1023032,chrome,233948,150536,0,0,0,0,0,0,0
1787232452,737,6678876,7487876,1583236,0.00,0.00,4.55,0.00,12.71,0.00,0,0,274420,38.10,3,160592,0,0,0,0,160592,global_map_serv,1022568,chrome,233031,149876,0,0,0,0,0,0,0
1787232453,738,6679680,7487072,1583236,0.00,0.00,3.72,0.00,12.65,0.06,0,0,273408,38.20,3,160092,0,0,0,0,160092,global_map_serv,1023640,chrome,232534,149376,0,0,0,0,0,0,0
1787232454,739,6689396,7477356,1583236,0.00,0.00,3.05,0.00,12.04,0.00,0,0,273280,38.30,3,160092,0,0,0,0,160092,global_map_serv,1025928,chrome,232405,149376,0,0,0,0,0,0,0
1787232455,740,6716256,7450496,1583236,0.00,0.00,3.05,0.00,12.35,0.00,0,0,233424,37.60,2,160092,0,0,0,0,160092,global_map_serv,1023396,chrome,206909,149863,0,0,0,0,0,0,0
1787232457,742,6732432,7434320,1583236,0.00,0.00,2.49,0.00,13.41,0.06,0,0,233424,37.70,2,160092,0,0,0,0,160092,global_map_serv,1033880,chrome,206912,149864,0,0,0,0,0,0,0
1787232458,743,6914108,7252644,1583236,0.00,0.00,2.49,0.00,11.02,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,1035732,chrome,0,0,0,0,0,0,0,0,0
