epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787273577,147,5984364,8182388,2082288,0.00,0.00,3.08,0.00,20.72,0.05,0,0,1308704,292.10,15,152120,456424,71900,210232,68916,239252,stereo,736420,chrome,828571,130075,352147,28444,113919,42261,324088,27227,831
1787273578,148,5982828,8183924,2082288,0.00,0.00,3.06,0.00,20.93,0.00,0,0,1308728,291.90,15,152144,456424,71900,210232,68916,239252,stereo,736420,chrome,828592,130099,352147,28444,113917,42258,324088,27228,831
1787273580,150,5983508,8183244,2082288,0.00,0.00,3.05,0.00,21.52,0.00,0,0,1308784,292.00,15,152200,456424,71900,210232,68916,239252,stereo,736420,chrome,828649,130155,352147,28444,113917,42258,324088,27227,831
1787273581,151,5965872,8200880,2082288,0.00,0.00,3.05,0.00,24.38,0.00,0,0,1309308,292.30,15,152720,456428,71900,210232,68916,239256,stereo,736420,chrome,829175,130675,352152,28444,113919,42260,324092,27228,831
1787273582,152,5983060,8183692,2082288,0.00,0.00,2.86,0.00,21.98,0.05,0,0,1310316,290.40,15,153464,456428,71900,210496,68916,239256,stereo,736420,chrome,830184,131419,352152,28444,114181,42257,324092,27228,831
1787273583,153,5983044,8183708,2082288,0.00,0.00,2.88,0.00,22.44,0.00,0,0,1311192,290.60,15,154336,456432,71900,210496,68916,239260,stereo,736420,chrome,831119,132343,352155,28444,114191,42260,324096,27228,831
1787273585,155,5994436,8172316,2082288,0.00,0.00,2.88,0.00,27.49,0.00,0,0,1312392,291.20,15,155092,456856,71900,210516,68916,239684,stereo,736420,chrome,832293,133083,352579,28444,114203,42260,324520,27227,831
1787273586,156,5993180,8173572,2082288,0.00,0.00,2.90,0.00,27.67,0.05,0,0,1315172,292.10,15,156460,457868,71900,210916,68916,240696,stereo,736420,chrome,835038,134415,353591,28444,114601,42257,325532,27228,831
1787273587,157,5988416,8178336,2082288,0.00,0.00,2.90,0.00,24.00,0.00,0,0,1316940,290.30,15,157300,458456,71900,211256,68916,241204,stereo,736420,chrome,837816,135255,355191,28444,114943,42259,327132,27227,831
1787273588,158,5984452,8182300,2082288,0.00,0.00,2.92,0.00,22.98,0.00,0,0,1321284,290.50,15,158156,461604,71900,211596,68916,242836,stereo,736420,chrome,841656,136111,357836,28444,115281,42260,329776,27228,831
1787273590,160,5979348,8187404,2082288,0.00,0.00,2.93,0.00,22.29,0.05,0,0,1324288,290.50,15,158628,463404,71900,212328,68916,243624,stereo,736420,chrome,844712,136583,359688,28444,116015,42259,331628,27228,831
1787273591,161,5977088,8189664,2082288,0.00,0.00,2.93,0.00,21.54,0.00,0,0,1327620,290.90,15,159264,465992,71900,212392,68960,244184,stereo,736420,chrome,845972,137186,361247,28444,115096,42272,333188,27227,831
1787273592,162,5971784,8194968,2082288,0.00,0.00,2.95,0.00,21.34,0.00,0,0,1326824,288.70,15,159404,465996,71900,211452,68960,244656,stereo,736420,chrome,846101,137358,361212,28444,115095,42270,333152,27228,831
1787273593,163,5966668,8200084,2082288,0.00,0.00,2.77,0.00,21.26,0.00,0,0,1326276,288.80,15,159728,464120,71900,212456,68960,244656,stereo,736420,chrome,847932,137650,361739,28444,116100,42271,333680,27227,831
1787273595,165,5967224,8199528,2082288,0.00,0.00,2.77,0.00,19.97,0.05,0,0,1328012,288.60,15,159728,465508,71900,212804,68960,244656,stereo,736420,chrome,846385,137650,359844,28444,116448,42271,331784,27228,831
1787273596,166,5959800,8206952,2082288,0.00,0.00,2.63,0.00,19.17,0.00,0,0,1327612,288.70,15,159728,466016,71900,211896,68960,245164,stereo,736432,chrome,847878,137650,362247,28444,115539,42270,334188,27228,831
1787273597,167,5961584,8205168,2082288,0.00,0.00,2.63,0.00,20.97,0.00,0,0,1329500,286.70,15,159728,467688,71900,212112,68960,245164,stereo,736432,chrome,849255,137650,363411,28444,115756,42271,335352,27228,831
1787273598,168,5974304,8192448,2082288,0.00,0.00,2.70,0.00,21.52,0.05,0,0,1330692,286.90,15,159824,468784,71900,212112,68960,246260,stereo,736432,chrome,851346,138134,365016,28444,115754,42268,336956,27228,831
1787273600,170,6000608,8166144,2082288,0.00,0.00,2.75,0.00,24.77,0.00,0,0,1334836,287.30,15,160328,472424,71900,212112,68960,246768,stereo,736432,chrome,854621,138274,368149,28446,115756,42270,340088,27230,831
1787273601,171,6001112,8165640,2082288,0.00,0.00,2.75,0.00,25.60,0.00,0,0,1338328,288.00,15,160808,475076,71900,212472,68960,247904,stereo,736432,chrome,859616,138730,372326,28446,116116,42269,344264,27231,831
1787273602,172,5997972,8168780,2082288,0.00,0.00,2.80,0.00,26.49,0.05,0,0,1344012,286.70,15,162008,479208,71900,212824,68960,249076,stereo,736432,chrome,863812,139930,374973,28446,116467,42270,346912,27230,831
1787273603,173,5995560,8171192,2082288,0.00,0.00,2.83,0.00,29.95,0.00,0,0,1347600,287.80,15,163168,481636,71900,212824,68960,249860,stereo,736432,chrome,867528,141230,377385,28446,116470,42273,349324,27230,831
1787273605,175,5995352,8171400,2082288,0.00,0.00,2.83,0.00,27.22,0.00,0,0,1350540,288.50,15,164076,483668,71900,212824,68960,250964,stereo,736432,chrome,870385,142078,379393,28446,116467,42270,351332,27230,831
1787273606,176,5984432,8182320,2082288,0.00,0.00,2.86,0.00,24.92,0.00,0,0,1367692,289.10,15,166572,498324,71900,212824,68960,264608,stereo,736432,chrome,888492,145540,394040,28446,116469,42271,365988,27231,820
1787273607,177,5959348,8207404,2082288,0.00,0.00,2.86,0.00,28.12,0.05,0,0,1367676,287.90,15,167928,497932,71900,211844,68960,265028,stereo,736432,chrome,887431,145844,393652,28446,115491,42270,365600,27231,820
1787273608,178,5955560,8211192,2082288,0.00,0.00,2.89,0.00,23.81,0.00,0,0,1368016,288.20,15,168260,497936,71900,211848,68960,265032,stereo,736432,chrome,888738,146172,394632,28446,115491,42270,366580,27231,820
1787273610,180,5974184,8192568,2082288,0.00,0.00,2.91,0.00,25.41,0.00,0,0,1368256,288.50,15,168592,497844,71900,211848,68960,263116,stereo,736432,chrome,887490,146504,393052,28446,115491,42270,365000,27230,820
1787273611,181,5963840,8202912,2082288,0.00,0.00,2.91,0.00,26.90,0.05,0,0,1372352,289.20,15,168884,501412,71900,212084,68960,265028,stereo,736432,chrome,892096,146796,397127,28446,115729,42271,369076,27230,820
1787273612,182,5967512,8199240,2082288,0.00,0.00,2.92,0.00,24.45,0.00,0,0,1371624,287.60,15,169004,500564,71900,212084,68960,265572,stereo,736432,chrome,893270,146916,398180,28446,115728,42269,370128,27230,820
1787273613,183,5966528,8200224,2082288,0.00,0.00,2.94,0.00,22.51,0.00,0,0,1375272,288.00,15,169008,504144,71900,212084,68960,266240,stereo,736432,chrome,895304,147143,399982,28446,115728,42270,371932,27230,818
1787273615,185,5898920,8267832,2082288,0.00,0.00,2.94,0.00,30.42,0.00,0,0,1378592,288.70,15,169440,506360,71900,212756,68960,268456,stereo,737240,chrome,898266,147351,402071,28444,116399,42270,374024,27227,818
1787273616,186,5895432,8271320,2082288,0.00,0.00,2.95,0.00,26.26,0.05,0,0,1381580,289.40,15,170320,508136,71900,213088,68960,269036,stereo,737240,chrome,901252,148231,403848,28444,116731,42269,375800,27228,818
1787273617,187,5897460,8269292,2082288,0.00,0.00,2.95,0.00,31.15,0.00,0,0,1386788,288.60,15,171540,512124,71900,213088,68960,273024,stereo,737240,chrome,906440,149440,407824,28444,116731,42269,379788,27228,808
1787273618,188,5895784,8270968,2082288,0.00,0.00,2.96,0.00,30.88,0.05,0,0,1389348,289.90,15,173212,512908,71900,213192,68960,273808,stereo,737240,chrome,909001,151112,408608,28444,116835,42270,380572,27228,808
1787273620,190,5897756,8268996,2082288,0.00,0.00,2.96,0.00,32.39,0.00,0,0,1390240,290.90,15,175016,511636,71900,213552,68960,273040,stereo,737240,chrome,910666,152916,408108,28444,117197,42272,380072,27228,808
1787273621,191,5895440,8271312,2082288,0.00,0.00,2.96,0.00,34.36,0.00,0,0,1391896,292.40,15,175016,513272,71900,213572,68960,274676,stereo,737240,chrome,913177,154064,409456,28444,117215,42269,381420,27227,808
1787273622,192,5894160,8272592,2082288,0.00,0.00,3.15,0.00,41.72,0.05,0,0,1398444,292.30,15,177048,517088,71900,214208,69024,278492,stereo,738528,chrome,918540,154937,413296,28444,117841,42292,385260,27227,808
1787273623,193,5932472,8234280,2082288,0.00,0.00,3.30,0.00,36.80,0.00,0,0,1401072,293.50,15,178288,518964,71900,213720,69024,280364,stereo,712388,chrome,920675,156189,414665,28444,117352,42292,386628,27228,808
1787273625,195,5933448,8233304,2082288,0.00,0.00,3.30,0.00,30.98,0.00,0,0,1401676,294.30,15,178592,519564,71900,213420,69024,280956,stereo,712396,chrome,921264,156481,415265,28444,117055,42293,387228,27228,808
1787273626,196,5937456,8229296,2082288,0.00,0.00,3.25,0.00,29.88,0.00,0,0,1402756,293.80,15,178916,519984,71900,213756,69024,281372,stereo,712396,chrome,922340,156803,415696,28444,117380,42290,387660,27227,808
1787273627,197,5935768,8230984,2082288,0.00,0.00,3.25,0.00,29.97,0.05,0,0,1404212,294.40,15,179080,520744,71900,214288,69024,282064,stereo,712396,chrome,923777,156963,416445,28444,117907,42290,388408,27228,808
1787273629,199,5926212,8240540,2082288,0.00,0.00,3.20,0.00,29.98,0.00,0,0,1409452,295.40,15,183300,521180,71900,214848,69024,282500,stereo,712396,chrome,929051,161199,416897,28444,118465,42289,388860,27228,808
1787273630,200,5923556,8243196,2082288,0.00,0.00,3.16,0.00,29.66,0.00,0,0,1410044,296.20,15,183420,521196,71900,215304,69024,282516,stereo,712396,chrome,929611,161308,416893,28444,118920,42287,388860,27228,805
1787273631,201,5928408,8238344,2082288,0.00,0.00,3.16,0.00,30.26,0.05,0,0,1409160,295.60,15,183756,521372,71900,213908,69024,282680,stereo,712396,chrome,927552,160464,417074,28444,117526,42291,389040,27228,805
1787273632,202,5929648,8237104,2082288,0.00,0.00,3.13,0.00,29.99,0.00,0,0,1410748,296.20,15,183392,521968,71900,215272,69024,283272,stereo,712396,chrome,930360,161272,417721,28444,118889,42289,389688,27228,805
1787273634,204,5926268,8240484,2082288,0.00,0.00,3.11,0.00,30.54,0.00,0,0,1411264,297.10,15,183400,522064,71900,215680,69028,283312,stereo,712396,chrome,930824,161280,417761,28444,119297,42294,389728,27228,805
1787273635,205,5927420,8239332,2082288,0.00,0.00,3.11,0.00,29.02,0.00,0,0,1412596,297.70,15,183924,522396,71900,216156,69028,283644,stereo,712396,chrome,932152,161804,418093,28444,119774,42293,390060,27227,805
1787273636,206,5925220,8241532,2082288,0.00,0.00,3.09,0.00,27.58,0.05,0,0,1410916,297.00,15,183924,522400,71900,214468,69032,283648,stereo,712396,chrome,930474,161804,418098,28444,118086,42296,390064,27228,805
1787273637,207,5925224,8241528,2082288,0.00,0.00,3.07,0.00,26.93,0.00,0,0,1411820,297.60,15,183924,522404,71900,215368,69032,283652,stereo,712396,chrome,931381,161804,418101,28444,118987,42298,390068,27228,805
1787273639,209,5924144,8242608,2082288,0.00,0.00,3.07,0.00,27.42,0.00,0,0,1411828,298.20,15,183924,522412,71900,215368,69032,283660,stereo,712396,chrome,929810,161804,418109,28444,117411,42298,390076,27228,805
1787273640,210,5924780,8241972,2082288,0.00,0.00,2.88,0.00,27.29,0.05,0,0,1411980,298.60,15,183924,522568,71900,215364,69032,283812,stereo,712396,chrome,931568,161804,418293,28444,118983,42296,390260,27227,805
1787273641,211,5889088,8277664,2082288,0.00,0.00,2.88,0.00,29.04,0.00,0,0,1424712,297.90,15,186108,533116,71900,215364,69032,294332,stereo,712396,chrome,944272,163988,428813,28444,118981,42296,400780,27227,805
1787273642,212,5889676,8277076,2082288,0.00,0.00,2.90,0.00,28.23,0.00,0,0,1422916,298.50,15,186108,532972,71900,213712,69032,294188,stereo,712396,chrome,942471,163988,428670,28444,117331,42297,400636,27228,805
1787273644,214,5895616,8271136,2082288,0.00,0.00,2.92,0.00,28.06,0.00,0,0,1422940,299.20,15,186444,532660,71900,213712,69032,293876,stereo,712396,chrome,942504,164328,428358,28444,117330,42297,400324,27228,805
1787273645,215,5908424,8258328,2082288,0.00,0.00,2.92,0.00,28.88,0.05,0,0,1423456,298.40,15,186820,532800,71900,213712,69032,294016,stereo,712396,chrome,943031,164700,428498,28444,117329,42311,400464,27228,805
1787273646,216,5913620,8253132,2082288,0.00,0.00,2.93,0.00,29.96,0.00,0,0,1424752,299.10,15,187700,533192,71900,213716,69052,294384,stereo,712396,chrome,944311,165580,428889,28444,117333,42317,400856,27228,805
1787273647,217,5911188,8255564,2082288,0.00,0.00,2.94,0.00,27.23,0.00,0,0,1424752,299.50,15,187700,533192,71900,213716,69052,294384,stereo,712396,chrome,944313,165580,428890,28444,117333,42317,400856,27228,805
1787273649,219,5909472,8257280,2082288,0.00,0.00,2.94,0.00,27.93,0.00,0,0,1425004,300.10,15,187952,533192,71900,213716,69052,294384,stereo,712396,chrome,944628,165832,428958,28444,117332,42316,400924,27228,805
1787273650,220,5910116,8256636,2082288,0.00,0.00,2.77,0.00,27.68,0.05,0,0,1425072,299.30,15,187952,533260,71900,213716,69052,294384,stereo,712396,chrome,944657,165832,428981,28444,117336,42319,400948,27227,805
1787273651,221,5912732,8254020,2082288,0.00,0.00,2.63,0.00,26.96,0.00,0,0,1425396,299.90,15,188232,533304,71900,213716,69052,294384,stereo,712396,chrome,944960,166116,429002,28444,117334,42318,400968,27228,805
1787273653,223,5913780,8252972,2082288,0.00,0.00,2.63,0.00,28.59,0.00,0,0,1425404,300.40,15,188236,533308,71900,213716,69052,294384,stereo,712400,chrome,944965,166116,429006,28444,117335,42318,400972,27228,805
1787273654,224,5915852,8250900,2082288,0.00,0.00,2.70,0.00,27.55,0.00,0,0,1425416,300.80,15,188244,533312,71900,213716,69052,294384,stereo,712400,chrome,944972,166124,429009,28444,117334,42316,400976,27228,805
1787273655,225,5941496,8225256,2082288,0.00,0.00,2.70,0.00,26.25,0.05,0,0,1425416,299.90,15,188244,533312,71900,213716,69052,294384,stereo,712396,chrome,944986,166124,429013,28446,117336,42318,400976,27230,805
1787273656,226,5941132,8225620,2082288,0.00,0.00,2.75,0.00,27.64,0.00,0,0,1425440,300.50,15,188248,533332,71900,213716,69052,294384,stereo,712396,chrome,945007,166128,429033,28446,117335,42318,400996,27230,805
1787273658,228,5949724,8217028,2082288,0.00,0.00,2.79,0.00,32.11,0.00,0,0,1425444,301.10,15,188248,533332,71900,213720,69052,294384,stereo,712396,chrome,945014,166128,429033,28446,117340,42317,400996,27230,805
1787273659,229,5945528,8221224,2082288,0.00,0.00,2.79,0.00,27.49,0.05,0,0,1425480,301.70,15,188252,533364,71900,213720,69052,294384,stereo,712396,chrome,945046,166132,429064,28446,117339,42318,401028,27230,805
1787273660,230,5948684,8218068,2082288,0.00,0.00,2.83,0.00,29.75,0.00,0,0,1426700,300.90,15,189464,533364,71900,213720,69052,294384,stereo,712420,chrome,946264,167344,429065,28446,117339,42318,401028,27230,805
1787273661,231,5947000,8219752,2082288,0.00,0.00,2.86,0.00,27.50,0.00,0,0,1426940,301.40,15,189568,533500,71900,213720,69052,294384,stereo,712420,chrome,946513,167456,429201,28446,117340,42317,401164,27230,805
1787273663,233,5947168,8219584,2082288,0.00,0.00,2.86,0.00,26.77,0.00,0,0,1427036,301.80,15,189664,533500,71900,213720,69052,294384,stereo,712420,chrome,946605,167544,429201,28446,117340,42317,401164,27230,805
1787273664,234,5944952,8221800,2082288,0.00,0.00,2.89,0.00,22.71,0.05,0,0,1427288,302.00,15,189664,533752,71900,213720,69052,294384,stereo,712420,chrome,946600,167544,429200,28446,117340,42317,401164,27230,805
1787273665,235,5944724,8222028,2082288,0.00,0.00,2.89,0.00,24.13,0.00,0,0,1427304,300.80,15,189840,533592,71900,213720,69052,294384,stereo,712420,chrome,946943,167720,429365,28446,117338,42315,401328,27231,805
1787273666,236,5943676,8223076,2082288,0.00,0.00,2.91,0.00,21.93,0.00,0,0,1428892,300.80,15,189840,535180,71900,213720,69052,294384,stereo,712420,chrome,947428,167720,429849,28446,117340,42318,401812,27230,805
1787273668,238,5944244,8222508,2082288,0.00,0.00,2.92,0.00,22.73,0.05,0,0,1428936,301.00,15,189840,535160,71900,213784,69052,294384,stereo,712420,chrome,948505,167720,430861,28446,117403,42317,402824,27231,805
1787273669,239,5946808,8219944,2082288,0.00,0.00,2.92,0.00,21.12,0.00,0,0,1428940,300.80,15,189840,535160,71900,213784,69056,294384,stereo,712420,chrome,948509,167720,430860,28446,117405,42323,402824,27230,805
1787273670,240,5944568,8222184,2082288,0.00,0.00,2.94,0.00,21.39,0.00,0,0,1428940,299.60,15,189840,535160,71900,213784,69056,294384,stereo,712420,chrome,948508,167720,430861,28446,117402,42320,402824,27231,805
1787273671,241,5942376,8224376,2082288,0.00,0.00,2.95,0.00,20.92,0.00,0,0,1428948,299.30,15,189848,535160,71900,213784,69056,294384,stereo,712420,chrome,948517,167728,430861,28446,117404,42322,402824,27230,805
1787273673,243,5937504,8229248,2082288,0.00,0.00,2.95,0.00,26.18,0.05,0,0,1430384,299.80,15,189848,536596,71900,213784,69056,294652,stereo,712420,chrome,950320,167728,432668,28446,117403,42320,404632,27230,805
1787273674,244,5932136,8234616,2082288,0.00,0.00,2.96,0.00,26.30,0.00,0,0,1432912,300.30,15,189852,538636,71900,214268,69056,295404,stereo,712420,chrome,952476,167732,434337,28446,117887,42321,406300,27231,805
1787273675,245,5867908,8298844,2082288,0.00,0.00,2.96,0.00,31.30,0.05,0,0,1433976,299.80,15,189852,539696,71900,214268,69060,295856,stereo,712424,chrome,953533,167732,435393,28444,117885,42327,407360,27228,805
1787273676,246,5838420,8328332,2082288,0.00,0.00,2.96,0.00,29.95,0.00,0,0,1442356,300.40,15,195928,542004,71900,214268,69064,298112,stereo,712432,chrome,961913,173808,437702,28444,117884,42328,409668,27228,805
1787273678,248,5839744,8327008,2082288,0.00,0.00,2.97,0.00,26.18,0.00,0,0,1443436,300.80,15,196916,542096,71900,214268,69064,298112,stereo,712436,chrome,962998,174796,437793,28444,117886,42333,409760,27228,805
1787273679,249,5846176,8320576,2082288,0.00,0.00,2.97,0.00,29.13,0.05,0,0,1442384,301.40,15,196916,541036,71900,214272,69068,297052,stereo,712436,chrome,961943,174796,436734,28444,117892,42333,408700,27228,805
1787273680,250,5851196,8315556,2082288,0.00,0.00,2.97,0.00,27.75,0.00,0,0,1442560,300.70,15,196916,541212,71900,214272,69068,297228,stereo,712436,chrome,962120,174796,436910,28444,117889,42333,408876,27228,805
1787273681,251,5856540,8310212,2082288,0.00,0.00,2.80,0.00,28.53,0.00,0,0,1442568,301.20,15,196916,541216,71900,214272,69072,297232,stereo,712436,chrome,962125,174796,436914,28444,117889,42336,408880,27228,805
1787273683,253,5853336,8313416,2082288,0.00,0.00,2.80,0.00,27.62,0.00,0,0,1442580,301.70,15,196928,541216,71900,214272,69072,297232,stereo,712436,chrome,962142,174808,436914,28444,117892,42338,408880,27228,805
1787273684,254,5854144,8312608,2082288,0.00,0.00,2.65,0.00,27.79,0.05,0,0,1442580,301.10,15,196928,541216,71900,214272,69072,297232,stereo,712436,chrome,962141,174808,436914,28444,117890,42336,408880,27228,805
1787273685,255,5859424,8307328,2082288,0.00,0.00,2.65,0.00,26.46,0.00,0,0,1442584,301.50,15,196928,541216,71900,214272,69076,297232,stereo,712440,chrome,962141,174808,436913,28444,117890,42342,408880,27228,805
1787273686,256,5864976,8301776,2082288,0.00,0.00,2.53,0.00,27.24,0.00,0,0,1442776,301.80,15,196928,541216,71900,214464,69076,297232,stereo,712444,chrome,962144,174806,436908,28444,117909,42341,408880,27227,801
1787273688,258,5867680,8299072,2082288,0.00,0.00,2.43,0.00,23.16,0.00,0,0,1442816,302.00,15,196928,541248,71900,214464,69076,297264,stereo,712444,chrome,962184,174806,436941,28444,117910,42341,408912,27228,801
1787273689,259,5879388,8287364,2082288,0.00,0.00,2.43,0.00,20.91,0.05,0,0,1440916,300.90,15,196928,539348,71900,214464,69076,297264,stereo,712444,chrome,962185,174806,436941,28444,117909,42341,408912,27228,801
1787273690,260,5880596,8286156,2082288,0.00,0.00,2.54,0.00,22.36,0.00,0,0,1443148,300.90,15,196928,541580,71900,214464,69076,297540,stereo,712448,chrome,962330,174806,437085,28444,117909,42339,409056,27228,801
1787273691,261,5884904,8281848,2082288,0.00,0.00,2.62,0.00,22.24,0.00,0,0,1442968,301.10,15,196928,541400,71900,214464,69076,297356,stereo,712448,chrome,962400,174838,437125,28444,117910,42341,409096,27228,801
1787273693,263,5888540,8278212,2082288,0.00,0.00,2.62,0.00,26.91,0.05,0,0,1443252,301.30,15,196960,541652,71900,214464,69076,297576,stereo,712448,chrome,963640,174838,438361,28444,117909,42341,410332,27228,801
1787273694,264,5883188,8283564,2082288,0.00,0.00,2.69,0.00,26.89,0.00,0,0,1444616,300.60,15,197260,542716,71900,214464,69076,297628,stereo,712448,chrome,963989,175138,438409,28444,117909,42340,410380,27228,801
1787273695,265,5884172,8282580,2082288,0.00,0.00,2.69,0.00,28.30,0.00,0,0,1446984,301.00,15,197260,544620,71900,214928,69076,297628,stereo,712448,chrome,964446,175138,438409,28444,118375,42340,410380,27228,801
1787273697,267,5881776,8284976,2082288,0.00,0.00,2.56,0.00,31.85,0.05,0,0,1446980,302.00,15,197260,544616,71900,214928,69076,298324,stereo,712448,chrome,966350,175138,440309,28444,118373,42340,412280,27228,801
