epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787254048,733,5035784,9130968,1870408,0.00,0.00,8.15,0.00,42.29,0.05,0,0,1458456,327.70,15,190692,558852,71904,217500,69012,307920,stereo,1356816,chrome,972937,168525,454092,28291,118872,42136,426524,26814,754
1787254049,734,5040132,9126620,1870408,0.00,0.00,7.58,0.00,41.70,0.00,0,0,1458456,327.50,15,190692,558852,71904,217500,69012,307920,stereo,1357492,chrome,972937,168525,454093,28291,118872,42137,426524,26815,754
1787254050,735,5051172,9115580,1870408,0.00,0.00,7.58,0.00,43.06,0.05,0,0,1458456,327.60,15,190692,558852,71904,217500,69012,307920,stereo,1357724,chrome,972937,168525,454094,28291,118872,42137,426524,26815,754
1787254052,737,5051096,9115656,1870408,0.00,0.00,7.11,0.00,62.84,0.00,0,0,1460976,328.10,15,191352,560712,71904,217500,69012,309780,stereo,1356012,chrome,975462,169185,455952,28291,118873,42137,428384,26814,754
1787254053,738,5062220,9104532,1870408,0.00,0.00,8.18,0.00,44.91,0.00,0,0,1460976,328.10,15,191352,560712,71904,217500,69012,309780,stereo,1354664,chrome,975461,169185,455954,28291,118872,42136,428384,26815,754
1787254054,739,5077076,9089676,1870408,0.00,0.00,8.18,0.00,45.49,0.00,0,0,1460980,327.90,15,191352,560716,71904,217500,69012,309784,stereo,1354964,chrome,975463,169185,455956,28291,118872,42136,428388,26814,754
1787254055,740,5089296,9077456,1870408,0.00,0.00,7.78,0.00,43.73,0.05,0,0,1460980,328.00,15,191352,560716,71904,217500,69012,309784,stereo,1355264,chrome,975465,169185,455958,28291,118873,42137,428388,26815,754
1787254057,742,5103044,9063708,1870408,0.00,0.00,7.28,0.00,43.07,0.00,0,0,1460980,328.30,15,191352,560716,71904,217500,69012,309784,stereo,1356644,chrome,975460,169185,455957,28291,118872,42136,428388,26814,754
1787254058,743,5093276,9073476,1870408,0.00,0.00,7.28,0.00,44.25,0.00,0,0,1460980,327.90,15,191352,560716,71904,217500,69012,309784,stereo,1355776,chrome,975467,169185,455957,28291,118873,42136,428388,26814,754
1787254059,744,5106228,9060524,1870408,0.00,0.00,7.04,0.00,41.28,0.00,0,0,1460980,328.20,15,191352,560716,71904,217500,69012,309784,stereo,1357260,chrome,975466,169185,455956,28291,118873,42137,428388,26814,754
1787254061,746,5101060,9065692,1870408,0.00,0.00,6.67,0.00,40.48,0.05,0,0,1460980,328.30,15,191352,560716,71904,217500,69012,309784,stereo,1358012,chrome,975466,169185,455957,28291,118874,42136,428388,26814,754
1787254062,747,5097172,9069580,1870408,0.00,0.00,6.67,0.00,46.06,0.00,0,0,1460980,328.10,15,191352,560716,71904,217500,69012,309784,stereo,1358852,chrome,975465,169185,455956,28291,118873,42136,428388,26814,754
1787254063,748,5091916,9074836,1870408,0.00,0.00,6.55,0.00,56.61,0.00,0,0,1460980,328.20,15,191352,560716,71904,217500,69012,309784,stereo,1355556,chrome,975466,169185,455956,28291,118874,42136,428388,26814,754
1787254065,750,5100484,9066268,1870408,0.00,0.00,7.36,0.00,46.51,0.00,0,0,1461000,328.40,15,191352,560736,71904,217500,69012,309784,stereo,1355044,chrome,975486,169185,455976,28291,118873,42136,428408,26814,754
1787254066,751,5107128,9059624,1870408,0.00,0.00,7.36,0.00,45.68,0.05,0,0,1461000,328.60,15,191352,560736,71904,217500,69012,309784,stereo,1354944,chrome,975483,169185,455978,28291,118872,42137,428408,26815,754
1787254067,752,5104096,9062656,1870408,0.00,0.00,6.93,0.00,42.41,0.00,0,0,1461000,328.30,15,191352,560736,71904,217500,69012,309784,stereo,1356196,chrome,975487,169185,455978,28291,118873,42137,428408,26815,754
1787254068,753,5107080,9059672,1870408,0.00,0.00,6.40,0.00,40.88,0.00,0,0,1461000,328.40,15,191352,560736,71904,217500,69012,309784,stereo,1357448,chrome,975482,169185,455976,28291,118873,42136,428408,26814,754
1787254070,755,5107384,9059368,1870408,0.00,0.00,6.40,0.00,46.75,0.05,0,0,1461000,328.60,15,191352,560736,71904,217500,69012,309784,stereo,1357056,chrome,975482,169185,455978,28291,118872,42137,428408,26815,754
1787254071,756,5140060,9026692,1870408,0.00,0.00,6.32,0.00,53.16,0.00,0,0,1461000,328.40,15,191352,560736,71904,217500,69012,309784,stereo,1358392,chrome,975484,169185,455976,28291,118873,42136,428408,26814,754
1787254072,757,5145876,9020876,1870408,0.00,0.00,6.26,0.00,42.48,0.00,0,0,1461000,328.50,15,191352,560736,71904,217500,69012,309784,stereo,1359444,chrome,975480,169185,455977,28291,118872,42136,428408,26814,754
1787254074,759,5146424,9020328,1870408,0.00,0.00,6.26,0.00,47.75,0.00,0,0,1461000,328.70,15,191352,560736,71904,217500,69012,309784,stereo,1360224,chrome,975481,169185,455976,28291,118873,42137,428408,26814,754
1787254075,760,5147944,9018808,1870408,0.00,0.00,6.40,0.00,60.19,0.05,0,0,1461000,328.50,15,191352,560736,71904,217500,69012,309784,stereo,1365452,chrome,975491,169186,455981,28291,118872,42136,428408,26818,754
1787254076,761,5129248,9037504,1870408,0.00,0.00,7.23,0.00,48.33,0.00,3,0,1461000,328.80,15,191352,560736,71904,217500,69012,309784,stereo,1355448,chrome,975485,169185,455976,28291,118874,42136,428408,26814,754
1787254078,763,5121196,9045556,1870408,0.00,0.00,7.23,0.00,44.89,0.00,0,0,1461000,328.80,15,191352,560736,71904,217500,69012,309784,stereo,1356068,chrome,975482,169185,455977,28291,118872,42137,428408,26814,754
1787254079,764,5133268,9033484,1870408,0.00,0.00,6.82,0.00,41.51,0.05,1,0,1461000,328.70,15,191352,560736,71904,217500,69012,309784,stereo,1357456,chrome,975483,169185,455978,28291,118872,42138,428408,26814,754
1787254080,765,5135044,9031708,1870408,0.00,0.00,6.49,0.00,40.99,0.00,0,0,1461012,328.70,15,191352,560748,71904,217500,69012,309784,stereo,1358240,chrome,975498,169185,455989,28291,118873,42136,428420,26815,754
1787254082,767,5144000,9022752,1870408,0.00,0.00,6.49,0.00,43.95,0.00,0,0,1461032,328.90,15,191352,560764,71904,217500,69016,309784,stereo,1359164,chrome,975514,169185,456004,28291,118872,42141,428436,26814,754
1787254083,768,5136504,9030248,1870408,0.00,0.00,6.22,0.00,42.78,0.00,0,0,1461032,328.60,15,191352,560764,71904,217500,69016,309784,stereo,1358964,chrome,975515,169185,456004,28291,118873,42141,428436,26814,754
1787254084,769,5144676,9022076,1870408,0.00,0.00,6.22,0.00,42.77,0.05,0,0,1461032,328.90,15,191352,560764,71904,217500,69016,309784,stereo,1359924,chrome,975515,169185,456004,28291,118873,42141,428436,26814,754
1787254086,771,5135396,9031356,1870408,0.00,0.00,6.00,0.00,45.84,0.00,0,0,1461080,328.90,15,191352,560812,71904,217500,69016,309784,stereo,1361500,chrome,975561,169185,456053,28291,118873,42141,428484,26814,754
1787254087,772,5143952,9022800,1870408,0.00,0.00,6.18,0.00,50.22,0.00,0,0,1462004,329.20,15,191352,561736,71904,217500,69016,310708,stereo,1362812,chrome,976487,169185,456978,28291,118873,42141,429408,26815,754
1787254088,773,5142096,9024656,1870408,0.00,0.00,6.18,0.00,60.06,0.00,0,0,1460512,329.00,15,191352,560244,71904,217500,69016,309188,stereo,1356572,chrome,974994,169185,455484,28291,118872,42141,427916,26814,754
1787254090,775,5148804,9017948,1870408,0.00,0.00,7.23,0.00,44.44,0.05,0,0,1460612,329.10,15,191352,560344,71904,217500,69016,309288,stereo,1356868,chrome,975095,169185,455584,28291,118873,42140,428016,26814,754
1787254091,776,5152416,9014336,1870408,0.00,0.00,6.83,0.00,42.77,0.00,0,0,1460640,329.20,15,191352,560372,71904,217500,69016,309288,stereo,1358020,chrome,975125,169185,455614,28291,118873,42140,428044,26815,754
1787254092,777,5154780,9011972,1870408,0.00,0.00,6.83,0.00,41.17,0.00,0,0,1460640,328.90,15,191352,560372,71904,217500,69016,309288,stereo,1358316,chrome,975123,169185,455613,28291,118872,42140,428044,26814,754
1787254093,778,5152444,9014308,1870408,0.00,0.00,6.50,0.00,41.43,0.00,0,0,1460644,329.10,15,191352,560372,71904,217500,69020,309288,stereo,1359136,chrome,975128,169185,455612,28291,118873,42145,428044,26814,754
1787254095,780,5156184,9010568,1870408,0.00,0.00,6.22,0.00,42.89,0.05,0,0,1460644,329.20,15,191352,560372,71904,217500,69020,309288,stereo,1358468,chrome,975124,169185,455612,28291,118872,42144,428044,26814,754
1787254096,781,5149184,9017568,1870408,0.00,0.00,6.22,0.00,43.39,0.00,0,0,1460644,329.10,15,191352,560372,71904,217500,69020,309288,stereo,1359936,chrome,975267,169185,455748,28291,118873,42145,428180,26814,754
1787254097,782,5127084,9039668,1870408,0.00,0.00,6.00,0.00,44.72,0.00,0,0,1460784,329.10,15,191352,560512,71904,217500,69020,309288,stereo,1362624,chrome,975265,169185,455754,28291,118872,42144,428184,26815,754
1787254099,784,5123052,9043700,1870408,0.00,0.00,5.82,0.00,41.29,0.00,0,0,1460784,329.30,15,191352,560512,71904,217500,69020,309288,stereo,1364848,chrome,975266,169185,455753,28291,118872,42145,428184,26814,754
1787254100,785,5117260,9049492,1870408,0.00,0.00,5.82,0.00,57.48,0.05,0,0,1460784,329.00,15,191352,560512,71904,217500,69020,309288,stereo,1361692,chrome,975268,169185,455753,28291,118873,42145,428184,26814,754
1787254101,786,5124472,9042280,1870408,0.00,0.00,6.94,0.00,46.20,0.00,0,0,1460792,329.30,15,191352,560520,71904,217500,69020,309288,stereo,1361496,chrome,975272,169185,455760,28291,118872,42145,428192,26814,754
1787254103,788,5128096,9038656,1870408,0.00,0.00,6.59,0.00,43.86,0.00,0,0,1460840,329.60,15,191352,560568,71904,217500,69020,309288,stereo,1361724,chrome,975325,169185,455808,28291,118873,42144,428240,26814,754
1787254104,789,5124268,9042484,1870408,0.00,0.00,6.59,0.00,41.16,0.00,0,0,1460844,329.20,15,191352,560572,71904,217500,69020,309288,stereo,1362788,chrome,975329,169185,455813,28291,118873,42144,428244,26814,754
1787254105,790,5121624,9045128,1870408,0.00,0.00,6.30,0.00,41.96,0.05,0,0,1460848,329.40,15,191352,560576,71904,217500,69020,309288,stereo,1363772,chrome,975331,169185,455816,28291,118873,42144,428248,26814,754
1787254107,792,5104768,9061984,1870408,0.00,0.00,6.06,0.00,47.61,0.00,0,0,1460848,329.50,15,191352,560576,71904,217500,69020,309288,stereo,1363396,chrome,975328,169185,455817,28291,118873,42145,428248,26815,754
1787254108,793,5091004,9075748,1870408,0.00,0.00,6.06,0.00,52.13,0.00,0,0,1460868,329.60,15,191352,560596,71904,217500,69020,309288,stereo,1364380,chrome,975351,169185,455838,28291,118872,42145,428268,26815,754
1787254109,794,5111224,9055528,1870408,0.00,0.00,6.41,0.00,44.35,0.05,0,0,1460872,329.50,15,191352,560600,71904,217500,69020,309288,stereo,1365712,chrome,975367,169186,455844,28293,118874,42145,428272,26818,754
1787254110,795,5118984,9047768,1870408,0.00,0.00,6.34,0.00,44.47,0.00,1,0,1460872,329.60,15,191352,560600,71904,217500,69020,309288,stereo,1366396,chrome,975368,169186,455845,28293,118874,42145,428272,26818,754
1787254112,797,5130432,9036320,1870408,0.00,0.00,6.34,0.00,41.49,0.00,0,0,1460872,329.80,15,191352,560600,71904,217500,69020,309288,stereo,1367576,chrome,975372,169186,455848,28293,118875,42145,428276,26818,754
1787254113,798,5100552,9066200,1870408,0.00,0.00,7.36,0.00,64.53,0.23,3,0,1460948,329.50,15,191352,560676,71904,217500,69020,309288,stereo,1363772,chrome,975428,169175,455910,28293,118875,42145,428348,26818,743
1787254114,799,5123156,9043596,1870408,0.00,0.00,7.11,0.00,41.19,0.00,0,0,1460948,329.70,15,191352,560676,71904,217500,69020,309288,stereo,1362784,chrome,975423,169175,455909,28293,118875,42145,428348,26818,743
1787254116,801,5121780,9044972,1870408,0.00,0.00,7.11,0.00,39.12,0.00,1,0,1460988,329.70,15,191352,560716,71904,217500,69020,309288,stereo,1363468,chrome,975466,169175,455950,28293,118876,42145,428388,26818,743
1787254117,802,5124936,9041816,1870408,0.00,0.00,6.55,0.00,40.12,0.05,0,0,1460988,329.60,15,191352,560716,71904,217500,69020,309288,stereo,1364548,chrome,975462,169175,455951,28293,118874,42145,428388,26818,743
1787254118,803,5057888,9108864,1870408,0.00,0.00,6.55,0.00,41.85,0.00,0,0,1460988,329.70,15,191352,560716,71904,217500,69020,309288,stereo,1365500,chrome,975451,169175,455946,28291,118873,42145,428388,26814,743
1787254120,805,5069104,9097648,1870408,0.00,0.00,6.27,0.00,37.45,0.00,0,0,1461040,329.90,15,191352,560768,71904,217500,69020,309288,stereo,1365624,chrome,975503,169175,455999,28291,118873,42146,428440,26815,743
1787254121,806,5060072,9106680,1870408,0.00,0.00,6.04,0.00,45.35,0.00,0,0,1462804,329.60,15,191352,562532,71904,217500,69020,310956,stereo,1366184,chrome,977266,169175,457766,28291,118873,42145,430208,26814,743
1787254122,807,5087628,9079124,1870408,0.00,0.00,6.04,0.00,47.52,0.05,0,0,1463064,329.80,15,191352,562792,71904,217500,69020,311216,stereo,1367896,chrome,977528,169175,458022,28291,118873,42144,430464,26814,743
1787254124,809,5095568,9071184,1870408,0.00,0.00,6.21,0.00,42.11,0.00,0,0,1463096,329.80,15,191352,562824,71904,217500,69020,311216,stereo,1368412,chrome,977564,169175,458058,28291,118873,42145,430500,26814,743
1787254125,810,5101620,9065132,1870408,0.00,0.00,6.90,0.00,59.83,0.00,0,0,1463132,330.10,15,191352,562860,71904,217500,69020,311212,stereo,1362328,chrome,977593,169175,458089,28291,118872,42144,430532,26814,743
1787254126,811,5106160,9060592,1870408,0.00,0.00,6.90,0.00,44.11,0.05,0,0,1463156,329.80,15,191352,562884,71904,217500,69020,311212,stereo,1362920,chrome,977620,169175,458114,28291,118872,42145,430556,26814,743
1787254127,812,5100572,9066180,1870408,0.00,0.00,6.73,0.00,42.26,0.00,0,0,1463160,330.00,15,191352,562888,71904,217500,69020,311212,stereo,1363224,chrome,977665,169175,458158,28291,118873,42144,430600,26814,743
1787254129,814,5115488,9051264,1870408,0.00,0.00,6.42,0.00,41.52,0.00,0,0,1463708,330.10,15,191352,563436,71904,217500,69020,311212,stereo,1363168,chrome,978172,169175,458665,28291,118873,42144,431108,26814,743
1787254130,815,5118504,9048248,1870408,0.00,0.00,6.42,0.00,41.98,0.00,0,0,1463712,329.80,15,191352,563440,71904,217500,69020,311212,stereo,1364120,chrome,977674,169175,458167,28291,118874,42144,430608,26815,743
1787254131,816,5121468,9045284,1870408,0.00,0.00,6.16,0.00,56.98,0.05,4,0,1463716,330.00,15,191352,563444,71904,217500,69020,311212,stereo,1365464,chrome,978180,169175,458675,28291,118873,42144,431116,26815,743
1787254133,818,5117876,9048876,1870408,0.00,0.00,6.85,0.00,41.45,0.00,0,0,1463844,330.20,15,191352,563572,71904,217500,69020,311212,stereo,1366392,chrome,978309,169175,458803,28291,118872,42145,431244,26814,743
1787254134,819,5114524,9052228,1870408,0.00,0.00,6.85,0.00,43.24,0.00,0,0,1463868,329.90,15,191352,563596,71904,217500,69020,311212,stereo,1367280,chrome,978335,169175,458827,28291,118873,42144,431268,26815,743
1787254135,820,5115788,9050964,1870408,0.00,0.00,6.52,0.00,42.12,0.00,0,0,1463868,330.00,15,191352,563596,71904,217500,69020,311212,stereo,1368408,chrome,978333,169175,458827,28291,118873,42144,431268,26814,743
1787254137,822,5108824,9057928,1870408,0.00,0.00,6.24,0.00,41.20,0.05,0,0,1463868,330.30,15,191352,563596,71904,217500,69020,311212,stereo,1369748,chrome,978365,169175,458861,28289,118873,42144,431304,26814,743
1787254138,823,5112920,9053832,1870408,0.00,0.00,6.24,0.00,62.34,0.00,0,0,1463904,330.40,15,191352,563632,71904,217500,69020,311212,stereo,1365032,chrome,978370,169175,458863,28291,118873,42144,431304,26815,743
1787254139,824,5109044,9057708,1870408,0.00,0.00,7.28,0.00,43.39,0.00,0,0,1463908,330.30,15,191352,563636,71904,217500,69020,311216,stereo,1363632,chrome,978367,169175,458862,28291,118872,42145,431304,26814,743
1787254140,825,5117548,9049204,1870408,0.00,0.00,6.87,0.00,44.75,0.05,0,0,1463908,330.30,15,191352,563636,71904,217500,69020,311212,stereo,1364156,chrome,978370,169175,458866,28291,118872,42145,431308,26814,743
1787254142,827,5076972,9089780,1870408,0.00,0.00,6.87,0.00,46.35,0.00,0,0,1463908,330.50,15,191352,563636,71904,217500,69020,311212,stereo,1364452,chrome,978372,169175,458866,28291,118873,42144,431308,26814,743
1787254143,828,5109960,9056792,1870408,0.00,0.00,6.53,0.00,43.15,0.00,0,0,1464036,330.20,15,191352,563764,71904,217500,69020,311212,stereo,1365420,chrome,978501,169175,458995,28291,118873,42144,431436,26814,743
1787254144,829,5111284,9055468,1870408,0.00,0.00,6.25,0.00,41.61,0.00,0,0,1464036,330.30,15,191352,563764,71904,217500,69020,311212,stereo,1366256,chrome,978503,169175,458995,28291,118873,42145,431436,26814,743
1787254146,831,5104272,9062480,1870408,0.00,0.00,6.25,0.00,45.24,0.05,0,0,1464036,330.40,15,191352,563764,71904,217500,69020,311212,stereo,1366996,chrome,978499,169175,458994,28291,118872,42144,431436,26814,743
1787254147,832,5098720,9068032,1870408,0.00,0.00,6.02,0.00,41.12,0.00,0,0,1464068,330.30,15,191352,563796,71904,217500,69020,311212,stereo,1368192,chrome,978529,169175,459026,28291,118873,42144,431468,26814,743
1787254148,833,5112684,9054068,1870408,0.00,0.00,6.02,0.00,40.86,0.05,0,0,1463592,330.40,15,191352,563320,71904,217500,69020,310708,stereo,1369500,chrome,978560,169175,459055,28291,118873,42144,431496,26814,743
1787254150,835,5115400,9051352,1870408,0.00,0.00,5.66,0.00,47.84,0.00,0,0,1464600,330.50,15,191352,564328,71904,217500,69020,311212,stereo,1372732,chrome,977548,169175,458043,28291,118873,42145,430484,26814,743
1787254151,836,5119424,9047328,1870408,0.00,0.00,6.80,0.00,55.23,0.00,0,0,1464600,330.30,15,191352,564328,71904,217500,69020,311212,stereo,1363792,chrome,978549,169171,459053,28291,118870,42141,431496,26815,742
1787254152,837,5122368,9044384,1870408,0.00,0.00,6.80,0.00,40.87,0.00,0,0,1464096,330.40,15,191352,563824,71904,217500,69020,311212,stereo,1364220,chrome,978038,169171,458546,28291,118869,42142,430988,26815,742
1787254154,839,5118516,9048236,1870408,0.00,0.00,6.48,0.00,42.55,0.05,0,0,1464096,330.60,15,191352,563824,71904,217500,69020,311212,stereo,1365056,chrome,978553,169171,459052,28291,118870,42142,431496,26814,742
1787254155,840,5121376,9045376,1870408,0.00,0.00,6.21,0.00,43.05,0.00,0,0,1464096,330.80,15,191352,563824,71904,217500,69020,311212,stereo,1366536,chrome,978551,169171,459053,28291,118870,42141,431496,26814,742
1787254156,841,5113792,9052960,1870408,0.00,0.00,6.21,0.00,45.13,0.00,0,0,1465160,330.40,15,191404,564836,71904,217500,69020,311720,stereo,1368384,chrome,979107,169223,459560,28291,118870,42141,432004,26814,742
1787254158,843,5119872,9046880,1870408,0.00,0.00,5.99,0.00,42.24,0.00,0,0,1464660,330.60,15,191404,564336,71904,217500,69020,311724,stereo,1369356,chrome,979330,169223,459784,28291,118869,42142,432228,26814,742
1787254159,844,5120900,9045852,1870408,0.00,0.00,5.81,0.00,41.09,0.00,0,0,1464880,330.80,15,191404,564556,71904,217500,69020,311944,stereo,1369872,chrome,979831,169223,460288,28291,118869,42141,432732,26814,742
1787254160,845,5111000,9055752,1870408,0.00,0.00,5.81,0.00,39.86,0.05,0,0,1465384,330.50,15,191404,565060,71904,217500,69020,311944,stereo,1370736,chrome,979331,169223,459786,28291,118870,42141,432228,26814,742
1787254161,846,5111348,9055404,1870408,0.00,0.00,5.66,0.00,43.46,0.00,0,0,1464884,330.70,15,191404,564560,71904,217500,69020,311948,stereo,1372396,chrome,979340,169223,459788,28291,118870,42141,432232,26814,742
1787254163,848,5106836,9059916,1870408,0.00,0.00,6.08,0.00,58.44,0.00,0,0,1464376,330.90,15,191404,564052,71904,217500,69020,311948,stereo,1367292,chrome,979333,169223,459788,28291,118869,42141,432232,26814,742
1787254164,849,5117072,9049680,1870408,0.00,0.00,6.08,0.00,42.36,0.00,0,0,1464884,330.50,15,191404,564560,71904,217500,69020,311948,stereo,1368144,chrome,979351,169223,459806,28291,118869,42141,432248,26815,742
1787254165,850,5110800,9055952,1870408,0.00,0.00,6.07,0.00,45.00,0.05,4,0,1465432,330.70,15,191404,565108,71904,217500,69020,311948,stereo,1368604,chrome,978960,169223,459412,28291,118870,42141,431856,26814,742
1787254167,852,5011344,9155408,1870152,0.00,0.00,6.42,0.00,63.54,0.00,2,0,1465520,331.00,15,191404,565196,71904,217500,69020,311948,stereo,1369608,chrome,979973,169223,460424,28291,118870,42141,432868,26814,742
