epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786715442,609,4989572,9177180,2096452,0.00,0.00,3.78,0.00,29.03,0.05,0,0,1368936,232.90,15,146112,516036,72396,215480,69064,281312,stereo,2167208,code,890026,124090,412441,29231,118833,42557,383760,27925,754
1786715443,610,5001756,9164996,2096452,0.00,0.00,3.82,0.00,31.50,0.05,0,0,1369132,232.70,15,146112,516232,72396,215480,69064,281312,stereo,2167444,code,890220,124088,412641,29231,118831,42555,383960,27926,754
1786715444,611,4995376,9171376,2096452,0.00,0.00,3.82,0.00,28.24,0.00,0,0,1369192,232.60,15,146112,516292,72396,215480,69064,281312,stereo,2167400,code,890273,124086,412697,29231,118831,42554,384016,27926,754
1786715445,612,4990972,9175780,2096452,0.00,0.00,3.85,0.00,28.80,0.05,0,0,1369192,232.90,15,146112,516292,72396,215480,69064,281312,stereo,2167492,code,890277,124090,412697,29231,118829,42554,384016,27926,754
1786715447,614,4962544,9204208,2096452,0.00,0.00,3.88,0.00,38.54,0.05,0,0,1369692,232.90,15,146112,516792,72396,215480,69064,281812,stereo,2172524,code,890781,124090,413197,29231,118832,42557,384516,27925,754
1786715448,615,4956960,9209792,2096452,0.00,0.00,3.88,0.00,47.42,0.05,0,0,1370200,232.80,15,146112,517300,72396,215480,69064,281812,stereo,2176288,code,890279,124090,412693,29231,118831,42557,384012,27925,754
1786715449,616,4973208,9193544,2096452,0.00,0.00,4.63,0.00,29.36,0.00,0,0,1370204,232.80,15,146112,517304,72396,215480,69064,281812,stereo,2175176,code,890783,124089,413201,29231,118832,42555,384520,27926,754
1786715450,617,4975664,9191088,2096452,0.00,0.00,4.63,0.00,31.29,0.05,0,0,1369696,232.90,15,146112,516796,72396,215480,69064,281812,stereo,2172576,code,891286,124087,413709,29231,118831,42554,385028,27925,754
1786715452,619,4994080,9172672,2096452,0.00,0.00,4.51,0.00,26.61,0.05,0,0,1369696,233.10,15,146112,516796,72396,215480,69064,281812,stereo,2172560,code,890779,124085,413201,29231,118832,42555,384520,27926,754
1786715453,620,4992952,9173800,2096452,0.00,0.00,4.24,0.00,28.12,0.00,0,0,1369832,232.70,15,146112,516932,72396,215480,69064,281812,stereo,2169332,code,890916,124087,413337,29231,118832,42555,384656,27926,754
1786715454,621,5002588,9164164,2096452,0.00,0.00,4.24,0.00,36.31,0.05,0,0,1369832,232.80,15,146112,516932,72396,215480,69064,281812,stereo,2169408,code,890913,124085,413337,29231,118832,42555,384656,27926,754
1786715455,622,5010620,9156132,2096452,0.00,0.00,4.37,0.00,28.75,0.00,0,0,1369832,232.80,15,146112,516932,72396,215480,69064,281812,stereo,2169408,code,890917,124090,413337,29231,118831,42554,384656,27925,754
1786715457,624,5013148,9153604,2096452,0.00,0.00,4.31,0.00,29.38,0.05,0,0,1369856,233.00,15,146112,516956,72396,215480,69064,281812,stereo,2169408,code,890944,124089,413365,29231,118832,42556,384684,27926,754
1786715458,625,5004340,9162412,2096452,0.00,0.00,4.31,0.00,30.09,0.05,0,0,1368848,232.50,15,146112,515948,72396,215480,69064,281812,stereo,2169396,code,891451,124086,413873,29231,118833,42555,385192,27926,754
1786715459,626,5007196,9159556,2096452,0.00,0.00,4.25,0.00,30.03,0.05,0,0,1369384,232.70,15,146112,516484,72396,215480,69064,281304,stereo,2169412,code,890672,124086,413093,29231,118831,42556,384412,27926,754
1786715460,627,5019208,9147544,2096452,0.00,0.00,4.25,0.00,29.18,0.00,0,0,1370044,232.80,15,146112,517144,72396,215480,69064,281812,stereo,2169420,code,891128,124089,413549,29231,118833,42555,384868,27926,754
1786715462,629,5010420,9156332,2096452,0.00,0.00,4.20,0.00,30.35,0.05,0,0,1370140,233.00,15,146112,517240,72396,215480,69064,281812,stereo,2169364,code,891534,124089,413949,29231,118834,42558,385268,27926,754
1786715463,630,5024644,9142108,2096452,0.00,0.00,4.16,0.00,28.24,0.00,0,0,1370444,232.50,15,146112,517544,72396,215480,69064,281812,stereo,2169408,code,891531,124089,413949,29231,118831,42556,385268,27925,754
1786715464,631,5018048,9148704,2096452,0.00,0.00,4.16,0.00,32.08,0.05,0,0,1371456,232.70,15,146112,518556,72396,215480,69064,282824,stereo,2169412,code,891529,124088,413949,29231,118833,42555,385268,27926,754
1786715465,632,5007264,9159488,2096452,0.00,0.00,4.13,0.00,30.32,0.05,0,0,1370444,232.80,15,146112,517544,72396,215480,69064,281812,stereo,2169516,code,890714,124086,413137,29231,118831,42553,384456,27925,754
1786715467,634,5012396,9154356,2096452,0.00,0.00,4.11,0.00,29.90,0.00,0,0,1370444,233.00,15,146112,517544,72396,215480,69064,281812,stereo,2169432,code,891532,124090,413949,29231,118831,42556,385268,27925,754
1786715468,635,5018576,9148176,2096452,0.00,0.00,4.11,0.00,28.11,0.05,0,0,1369432,232.50,15,146112,516532,72396,215480,69064,281812,stereo,2169436,code,891532,124089,413949,29231,118831,42555,385268,27925,754
1786715469,636,5008700,9158052,2096452,0.00,0.00,4.09,0.00,28.89,0.05,0,0,1370128,232.50,15,146112,517228,72396,215480,69064,281812,stereo,2169540,code,890202,124090,412621,29231,118832,42556,383940,27926,754
1786715470,637,5016100,9150652,2096452,0.00,0.00,4.09,0.00,30.30,0.00,0,0,1370636,232.90,15,146112,517736,72396,215480,69064,281812,stereo,2169460,code,891726,124086,414149,29231,118831,42556,385468,27926,754
1786715472,639,5017524,9149228,2096452,0.00,0.00,4.07,0.00,27.76,0.05,0,0,1369124,233.00,15,146112,516224,72396,215480,69064,281812,stereo,2169460,code,891218,124086,413641,29231,118831,42555,384960,27925,754
1786715473,640,5012576,9154176,2096452,0.00,0.00,4.06,0.00,29.93,0.05,0,0,1370644,232.50,15,146112,517744,72396,215480,69064,281812,stereo,2169564,code,891729,124090,414149,29231,118831,42555,385468,27927,754
1786715474,641,5007852,9158900,2096452,0.00,0.00,4.06,0.00,32.49,0.00,0,0,1370644,232.50,15,146112,517744,72396,215480,69064,281812,stereo,2169484,code,891728,124088,414149,29231,118831,42556,385468,27926,754
1786715475,642,5002124,9164628,2096452,0.00,0.00,4.05,0.00,28.49,0.05,0,0,1369796,232.60,15,146112,516896,72396,215480,69064,281812,stereo,2169484,code,891894,124090,414313,29231,118831,42554,385632,27925,754
1786715477,644,5008808,9157944,2096452,0.00,0.00,3.85,0.00,27.45,0.05,0,0,1371144,232.80,15,146112,518244,72396,215480,69064,281812,stereo,2169484,code,892228,124089,414649,29231,118832,42555,385968,27926,754
1786715478,645,4984228,9182524,2096452,0.00,0.00,3.85,0.00,31.23,0.00,0,0,1370944,232.50,15,146112,518044,72396,215480,69064,281812,stereo,2169120,code,892031,124088,414449,29231,118831,42556,385768,27925,754
1786715479,646,4993476,9173276,2096452,0.00,0.00,3.88,0.00,27.57,0.05,0,0,1370944,232.50,15,146112,518044,72396,215480,69064,281812,stereo,2169540,code,892028,124088,414449,29231,118832,42554,385768,27926,754
1786715480,647,4995640,9171112,2096452,0.00,0.00,3.88,0.00,27.88,0.05,0,0,1370944,232.50,15,146112,518044,72396,215480,69064,281812,stereo,2169572,code,892027,124090,414449,29231,118831,42553,385768,27925,754
1786715482,649,4994088,9172664,2096452,0.00,0.00,3.90,0.00,29.57,0.00,0,0,1371756,232.80,15,146112,518856,72396,215480,69064,281812,stereo,2169204,code,892844,124090,415261,29231,118832,42557,386580,27925,754
1786715483,650,5000584,9166168,2096452,0.00,0.00,3.92,0.00,29.94,0.05,0,0,1371756,232.40,15,146112,518856,72396,215480,69064,281812,stereo,2169444,code,892840,124088,415261,29231,118831,42555,386580,27926,754
1786715484,651,5007236,9159516,2096452,0.00,0.00,3.92,0.00,28.87,0.05,0,0,1371756,232.50,15,146112,518856,72396,215480,69064,281812,stereo,2169484,code,892844,124090,415261,29231,118831,42557,386580,27925,754
1786715485,652,5000952,9165800,2096452,0.00,0.00,3.93,0.00,30.12,0.05,0,0,1371756,232.50,15,146112,518856,72396,215480,69064,281812,stereo,2169644,code,892840,124088,415261,29231,118831,42554,386580,27925,754
1786715487,654,4999612,9167140,2096452,0.00,0.00,3.94,0.00,30.48,0.00,0,0,1371956,232.60,15,146112,519056,72396,215480,69064,281812,stereo,2169460,code,893044,124090,415461,29231,118832,42557,386780,27926,754
1786715488,655,4998956,9167796,2096452,0.00,0.00,3.94,0.00,28.35,0.05,0,0,1371756,232.30,15,146112,518856,72396,215480,69064,281812,stereo,2169576,code,892841,124090,415261,29231,118831,42554,386580,27926,754
1786715489,656,4993388,9173364,2096452,0.00,0.00,3.95,0.00,29.77,0.00,0,0,1371756,232.50,15,146112,518856,72396,215480,69064,281812,stereo,2170124,code,892845,124090,415261,29231,118833,42555,386580,27926,754
1786715490,657,4994784,9171968,2096452,0.00,0.00,3.95,0.00,31.27,0.05,0,0,1371452,232.50,15,146112,518552,72396,215480,69064,281812,stereo,2169272,code,892538,124090,414957,29231,118831,42556,386276,27925,754
1786715492,659,4995156,9171596,2096452,0.00,0.00,3.96,0.00,27.51,0.05,0,0,1370944,232.70,15,146112,518044,72396,215480,69064,281812,stereo,2169304,code,892532,124084,414957,29231,118831,42556,386276,27926,754
1786715493,660,4994808,9171944,2096452,0.00,0.00,3.97,0.00,28.36,0.05,0,0,1371652,232.30,15,146112,518752,72396,215480,69064,281812,stereo,2169392,code,892732,124087,415157,29231,118832,42554,386476,27926,754
1786715494,661,4983852,9182900,2096452,0.00,0.00,3.97,0.00,31.34,0.00,0,0,1371668,232.40,15,146112,518764,72396,215484,69064,281812,stereo,2169216,code,892757,124090,415169,29231,118835,42556,386488,27925,754
1786715495,662,4988712,9178040,2096452,0.00,0.00,3.97,0.00,27.39,0.05,0,0,1372176,232.50,15,146112,519272,72396,215484,69064,281812,stereo,2169280,code,893261,124090,415677,29231,118835,42555,386996,27925,754
1786715497,664,4995536,9171216,2096452,0.00,0.00,3.80,0.00,27.74,0.05,0,0,1372176,232.70,15,146112,519272,72396,215484,69064,281812,stereo,2169304,code,893263,124088,415677,29231,118837,42558,386996,27926,754
1786715498,665,4986084,9180668,2096452,0.00,0.00,3.80,0.00,32.35,0.00,0,0,1371668,232.30,15,146112,518764,72396,215484,69064,281812,stereo,2169076,code,892759,124090,415169,29231,118836,42558,386488,27925,754
1786715499,666,5020276,9146476,2096452,0.00,0.00,3.83,0.00,31.51,0.05,0,0,1373188,232.40,15,146112,520284,72396,215484,69064,282824,stereo,2155980,code,894272,124086,416689,29231,118837,42557,388008,27926,754
1786715500,667,5016348,9150404,2096452,0.00,0.00,3.83,0.00,28.44,0.05,0,0,1373692,232.50,15,146112,520788,72396,215484,69064,282824,stereo,2156000,code,894273,124088,416689,29231,118836,42555,388008,27926,754
1786715502,669,5021260,9145492,2096452,0.00,0.00,3.86,0.00,29.57,0.05,0,0,1373692,232.70,15,146112,520788,72396,215484,69064,282824,stereo,2156140,code,893963,124086,416381,29231,118836,42554,387700,27926,754
1786715503,670,5017208,9149544,2096452,0.00,0.00,3.89,0.00,30.40,0.05,0,0,1373696,232.30,15,146112,520792,72396,215484,69064,282824,stereo,2155424,code,893770,124090,416185,29231,118835,42554,387504,27925,754
1786715504,671,5030884,9135868,2096452,0.00,0.00,3.89,0.00,27.89,0.00,0,0,1373696,232.40,15,146112,520792,72396,215484,69064,282824,stereo,2155432,code,894278,124088,416693,29231,118836,42557,388012,27926,754
1786715505,672,5019740,9147012,2096452,0.00,0.00,3.91,0.00,30.79,0.05,0,0,1373708,232.50,15,146112,520804,72396,215484,69064,282824,stereo,2155580,code,894784,124089,417207,29231,118835,42554,388528,27925,754
1786715507,674,5008200,9158552,2096452,0.00,0.00,3.92,0.00,30.59,0.00,0,0,1373708,232.70,15,146112,520804,72396,215484,69064,282824,stereo,2155456,code,894788,124086,417207,29231,118840,42557,388528,27925,754
1786715508,675,5022148,9144604,2096452,0.00,0.00,3.92,0.00,26.83,0.05,0,0,1373408,232.30,15,146112,520500,72396,215488,69064,282824,stereo,2155460,code,894505,124087,416924,29231,118839,42557,388244,27926,754
1786715509,676,5009180,9157572,2096452,0.00,0.00,3.94,0.00,29.35,0.05,0,0,1373428,232.30,15,146112,520520,72396,215488,69064,282824,stereo,2155608,code,894513,124088,416925,29231,118840,42557,388244,27926,754
1786715510,677,5014180,9152572,2096452,0.00,0.00,3.94,0.00,30.97,0.00,0,0,1373428,232.40,15,146112,520520,72396,215488,69064,282824,stereo,2155480,code,895020,124090,417429,29231,118840,42556,388748,27926,754
1786715512,679,5012832,9153920,2096452,0.00,0.00,3.95,0.00,28.29,0.05,0,0,1373428,232.60,15,146112,520520,72396,215488,69064,282824,stereo,2155480,code,895017,124085,417429,29231,118840,42556,388748,27925,754
1786715513,680,5020600,9146152,2096452,0.00,0.00,3.96,0.00,28.34,0.05,0,0,1373428,232.20,15,146112,520520,72396,215488,69064,282824,stereo,2155616,code,894512,124087,416925,29231,118840,42554,388244,27926,754
1786715514,681,5034376,9132376,2096452,0.00,0.00,3.96,0.00,32.69,0.00,0,0,1373932,232.40,15,146112,521024,72396,215488,69064,282824,stereo,2131640,code,895020,124086,417429,29231,118840,42557,388748,27926,754
1786715515,682,5036668,9130084,2096452,0.00,0.00,3.96,0.00,29.48,0.05,0,0,1373428,232.40,15,146112,520520,72396,215488,69064,282824,stereo,2131844,code,894513,124086,416925,29231,118839,42557,388244,27925,754
1786715517,684,5003012,9163740,2096452,0.00,0.00,3.97,0.00,37.80,0.05,0,0,1373932,232.50,15,146112,521024,72396,215488,69064,282824,stereo,2146748,code,895019,124088,417429,29231,118841,42558,388748,27926,754
1786715518,685,4992564,9174188,2096452,0.00,0.00,3.97,0.00,31.86,0.00,0,0,1373932,232.30,15,146112,521024,72396,215488,69064,282824,stereo,2145572,code,894715,124089,417125,29231,118840,42557,388444,27926,754
1786715519,686,5009840,9156912,2096452,0.00,0.00,3.97,0.00,29.04,0.05,0,0,1374136,232.40,15,146112,521228,72396,215488,69064,282824,stereo,2145608,code,895228,124090,417633,29231,118840,42557,388952,27925,754
1786715520,687,5006900,9159852,2096452,0.00,0.00,3.97,0.00,29.21,0.05,0,0,1374140,232.40,15,146112,521228,72396,215492,69064,282824,stereo,2145608,code,895226,124088,417633,29231,118844,42556,388952,27925,754
1786715522,689,5004236,9162516,2096452,0.00,0.00,3.98,0.00,31.55,0.00,0,0,1374140,232.50,15,146112,521228,72396,215492,69064,282824,stereo,2142440,code,895222,124086,417633,29231,118844,42554,388952,27926,754
1786715523,690,5005028,9161724,2096452,0.00,0.00,3.98,0.00,28.53,0.05,0,0,1374176,232.10,15,146112,521264,72396,215492,69064,282824,stereo,2142316,code,895259,124085,417669,29231,118844,42555,388988,27925,754
1786715524,691,5006772,9159980,2096452,0.00,0.00,3.98,0.00,28.00,0.05,0,0,1374176,232.20,15,146112,521264,72396,215492,69064,282824,stereo,2142324,code,895264,124088,417669,29231,118844,42557,388988,27926,754
1786715525,692,5004912,9161840,2096452,0.00,0.00,3.98,0.00,29.07,0.05,0,0,1374176,232.30,15,146112,521264,72396,215492,69064,282824,stereo,2142468,code,895770,124090,418173,29231,118845,42558,389492,27925,754
1786715527,694,5022592,9144160,2096452,0.00,0.00,3.99,0.00,30.45,0.00,0,0,1374176,232.50,15,146112,521264,72396,215492,69064,282824,stereo,2142348,code,895259,124086,417669,29231,118844,42558,388988,27926,754
1786715528,695,5024768,9141984,2096452,0.00,0.00,3.99,0.00,29.69,0.05,0,0,1374176,232.10,15,146112,521264,72396,215492,69064,282824,stereo,2142356,code,895257,124086,417669,29231,118844,42555,388988,27925,754
1786715529,696,5007988,9158764,2096452,0.00,0.00,3.99,0.00,28.79,0.00,0,0,1374680,232.20,15,146112,521768,72396,215492,69064,282824,stereo,2142504,code,894758,124089,417161,29231,118846,42558,388480,27926,754
1786715530,697,5009460,9157292,2096452,0.00,0.00,3.99,0.00,31.11,0.05,0,0,1374176,232.20,15,146112,521264,72396,215492,69064,282824,stereo,2142324,code,895258,124087,417669,29231,118843,42554,388988,27926,754
1786715532,699,5027156,9139596,2096452,0.00,0.00,3.99,0.00,28.08,0.05,0,0,1374176,232.40,15,146112,521264,72396,215492,69064,282824,stereo,2142372,code,895259,124087,417669,29231,118843,42557,388988,27926,754
1786715533,700,5026664,9140088,2096452,0.00,0.00,3.81,0.00,28.01,0.00,0,0,1374680,232.00,15,146112,521768,72396,215492,69064,282824,stereo,2142748,code,895764,124088,418173,29231,118843,42555,389492,27926,754
1786715534,701,5006500,9160252,2096452,0.00,0.00,3.81,0.00,34.70,0.05,0,0,1375844,232.20,15,146112,522932,72396,215492,69064,283988,stereo,2142356,code,896932,124090,419337,29231,118843,42554,390656,27925,754
1786715535,702,5008932,9157820,2096452,0.00,0.00,3.84,0.00,29.58,0.05,0,0,1374836,232.30,15,146112,521924,72396,215492,69064,283484,stereo,2142400,code,895931,124090,418329,29231,118848,42557,389648,27926,754
1786715537,704,5010288,9156464,2096452,0.00,0.00,3.87,0.00,28.89,0.05,0,0,1374840,232.40,15,146112,521924,72396,215496,69064,283484,stereo,2142404,code,895926,124088,418329,29231,118847,42554,389648,27925,754
1786715538,705,5004776,9161976,2096452,0.00,0.00,3.87,0.00,30.14,0.05,0,0,1374840,232.00,15,146112,521924,72396,215496,69064,283484,stereo,2142384,code,895929,124090,418329,29231,118847,42557,389648,27926,754
1786715539,706,5016112,9150640,2096452,0.00,0.00,3.89,0.00,27.05,0.00,0,0,1375656,232.20,15,146112,522740,72396,215496,69064,283484,stereo,2142420,code,896235,124088,418637,29231,118847,42555,389956,27926,754
1786715540,707,5014056,9152696,2096452,0.00,0.00,3.89,0.00,28.10,0.05,0,0,1376160,232.20,15,146112,523244,72396,215496,69064,283484,stereo,2142428,code,897244,124089,419649,29231,118847,42555,390968,27925,754
1786715542,709,5003960,9162792,2096452,0.00,0.00,3.91,0.00,29.82,0.05,0,0,1375760,232.40,15,146112,522844,72396,215496,69064,283484,stereo,2142660,code,896942,124090,419345,29231,118849,42555,390664,27925,754
1786715543,710,5001456,9165296,2096452,0.00,0.00,3.93,0.00,29.67,0.05,0,0,1376164,232.00,15,146112,523248,72396,215496,69064,283484,stereo,2142536,code,897248,124087,419653,29231,118849,42556,390972,27925,754
1786715544,711,5002480,9164272,2096452,0.00,0.00,3.93,0.00,28.85,0.00,0,0,1376164,232.10,15,146112,523248,72396,215496,69064,283484,stereo,2142536,code,897253,124090,419653,29231,118847,42555,390972,27926,754
1786715545,712,5000824,9165928,2096452,0.00,0.00,3.76,0.00,29.88,0.05,0,0,1375656,232.20,15,146112,522740,72396,215496,69064,282976,stereo,2142688,code,897254,124090,419653,29231,118849,42558,390972,27925,754
1786715547,714,4996488,9170264,2096452,0.00,0.00,3.80,0.00,31.58,0.05,0,0,1376164,232.30,15,146112,523248,72396,215496,69064,283484,stereo,2142488,code,897248,124085,419653,29231,118849,42556,390972,27926,754
1786715548,715,4997852,9168900,2096452,0.00,0.00,3.80,0.00,29.57,0.00,0,0,1375352,231.90,15,146112,522436,72396,215496,69064,283484,stereo,2142592,code,896236,124088,418641,29231,118847,42554,389960,27926,754
1786715549,716,4995048,9171704,2096452,0.00,0.00,3.84,0.00,29.44,0.05,0,0,1374924,232.00,15,146112,522008,72396,215496,69064,283484,stereo,2142892,code,897023,124090,419425,29231,118848,42554,390744,27926,754
1786715550,717,5037256,9129496,2096452,0.00,0.00,3.84,0.00,36.65,0.00,0,0,1375936,232.20,15,146112,523020,72396,215496,69064,283484,stereo,2130932,code,897018,124084,419425,29231,118848,42555,390744,27925,754
1786715552,719,5045616,9121136,2096452,0.00,0.00,4.05,0.00,28.41,0.05,0,0,1375936,232.30,15,146112,523020,72396,215496,69064,283484,stereo,2130984,code,897020,124089,419425,29231,118847,42554,390744,27925,754
1786715553,720,5047404,9119348,2096452,0.00,0.00,4.04,0.00,27.33,0.05,0,0,1375932,231.90,15,146112,523016,72396,215496,69064,282976,stereo,2131120,code,897527,124090,419929,29231,118849,42555,391248,27926,754
1786715554,721,5040476,9126276,2096452,0.00,0.00,4.04,0.00,31.14,0.05,0,0,1374544,231.90,15,146112,521628,72396,215496,69064,283484,stereo,2131140,code,897021,124086,419425,29231,118848,42557,390744,27926,754
1786715555,722,5042192,9124560,2096452,0.00,0.00,4.03,0.00,28.55,0.00,0,0,1376152,232.20,15,146112,523236,72396,215496,69064,283484,stereo,2130960,code,897037,124090,419441,29231,118847,42553,390760,27926,754
1786715557,724,5047344,9119408,2096452,0.00,0.00,3.84,0.00,28.68,0.05,0,0,1376432,232.30,15,146112,523516,72396,215496,69064,283484,stereo,2130960,code,896810,124088,419213,29231,118848,42557,390532,27926,754
1786715558,725,5029256,9137496,2096452,0.00,0.00,3.84,0.00,31.36,0.05,0,0,1376232,231.90,15,146112,523316,72396,215496,69064,283484,stereo,2131108,code,897819,124088,420225,29231,118848,42554,391544,27926,754
1786715559,726,5030788,9135964,2096452,0.00,0.00,3.87,0.00,27.69,0.00,0,0,1376232,231.90,15,146112,523316,72396,215496,69064,283484,stereo,2131020,code,897321,124088,419721,29231,118849,42558,391040,27927,754
1786715560,727,5046060,9120692,2096452,0.00,0.00,3.87,0.00,26.62,0.05,0,0,1376232,232.00,15,146112,523316,72396,215496,69064,283484,stereo,2131060,code,897317,124089,419721,29231,118847,42553,391040,27926,754
1786715562,729,5035452,9131300,2096452,0.00,0.00,3.89,0.00,31.32,0.05,0,0,1376740,232.20,15,146112,523824,72396,215496,69064,283484,stereo,2131176,code,897825,124089,420229,29231,118847,42555,391548,27926,754
1786715563,730,5030552,9136200,2096452,0.00,0.00,3.91,0.00,30.72,0.05,0,0,1376736,231.90,15,146112,523820,72396,215496,69064,283484,stereo,2130980,code,897014,124088,419417,29231,118847,42554,390736,27926,754
1786715564,731,5028184,9138568,2096452,0.00,0.00,3.91,0.00,27.73,0.00,0,0,1376740,232.00,15,146112,523824,72396,215496,69064,283484,stereo,2128444,code,897826,124087,420229,29231,118848,42557,391548,27927,754
1786715565,732,5020088,9146664,2096452,0.00,0.00,3.93,0.00,31.40,0.05,0,0,1376740,232.00,15,146112,523824,72396,215496,69064,283484,stereo,2128596,code,897320,124090,419721,29231,118849,42556,391040,27925,754
1786715567,734,5039872,9126880,2096452,0.00,0.00,3.94,0.00,30.77,0.05,0,0,1376736,232.20,15,146112,523820,72396,215496,69064,283484,stereo,2128376,code,897824,124089,420225,29231,118848,42557,391544,27926,754
1786715568,735,5030776,9135976,2096452,0.00,0.00,3.94,0.00,28.23,0.00,0,0,1375220,231.90,15,146112,522304,72396,215496,69064,283484,stereo,2128392,code,897828,124090,420229,29231,118848,42557,391548,27925,754
1786715569,736,5034844,9131908,2096452,0.00,0.00,3.95,0.00,34.48,0.10,0,0,1376612,231.90,15,146116,523692,72396,215496,69064,284368,stereo,2128548,code,898718,124094,421113,29231,118847,42557,392432,27925,754
1786715570,737,5029976,9136776,2096452,0.00,0.00,3.95,0.00,29.30,0.00,0,0,1376816,232.10,15,146116,523896,72396,215496,69064,284368,stereo,2128364,code,897702,124094,420097,29231,118847,42556,391416,27926,754
1786715572,739,5041372,9125380,2096452,0.00,0.00,3.96,0.00,27.61,0.05,0,0,1377624,232.20,15,146116,524704,72396,215496,69064,284368,stereo,2128412,code,898716,124094,421113,29231,118847,42555,392432,27925,754
1786715573,740,5036308,9130444,2096452,0.00,0.00,3.96,0.00,27.33,0.05,0,0,1377624,231.80,15,146116,524704,72396,215496,69064,284368,stereo,2128580,code,898707,124089,421109,29231,118848,42557,392428,27926,754
1786715574,741,5039596,9127156,2096452,0.00,0.00,3.96,0.00,31.58,0.00,0,0,1377628,231.90,15,146116,524708,72396,215496,69064,284368,stereo,2128600,code,897902,124094,420301,29231,118848,42554,391620,27925,754
1786715575,742,5048188,9118564,2096452,0.00,0.00,3.97,0.00,27.41,0.05,0,0,1377624,232.10,15,146116,524704,72396,215496,69064,284368,stereo,2128500,code,898707,124090,421109,29231,118848,42557,392428,27925,754
1786715577,744,5045644,9121108,2096452,0.00,0.00,3.79,0.00,29.06,0.05,0,0,1377648,232.10,15,146116,524728,72396,215496,69064,284368,stereo,2128504,code,898728,124089,421133,29231,118848,42555,392452,27925,754
1786715578,745,5041076,9125676,2096452,0.00,0.00,3.79,0.00,30.56,0.05,0,0,1377344,231.80,15,146116,524420,72396,215500,69064,284368,stereo,2128644,code,898431,124093,420825,29231,118852,42556,392144,27925,754
1786715579,746,5040692,9126060,2096452,0.00,0.00,3.83,0.00,28.32,0.00,0,0,1376856,231.90,15,146116,523932,72396,215500,69064,284384,stereo,2128468,code,898751,124091,421149,29231,118852,42555,392468,27926,754
1786715580,747,5036816,9129936,2096452,0.00,0.00,3.83,0.00,28.85,0.05,0,0,1377664,231.90,15,146116,524740,72396,215500,69064,284384,stereo,2128476,code,898750,124093,421145,29231,118852,42555,392464,27926,754
1786715582,749,5013296,9153456,2096452,0.00,0.00,3.68,0.00,30.84,0.05,0,0,1377868,232.10,15,146116,524944,72396,215500,69064,284384,stereo,2128668,code,898954,124094,421349,29231,118851,42555,392668,27926,754
1786715583,750,5019036,9147716,2096452,0.00,0.00,3.74,0.00,29.70,0.00,0,0,1377564,231.80,15,146116,524640,72396,215500,69064,284384,stereo,2128496,code,898648,124092,421045,29231,118852,42554,392364,27927,754
1786715584,751,5024556,9142196,2096452,0.00,0.00,3.74,0.00,28.45,0.05,0,0,1377884,231.80,15,146116,524960,72396,215500,69064,284384,stereo,2128512,code,898160,124094,420553,29231,118851,42556,391872,27926,754
1786715585,752,5011716,9155036,2096452,0.00,0.00,3.78,0.00,30.27,0.00,0,0,1378300,232.00,15,146116,525376,72396,215500,69064,284384,stereo,2128980,code,899385,124093,421781,29231,118851,42555,393100,27925,754
1786715587,754,5010048,9156704,2096452,0.00,0.00,3.82,0.00,29.14,0.05,0,0,1378300,232.10,15,146116,525376,72396,215500,69064,284384,stereo,2128836,code,899384,124093,421781,29231,118851,42554,393100,27926,754
1786715588,755,5012156,9154596,2096452,0.00,0.00,3.82,0.00,37.02,0.05,0,0,1378332,231.80,15,146116,525408,72396,215500,69064,284384,stereo,2136476,code,898373,124090,420769,29231,118851,42557,392088,27926,754
1786715589,756,4990164,9176588,2096452,0.00,0.00,4.40,0.00,50.99,0.00,0,0,1378300,232.10,15,146116,525376,72396,215500,69064,284384,stereo,2148284,code,899377,124091,421779,29231,118851,42554,393100,27925,754
1786715591,758,4913348,9253404,2096452,0.00,0.00,4.40,0.00,47.44,0.05,0,0,1377928,232.10,15,146116,525004,72396,215500,69064,284384,stereo,2149876,code,898980,124079,421396,29231,118851,42555,392728,27925,743
1786715592,759,4964212,9202540,2096452,0.00,0.00,5.05,0.00,36.46,0.05,0,0,1378300,231.80,15,146116,525376,72396,215500,69064,284384,stereo,2148164,code,899361,124082,421768,29231,118854,42557,393100,27925,743
1786715593,760,4962440,9204312,2096452,0.00,0.00,4.86,0.00,31.78,0.05,0,0,1378304,232.00,15,146116,525376,72396,215504,69064,284384,stereo,2146724,code,899370,124083,421770,29231,118856,42556,393100,27926,743
1786715594,761,4986376,9180376,2096452,0.00,0.00,4.86,0.00,31.80,0.00,0,0,1378304,232.10,15,146116,525376,72396,215504,69064,284384,stereo,2145392,code,899364,124079,421770,29231,118856,42555,393100,27927,743
