epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787252734,617,5510912,8655840,1883208,0.00,0.00,4.30,0.00,35.28,0.00,0,0,1450356,329.90,15,194748,546040,71836,217676,69072,287436,stereo,1016884,chrome,965779,172545,441591,28211,120140,42067,414112,26700,777
1787252736,619,5509952,8656800,1883208,0.00,0.00,4.25,0.00,37.75,0.00,0,0,1450556,330.10,15,194748,546240,71836,217676,69072,287436,stereo,1016884,chrome,965786,172545,441591,28212,120140,42070,414112,26700,777
1787252737,620,5510236,8656516,1883208,0.00,0.00,4.25,0.00,38.66,0.00,0,0,1450556,329.80,15,194748,546240,71836,217676,69072,287436,stereo,1016952,chrome,965779,172545,441591,28211,120141,42069,414112,26700,777
1787252738,621,5508420,8658332,1883208,0.00,0.00,4.20,0.00,35.41,0.05,0,0,1449036,329.90,15,194748,544720,71836,217676,69072,287436,stereo,1017076,chrome,965620,172545,441591,28211,120139,41989,414112,26700,777
1787252740,623,5489312,8677440,1883208,0.00,0.00,4.20,0.00,38.05,0.00,0,0,1450556,330.00,15,194748,546240,71836,217676,69072,287436,stereo,1017276,chrome,965778,172545,441591,28211,120141,42068,414112,26700,777
1787252741,624,5515052,8651700,1883208,0.00,0.00,4.16,0.00,38.18,0.00,0,0,1450756,330.10,15,194748,546440,71836,217676,69072,287436,stereo,1017756,chrome,965773,172545,441591,28212,120140,42060,414112,26700,777
1787252742,625,5516820,8649932,1883208,0.00,0.00,4.13,0.00,36.08,0.05,0,0,1450556,329.90,15,194748,546240,71836,217676,69072,287436,stereo,1017588,chrome,965776,172545,441591,28211,120141,42063,414112,26700,777
1787252743,626,5511428,8655324,1883208,0.00,0.00,4.13,0.00,36.64,0.00,0,0,1450048,330.10,15,194748,545732,71836,217676,69072,287436,stereo,1017704,chrome,966289,172545,442099,28211,120141,42068,414620,26700,777
1787252745,628,5510064,8656688,1883208,0.00,0.00,4.11,0.00,37.74,0.00,0,0,1451080,330.10,15,194748,546764,71836,217676,69072,287436,stereo,1017820,chrome,965799,172545,441607,28211,120140,42069,414128,26700,777
1787252746,629,5514248,8652504,1883208,0.00,0.00,4.09,0.00,35.45,0.00,0,0,1450572,329.90,15,194748,546256,71836,217676,69072,287436,stereo,1017872,chrome,965793,172545,441607,28212,120141,42063,414128,26700,777
1787252747,630,5506088,8660664,1883208,0.00,0.00,4.09,0.00,35.34,0.05,0,0,1450572,330.00,15,194748,546256,71836,217676,69072,287436,stereo,1017872,chrome,965796,172545,441607,28211,120140,42065,414128,26700,777
1787252749,632,5503432,8663320,1883208,0.00,0.00,4.07,0.00,40.93,0.00,0,0,1451696,330.20,15,194748,547380,71836,217676,69072,288360,stereo,1017872,chrome,966919,172545,442731,28211,120140,42069,415252,26700,777
1787252750,633,5502896,8663856,1883208,0.00,0.00,4.06,0.00,36.24,0.00,0,0,1451760,330.40,15,194748,547444,71836,217676,69072,288424,stereo,1017880,chrome,965976,172545,441783,28212,120140,42070,414304,26700,777
1787252751,634,5491196,8675556,1883208,0.00,0.00,4.06,0.00,44.78,0.00,0,0,1450752,330.00,15,194748,546436,71836,217676,69072,288428,stereo,1019336,chrome,966991,172545,442799,28211,120140,42069,415320,26700,777
1787252752,635,5516668,8650084,1883208,0.00,0.00,4.23,0.00,38.53,0.05,0,0,1450752,330.30,15,194748,546436,71836,217676,69072,288428,stereo,1022528,chrome,966985,172545,442799,28211,120140,42065,415320,26700,777
1787252754,637,5527612,8639140,1883208,0.00,0.00,4.18,0.00,36.33,0.00,0,0,1451764,330.50,15,194748,547448,71836,217676,69072,288428,stereo,1025468,chrome,966986,172545,442799,28211,120140,42069,415320,26700,777
1787252755,638,5522188,8644564,1883208,0.00,0.00,4.18,0.00,35.74,0.00,0,0,1451764,330.00,15,194748,547448,71836,217676,69072,288428,stereo,1028680,chrome,967500,172545,443307,28211,120141,42069,415828,26700,777
1787252756,639,5507352,8659400,1883208,0.00,0.00,4.15,0.00,37.83,0.00,0,0,1451260,330.30,15,194748,546944,71836,217676,69072,288428,stereo,1032080,chrome,967489,172545,443306,28211,120141,42063,415828,26699,777
1787252758,641,5491784,8674968,1883208,0.00,0.00,4.15,0.00,38.37,0.05,0,0,1451764,330.50,15,194748,547448,71836,217676,69072,288428,stereo,1035296,chrome,967498,172545,443307,28211,120141,42067,415828,26700,777
1787252759,642,5494768,8671984,1883208,0.00,0.00,4.12,0.00,36.88,0.00,0,0,1452272,330.60,15,194748,547956,71836,217676,69072,288428,stereo,1038364,chrome,967498,172545,443307,28211,120140,42070,415828,26700,777
1787252760,643,5489908,8676844,1883208,0.00,0.00,4.10,0.00,37.34,0.00,0,0,1452272,330.30,15,194748,547956,71836,217676,69072,288428,stereo,1041788,chrome,967489,172545,443307,28211,120142,42062,415828,26700,777
1787252761,644,5492540,8674212,1883208,0.00,0.00,4.10,0.00,36.94,0.05,0,0,1452272,330.40,15,194748,547956,71836,217676,69072,288428,stereo,1045224,chrome,967497,172545,443307,28212,120140,42067,415828,26700,777
1787252763,646,5488924,8677828,1883208,0.00,0.00,4.08,0.00,36.46,0.00,1,0,1452276,330.60,15,194748,547960,71836,217676,69072,288428,stereo,1048372,chrome,967498,172545,443311,28211,120142,42067,415832,26700,777
1787252764,647,5486660,8680092,1883208,0.00,0.00,4.06,0.00,36.57,0.00,0,0,1452276,330.40,15,194748,547960,71836,217676,69072,288428,stereo,1051888,chrome,966494,172545,442299,28212,120140,42070,414820,26700,777
1787252765,648,5486788,8679964,1883208,0.00,0.00,4.06,0.00,38.31,0.00,0,0,1451844,330.40,15,194748,547528,71836,217676,69072,288428,stereo,1055260,chrome,967266,172545,443079,28211,120142,42067,415600,26700,777
1787252767,650,5475312,8691440,1883208,0.00,0.00,4.05,0.00,36.49,0.05,0,0,1452856,330.50,15,194748,548540,71836,217676,69072,288428,stereo,1058640,chrome,968073,172545,443891,28211,120140,42061,416412,26700,777
1787252768,651,5469912,8696840,1883208,0.00,0.00,4.04,0.00,38.02,0.00,0,0,1452552,330.80,15,194748,548236,71836,217676,69072,288428,stereo,1061904,chrome,967574,172545,443383,28212,120140,42070,415904,26700,777
1787252769,652,5479808,8686944,1883208,0.00,0.00,4.04,0.00,38.34,0.00,0,0,1452552,330.40,15,194748,548236,71836,217676,69072,288428,stereo,1065164,chrome,967782,172545,443587,28211,120140,42070,416108,26700,777
1787252770,653,5475112,8691640,1883208,0.00,0.00,4.03,0.00,35.22,0.00,0,0,1452856,330.60,15,194748,548540,71836,217676,69072,288428,stereo,1068320,chrome,968079,172545,443891,28211,120141,42066,416412,26700,777
1787252772,655,5443584,8723168,1883208,0.00,0.00,4.21,0.00,45.06,0.05,0,0,1452856,330.70,15,194748,548540,71836,217676,69072,288428,stereo,1071336,chrome,968082,172545,443891,28211,120141,42068,416412,26700,777
1787252773,656,5443640,8723112,1883208,0.00,0.00,4.21,0.00,43.31,0.00,0,0,1452856,330.50,15,194748,548540,71836,217676,69072,288428,stereo,1074636,chrome,968076,172545,443891,28211,120141,42063,416412,26700,777
1787252774,657,5440624,8726128,1883208,0.00,0.00,4.35,0.00,37.63,0.00,0,0,1452856,330.60,15,194748,548540,71836,217676,69072,288428,stereo,1077820,chrome,968084,172545,443891,28211,120140,42070,416412,26700,777
1787252776,659,5459092,8707660,1883208,0.00,0.00,4.35,0.00,35.89,0.00,0,0,1452856,330.80,15,194748,548540,71836,217676,69072,288428,stereo,1080760,chrome,968085,172545,443891,28212,120140,42070,416412,26700,777
1787252777,660,5446540,8720212,1883208,0.00,0.00,4.29,0.00,38.38,0.05,0,0,1452856,330.80,15,194748,548540,71836,217676,69072,288428,stereo,1083776,chrome,968077,172545,443891,28211,120141,42064,416412,26700,777
1787252778,661,5448524,8718228,1883208,0.00,0.00,4.23,0.00,36.39,0.00,0,0,1452856,330.60,15,194748,548540,71836,217676,69072,288428,stereo,1086876,chrome,968082,172545,443891,28211,120140,42069,416412,26700,777
1787252779,662,5456848,8709904,1883208,0.00,0.00,4.23,0.00,36.19,0.00,0,0,1452856,330.70,15,194748,548540,71836,217676,69072,288428,stereo,1090048,chrome,968083,172545,443891,28212,120141,42069,416412,26700,777
1787252781,664,5454780,8711972,1883208,0.00,0.00,4.19,0.00,37.45,0.05,0,0,1452856,330.80,15,194748,548540,71836,217676,69072,288428,stereo,1092900,chrome,968075,172545,443891,28212,120140,42062,416412,26700,777
1787252782,665,5440224,8726528,1883208,0.00,0.00,4.15,0.00,34.90,0.00,0,0,1452856,330.50,15,194748,548540,71836,217676,69072,288428,stereo,1095976,chrome,968079,172545,443891,28212,120141,42065,416412,26700,777
1787252783,666,5438552,8728200,1883208,0.00,0.00,4.15,0.00,38.56,0.00,0,0,1454724,330.70,15,194748,550408,71836,217676,69072,290296,stereo,1099148,chrome,969937,172541,445754,28212,120140,42065,418280,26700,772
1787252785,668,5433172,8733580,1883208,0.00,0.00,4.12,0.00,39.16,0.05,0,0,1453696,330.90,15,194748,549380,71836,217676,69072,289268,stereo,1101912,chrome,968906,172541,444726,28211,120141,42063,417252,26700,772
1787252786,669,5431012,8735740,1883208,0.00,0.00,4.10,0.00,36.24,0.00,0,0,1453716,331.00,15,194748,549400,71836,217676,69072,288784,stereo,1104788,chrome,967917,172541,443734,28211,120140,42063,416260,26700,772
1787252787,670,5426144,8740608,1883208,0.00,0.00,4.10,0.00,36.50,0.00,0,0,1452340,330.70,15,194748,548024,71836,217676,69072,288924,stereo,1108008,chrome,968060,172541,443874,28211,120142,42066,416400,26700,772
1787252788,671,5422608,8744144,1883208,0.00,0.00,4.08,0.00,37.95,0.00,0,0,1453856,330.80,15,194748,549540,71836,217676,69072,288924,stereo,1111160,chrome,968766,172541,444582,28212,120141,42063,417108,26700,772
1787252790,673,5429776,8736976,1883208,0.00,0.00,4.07,0.00,35.77,0.05,0,0,1452540,331.00,15,194748,548224,71836,217676,69072,288924,stereo,1113464,chrome,968266,172541,444078,28211,120140,42069,416604,26700,772
1787252791,674,5418128,8748624,1883208,0.00,0.00,4.07,0.00,37.34,0.00,0,0,1453752,330.80,15,194748,549436,71836,217676,69072,288924,stereo,1116528,chrome,968972,172541,444782,28212,120140,42069,417308,26700,772
1787252792,675,5417424,8749328,1883208,0.00,0.00,4.05,0.00,37.61,0.00,0,0,1453552,330.80,15,194748,549236,71836,217676,69072,288924,stereo,1119472,chrome,969276,172541,445090,28211,120140,42070,417616,26700,772
1787252794,677,5418716,8748036,1883208,0.00,0.00,4.05,0.00,37.13,0.00,0,0,1453592,331.00,15,194748,549276,71836,217676,69072,288924,stereo,1121988,chrome,968812,172541,444622,28211,120140,42069,417148,26700,772
1787252795,678,5413588,8753164,1883208,0.00,0.00,4.04,0.00,36.39,0.05,0,0,1453592,331.20,15,194748,549276,71836,217676,69072,288924,stereo,1124600,chrome,968809,172541,444622,28211,120140,42069,417148,26700,772
1787252796,679,5405168,8761584,1883208,0.00,0.00,4.03,0.00,37.64,0.00,0,0,1454100,330.90,15,194748,549784,71836,217676,69072,288924,stereo,1127348,chrome,967802,172541,443614,28213,120142,42064,416136,26704,772
1787252798,681,5425492,8741260,1883208,0.00,0.00,4.03,0.00,35.65,0.00,0,0,1453592,331.00,15,194748,549276,71836,217676,69072,288924,stereo,1129940,chrome,968826,172541,444626,28213,120142,42071,417148,26704,772
1787252799,682,5429128,8737624,1883208,0.00,0.00,4.03,0.00,35.14,0.00,0,0,1454100,331.00,15,194748,549784,71836,217676,69072,288924,stereo,1132344,chrome,968316,172541,444118,28213,120143,42070,416640,26704,772
1787252800,683,5426296,8740456,1883208,0.00,0.00,4.02,0.00,36.66,0.05,0,0,1453084,330.60,15,194748,548768,71836,217676,69072,288924,stereo,1134848,chrome,969332,172541,445134,28213,120142,42070,417656,26704,772
1787252801,684,5431912,8734840,1883208,0.00,0.00,4.02,0.00,37.38,0.00,0,0,1453288,330.90,15,194748,548972,71836,217676,69072,288924,stereo,1137200,chrome,968818,172541,444626,28213,120142,42066,417148,26704,772
1787252803,686,5421380,8745372,1883208,0.00,0.00,4.02,0.00,36.02,0.00,0,0,1453288,331.10,15,194748,548972,71836,217676,69072,288924,stereo,1139244,chrome,969328,172541,445134,28213,120142,42069,417656,26704,772
1787252804,687,5417016,8749736,1883208,0.00,0.00,4.01,0.00,37.53,0.00,0,0,1453488,330.70,15,194748,549172,71836,217676,69072,288924,stereo,1141496,chrome,968720,172541,444522,28213,120143,42070,417044,26704,772
1787252805,688,5422984,8743768,1883208,0.00,0.00,4.01,0.00,37.75,0.05,0,0,1454300,330.80,15,194748,549984,71836,217676,69072,288924,stereo,1143800,chrome,968720,172541,444522,28214,120142,42069,417044,26704,772
1787252807,690,5399900,8766852,1883208,0.00,0.00,4.01,0.00,36.51,0.00,0,0,1452780,330.90,15,194748,548464,71836,217676,69072,288924,stereo,1146520,chrome,969026,172541,444826,28214,120143,42070,417348,26704,772
1787252808,691,5395464,8771288,1883208,0.00,0.00,4.01,0.00,37.07,0.00,0,0,1453488,331.20,15,194748,549172,71836,217676,69072,288924,stereo,1149704,chrome,969014,172541,444826,28213,120142,42064,417348,26704,772
1787252809,692,5385984,8780768,1883208,0.00,0.00,4.01,0.00,38.57,0.05,0,0,1453792,330.80,15,194748,549476,71836,217676,69072,288924,stereo,1153348,chrome,969226,172541,445030,28214,120143,42067,417552,26704,772
1787252810,693,5385556,8781196,1883208,0.00,0.00,4.00,0.00,36.17,0.00,0,0,1453792,331.00,15,194748,549476,71836,217676,69072,288924,stereo,1156944,chrome,969007,172541,444822,28213,120141,42063,417348,26700,772
1787252812,695,5343064,8823688,1883208,0.00,0.00,4.00,0.00,38.89,0.00,0,0,1453148,331.10,15,194748,548832,71836,217676,69072,288784,stereo,1160136,chrome,968873,172541,444682,28211,120140,42070,417208,26700,772
1787252813,696,5334016,8832736,1883208,0.00,0.00,4.00,0.00,37.90,0.05,0,0,1454300,330.80,15,194748,549984,71836,217676,69072,288924,stereo,1163572,chrome,969209,172541,445026,28212,120141,42064,417552,26700,772
1787252814,697,5345444,8821308,1883208,0.00,0.00,4.00,0.00,37.04,0.00,0,0,1453996,330.80,15,194748,549680,71836,217676,69072,288924,stereo,1167124,chrome,969712,172541,445530,28212,120141,42063,418056,26700,772
1787252816,699,5347016,8819736,1883208,0.00,0.00,4.00,0.00,35.10,0.00,0,0,1454500,331.20,15,194748,550184,71836,217676,69072,288924,stereo,1170572,chrome,969000,172541,444822,28211,120141,42063,417348,26700,772
1787252817,700,5328012,8838740,1883208,0.00,0.00,4.00,0.00,41.12,0.05,0,0,1454300,331.30,15,194748,549984,71836,217676,69072,288924,stereo,1173784,chrome,969517,172541,445330,28211,120140,42067,417856,26700,772
1787252818,701,5323240,8843512,1883208,0.00,0.00,4.00,0.00,45.78,0.00,0,0,1455680,331.00,15,194748,551364,71836,217676,69072,290304,stereo,1177376,chrome,970893,172541,446710,28211,120140,42068,419236,26700,772
1787252819,702,5328276,8838476,1883208,0.00,0.00,4.00,0.00,39.52,0.05,0,0,1454664,331.30,15,194748,550348,71836,217676,69072,289796,stereo,1180976,chrome,969883,172541,445694,28212,120140,42070,418220,26700,772
1787252821,704,5310792,8855960,1883208,0.00,0.00,4.18,0.00,42.99,0.00,0,0,1453656,331.40,15,194748,549340,71836,217676,69072,288276,stereo,1184148,chrome,968868,172541,444686,28211,120141,42066,417212,26700,772
1787252822,705,5306084,8860668,1883208,0.00,0.00,4.15,0.00,38.02,0.00,0,0,1453148,331.10,15,194748,548832,71836,217676,69072,288276,stereo,1187628,chrome,968353,172536,444178,28211,120136,42065,416704,26700,772
1787252823,706,5320240,8846512,1883208,0.00,0.00,4.15,0.00,39.32,0.10,0,0,1454164,331.30,15,194748,549848,71836,217676,69072,288784,stereo,1191028,chrome,969361,172536,445194,28211,120136,42059,417720,26700,772
1787252825,708,5311716,8855036,1883208,0.00,0.00,4.12,0.00,37.34,0.00,0,0,1454304,331.40,15,194748,549988,71836,217676,69072,288924,stereo,1194496,chrome,969510,172536,445334,28212,120136,42065,417860,26700,772
1787252826,709,5307092,8859660,1883208,0.00,0.00,4.10,0.00,36.22,0.05,0,0,1454580,331.50,15,194748,550264,71836,217676,69072,288924,stereo,1197760,chrome,969779,172536,445610,28211,120136,42062,418136,26700,772
1787252827,710,5300848,8865904,1883208,0.00,0.00,4.10,0.00,53.87,0.00,0,0,1452860,331.20,15,194748,548544,71836,217676,69072,288924,stereo,1203792,chrome,969580,172536,445410,28211,120136,42064,417936,26700,772
1787252828,711,5292696,8874056,1883208,0.00,0.00,4.80,0.00,39.08,0.00,0,0,1452484,331.40,15,194748,548168,71836,217676,69072,288924,stereo,1202760,chrome,969583,172536,445410,28211,120135,42063,417936,26700,772
1787252830,713,5299584,8867168,1883208,0.00,0.00,4.66,0.00,37.31,0.05,0,0,1454380,331.60,15,194748,550064,71836,217676,69072,288924,stereo,1201520,chrome,970083,172536,445914,28211,120136,42062,418440,26700,772
1787252831,714,5297820,8868932,1883208,0.00,0.00,4.66,0.00,35.71,0.00,0,0,1455392,331.20,15,194748,551076,71836,217676,69072,288924,stereo,1201596,chrome,970592,172536,446422,28211,120136,42063,418948,26700,772
1787252832,715,5294884,8871868,1883208,0.00,0.00,4.54,0.00,38.99,0.00,0,0,1454884,331.40,15,194748,550568,71836,217676,69072,288924,stereo,1201596,chrome,970090,172536,445914,28211,120135,42065,418440,26700,772
1787252834,717,5305076,8861676,1883208,0.00,0.00,4.54,0.00,35.91,0.05,0,0,1454916,331.50,15,194748,550600,71836,217676,69072,288924,stereo,1201504,chrome,970117,172536,445946,28211,120136,42063,418472,26700,772
1787252835,718,5298032,8868720,1883208,0.00,0.00,4.44,0.00,36.72,0.00,0,0,1454916,331.10,15,194748,550600,71836,217676,69072,288924,stereo,1201556,chrome,970120,172536,445946,28212,120135,42065,418472,26700,772
1787252836,719,5310684,8856068,1883208,0.00,0.00,4.54,0.00,41.41,0.00,0,0,1455424,331.20,15,194748,551108,71836,217676,69072,288924,stereo,1201564,chrome,970626,172536,446454,28211,120136,42064,418980,26700,772
1787252838,721,5293344,8873408,1883208,0.00,0.00,4.54,0.00,39.87,0.00,0,0,1455460,331.60,15,194748,551144,71836,217676,69072,288924,stereo,1201544,chrome,970655,172536,446491,28211,120136,42056,419016,26701,772
1787252839,722,5290240,8876512,1883208,0.00,0.00,4.62,0.00,45.97,0.05,0,0,1454952,331.70,15,194748,550636,71836,217676,69072,288924,stereo,1201544,chrome,970658,172536,446490,28211,120136,42061,419016,26700,772
1787252840,723,5282984,8883768,1883208,0.00,0.00,4.51,0.00,38.47,0.00,0,0,1454952,331.20,15,194748,550636,71836,217676,69072,288924,stereo,1201552,chrome,970150,172536,445982,28212,120136,42061,418508,26700,772
1787252841,724,5300332,8866420,1883208,0.00,0.00,4.51,0.00,36.94,0.00,0,0,1454956,331.50,15,194748,550640,71836,217676,69072,288924,stereo,1201552,chrome,970162,172536,445986,28212,120135,42065,418512,26700,772
1787252843,726,5298148,8868604,1883208,0.00,0.00,4.41,0.00,36.59,0.00,0,0,1455028,331.60,15,194748,550712,71836,217676,69072,288924,stereo,1201552,chrome,970220,172536,446058,28211,120136,42058,418584,26700,772
1787252844,727,5308496,8858256,1883208,0.00,0.00,4.16,0.00,36.35,0.05,0,0,1455592,331.30,15,194748,551276,71836,217676,69072,288924,stereo,1201584,chrome,970793,172536,446622,28211,120136,42065,419148,26700,772
1787252845,728,5307368,8859384,1883208,0.00,0.00,4.16,0.00,40.14,0.00,5,0,1455592,331.30,15,194748,551276,71836,217676,69072,288924,stereo,1201668,chrome,969788,172536,445610,28212,120136,42066,418136,26700,772
1787252847,730,5293108,8873644,1883208,0.00,0.00,4.13,0.00,39.85,0.00,0,0,1455088,331.60,15,194748,550772,71836,217676,69072,288924,stereo,1201676,chrome,970285,172536,446118,28211,120137,42060,418644,26700,772
1787252848,731,5299292,8867460,1883208,0.00,0.00,4.10,0.00,39.26,0.00,0,0,1455088,331.20,15,194748,550772,71836,217676,69072,288924,stereo,1201700,chrome,970796,172536,446626,28212,120135,42059,419152,26700,772
1787252849,732,5300076,8866676,1883208,0.00,0.00,4.10,0.00,39.27,0.05,0,0,1455120,331.40,15,194748,550804,71836,217676,69072,288924,stereo,1201700,chrome,970317,172536,446150,28211,120136,42059,418676,26700,772
1787252851,734,5296908,8869844,1883208,0.00,0.00,4.08,0.00,39.51,0.00,0,0,1455668,331.60,15,194748,551352,71836,217676,69072,288924,stereo,1201788,chrome,970864,172536,446698,28212,120136,42057,419224,26700,772
1787252852,735,5301036,8865716,1883208,0.00,0.00,4.07,0.00,38.03,0.00,0,0,1455668,331.80,15,194748,551352,71836,217676,69072,288924,stereo,1201788,chrome,970860,172536,446698,28211,120137,42055,419224,26700,772
1787252853,736,5292204,8874548,1883208,0.00,0.00,4.07,0.00,39.71,0.05,0,0,1457556,331.40,15,194748,553240,71836,217676,69072,290808,stereo,1201788,chrome,973105,172536,448930,28212,120136,42065,421456,26700,772
1787252855,738,5283988,8882764,1883208,0.00,0.00,4.42,0.00,41.13,0.00,0,0,1457904,331.70,15,194748,553584,71836,217680,69072,291152,stereo,1201788,chrome,972597,172536,448422,28211,120139,42064,420948,26700,772
1787252856,739,5267520,8899232,1883208,0.00,0.00,4.34,0.00,39.19,0.00,0,0,1457060,332.00,15,194748,552740,71836,217680,69072,290304,stereo,1201788,chrome,972257,172536,448086,28212,120138,42060,420612,26700,772
1787252857,740,5252540,8914212,1883208,0.00,0.00,4.34,0.00,39.37,0.05,0,0,1457060,331.60,15,194748,552740,71836,217680,69072,290304,stereo,1201788,chrome,972253,172536,448086,28211,120140,42057,420612,26700,772
1787252858,741,5272100,8894652,1883208,0.00,0.00,4.28,0.00,35.41,0.00,0,0,1455724,331.70,15,194748,552740,71836,216344,69072,290304,stereo,1201788,chrome,970939,172536,448106,28211,118803,42059,420632,26700,772
1787252860,743,5272504,8894248,1883208,0.00,0.00,4.28,0.00,34.81,0.00,0,0,1456084,331.80,15,194748,552232,71836,217212,69072,290304,stereo,1201788,chrome,972302,172536,448594,28211,119670,42065,421120,26700,772
1787252861,744,5265580,8901172,1883208,0.00,0.00,4.23,0.00,39.07,0.00,0,0,1456588,331.50,15,194748,552740,71836,217208,69072,290304,stereo,1200872,chrome,970777,172536,447074,28211,119668,42062,419600,26700,772
1787252862,745,5282152,8884600,1883208,0.00,0.00,4.18,0.00,37.29,0.00,0,0,1457352,331.70,15,194748,553500,71836,217212,69072,290304,stereo,1200872,chrome,972545,172536,448846,28212,119671,42057,421372,26700,772
1787252864,747,5278060,8888692,1883208,0.00,0.00,4.18,0.00,38.88,0.05,0,0,1457352,331.80,15,194748,553500,71836,217212,69072,290304,stereo,1200872,chrome,972546,172536,448846,28211,119670,42058,421372,26700,772
1787252865,748,5259436,8907316,1883208,0.00,0.00,4.15,0.00,40.46,0.00,0,0,1457628,331.90,15,194748,553776,71836,217212,69072,290304,stereo,1200872,chrome,972818,172536,449122,28211,119671,42056,421648,26700,772
1787252866,749,5262600,8904152,1883208,0.00,0.00,4.12,0.00,37.77,0.00,0,0,1455832,331.60,15,194748,551980,71836,217212,69072,290304,stereo,1200872,chrome,971541,172536,447834,28211,119670,42064,420360,26700,772
1787252867,750,5263080,8903672,1883208,0.00,0.00,4.12,0.00,36.11,0.00,0,0,1457352,331.80,15,194748,553500,71836,217212,69072,290304,stereo,1200872,chrome,972548,172536,448846,28211,119670,42060,421372,26700,772
1787252869,752,5251240,8915512,1883208,0.00,0.00,4.10,0.00,40.39,0.00,0,0,1456340,332.00,15,194748,552488,71836,217212,69072,290304,stereo,1200872,chrome,972554,172536,448846,28212,119669,42065,421372,26700,772
1787252870,753,5260176,8906576,1883208,0.00,0.00,4.08,0.00,38.82,0.05,0,0,1457352,331.60,15,194748,553500,71836,217212,69072,290304,stereo,1200872,chrome,972555,172536,448846,28211,119671,42065,421372,26700,772
1787252871,754,5245004,8921748,1883208,0.00,0.00,4.08,0.00,37.64,0.00,0,0,1456844,331.80,15,194748,552992,71836,217212,69072,290304,stereo,1195244,chrome,973054,172536,449354,28212,119672,42056,421880,26700,772
1787252873,756,5229392,8937360,1883208,0.00,0.00,4.06,0.00,38.02,0.00,0,0,1457352,331.90,15,194748,553500,71836,217212,69072,290304,stereo,1195244,chrome,973053,172536,449354,28211,119671,42056,421880,26700,772
1787252874,757,5223496,8943256,1883208,0.00,0.00,4.05,0.00,37.19,0.05,0,0,1457352,332.10,15,194748,553500,71836,217212,69072,290304,stereo,1195244,chrome,972542,172536,448846,28211,119671,42057,421372,26700,772
1787252875,758,5224160,8942592,1883208,0.00,0.00,4.05,0.00,37.46,0.00,0,0,1457552,331.70,15,194748,553700,71836,217212,69072,290304,stereo,1195244,chrome,972752,172536,449046,28212,119669,42065,421572,26700,772
1787252876,759,5239180,8927572,1883208,0.00,0.00,4.04,0.00,37.76,0.00,0,0,1457440,331.90,15,194748,553588,71836,217212,69072,290304,stereo,1195244,chrome,972632,172536,448934,28211,119670,42058,421460,26700,772
1787252878,761,5243172,8923580,1883208,0.00,0.00,4.03,0.00,35.26,0.05,0,0,1456932,332.00,15,194748,553080,71836,217212,69072,290304,stereo,1195244,chrome,972638,172536,448934,28211,119671,42062,421460,26700,772
1787252879,762,5241536,8925216,1883208,0.00,0.00,4.03,0.00,36.63,0.00,0,0,1457456,331.80,15,194748,553604,71836,217212,69072,290304,stereo,1195244,chrome,972657,172536,448950,28211,119669,42066,421476,26700,772
1787252880,763,5240876,8925876,1883208,0.00,0.00,4.03,0.00,36.38,0.00,0,0,1457460,332.00,15,194748,553608,71836,217212,69072,290304,stereo,1195244,chrome,972663,172536,448954,28212,119670,42065,421480,26700,772
1787252882,765,5246044,8920708,1883208,0.00,0.00,4.03,0.00,35.47,0.00,0,0,1457460,332.10,15,194748,553608,71836,217212,69072,290304,stereo,1195244,chrome,972653,172536,448954,28211,119671,42057,421480,26700,772
1787252883,766,5248900,8917852,1883208,0.00,0.00,4.02,0.00,37.30,0.00,0,0,1457460,331.70,15,194748,553608,71836,217212,69072,290304,stereo,1195244,chrome,972664,172536,448954,28211,119670,42065,421480,26700,772
1787252884,767,5246512,8920240,1883208,0.00,0.00,4.01,0.00,36.61,0.05,0,0,1457460,331.80,15,194748,553608,71836,217212,69072,290304,stereo,1195244,chrome,972655,172536,448954,28211,119671,42058,421480,26700,772
1787252886,769,5230804,8935948,1883208,0.00,0.00,4.01,0.00,35.69,0.00,0,0,1456448,332.20,15,194748,552596,71836,217212,69072,290304,stereo,1195244,chrome,972660,172536,448954,28212,119670,42059,421480,26700,772
1787252887,770,5219340,8947412,1883208,0.00,0.00,4.01,0.00,34.77,0.00,0,0,1455564,332.20,15,194748,551712,71836,217212,69072,290304,stereo,1195244,chrome,973172,172536,449462,28212,119670,42065,421988,26700,772
1787252888,771,5221276,8945476,1883208,0.00,0.00,3.83,0.00,34.00,0.00,0,0,1458040,331.80,15,194748,554188,71836,217212,69072,290884,stereo,1195244,chrome,974076,172536,450370,28212,119670,42059,422896,26700,772
1787252889,772,5223652,8943100,1883208,0.00,0.00,3.83,0.00,41.46,0.05,0,0,1458124,332.20,15,194748,554272,71836,217212,69072,290920,stereo,1195244,chrome,972308,172536,448606,28212,119670,42060,421132,26700,772
