epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787255556,613,4912264,9254488,1866056,0.00,0.00,4.92,0.00,31.56,0.05,0,0,1872332,348.80,15,320884,812120,72020,247724,69104,412808,stereo,1040480,chrome,1384119,298628,705035,28319,148796,42210,677080,27175,779
1787255557,614,4924436,9242316,1866056,0.00,0.00,4.57,0.00,34.30,0.00,0,0,1875424,348.30,15,321304,813808,72020,248708,69104,414496,stereo,1040480,chrome,1385692,299136,705120,28319,149779,42208,677164,27175,779
1787255558,615,4927136,9239616,1866056,0.00,0.00,4.57,0.00,35.58,0.00,0,0,1872100,348.60,15,321424,810368,72020,248704,69104,411056,stereo,1040480,chrome,1386234,299168,705631,28319,149777,42208,677676,27175,779
1787255560,617,4934356,9232396,1866056,0.00,0.00,4.47,0.00,36.34,0.00,0,0,1877508,348.70,15,321804,815396,72020,248704,69104,416084,stereo,1040480,chrome,1388729,299548,707747,28316,149776,42209,679792,27175,779
1787255561,618,4925900,9240852,1866056,0.00,0.00,4.38,0.00,37.85,0.05,0,0,1873056,348.40,15,322032,813692,72020,245728,69104,413932,stereo,1040480,chrome,1387196,299776,708955,28319,146805,42211,681000,27175,779
1787255562,619,4925868,9240884,1866056,0.00,0.00,4.38,0.00,37.55,0.00,0,0,1876460,348.50,15,322660,814440,72020,247756,69104,414680,stereo,1040480,chrome,1393397,300404,712499,28319,148834,42210,684544,27175,779
1787255564,621,4924316,9242436,1866056,0.00,0.00,4.49,0.00,39.30,0.00,0,0,1881700,348.90,15,323568,818916,72020,247612,69104,418652,stereo,1040480,chrome,1392877,301312,711220,28319,148686,42210,683264,27175,779
1787255565,622,4915624,9251128,1866056,0.00,0.00,4.49,0.00,38.34,0.00,0,0,1884248,348.50,15,324156,819864,72020,248624,69104,419600,stereo,1040480,chrome,1396422,301900,713163,28319,149698,42210,685208,27175,779
1787255566,623,4926180,9240572,1866056,0.00,0.00,4.58,0.00,37.98,0.05,0,0,1883500,348.60,15,324588,821432,72020,245876,69104,421168,stereo,1040480,chrome,1395489,302348,714528,28319,146952,42211,686572,27175,779
1787255568,625,4926468,9240284,1866056,0.00,0.00,4.66,0.00,37.30,0.00,0,0,1885712,349.00,15,324964,822184,72020,246896,69104,421920,stereo,1040480,chrome,1398633,302706,716420,28319,147853,42211,688468,27175,775
1787255569,626,4910868,9255884,1866056,0.00,0.00,4.66,0.00,43.89,0.00,0,0,1889172,348.70,15,325156,825452,72020,246896,69104,425188,stereo,1040480,chrome,1404386,303886,720995,28319,147854,42209,693044,27175,775
1787255570,627,4912940,9253812,1866056,0.00,0.00,4.90,0.00,44.84,0.00,0,0,1889844,349.40,15,326328,823932,72020,247916,69104,423668,stereo,1040480,chrome,1405344,304070,720751,28319,148870,42209,692800,27175,775
1787255572,629,4909836,9256916,1866056,0.00,0.00,4.92,0.00,43.17,0.05,0,0,1893436,349.70,15,327500,825324,72020,248944,69104,424552,stereo,1040480,chrome,1407375,305242,720583,28319,149899,42208,692632,27175,775
1787255573,630,4894796,9271956,1866056,0.00,0.00,4.92,0.00,44.53,0.00,0,0,1897688,349.50,15,327996,829076,72020,248948,69104,428304,stereo,1040480,chrome,1414696,305738,727399,28319,149907,42210,699448,27175,775
1787255574,631,4868268,9298484,1866056,0.00,0.00,5.11,0.00,45.94,0.00,0,0,1903308,350.00,15,329356,833336,72020,248948,69104,432564,stereo,1040480,chrome,1417604,307098,728948,28319,149905,42211,700996,27175,775
1787255576,633,4876000,9290752,1866056,0.00,0.00,5.27,0.00,42.16,0.00,0,0,1905260,350.20,15,329712,834932,72020,248948,69104,433148,stereo,1040480,chrome,1419387,307454,730375,28319,149905,42211,702424,27175,775
1787255577,634,4871816,9294936,1866056,0.00,0.00,5.27,0.00,41.44,0.05,0,0,1904064,350.10,15,329728,833720,72020,248948,69104,431936,stereo,1040488,chrome,1419664,307470,730635,28319,149904,42210,702684,27175,775
1787255578,635,4858544,9308208,1866056,0.00,0.00,5.40,0.00,38.75,0.00,0,0,1908768,350.20,15,330260,837752,72020,249088,69104,434488,stereo,1040488,chrome,1423355,308002,733656,28319,150045,42210,705704,27175,775
1787255580,637,4838620,9328132,1866056,0.00,0.00,5.51,0.00,50.56,0.00,0,0,1911096,350.80,15,330692,838600,72020,250136,69104,435336,stereo,1040488,chrome,1425217,308446,734023,28319,151095,42209,706072,27175,775
1787255581,638,4831120,9335632,1866056,0.00,0.00,5.51,0.00,45.39,0.05,0,0,1911556,350.60,15,330988,838764,72020,250136,69104,435500,stereo,1040488,chrome,1425761,308978,734023,28319,151104,42212,706072,27175,775
1787255582,639,4836852,9329900,1866056,0.00,0.00,5.78,0.00,43.90,0.00,0,0,1913256,350.90,15,331244,839148,72020,251196,69104,435676,stereo,1040488,chrome,1427425,308985,734640,28319,152156,42210,706692,27175,773
1787255584,641,4830588,9336164,1866056,0.00,0.00,5.64,0.00,43.38,0.00,0,0,1917124,351.20,15,331468,841600,72020,252324,69104,435868,stereo,1040488,chrome,1430935,309209,736857,28319,153219,42212,708908,27175,773
1787255585,642,4809260,9357492,1866056,0.00,0.00,5.70,0.00,46.48,0.00,0,0,1918256,351.00,15,332836,842200,72020,251488,69104,435924,stereo,1040488,chrome,1432072,310577,737460,28319,152386,42212,709512,27175,773
1787255586,643,4807596,9359156,1866056,0.00,0.00,5.70,0.00,44.84,0.05,0,0,1918528,351.40,15,333100,843428,72020,250268,69104,435928,stereo,1040488,chrome,1432337,310841,738684,28319,151165,42210,710736,27175,773
1787255588,645,4819492,9347260,1866056,0.00,0.00,5.57,0.00,41.14,0.00,0,0,1919948,351.70,15,333444,843432,72020,251348,69104,435932,stereo,1040488,chrome,1433970,311397,738689,28319,152243,42211,710740,27175,773
1787255589,646,4821500,9345252,1866056,0.00,0.00,5.57,0.00,37.79,0.00,0,0,1920364,351.30,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434169,311445,738688,28319,152399,42207,710740,27175,773
1787255590,647,4823200,9343552,1866056,0.00,0.00,5.47,0.00,36.84,0.00,0,0,1920360,351.50,15,333704,843432,72020,251500,69104,435932,stereo,1040488,chrome,1434171,311445,738689,28319,152397,42211,710740,27175,773
1787255592,649,4824092,9342660,1866056,0.00,0.00,5.38,0.00,33.58,0.05,0,0,1920360,351.40,15,333704,843432,72020,251500,69104,435932,stereo,1040488,chrome,1434173,311445,738688,28319,152400,42210,710740,27175,773
1787255593,650,4820452,9346300,1866056,0.00,0.00,5.38,0.00,33.20,0.00,0,0,1920360,351.40,15,333704,843432,72020,251500,69104,435932,stereo,1040488,chrome,1434172,311445,738688,28319,152398,42210,710740,27175,773
1787255594,651,4820252,9346500,1866056,0.00,0.00,5.31,0.00,34.95,0.00,0,0,1920360,351.10,15,333704,843432,72020,251500,69104,435932,stereo,1040488,chrome,1434172,311445,738688,28319,152400,42210,710740,27175,773
1787255596,653,4817344,9349408,1866056,0.00,0.00,5.07,0.00,33.99,0.00,0,0,1920360,351.20,15,333704,843432,72020,251500,69104,435932,stereo,1040488,chrome,1434172,311445,738689,28319,152398,42210,710740,27175,773
1787255597,654,4825324,9341428,1866056,0.00,0.00,5.07,0.00,36.48,0.05,0,0,1920364,351.10,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434170,311445,738689,28319,152399,42208,710740,27175,773
1787255598,655,4824140,9342612,1866056,0.00,0.00,5.06,0.00,34.56,0.00,0,0,1920364,350.80,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434173,311445,738689,28319,152399,42211,710740,27175,773
1787255599,656,4803576,9363176,1866056,0.00,0.00,5.05,0.00,33.71,0.00,0,0,1920364,350.80,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434175,311445,738688,28319,152402,42210,710740,27175,773
1787255601,658,4788524,9378228,1866056,0.00,0.00,5.05,0.00,33.38,0.05,1,0,1920364,350.80,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434172,311445,738688,28319,152400,42210,710740,27175,773
1787255602,659,4792376,9374376,1866056,0.00,0.00,4.86,0.00,33.51,0.00,0,0,1920364,350.40,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434173,311445,738689,28319,152399,42210,710740,27175,773
1787255603,660,4806760,9359992,1866056,0.00,0.00,4.70,0.00,31.56,0.00,0,0,1920364,350.20,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434174,311445,738688,28319,152401,42211,710740,27175,773
1787255605,662,4810756,9355996,1866056,0.00,0.00,4.70,0.00,32.65,0.05,0,0,1920364,350.50,15,333704,843432,72020,251504,69104,435932,stereo,1040488,chrome,1434171,311445,738688,28319,152398,42210,710740,27175,773
1787255606,663,4838220,9328532,1866056,0.00,0.00,4.75,0.00,39.32,0.00,6,0,1920848,350.00,15,333704,843916,72020,251504,69104,436416,stereo,1040488,chrome,1434658,311445,739173,28319,152400,42209,711224,27175,773
1787255607,664,4773596,9393156,1866056,0.00,0.00,4.98,0.00,45.03,0.00,2,0,1920848,350.00,15,333704,843916,72020,251504,69104,436416,stereo,1040488,chrome,1434660,311445,739173,28319,152400,42212,711224,27175,773
1787255609,666,4774200,9392552,1866056,0.00,0.00,4.98,0.00,46.00,0.05,0,0,1920920,350.10,15,333704,843992,72020,251500,69104,436492,stereo,1040488,chrome,1435922,311965,739917,28319,152400,42210,711968,27175,773
1787255610,667,4771788,9394964,1866056,0.00,0.00,5.89,0.00,39.38,0.00,3,0,1922328,349.80,15,334440,844660,72020,251504,69104,437160,stereo,1040488,chrome,1436137,312181,739916,28319,152400,42210,711968,27175,773
1787255611,668,4785552,9381200,1866056,0.00,0.00,5.91,0.00,39.66,0.00,0,0,1922440,349.80,15,334444,844768,72020,251504,69104,437268,stereo,1040488,chrome,1436253,312185,740025,28319,152400,42212,712076,27175,773
1787255613,670,4791960,9374792,1866056,0.00,0.00,5.91,0.00,33.89,0.05,0,0,1922448,349.70,15,334448,844772,72020,251504,69104,437272,stereo,1040488,chrome,1436256,312189,740028,28319,152398,42210,712080,27175,773
1787255614,671,4777184,9389568,1866056,0.00,0.00,6.10,0.00,42.80,0.00,0,0,1922448,349.60,15,334448,844772,72020,251504,69104,437272,stereo,1040488,chrome,1436255,312189,740028,28319,152398,42209,712080,27175,773
1787255615,672,4781244,9385508,1866056,0.00,0.00,6.08,0.00,39.69,0.00,1,0,1922448,349.40,15,334448,844776,72020,251500,69104,437272,stereo,1040488,chrome,1436258,312189,740032,28319,152399,42209,712084,27175,773
1787255617,674,4772656,9394096,1866056,0.00,0.00,6.08,0.00,37.54,0.00,7,0,1922452,349.50,15,334448,844780,72020,251500,69104,437272,stereo,1040488,chrome,1436263,312189,740036,28319,152398,42210,712088,27175,773
1787255618,675,4770504,9396248,1866056,0.00,0.00,6.07,0.00,38.33,0.05,0,0,1921896,349.40,15,334396,844692,72020,251448,69104,437220,stereo,1040488,chrome,1438487,312285,740249,28331,152561,42584,712108,27350,791
1787255619,676,4799680,9367072,1866056,0.00,0.00,5.87,0.00,35.15,0.00,0,0,1921276,349.10,15,334332,844700,72020,251448,68988,437220,stereo,1040488,chrome,1438581,312280,740243,28331,152575,42554,712112,27349,781
1787255620,677,4810604,9356148,1866056,0.00,0.00,5.87,0.00,34.15,0.00,0,0,1920968,349.10,15,334332,844572,72020,251384,68988,437156,stereo,1040488,chrome,1438528,312280,740244,28331,152556,42552,712112,27349,781
1787255622,679,4806920,9359832,1866056,0.00,0.00,5.71,0.00,38.56,0.00,0,0,1921080,349.10,15,334332,844684,72020,251384,68988,437156,stereo,1040488,chrome,1438648,312280,740359,28331,152560,42553,712228,27349,781
1787255623,680,4809636,9357116,1866056,0.00,0.00,5.71,0.00,34.06,0.00,0,0,1921088,348.70,15,334332,844692,72020,251384,68988,437156,stereo,1040488,chrome,1438658,312280,740363,28331,152563,42555,712232,27349,781
1787255624,681,4817236,9349516,1866056,0.00,0.00,5.58,0.00,35.51,0.05,0,0,1921088,348.80,15,334332,844692,72020,251384,68988,437156,stereo,1040488,chrome,1438648,312280,740364,28331,152554,42554,712232,27350,781
1787255626,683,4813544,9353208,1866056,0.00,0.00,5.48,0.00,38.73,0.00,0,0,1921092,349.70,15,334332,844696,72020,251384,68988,437156,stereo,1040488,chrome,1438664,312280,740367,28331,152565,42554,712236,27349,781
1787255627,684,4807576,9359176,1866056,0.00,0.00,5.48,0.00,35.52,0.00,0,0,1921096,348.30,15,334332,844700,72020,251384,68988,437156,stereo,1040488,chrome,1438665,312280,740372,28331,152559,42557,712240,27349,781
1787255628,685,4796416,9370336,1866056,0.00,0.00,5.57,0.00,37.40,0.00,0,0,1921096,348.40,15,334332,844700,72020,251384,68988,437156,stereo,1040488,chrome,1438657,312280,740372,28331,152555,42554,712240,27350,781
1787255630,687,4732840,9433912,1866056,0.00,0.00,5.65,0.00,47.69,0.05,0,0,1921148,349.50,15,334332,844752,72020,251384,68988,437160,stereo,1040488,chrome,1438718,312280,740424,28331,152564,42554,712292,27350,781
1787255631,688,4753752,9413000,1866056,0.00,0.00,5.65,0.00,36.08,0.05,0,0,1921508,349.50,15,334332,845056,72020,251440,68988,437464,stereo,1040488,chrome,1439018,312280,740727,28331,152562,42553,712596,27349,781
1787255632,689,4741072,9425680,1866056,0.00,0.00,5.71,0.00,36.52,0.05,0,0,1921508,349.00,15,334332,845056,72020,251440,68988,437464,stereo,1040488,chrome,1439025,312280,740728,28328,152568,42556,712596,27350,781
1787255633,690,4745152,9421600,1866056,0.00,0.00,5.76,0.00,38.06,0.10,0,0,1921536,349.00,15,334332,845084,72020,251440,68988,437464,stereo,1040488,chrome,1439050,312280,740755,28331,152563,42554,712624,27350,781
1787255635,692,4743688,9423064,1866056,0.00,0.00,5.76,0.00,37.29,0.05,0,0,1921536,349.00,15,334332,845084,72020,251440,68988,437464,stereo,1040488,chrome,1439050,312280,740756,28331,152562,42554,712624,27350,781
1787255636,693,4755644,9411108,1866056,0.00,0.00,5.81,0.00,35.32,0.10,0,0,1921536,348.70,15,334332,845084,72020,251440,68988,437464,stereo,1040488,chrome,1439060,312280,740755,28331,152570,42557,712624,27349,781
1787255637,694,4750004,9416748,1866056,0.00,0.00,5.66,0.00,37.20,0.00,0,0,1921536,348.80,15,334332,845084,72020,251440,68988,437464,stereo,1040500,chrome,1439049,312280,740756,28331,152563,42554,712624,27350,781
1787255639,696,4748868,9417884,1862984,0.00,0.00,5.66,0.00,46.47,0.28,722,0,1921600,348.70,15,334332,845148,72020,251440,68988,437464,stereo,1040684,chrome,1439101,312280,740817,28329,152558,42553,712688,27346,781
1787255640,697,4743728,9423024,1862984,0.00,0.00,6.08,0.00,36.76,0.05,0,0,1921676,348.40,15,334332,845224,72020,251440,68988,437464,stereo,1040684,chrome,1439179,312280,740891,28329,152564,42553,712764,27346,781
1787255641,698,4739912,9426840,1862984,0.00,0.00,5.88,0.00,37.49,0.05,15,0,1921676,348.50,15,334332,845224,72020,251440,68988,437464,stereo,1040684,chrome,1439176,312280,740893,28329,152560,42552,712764,27346,781
1787255643,700,4736916,9429836,1862984,0.00,0.00,5.88,0.00,34.14,0.05,0,0,1921680,348.50,15,334332,845228,72020,251440,68988,437464,stereo,1040684,chrome,1439178,312280,740895,28329,152560,42552,712768,27345,781
1787255644,701,4742240,9424512,1862984,0.00,0.00,5.90,0.00,37.28,0.09,0,0,1922324,348.40,15,334332,845872,72020,251440,68988,438108,stereo,1040684,chrome,1439833,312280,741541,28329,152568,42553,713412,27346,781
1787255645,702,4740016,9426736,1862984,0.00,0.00,5.92,0.00,39.71,0.10,0,0,1922336,348.20,15,334332,845880,72020,251444,68988,438108,stereo,1040684,chrome,1439832,312280,741547,28329,152563,42551,713420,27346,781
1787255647,704,4696996,9469756,1862984,0.00,0.00,5.92,0.00,39.29,0.05,0,0,1922340,348.20,15,334332,845884,72020,251444,68988,438108,stereo,1040684,chrome,1439848,312280,741553,28329,152571,42553,713424,27346,781
1787255648,705,4690912,9475840,1862984,0.00,0.00,5.93,0.00,48.54,0.05,0,0,1922500,348.20,15,334332,846044,72020,251444,68988,438108,stereo,1040684,chrome,1440016,312280,741717,28329,152571,42555,713588,27346,781
1787255649,706,4753896,9412856,1862984,0.00,0.00,6.67,0.00,48.59,0.04,0,0,1922520,348.00,15,334332,846064,72020,251444,68988,438108,stereo,1040684,chrome,1440021,312280,741732,28329,152566,42552,713604,27346,781
1787255651,708,4765192,9401560,1862984,0.00,0.00,6.67,0.00,37.83,0.05,1,0,1922520,348.00,15,334332,846064,72020,251444,68988,438108,stereo,1040684,chrome,1440025,312280,741732,28329,152565,42557,713604,27346,781
1787255652,709,4758152,9408600,1862984,0.00,0.00,6.55,0.00,40.86,0.05,0,0,1922520,348.00,15,334332,846064,72020,251444,68988,438108,stereo,1040684,chrome,1440027,312280,741732,28329,152571,42554,713604,27346,781
1787255653,710,4761184,9405568,1862984,0.00,0.00,6.45,0.00,36.35,0.10,1,0,1922520,347.80,15,334332,846064,72020,251444,68988,438108,stereo,1040684,chrome,1440024,312280,741731,28329,152569,42551,713604,27345,781
1787255655,712,4755864,9410888,1862984,0.00,0.00,6.45,0.00,36.88,0.05,0,0,1922528,347.70,15,334332,846064,72020,251444,68988,438108,stereo,1040684,chrome,1440021,312280,741731,28329,152565,42554,713604,27345,781
1787255656,713,4763112,9403640,1862984,0.00,0.00,6.37,0.00,37.60,0.10,0,0,1922548,347.70,15,334332,846084,72020,251444,68988,438108,stereo,1040684,chrome,1440039,312280,741751,28329,152563,42553,713624,27346,781
1787255657,714,4755744,9411008,1862984,0.00,0.00,6.30,0.00,38.89,0.10,0,0,1922548,347.40,15,334332,846084,72020,251444,68988,438108,stereo,1040684,chrome,1440038,312280,741752,28329,152562,42552,713624,27346,781
1787255658,715,4766524,9400228,1862984,0.00,0.00,6.30,0.00,37.90,0.00,0,0,1922552,347.40,15,334332,846088,72020,251444,68988,438108,stereo,1040684,chrome,1440069,312280,741776,28329,152569,42553,713648,27346,781
1787255660,717,4777436,9389316,1862984,0.00,0.00,6.24,0.00,36.19,0.05,0,0,1922572,347.50,15,334332,846108,72020,251444,68988,438108,stereo,1040684,chrome,1440061,312280,741775,28329,152562,42552,713648,27346,781
1787255661,718,4780416,9386336,1862984,0.00,0.00,6.24,0.00,34.70,0.05,0,0,1922628,347.20,15,334332,846164,72020,251444,68988,438108,stereo,1040684,chrome,1440130,312280,741831,28329,152570,42557,713704,27346,781
1787255662,719,4794276,9372476,1862984,0.00,0.00,6.02,0.00,35.82,0.00,0,0,1922636,347.20,15,334332,846172,72020,251444,68988,438108,stereo,1040684,chrome,1440133,312280,741839,28327,152571,42554,713712,27346,781
1787255664,721,4790956,9375796,1862984,0.00,0.00,5.83,0.00,32.48,0.05,0,0,1922660,347.10,15,334332,846196,72020,251444,68988,438108,stereo,1040684,chrome,1440162,312280,741864,28329,152570,42555,713736,27346,781
1787255665,722,4786744,9380008,1862984,0.00,0.00,5.83,0.00,35.13,0.05,0,0,1922664,346.80,15,334332,846200,72020,251444,68988,438108,stereo,1040684,chrome,1440165,312280,741868,28329,152570,42556,713740,27346,781
1787255666,723,4766992,9399760,1862984,0.00,0.00,5.68,0.00,38.42,0.10,0,0,1922808,346.80,15,334332,846344,72020,251444,68988,438108,stereo,1040684,chrome,1440298,312280,742011,28329,152562,42553,713884,27346,781
1787255668,725,4770552,9396200,1862984,0.00,0.00,5.56,0.00,34.87,0.05,0,0,1922808,346.80,15,334332,846344,72020,251444,68988,438108,stereo,1040684,chrome,1440310,312280,742012,28329,152573,42554,713884,27346,781
1787255669,726,4780412,9386340,1862984,0.00,0.00,5.56,0.00,38.65,0.10,1,0,1922808,346.80,15,334332,846344,72020,251444,68988,438108,stereo,1040684,chrome,1440315,312280,742015,28331,152569,42554,713884,27349,781
1787255670,727,4783956,9382796,1862984,0.00,0.00,5.45,0.00,37.17,0.05,0,0,1922812,346.50,15,334332,846348,72020,251444,68988,438108,stereo,1040684,chrome,1440320,312280,742019,28331,152570,42554,713888,27349,781
1787255671,728,4767624,9399128,1862984,0.00,0.00,5.37,0.00,39.24,0.10,0,0,1922924,346.60,15,334332,846460,72020,251444,68988,438108,stereo,1040684,chrome,1440432,312280,742131,28331,152571,42554,714000,27349,781
1787255673,730,4791120,9375632,1862984,0.00,0.00,5.37,0.00,39.94,0.10,0,0,1922924,346.50,15,334332,846460,72020,251444,68988,438108,stereo,1040684,chrome,1440433,312280,742131,28331,152571,42554,714000,27349,781
1787255674,731,4783312,9383440,1862984,0.00,0.00,5.66,0.00,36.28,0.05,0,0,1922928,346.10,15,334332,846464,72020,251444,68988,438108,stereo,1040684,chrome,1440484,312280,742191,28331,152565,42552,714060,27349,781
1787255675,732,4767524,9399228,1862984,0.00,0.00,5.72,0.00,38.90,0.05,0,0,1922984,346.20,15,334332,846520,72020,251444,68988,438108,stereo,1040684,chrome,1440496,312280,742192,28331,152574,42554,714060,27350,781
1787255677,734,4769088,9397664,1862984,0.00,0.00,5.72,0.00,36.41,0.10,0,0,1922984,346.20,15,334332,846520,72020,251444,68988,438108,stereo,1040684,chrome,1440487,312280,742191,28331,152566,42554,714060,27350,781
1787255678,735,4752452,9414300,1862984,0.00,0.00,5.77,0.00,39.36,0.10,0,0,1922984,346.00,15,334332,846520,72020,251444,68988,438108,stereo,1040684,chrome,1440488,312280,742191,28331,152566,42554,714060,27349,781
1787255679,736,4765268,9401484,1862984,0.00,0.00,5.81,0.00,38.26,0.05,0,0,1923800,345.90,15,334736,846932,72020,251444,68988,438520,stereo,1040684,chrome,1441314,312684,742603,28331,152573,42557,714472,27350,781
1787255681,738,4760300,9406452,1862984,0.00,0.00,5.81,0.00,36.47,0.05,0,0,1923808,345.90,15,334736,846940,72020,251444,68988,438520,stereo,1040684,chrome,1441317,312684,742611,28331,152572,42553,714480,27349,781
1787255682,739,4740684,9426068,1862984,0.00,0.00,5.67,0.00,43.97,0.05,0,0,1923980,346.00,15,334736,847112,72020,251444,68988,438668,stereo,1040684,chrome,1441493,312684,742784,28331,152573,42556,714652,27350,781
1787255683,740,4739120,9427632,1862984,0.00,0.00,5.91,0.00,36.39,0.05,0,0,1923980,345.70,15,334736,847112,72020,251444,68988,438668,stereo,1040684,chrome,1441480,312684,742784,28331,152562,42553,714652,27350,781
1787255685,742,4751100,9415652,1862984,0.00,0.00,5.91,0.00,34.62,0.05,0,0,1924028,345.60,15,334736,847160,72020,251444,68988,438716,stereo,1040684,chrome,1441544,312684,742832,28331,152578,42554,714700,27349,781
1787255686,743,4747896,9418856,1862984,0.00,0.00,5.74,0.00,36.81,0.10,0,0,1924080,345.60,15,334736,847208,72020,251448,68988,438720,stereo,1040684,chrome,1441583,312684,742879,28331,152571,42553,714748,27349,781
1787255687,744,4766292,9400460,1862984,0.00,0.00,5.79,0.00,39.43,0.10,0,0,1924136,345.30,15,334736,847264,72020,251448,68988,438768,stereo,1040684,chrome,1441672,312684,742971,28331,152569,42552,714840,27350,781
1787255688,745,4762132,9404620,1862984,0.00,0.00,5.79,0.00,36.93,0.05,0,0,1924172,345.40,15,334736,847300,72020,251448,68988,438804,stereo,1040684,chrome,1441691,312684,742972,28331,152581,42558,714840,27350,781
1787255690,747,4784476,9382276,1862984,0.00,0.00,5.64,0.00,38.51,0.10,0,0,1924320,345.40,15,334736,847444,72020,251452,68988,438804,stereo,1040700,chrome,1441832,312684,743119,28333,152573,42552,714984,27354,781
1787255691,748,4787212,9379540,1862984,0.00,0.00,5.64,0.00,40.34,0.05,0,0,1924324,345.20,15,334736,847448,72020,251452,68988,438804,stereo,1040700,chrome,1441837,312684,743123,28333,152575,42554,714988,27354,781
1787255692,749,4810548,9356204,1862984,0.00,0.00,5.89,0.00,36.18,0.05,0,0,1924328,345.10,15,334736,847452,72020,251452,68988,438808,stereo,1040700,chrome,1441845,312684,743127,28333,152578,42552,714992,27353,781
1787255694,751,4807568,9359184,1862984,0.00,0.00,5.91,0.00,36.09,0.00,0,0,1924344,345.10,15,334736,847464,72020,251456,68988,438820,stereo,1040700,chrome,1441863,312684,743139,28333,152581,42557,715004,27354,781
1787255695,752,4817864,9348888,1862984,0.00,0.00,5.91,0.00,35.48,0.05,0,0,1924344,344.80,15,334736,847464,72020,251456,68988,438820,stereo,1040700,chrome,1441882,312684,743163,28333,152579,42553,715028,27353,781
1787255696,753,4813716,9353036,1862984,0.00,0.00,5.74,0.00,37.99,0.05,0,0,1924504,344.90,15,334736,847624,72020,251456,68988,438848,stereo,1046364,chrome,1442013,312684,743295,28331,152582,42557,715164,27350,781
1787255698,755,4729828,9436924,1862984,0.00,0.00,5.97,0.00,41.82,0.10,0,0,1924508,344.80,15,334736,847624,72020,251460,68988,438848,stereo,1046364,chrome,1442007,312684,743295,28331,152579,42551,715164,27349,781
1787255699,756,4718500,9448252,1862984,0.00,0.00,5.97,0.00,35.66,0.05,0,0,1924508,344.90,15,334736,847624,72020,251460,68988,438848,stereo,1046364,chrome,1442014,312684,743295,28331,152583,42554,715164,27349,781
1787255700,757,4729440,9437312,1862984,0.00,0.00,5.79,0.00,37.59,0.05,0,0,1924524,344.50,15,334736,847640,72020,251460,68988,438864,stereo,1046364,chrome,1442080,312684,743363,28331,152581,42555,715232,27350,781
1787255702,759,4722552,9444200,1862984,0.00,0.00,5.65,0.00,36.78,0.10,0,0,1924580,344.60,15,334736,847692,72020,251464,68988,438916,stereo,1046364,chrome,1442121,312684,743392,28331,152594,42555,715260,27350,781
1787255703,760,4732840,9433912,1862984,0.00,0.00,5.65,0.00,35.28,0.10,0,0,1924608,344.60,15,334736,847720,72020,251464,68988,438944,stereo,1046364,chrome,1442116,312684,743391,28331,152591,42554,715260,27349,781
1787255704,761,4730504,9436248,1862984,0.00,0.00,5.53,0.00,33.64,0.05,0,0,1924684,344.00,15,334736,847796,72020,251464,68988,438944,stereo,1046364,chrome,1442188,312684,743467,28331,152589,42552,715336,27348,781
1787255705,762,4721128,9445624,1862984,0.00,0.00,5.43,0.00,40.48,0.05,0,0,1925560,344.30,15,334736,848668,72020,251468,68988,438964,stereo,1046364,chrome,1443062,312684,744339,28331,152588,42553,716208,27349,781
1787255707,764,4729756,9436996,1862984,0.00,0.00,5.43,0.00,35.59,0.05,0,0,1925560,344.20,15,334736,848668,72020,251468,68988,438964,stereo,1046364,chrome,1443069,312684,744340,28331,152596,42553,716208,27350,781
1787255708,765,4739856,9426896,1862984,0.00,0.00,5.53,0.00,36.35,0.05,0,0,1925564,343.90,15,334736,848672,72020,251468,68988,438968,stereo,1046364,chrome,1443070,312684,744344,28331,152594,42553,716212,27350,781
1787255709,766,4747724,9419028,1862984,0.00,0.00,5.44,0.00,36.94,0.05,0,0,1925576,343.80,15,334736,848680,72020,251472,68988,438976,stereo,1046364,chrome,1443083,312684,744351,28331,152599,42554,716220,27349,781
1787255711,768,4742624,9424128,1862984,0.00,0.00,5.44,0.00,35.14,0.05,0,0,1925580,344.10,15,334736,848684,72020,251472,68988,438980,stereo,1046364,chrome,1443079,312684,744355,28331,152591,42553,716224,27350,781
