epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787227284,612,6227604,7939148,1587908,0.00,0.00,3.19,0.00,26.48,0.00,0,0,1471724,260.20,15,202900,562544,71852,216640,68724,297404,stereo,940928,chrome,991876,181030,458246,28468,120078,42178,430696,26789,761
1787227286,614,6228832,7937920,1587908,0.00,0.00,3.15,0.00,27.28,0.05,0,0,1471724,260.30,15,202900,562544,71852,216640,68724,297404,stereo,940984,chrome,991873,181030,458246,28468,120078,42180,430696,26789,761
1787227287,615,6231372,7935380,1587908,0.00,0.00,3.15,0.00,25.05,0.00,0,0,1471724,260.30,15,202900,562544,71852,216640,68724,297404,stereo,940968,chrome,991883,181030,458246,28468,120088,42178,430696,26789,761
1787227288,616,6232484,7934268,1587908,0.00,0.00,3.13,0.00,26.87,0.00,0,0,1471724,259.90,15,202900,562544,71852,216640,68724,297404,stereo,941024,chrome,991882,181030,458246,28468,120087,42178,430696,26789,761
1787227289,617,6233296,7933456,1587908,0.00,0.00,3.13,0.00,26.54,0.00,0,0,1471724,259.90,15,202900,562544,71852,216640,68724,297404,stereo,941148,chrome,991882,181030,458246,28468,120087,42177,430696,26789,761
1787227291,619,6234908,7931844,1587908,0.00,0.00,3.10,0.00,26.08,0.05,0,0,1471724,260.00,15,202900,562544,71852,216640,68724,297404,stereo,941152,chrome,991879,181030,458246,28467,120086,42177,430696,26789,761
1787227292,620,6247828,7918924,1587908,0.00,0.00,3.26,0.00,26.72,0.00,0,0,1471724,260.00,15,202900,562544,71852,216640,68724,297404,stereo,941388,chrome,991874,181030,458246,28468,120078,42179,430696,26789,761
1787227293,621,6226200,7940552,1587908,0.00,0.00,3.26,0.00,27.36,0.00,0,0,1471724,259.60,15,202900,562544,71852,216640,68724,297404,stereo,941800,chrome,992278,181030,458650,28468,120076,42178,431100,26789,761
1787227294,622,6227000,7939752,1587908,0.00,0.00,3.40,0.00,27.86,0.05,0,0,1472128,259.60,15,202900,562948,71852,216640,68724,297404,stereo,941632,chrome,992286,181030,458650,28468,120087,42178,431100,26789,761
1787227296,624,6231740,7935012,1587908,0.00,0.00,3.32,0.00,24.93,0.00,0,0,1472128,259.80,15,202900,562948,71852,216640,68724,297404,stereo,941556,chrome,992279,181030,458650,28468,120077,42178,431100,26789,761
1787227297,625,6232504,7934248,1587908,0.00,0.00,3.32,0.00,24.51,0.00,0,0,1472128,259.30,15,202900,562948,71852,216640,68724,297404,stereo,941560,chrome,992278,181030,458650,28468,120078,42178,431100,26789,761
1787227298,626,6235916,7930836,1587908,0.00,0.00,3.26,0.00,25.05,0.00,0,0,1472128,259.30,15,202900,562948,71852,216640,68724,297404,stereo,941056,chrome,992285,181030,458650,28468,120087,42177,431100,26789,761
1787227299,627,6239508,7927244,1587908,0.00,0.00,3.26,0.00,25.93,0.05,0,0,1472132,259.30,15,202900,562952,71852,216640,68724,297404,stereo,941400,chrome,992281,181030,458654,28468,120078,42178,431104,26789,761
1787227301,629,6246008,7920744,1587908,0.00,0.00,3.22,0.00,30.68,0.00,0,0,1472132,259.50,15,202900,562952,71852,216640,68724,297404,stereo,943064,chrome,992292,181030,458654,28468,120088,42179,431104,26789,761
1787227302,630,6241144,7925608,1587908,0.00,0.00,3.18,0.00,27.19,0.00,0,0,1472132,259.00,15,202900,562952,71852,216640,68724,297404,stereo,943036,chrome,992284,181030,458654,28468,120080,42178,431104,26789,761
1787227303,631,6251648,7915104,1587908,0.00,0.00,3.18,0.00,30.76,0.00,0,0,1473140,259.00,15,202900,563960,71852,216640,68724,298412,stereo,942708,chrome,993285,181030,459662,28468,120073,42178,432112,26789,761
1787227304,632,6252092,7914660,1587908,0.00,0.00,3.32,0.00,25.72,0.05,0,0,1473648,259.10,15,202900,564468,71852,216640,68724,298416,stereo,943204,chrome,993808,181030,460170,28468,120088,42180,432620,26789,761
1787227306,634,6252140,7914612,1587908,0.00,0.00,3.26,0.00,26.64,0.00,0,0,1473648,259.10,15,202900,564468,71852,216640,68724,298416,stereo,943356,chrome,993797,181030,460170,28468,120078,42178,432620,26789,761
1787227307,635,6247000,7919752,1587908,0.00,0.00,3.26,0.00,26.91,0.00,0,0,1473648,258.80,15,202900,564468,71852,216640,68724,298416,stereo,943144,chrome,993795,181030,460170,28468,120075,42178,432620,26789,761
1787227308,636,6231876,7934876,1587908,0.00,0.00,3.22,0.00,28.40,0.05,0,0,1473648,258.80,15,202900,564468,71852,216640,68724,298416,stereo,943440,chrome,993808,181030,460170,28468,120088,42179,432620,26789,761
1787227309,637,6234576,7932176,1587908,0.00,0.00,3.22,0.00,26.03,0.00,0,0,1473648,258.80,15,202900,564468,71852,216640,68724,298416,stereo,943524,chrome,993800,181030,460170,28468,120081,42177,432620,26789,761
1787227311,639,6238228,7928524,1587908,0.00,0.00,3.18,0.00,26.37,0.00,0,0,1473648,258.90,15,202900,564468,71852,216640,68724,298416,stereo,943108,chrome,993805,181030,460170,28467,120086,42177,432620,26789,761
1787227312,640,6236816,7929936,1587908,0.00,0.00,3.51,0.00,37.85,0.00,0,0,1473648,258.60,15,202900,564468,71852,216640,68724,298416,stereo,945584,chrome,993799,181030,460171,28468,120076,42178,432620,26789,761
1787227313,641,6235768,7930984,1587908,0.00,0.00,3.51,0.00,25.71,0.00,0,0,1473652,258.60,15,202900,564472,71852,216640,68724,298416,stereo,944976,chrome,993811,181030,460174,28468,120087,42178,432624,26789,761
1787227314,642,6238796,7927956,1587908,0.00,0.00,3.41,0.00,25.54,0.05,0,0,1473652,258.50,15,202900,564472,71852,216640,68724,298416,stereo,942900,chrome,993803,181030,460174,28468,120078,42179,432624,26789,761
1787227316,644,6241536,7925216,1587908,0.00,0.00,3.34,0.00,25.34,0.00,0,0,1473656,258.60,15,202900,564476,71852,216640,68724,298416,stereo,942908,chrome,993816,181030,460178,28468,120088,42180,432628,26789,761
1787227317,645,6240200,7926552,1587908,0.00,0.00,3.34,0.00,23.79,0.00,0,0,1473656,258.60,15,202900,564476,71852,216640,68724,298416,stereo,942908,chrome,993817,181030,460178,28468,120088,42180,432628,26789,761
1787227318,646,6239848,7926904,1587908,0.00,0.00,3.27,0.00,25.37,0.05,0,0,1473656,258.30,15,202900,564476,71852,216640,68724,298416,stereo,942804,chrome,993806,181030,460178,28468,120078,42178,432628,26789,761
1787227319,647,6240756,7925996,1587908,0.00,0.00,3.27,0.00,26.70,0.00,0,0,1473656,258.30,15,202900,564476,71852,216640,68724,298416,stereo,943200,chrome,993815,181030,460178,28468,120087,42178,432628,26789,761
1787227321,649,6237140,7929612,1587908,0.00,0.00,3.41,0.00,26.22,0.00,0,0,1473656,258.30,15,202900,564476,71852,216640,68724,298416,stereo,943268,chrome,993807,181030,460178,28468,120079,42178,432628,26789,761
1787227322,650,6221984,7944768,1587908,0.00,0.00,3.33,0.00,27.34,0.00,0,0,1473656,258.30,15,202900,564476,71852,216640,68724,298416,stereo,943300,chrome,993812,181030,460178,28468,120084,42179,432628,26789,761
1787227323,651,6222500,7944252,1587908,0.00,0.00,3.33,0.00,26.59,0.00,0,0,1473740,258.00,15,202900,564560,71852,216640,68724,298416,stereo,943008,chrome,993901,181030,460262,28468,120088,42179,432712,26789,761
1787227324,652,6226492,7940260,1587908,0.00,0.00,3.27,0.00,25.01,0.05,0,0,1473760,258.10,15,202900,564580,71852,216640,68724,298416,stereo,943216,chrome,993910,181030,460282,28468,120077,42177,432732,26789,761
1787227326,654,6224356,7942396,1587908,0.00,0.00,3.22,0.00,24.99,0.00,0,0,1473812,258.00,15,202900,564632,71852,216640,68724,298416,stereo,943252,chrome,993964,181030,460334,28468,120080,42179,432784,26789,761
1787227327,655,6226988,7939764,1587908,0.00,0.00,3.22,0.00,27.16,0.00,0,0,1473812,258.00,15,202900,564632,71852,216640,68724,298416,stereo,943060,chrome,993960,181030,460334,28468,120078,42177,432784,26789,761
1787227328,656,6229812,7936940,1587908,0.00,0.00,3.36,0.00,25.62,0.05,0,0,1473812,257.60,15,202900,564632,71852,216640,68724,298416,stereo,943108,chrome,993969,181030,460334,28468,120085,42177,432784,26789,761
1787227329,657,6234808,7931944,1587908,0.00,0.00,3.36,0.00,26.12,0.00,0,0,1473812,257.70,15,202900,564632,71852,216640,68724,298416,stereo,943296,chrome,993962,181030,460334,28468,120078,42178,432784,26789,761
1787227331,659,6246580,7920172,1587908,0.00,0.00,3.29,0.00,28.49,0.00,0,0,1473812,257.90,15,202900,564632,71852,216640,68724,298416,stereo,943040,chrome,993960,181030,460334,28467,120075,42178,432784,26789,761
1787227332,660,6245812,7920940,1587908,0.00,0.00,3.42,0.00,25.55,0.00,0,0,1473812,257.80,15,202900,564632,71852,216640,68724,298416,stereo,943160,chrome,993963,181030,460334,28468,120080,42178,432784,26789,761
1787227333,661,6243444,7923308,1587908,0.00,0.00,3.42,0.00,25.10,0.05,0,0,1473812,257.50,15,202900,564632,71852,216640,68724,298416,stereo,943212,chrome,993967,181030,460334,28467,120085,42178,432784,26789,761
1787227334,662,6243056,7923696,1587908,0.00,0.00,3.34,0.00,26.04,0.00,0,0,1473812,257.40,15,202900,564632,71852,216640,68724,298416,stereo,943284,chrome,993973,181030,460334,28468,120088,42180,432784,26789,761
1787227336,664,6236324,7930428,1587908,0.00,0.00,3.28,0.00,27.45,0.00,0,0,1473828,257.40,15,202900,564648,71852,216640,68724,298416,stereo,943424,chrome,993987,181030,460350,28468,120087,42179,432800,26789,761
1787227337,665,6233104,7933648,1587908,0.00,0.00,3.28,0.00,28.04,0.00,0,0,1473828,257.60,15,202900,564648,71852,216640,68724,298416,stereo,943768,chrome,994495,181030,460858,28468,120088,42178,433308,26789,761
1787227338,666,6237864,7928888,1587908,0.00,0.00,3.23,0.00,27.07,0.05,0,0,1473320,257.30,15,202900,564140,71852,216640,68724,297400,stereo,944032,chrome,993976,181030,460350,28468,120075,42178,432800,26789,761
1787227339,667,6243056,7923696,1587908,0.00,0.00,3.23,0.00,27.24,0.00,0,0,1473320,257.30,15,202900,564140,71852,216640,68724,297908,stereo,944288,chrome,993978,181030,460350,28468,120077,42178,432800,26789,761
1787227341,669,6238040,7928712,1587908,0.00,0.00,3.37,0.00,26.87,0.00,0,0,1473852,257.30,15,202900,564672,71852,216640,68724,297908,stereo,944688,chrome,994011,181030,460374,28468,120087,42179,432824,26789,761
1787227342,670,6248540,7918212,1587908,0.00,0.00,3.30,0.00,26.41,0.05,0,0,1473852,257.40,15,202900,564672,71852,216640,68724,297908,stereo,944416,chrome,994000,181030,460374,28468,120076,42178,432824,26789,761
1787227343,671,6245228,7921524,1587908,0.00,0.00,3.30,0.00,25.49,0.00,0,0,1473852,257.10,15,202900,564672,71852,216640,68724,297908,stereo,943520,chrome,994003,181030,460374,28468,120078,42180,432824,26789,761
1787227344,672,6246208,7920544,1587908,0.00,0.00,3.24,0.00,24.85,0.00,0,0,1473852,257.00,15,202900,564672,71852,216640,68724,297908,stereo,943520,chrome,994011,181030,460374,28468,120087,42179,432824,26789,761
1787227346,674,6247888,7918864,1587908,0.00,0.00,3.20,0.00,27.31,0.05,0,0,1473852,257.00,15,202900,564672,71852,216640,68724,297908,stereo,943520,chrome,994005,181030,460374,28468,120082,42177,432824,26789,761
1787227347,675,6246648,7920104,1587908,0.00,0.00,3.20,0.00,25.78,0.00,0,0,1473852,257.00,15,202900,564672,71852,216640,68724,297908,stereo,943524,chrome,994005,181030,460374,28468,120082,42178,432824,26789,761
1787227348,676,6249656,7917096,1587908,0.00,0.00,3.16,0.00,25.19,0.00,0,0,1473852,256.70,15,202900,564672,71852,216640,68724,297908,stereo,943528,chrome,994001,181030,460373,28468,120078,42179,432824,26788,761
1787227349,677,6246756,7919996,1587908,0.00,0.00,3.16,0.00,26.58,0.00,0,0,1473852,256.80,15,202900,564672,71852,216640,68724,297908,stereo,943736,chrome,994013,181030,460374,28468,120088,42180,432824,26789,761
1787227351,679,6248864,7917888,1587908,0.00,0.00,3.13,0.00,27.07,0.05,0,0,1473852,256.80,15,202900,564672,71852,216640,68724,297908,stereo,943928,chrome,994005,181030,460374,28468,120082,42178,432824,26789,761
1787227352,680,6279148,7887604,1587908,0.00,0.00,3.11,0.00,27.09,0.00,0,0,1473852,256.80,15,202900,564672,71852,216640,68724,297908,stereo,944128,chrome,994018,181030,460380,28471,120080,42179,432824,26795,761
1787227353,681,6274856,7891896,1587908,0.00,0.00,3.11,0.00,26.30,0.00,0,0,1473852,256.50,15,202900,564672,71852,216640,68724,297908,stereo,944280,chrome,994023,181030,460380,28471,120083,42179,432824,26795,761
1787227354,682,6273992,7892760,1587908,0.00,0.00,3.09,0.00,27.45,0.05,0,0,1473852,256.60,15,202900,564672,71852,216640,68724,297908,stereo,944344,chrome,994018,181030,460380,28471,120079,42178,432824,26795,761
1787227356,684,6269880,7896872,1587908,0.00,0.00,3.07,0.00,25.78,0.00,0,0,1473544,256.60,15,202900,564364,71852,216640,68724,297908,stereo,944484,chrome,993709,181030,460072,28470,120080,42179,432516,26795,761
1787227357,685,6269620,7897132,1587908,0.00,0.00,3.07,0.00,25.67,0.00,0,0,1473544,256.60,15,202900,564364,71852,216640,68724,297908,stereo,944600,chrome,993711,181030,460072,28471,120081,42180,432516,26795,761
1787227358,686,6268764,7897988,1587908,0.00,0.00,3.06,0.00,26.14,0.05,0,0,1473544,256.20,15,202900,564364,71852,216640,68724,297908,stereo,945032,chrome,993713,181031,460072,28471,120082,42178,432516,26795,761
1787227359,687,6268016,7898736,1587908,0.00,0.00,3.06,0.00,27.00,0.00,0,0,1474052,256.40,15,202900,564872,71852,216640,68724,297908,stereo,944872,chrome,994231,181030,460580,28471,120091,42180,433024,26795,761
1787227361,689,6268920,7897832,1587908,0.00,0.00,3.04,0.00,25.58,0.00,0,0,1473676,256.40,15,202900,564496,71852,216640,68724,298040,stereo,944924,chrome,993915,181030,460276,28471,120081,42179,432720,26795,761
1787227362,690,6276192,7890560,1587908,0.00,0.00,3.04,0.00,25.11,0.00,0,0,1473544,256.30,15,202900,564364,71852,216640,68724,297908,stereo,945012,chrome,993721,181030,460072,28471,120090,42179,432516,26795,761
1787227363,691,6268980,7897772,1587908,0.00,0.00,3.04,0.00,27.46,0.05,0,0,1474052,256.00,15,202900,564872,71852,216640,68724,297908,stereo,944220,chrome,994229,181030,460580,28471,120091,42180,433024,26795,761
1787227364,692,6261056,7905696,1587908,0.00,0.00,3.21,0.00,26.17,0.00,0,0,1474052,256.00,15,202900,564872,71852,216640,68724,297908,stereo,944220,chrome,994226,181030,460580,28471,120089,42179,433024,26795,761
1787227366,694,6261444,7905308,1587908,0.00,0.00,3.17,0.00,24.69,0.00,0,0,1474052,256.00,15,202900,564872,71852,216640,68724,297908,stereo,944220,chrome,994221,181030,460580,28471,120083,42178,433024,26795,761
1787227367,695,6259044,7907708,1587908,0.00,0.00,3.17,0.00,24.47,0.05,0,0,1474052,256.10,15,202900,564872,71852,216640,68724,297908,stereo,944068,chrome,994230,181030,460580,28471,120091,42180,433024,26795,761
1787227368,696,6257492,7909260,1587908,0.00,0.00,3.14,0.00,25.47,0.00,0,0,1474184,255.80,15,202900,565004,71852,216640,68724,298040,stereo,944068,chrome,994218,181030,460580,28471,120080,42178,433024,26795,761
1787227369,697,6261240,7905512,1587908,0.00,0.00,3.14,0.00,26.44,0.00,0,0,1473824,255.90,15,202900,564644,71852,216640,68724,297908,stereo,944084,chrome,994503,181030,460856,28471,120090,42178,433300,26795,761
1787227371,699,6275428,7891324,1587908,0.00,0.00,3.11,0.00,28.64,0.05,0,0,1474328,255.80,15,202900,565148,71852,216640,68724,297908,stereo,944076,chrome,994499,181030,460856,28471,120085,42178,433300,26795,761
1787227372,700,6278244,7888508,1587908,0.00,0.00,3.27,0.00,27.38,0.00,0,0,1474328,255.80,15,202900,565148,71852,216640,68724,297908,stereo,944108,chrome,994505,181030,460856,28471,120090,42180,433300,26795,761
1787227373,701,6269296,7897456,1587908,0.00,0.00,3.27,0.00,28.68,0.00,0,0,1475584,255.50,15,202900,566404,71852,216640,68724,299164,stereo,944508,chrome,995751,181030,462112,28471,120081,42180,434556,26795,761
1787227374,702,6270944,7895808,1587908,0.00,0.00,3.40,0.00,26.48,0.05,0,0,1475584,255.70,15,202900,566404,71852,216640,68724,299164,stereo,944556,chrome,995752,181030,462112,28471,120082,42178,434556,26795,761
1787227376,704,6271300,7895452,1587908,0.00,0.00,3.40,0.00,27.36,0.00,0,0,1475672,255.70,15,202900,566492,71852,216640,68724,299252,stereo,944444,chrome,995883,181030,462244,28471,120080,42178,434688,26795,761
1787227377,705,6281512,7885240,1587908,0.00,0.00,3.33,0.00,26.96,0.00,0,0,1475716,255.70,15,202900,566536,71852,216640,68724,299296,stereo,944304,chrome,995890,181030,462244,28471,120087,42180,434688,26795,761
1787227378,706,6259216,7907536,1587908,0.00,0.00,3.27,0.00,26.60,0.00,0,0,1475716,255.40,15,202900,566536,71852,216640,68724,299296,stereo,944300,chrome,995883,181030,462244,28471,120082,42177,434688,26795,761
1787227379,707,6261816,7904936,1587908,0.00,0.00,3.27,0.00,25.74,0.05,0,0,1475716,255.40,15,202900,566536,71852,216640,68724,299296,stereo,944172,chrome,995886,181030,462244,28471,120085,42179,434688,26795,761
1787227381,709,6274932,7891820,1587908,0.00,0.00,3.22,0.00,29.59,0.00,0,0,1475716,255.30,15,202900,566536,71852,216640,68724,299296,stereo,944196,chrome,995888,181030,462244,28471,120087,42178,434688,26795,761
1787227382,710,6209112,7957640,1587908,0.00,0.00,3.72,0.00,39.51,0.05,0,0,1475716,255.40,15,202900,566536,71852,216640,68724,299296,stereo,946436,chrome,995871,181030,462238,28467,120084,42179,434688,26789,761
1787227383,711,6210552,7956200,1587908,0.00,0.00,3.72,0.00,26.78,0.00,0,0,1475916,255.20,15,202900,566736,71852,216640,68724,299296,stereo,945360,chrome,996067,181030,462438,28468,120080,42178,434888,26789,761
1787227384,712,6211784,7954968,1587908,0.00,0.00,3.59,0.00,26.30,0.00,0,0,1475916,255.20,15,202900,566736,71852,216640,68724,299296,stereo,945368,chrome,994555,181030,460922,28468,120084,42178,433372,26789,761
1787227386,714,6217184,7949568,1587908,0.00,0.00,3.59,0.00,24.40,0.00,0,0,1475916,255.20,15,202900,566736,71852,216640,68724,299296,stereo,945244,chrome,996070,181030,462438,28468,120082,42178,434888,26789,761
1787227387,715,6220480,7946272,1587908,0.00,0.00,3.48,0.00,25.06,0.05,0,0,1475916,255.20,15,202900,566736,71852,216640,68724,299296,stereo,944064,chrome,996069,181030,462438,28468,120082,42178,434888,26789,761
1787227388,716,6221016,7945736,1587908,0.00,0.00,3.39,0.00,26.81,0.00,0,0,1475916,254.90,15,202900,566736,71852,216640,68724,299296,stereo,944160,chrome,996064,181030,462438,28468,120078,42179,434888,26789,761
1787227389,717,6226708,7940044,1587908,0.00,0.00,3.39,0.00,27.41,0.00,0,0,1476120,255.00,15,202900,566940,71852,216640,68724,299296,stereo,944264,chrome,996281,181030,462642,28468,120088,42179,435092,26789,761
1787227391,719,6229872,7936880,1587908,0.00,0.00,3.50,0.00,26.72,0.05,0,0,1476120,254.90,15,202900,566940,71852,216640,68724,299296,stereo,944280,chrome,996280,181030,462642,28468,120088,42179,435092,26789,761
1787227392,720,6216996,7949756,1587908,0.00,0.00,3.41,0.00,27.93,0.00,0,0,1476120,254.80,15,202900,566940,71852,216640,68724,299296,stereo,943932,chrome,996280,181030,462642,28468,120088,42179,435092,26789,761
1787227393,721,6214084,7952668,1587908,0.00,0.00,3.41,0.00,25.95,0.00,0,0,1476120,254.60,15,202900,566940,71852,216640,68724,299296,stereo,943984,chrome,996266,181030,462642,28468,120075,42178,435092,26789,761
1787227394,722,6219212,7947540,1587908,0.00,0.00,3.33,0.00,25.94,0.00,0,0,1476120,254.60,15,202900,566940,71852,216640,68724,299296,stereo,944292,chrome,996264,181030,462642,28468,120074,42177,435092,26789,761
1787227396,724,6219924,7946828,1587908,0.00,0.00,3.33,0.00,26.01,0.05,0,0,1476120,254.60,15,202900,566940,71852,216640,68724,299296,stereo,943888,chrome,996273,181030,462642,28468,120082,42178,435092,26789,761
1787227397,725,6222292,7944460,1587908,0.00,0.00,3.27,0.00,25.95,0.00,0,0,1476124,254.70,15,202900,566940,71852,216644,68724,299296,stereo,943960,chrome,996271,181030,462642,28468,120079,42177,435092,26789,761
1787227398,726,6220432,7946320,1587908,0.00,0.00,3.22,0.00,25.01,0.00,0,0,1476124,254.20,15,202900,566940,71852,216644,68724,299296,stereo,944036,chrome,996275,181030,462642,28468,120084,42178,435092,26789,761
1787227399,727,6223156,7943596,1587908,0.00,0.00,3.22,0.00,26.24,0.00,0,0,1476124,254.20,15,202900,566940,71852,216644,68724,299296,stereo,943960,chrome,996283,181030,462642,28468,120091,42179,435092,26789,761
1787227401,729,6222632,7944120,1587908,0.00,0.00,3.18,0.00,26.68,0.05,0,0,1476124,254.30,15,202900,566940,71852,216644,68724,299296,stereo,944300,chrome,996271,181030,462642,28468,120079,42178,435092,26789,761
1787227402,730,6226896,7939856,1587908,0.00,0.00,3.15,0.00,26.84,0.00,0,0,1476124,254.40,15,202900,566940,71852,216644,68724,299296,stereo,944480,chrome,996274,181030,462642,28468,120081,42178,435092,26789,761
1787227403,731,6225004,7941748,1587908,0.00,0.00,3.15,0.00,26.25,0.00,0,0,1476124,253.90,15,202900,566940,71852,216644,68724,299296,stereo,944496,chrome,996787,181030,463146,28468,120091,42179,435596,26789,761
1787227404,732,6223720,7943032,1587908,0.00,0.00,3.30,0.00,26.09,0.05,0,0,1476628,254.00,15,202900,567444,71852,216644,68724,299296,stereo,944784,chrome,996786,181030,463146,28468,120091,42179,435596,26789,761
1787227406,734,6219404,7947348,1587908,0.00,0.00,3.30,0.00,25.82,0.00,0,0,1476628,254.00,15,202900,567444,71852,216644,68724,299296,stereo,944944,chrome,996786,181030,463146,28468,120091,42178,435596,26789,761
1787227407,735,6204160,7962592,1587908,0.00,0.00,3.25,0.00,26.84,0.00,0,0,1476628,254.10,15,202900,567444,71852,216644,68724,299296,stereo,945228,chrome,996786,181030,463146,28468,120091,42179,435596,26789,761
1787227408,736,6204892,7961860,1587908,0.00,0.00,3.20,0.00,26.65,0.05,0,0,1477516,253.70,15,202900,568328,71852,216648,68724,300180,stereo,945016,chrome,997668,181030,464030,28468,120088,42179,436480,26789,761
1787227409,737,6207232,7959520,1587908,0.00,0.00,3.20,0.00,25.90,0.00,0,0,1477516,253.80,15,202900,568328,71852,216648,68724,300180,stereo,945084,chrome,997665,181030,464030,28468,120083,42178,436480,26789,761
1787227411,739,6208680,7958072,1587908,0.00,0.00,3.16,0.00,25.55,0.00,0,0,1477516,253.70,15,202900,568328,71852,216648,68724,300180,stereo,945196,chrome,997671,181030,464030,28468,120090,42180,436480,26789,761
1787227412,740,6224352,7942400,1587908,0.00,0.00,3.31,0.00,26.63,0.05,0,0,1477516,253.80,15,202900,568328,71852,216648,68724,300180,stereo,945136,chrome,997674,181030,464030,28468,120095,42178,436480,26789,761
1787227413,741,6222944,7943808,1587908,0.00,0.00,3.31,0.00,27.34,0.00,0,0,1477516,253.50,15,202900,568328,71852,216648,68724,300180,stereo,945436,chrome,997667,181030,464034,28468,120083,42178,436484,26789,761
1787227414,742,6224484,7942268,1587908,0.00,0.00,3.26,0.00,26.72,0.00,0,0,1477520,253.50,15,202900,568332,71852,216648,68724,300184,stereo,946148,chrome,997669,181030,464034,28468,120083,42178,436484,26789,761
1787227416,744,6221876,7944876,1587908,0.00,0.00,3.26,0.00,26.66,0.05,0,0,1477520,253.50,15,202900,568332,71852,216648,68724,300184,stereo,946076,chrome,997676,181030,464034,28468,120093,42177,436484,26789,761
1787227417,745,6221012,7945740,1587908,0.00,0.00,3.39,0.00,27.60,0.00,0,0,1477520,253.60,15,202900,568332,71852,216648,68724,300184,stereo,946744,chrome,997669,181030,464034,28468,120086,42178,436484,26789,761
1787227418,746,6220864,7945888,1587908,0.00,0.00,3.32,0.00,27.40,0.00,0,0,1477520,253.30,15,202900,568332,71852,216648,68724,300184,stereo,947508,chrome,997675,181030,464034,28468,120090,42178,436484,26789,761
1787227419,747,6222200,7944552,1587908,0.00,0.00,3.32,0.00,25.18,0.05,0,0,1477520,253.30,15,202900,568332,71852,216648,68724,300184,stereo,946820,chrome,997668,181030,464034,28468,120084,42178,436484,26789,761
1787227421,749,6209864,7956888,1587908,0.00,0.00,3.26,0.00,26.07,0.00,0,0,1477520,253.30,15,202900,568332,71852,216648,68724,300184,stereo,947264,chrome,998186,181030,464542,28468,120095,42178,436992,26789,761
1787227422,750,6238804,7927948,1587908,0.00,0.00,3.39,0.00,25.37,0.00,0,0,1478028,253.30,15,202900,568840,71852,216648,68724,300184,stereo,947348,chrome,998194,181030,464548,28471,120088,42179,436992,26795,761
1787227423,751,6241052,7925700,1587908,0.00,0.00,3.39,0.00,24.91,0.00,0,0,1478028,253.20,15,202900,568840,71852,216648,68724,300184,stereo,947116,chrome,998196,181030,464548,28471,120090,42179,436992,26795,761
1787227424,752,6250844,7915908,1587908,0.00,0.00,3.32,0.00,27.88,0.05,0,0,1477520,253.20,15,202900,568332,71852,216648,68724,300184,stereo,947716,chrome,998198,181030,464548,28471,120090,42179,436992,26795,761
1787227426,754,6249656,7917096,1587908,0.00,0.00,3.32,0.00,24.42,0.00,0,0,1478028,253.10,15,202900,568840,71852,216648,68724,300184,stereo,948444,chrome,998200,181030,464548,28471,120095,42179,436992,26795,761
1787227427,755,6253628,7913124,1587908,0.00,0.00,3.26,0.00,26.23,0.00,0,0,1478028,253.10,15,202900,568840,71852,216648,68724,300184,stereo,950024,chrome,998198,181030,464548,28471,120093,42178,436992,26795,761
1787227428,756,6263196,7903556,1587908,0.00,0.00,3.21,0.00,25.32,0.05,0,0,1477520,252.90,15,202900,568332,71852,216648,68724,300184,stereo,950900,chrome,997687,181030,464040,28471,120089,42179,436484,26795,761
1787227429,757,6262608,7904144,1587908,0.00,0.00,3.21,0.00,33.15,0.00,0,0,1477520,252.80,15,202900,568332,71852,216648,68724,300184,stereo,954280,chrome,997695,181030,464040,28470,120099,42180,436484,26795,761
1787227431,759,6258760,7907992,1587908,0.00,0.00,3.54,0.00,30.19,0.00,0,0,1477520,253.00,15,202900,568332,71852,216648,68724,300184,stereo,952004,chrome,997689,181030,464040,28471,120089,42181,436484,26795,761
1787227432,760,6263036,7903716,1587908,0.00,0.00,3.44,0.00,26.89,0.00,0,0,1477520,253.00,15,202900,568332,71852,216648,68724,300184,stereo,951916,chrome,997697,181030,464040,28471,120098,42179,436484,26795,761
1787227433,761,6259388,7907364,1587908,0.00,0.00,3.44,0.00,26.82,0.05,0,0,1477520,252.70,15,202900,568332,71852,216648,68724,300184,stereo,951292,chrome,997697,181030,464040,28471,120098,42179,436484,26795,761
1787227434,762,6244888,7921864,1587908,0.00,0.00,3.36,0.00,26.85,0.00,0,0,1477520,252.70,15,202900,568332,71852,216648,68724,300184,stereo,951320,chrome,997686,181030,464040,28471,120086,42178,436484,26795,761
1787227436,764,6253840,7912912,1587908,0.00,0.00,3.36,0.00,25.88,0.00,0,0,1477520,252.80,15,202900,568332,71852,216648,68724,300184,stereo,950444,chrome,997688,181030,464040,28471,120090,42178,436484,26795,761
