epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787268110,149,6069148,8097604,1848284,0.00,0.00,4.03,0.00,33.12,0.00,0,0,1300288,307.50,15,134052,464564,71808,210788,68844,233428,stereo,715704,chrome,817428,111925,360247,28291,113136,42303,332312,27164,770
1787268111,150,6070828,8095924,1848284,0.00,0.00,3.84,0.00,31.20,0.00,0,0,1299548,307.50,15,134704,463172,71808,210788,68844,233428,stereo,715704,chrome,818081,112577,360247,28292,113138,42303,332312,27164,770
1787268112,151,6080400,8086352,1848284,0.00,0.00,3.84,0.00,33.15,0.00,0,0,1303000,305.80,15,135900,465068,71808,211144,68848,233428,stereo,715704,chrome,819635,113773,360243,28291,113493,42307,332308,27164,770
1787268113,152,6085192,8081560,1848284,0.00,0.00,3.87,0.00,32.45,0.05,0,0,1305780,306.10,15,136488,466500,71808,211904,68848,233920,stereo,715704,chrome,823036,114516,362183,28291,114215,42302,334248,27164,770
1787268115,154,6091652,8075100,1848284,0.00,0.00,3.89,0.00,33.13,0.00,0,0,1306284,306.50,15,137456,466908,71808,211032,68848,233920,stereo,715704,chrome,823579,115332,362791,28291,113345,42302,334856,27164,770
1787268116,155,6086988,8079764,1848284,0.00,0.00,3.89,0.00,35.30,0.00,0,0,1308800,307.10,15,137976,468904,71808,211032,68848,234980,stereo,716328,chrome,826447,116396,364591,28292,113343,42302,336656,27164,770
1787268117,156,6090444,8076308,1848284,0.00,0.00,3.91,0.00,34.25,0.00,0,0,1311144,305.50,15,138916,469676,71808,211664,68848,235484,stereo,716328,chrome,828226,116768,365359,28291,113974,42302,337424,27164,770
1787268118,157,6080572,8086180,1848284,0.00,0.00,3.91,0.00,32.76,0.05,0,0,1314008,305.80,15,139696,471404,71808,212000,68848,235984,stereo,716328,chrome,831070,117548,367087,28291,114311,42302,339152,27164,770
1787268120,159,6078160,8088592,1848284,0.00,0.00,3.93,0.00,31.16,0.05,0,0,1314492,306.10,15,140204,470920,71808,212400,68848,235984,stereo,716328,chrome,831424,118054,366601,28292,114655,42302,338668,27164,767
1787268121,160,6074456,8092296,1848284,0.00,0.00,3.94,0.00,30.52,0.00,0,0,1317000,305.90,15,140720,472572,71808,212740,68848,236488,stereo,716328,chrome,833942,118570,368253,28292,114995,42303,340320,27164,767
1787268122,161,6075600,8091152,1848284,0.00,0.00,3.94,0.00,29.01,0.00,0,0,1315824,304.00,15,140724,471056,71808,213076,68848,235984,stereo,716328,chrome,833467,118574,367445,28291,115331,42303,339512,27164,767
1787268123,162,6071504,8095248,1848284,0.00,0.00,3.95,0.00,31.28,0.05,0,0,1317416,304.30,15,140804,473404,71808,212240,68848,237176,stereo,717572,chrome,834780,118654,369513,28292,114496,42302,341580,27165,767
1787268125,164,6080192,8086560,1848284,0.00,0.00,3.96,0.00,32.56,0.00,0,0,1318236,304.20,15,141244,473784,71808,212240,68848,237556,stereo,717572,chrome,835348,119094,369669,28292,114463,42302,341736,27164,767
1787268126,165,6084992,8081760,1848284,0.00,0.00,3.96,0.00,25.68,0.05,0,0,1319760,301.60,15,141452,474844,71808,212496,68848,238572,stereo,717572,chrome,836660,119302,370525,28291,114719,42302,342592,27164,767
1787268127,166,6094968,8071784,1848284,0.00,0.00,3.60,0.00,26.58,0.00,0,0,1320312,301.00,15,141500,475008,71808,212836,68848,238572,stereo,717572,chrome,837217,119350,370689,28292,115058,42302,342756,27164,767
1787268128,167,6090200,8076552,1848284,0.00,0.00,3.60,0.00,27.06,0.00,0,0,1320340,300.50,15,141524,475012,71808,212836,68848,238572,stereo,717572,chrome,837243,119374,370693,28291,115060,42302,342760,27164,767
1787268130,169,6101228,8065524,1848284,0.00,0.00,3.49,0.00,26.38,0.05,0,0,1322016,300.10,15,142312,475900,71808,212836,68848,238572,stereo,718144,chrome,838921,120162,371581,28292,115060,42302,343648,27164,767
1787268131,170,6101960,8064792,1848284,0.00,0.00,3.40,0.00,25.92,0.00,0,0,1322100,299.60,15,142320,475976,71808,212836,68848,238572,stereo,718144,chrome,838652,120478,370641,28291,115411,42303,342708,27164,767
1787268132,171,6089368,8077384,1848284,0.00,0.00,3.40,0.00,29.67,0.00,0,0,1323148,297.50,15,142628,476364,71808,213188,68848,238440,stereo,718144,chrome,840258,120478,372245,28291,115412,42302,344312,27164,767
1787268133,172,6097244,8069508,1848284,0.00,0.00,3.33,0.00,32.95,0.00,0,0,1325972,297.90,15,143764,478052,71808,213188,68848,239620,stereo,718144,chrome,842877,121614,373733,28291,115412,42302,345800,27164,767
1787268135,174,6096296,8070456,1848284,0.00,0.00,3.27,0.00,32.05,0.05,0,0,1326988,297.90,15,143972,478860,71808,213188,68848,240428,stereo,718144,chrome,844405,121823,375048,28293,115414,42303,347112,27168,767
1787268136,175,6073056,8093696,1848284,0.00,0.00,3.27,0.00,34.38,0.00,0,0,1327704,296.40,15,144072,479364,71808,213300,68848,240428,stereo,718144,chrome,844613,121923,375048,28293,115527,42302,347112,27168,767
1787268137,176,6071604,8095148,1848284,0.00,0.00,3.40,0.00,32.90,0.00,0,0,1336896,296.70,15,147224,485404,71808,213300,68848,246468,stereo,718964,chrome,853816,125075,381088,28293,115525,42302,353152,27168,767
1787268138,177,6075872,8090880,1848284,0.00,0.00,3.51,0.00,27.43,0.00,0,0,1336984,296.70,15,147232,485484,71808,213300,68848,246548,stereo,718964,chrome,852815,125143,381168,28293,114381,42302,353232,27168,767
1787268140,179,6101536,8065216,1848284,0.00,0.00,3.51,0.00,29.84,0.05,0,0,1335900,296.60,15,147292,485484,71808,212156,68848,246548,stereo,718964,chrome,853328,125143,381680,28293,114382,42302,353744,27168,767
1787268141,180,6092152,8074600,1848284,0.00,0.00,3.60,0.00,33.33,0.00,0,0,1336768,295.30,15,147420,486000,71808,212380,68848,246556,stereo,718964,chrome,853684,125271,381684,28293,114606,42302,353748,27168,767
1787268142,181,6096628,8070124,1848284,0.00,0.00,3.60,0.00,31.47,0.00,0,0,1338168,295.50,15,147616,486844,71808,212740,68848,247400,stereo,718964,chrome,855586,125467,383032,28293,114965,42302,355096,27168,767
1787268143,182,6108112,8058640,1848284,0.00,0.00,3.67,0.00,34.11,0.05,0,0,1338080,296.00,15,148004,487256,71808,211852,68848,247612,stereo,720052,chrome,855306,125855,383244,28293,114077,42302,355308,27168,767
1787268145,184,6103332,8063420,1848284,0.00,0.00,3.73,0.00,33.99,0.00,0,0,1338588,296.40,15,148800,486344,71808,212476,68848,245888,stereo,720052,chrome,855638,126779,382028,28293,114702,42303,354092,27168,767
1787268146,185,6108220,8058532,1848284,0.00,0.00,3.73,0.00,32.85,0.00,0,0,1340108,295.40,15,149536,487128,71808,212476,68848,247180,stereo,720052,chrome,859798,127583,384668,28293,115425,42302,356732,27168,767
1787268147,186,6099408,8067344,1848284,0.00,0.00,3.78,0.00,43.53,0.00,0,0,1344132,296.90,15,149832,490132,71808,213200,68848,249676,stereo,720052,chrome,862662,127683,387436,28293,115425,42302,359500,27168,767
1787268149,188,6094724,8072028,1848284,0.00,0.00,4.00,0.00,43.51,0.05,0,0,1348860,298.20,15,151216,492724,71808,213952,68848,252776,stereo,720052,chrome,865783,129067,388420,28293,116177,42302,360484,27168,767
1787268150,189,6093576,8073176,1848284,0.00,0.00,4.00,0.00,41.89,0.00,0,0,1353640,299.80,15,152260,496056,71808,214356,68848,255440,stereo,720052,chrome,869777,130167,390904,28293,116582,42302,362968,27168,767
1787268151,190,6084748,8082004,1848284,0.00,0.00,4.00,0.00,42.37,0.00,0,0,1357784,299.50,15,154244,497460,71808,215112,68848,256560,stereo,720628,chrome,874698,132095,393144,28293,117337,42302,365208,27168,767
1787268152,191,6077684,8089068,1848284,0.00,0.00,4.00,0.00,40.96,0.00,0,0,1358680,300.60,15,154836,498876,71808,214000,68848,257668,stereo,720628,chrome,875503,132641,394560,28293,116180,42302,366624,27168,767
1787268154,193,6082212,8084540,1848284,0.00,0.00,4.00,0.00,37.15,0.05,0,0,1360124,301.50,15,155328,499820,71808,214008,68848,258412,stereo,720628,chrome,876943,133133,395504,28293,116189,42302,367568,27168,767
1787268155,194,6020092,8146660,1848284,0.00,0.00,4.00,0.00,38.69,0.00,0,0,1359904,300.80,15,155496,499412,71808,214012,68852,258924,stereo,720632,chrome,878199,134036,395833,28292,116190,42306,367900,27164,767
1787268156,195,6006728,8160024,1848284,0.00,0.00,4.00,0.00,39.04,0.00,0,0,1366180,301.60,15,159360,500564,71808,215216,68908,259156,stereo,720632,chrome,883390,137155,396701,28291,117385,42325,368768,27164,767
1787268158,197,6002120,8164632,1848284,0.00,0.00,4.00,0.00,39.28,0.05,0,0,1367504,302.60,15,159628,501248,71808,215588,68908,259332,stereo,720632,chrome,884256,137423,396929,28291,117756,42325,368996,27164,767
1787268159,198,6002300,8164452,1848284,0.00,0.00,4.00,0.00,38.95,0.00,0,0,1367396,303.50,15,159632,501632,71808,215092,68908,259716,stereo,720632,chrome,884153,137427,397313,28291,117260,42325,369380,27164,767
1787268160,199,6010276,8156476,1848284,0.00,0.00,4.00,0.00,39.66,0.00,0,0,1368740,302.90,15,159888,502064,71808,215748,68908,259644,stereo,720632,chrome,885492,137683,397745,28291,117916,42324,369812,27164,767
1787268161,200,6025812,8140940,1848284,0.00,0.00,4.00,0.00,35.78,0.05,0,0,1368424,303.70,15,159896,503064,71808,214432,68908,260644,stereo,720632,chrome,885606,137691,398745,28292,117030,42324,370812,27164,767
1787268163,202,6020148,8146604,1848284,0.00,0.00,3.81,0.00,35.41,0.00,0,0,1369660,304.20,15,160212,503068,71808,215348,68908,260648,stereo,720632,chrome,886421,138007,398749,28291,117515,42325,370816,27164,767
1787268164,203,6028736,8138016,1848284,0.00,0.00,3.81,0.00,34.74,0.00,0,0,1370660,303.10,15,160212,503576,71808,215840,68908,260648,stereo,720632,chrome,887417,138007,399257,28292,118009,42325,371324,27164,767
1787268165,204,6036096,8130656,1848284,0.00,0.00,3.85,0.00,37.41,0.05,0,0,1370660,304.00,15,160212,503576,71808,215840,68908,260648,stereo,720632,chrome,885512,138007,397357,28291,118010,42324,369424,27164,767
1787268167,206,6045556,8121196,1848284,0.00,0.00,3.87,0.00,40.04,0.00,0,0,1372080,304.60,15,160756,504020,71808,216272,68908,261092,stereo,720632,chrome,888829,138551,399701,28291,118441,42324,371768,27164,767
1787268168,207,6043376,8123376,1848284,0.00,0.00,3.87,0.00,36.41,0.00,0,0,1371340,305.30,15,160756,504020,71808,215532,68908,261092,stereo,720632,chrome,888091,138551,399699,28291,117701,42325,371768,27163,767
1787268169,208,6032276,8134476,1848284,0.00,0.00,3.90,0.00,36.22,0.05,0,0,1371640,304.40,15,160756,504020,71808,215832,68908,261092,stereo,720632,chrome,888393,138551,399701,28291,118002,42325,371768,27164,767
1787268170,209,6035480,8131272,1848284,0.00,0.00,3.90,0.00,34.60,0.00,0,0,1371640,304.90,15,160756,504020,71808,215832,68908,261092,stereo,720632,chrome,888398,138551,399701,28291,118000,42325,371768,27164,767
1787268172,211,6041436,8125316,1848284,0.00,0.00,3.73,0.00,35.37,0.00,0,0,1376524,305.50,15,160756,508904,71808,215832,68908,266484,stereo,720632,chrome,899441,141251,408037,28292,118000,42326,380104,27164,767
1787268173,212,6024416,8142336,1848284,0.00,0.00,3.78,0.00,38.90,0.00,0,0,1381964,304.80,15,163456,512864,71808,214612,68908,269936,stereo,720632,chrome,898057,141251,407885,28292,116781,42325,379952,27164,767
1787268174,213,6023552,8143200,1848284,0.00,0.00,3.78,0.00,39.23,0.05,0,0,1380324,305.60,15,163456,512204,71808,213632,68908,269276,stereo,720636,chrome,897075,141251,407885,28291,115800,42324,379952,27164,767
1787268175,214,6021876,8144876,1848284,0.00,0.00,3.82,0.00,35.77,0.00,0,0,1380324,306.10,15,163456,512204,71808,213632,68908,269276,stereo,720636,chrome,897079,141251,407885,28291,115801,42324,379952,27164,767
1787268177,216,6024928,8141824,1848284,0.00,0.00,3.85,0.00,37.07,0.00,0,0,1380324,306.70,15,163456,512204,71808,213632,68908,269276,stereo,720636,chrome,897076,141251,407885,28291,115802,42325,379952,27164,767
1787268178,217,6025616,8141136,1848284,0.00,0.00,3.85,0.00,35.26,0.05,0,0,1380332,305.70,15,163456,512204,71808,213636,68912,269276,stereo,720648,chrome,897092,141251,407885,28292,115803,42329,379952,27164,767
1787268179,218,6027056,8139696,1848284,0.00,0.00,3.70,0.00,35.90,0.00,0,0,1381392,306.30,15,163456,512204,71808,214696,68912,269276,stereo,720648,chrome,898145,141251,407885,28292,116866,42328,379952,27164,767
1787268181,220,6029584,8137168,1848284,0.00,0.00,3.57,0.00,36.60,0.00,0,0,1379872,306.80,15,163456,510684,71808,214696,68912,268768,stereo,720648,chrome,897834,141251,407577,28291,116866,42328,379644,27164,767
1787268182,221,6033200,8133552,1848284,0.00,0.00,3.57,0.00,35.31,0.00,0,0,1380852,307.40,15,163456,512724,71808,213636,68912,269292,stereo,720648,chrome,897605,141251,408409,28291,115805,42328,380476,27164,767
1787268183,222,6038444,8128308,1848284,0.00,0.00,3.46,0.00,35.73,0.05,0,0,1380852,306.50,15,163456,512724,71808,213636,68912,269292,stereo,720648,chrome,897613,141251,408405,28292,115804,42329,380472,27164,767
1787268184,223,6035132,8131620,1848284,0.00,0.00,3.46,0.00,36.77,0.00,0,0,1380852,307.10,15,163456,512724,71808,213636,68912,269292,stereo,720648,chrome,897608,141251,408405,28291,115805,42329,380472,27164,767
1787268186,225,6047536,8119216,1848284,0.00,0.00,3.38,0.00,35.89,0.00,0,0,1380856,307.60,15,163456,512728,71808,213636,68912,269296,stereo,720648,chrome,897611,141251,408409,28291,115805,42328,380476,27164,767
1787268187,226,6043504,8123248,1848284,0.00,0.00,3.31,0.00,34.52,0.00,0,0,1381916,306.80,15,163456,512728,71808,214696,68912,269296,stereo,720648,chrome,898678,141251,408409,28292,116863,42329,380476,27164,767
1787268188,227,6042620,8124132,1848284,0.00,0.00,3.31,0.00,36.08,0.05,0,0,1381916,307.20,15,163456,512728,71808,214696,68912,269296,stereo,720648,chrome,898674,141251,408409,28292,116865,42329,380476,27164,767
1787268189,228,6069416,8097336,1848284,0.00,0.00,3.25,0.00,34.88,0.00,0,0,1380860,307.80,15,163456,512732,71808,213636,68912,269300,stereo,720648,chrome,897916,141251,408416,28293,116090,42329,380480,27168,767
1787268191,230,6069636,8097116,1848284,0.00,0.00,3.21,0.00,35.60,0.00,0,0,1380852,308.40,15,163456,512724,71808,213636,68912,269292,stereo,720648,chrome,897615,141251,408408,28293,115806,42329,380472,27168,767
1787268192,231,6065892,8100860,1848284,0.00,0.00,3.21,0.00,36.88,0.00,0,0,1380860,307.50,15,163456,512724,71808,213640,68916,269292,stereo,720648,chrome,897631,141251,408408,28293,115810,42333,380472,27168,767
1787268193,232,6068424,8098328,1848284,0.00,0.00,3.17,0.00,36.01,0.05,0,0,1380864,308.10,15,163456,512728,71808,213640,68916,269296,stereo,720648,chrome,897629,141251,408412,28293,115809,42333,380476,27168,767
1787268195,234,6069548,8097204,1848284,0.00,0.00,3.14,0.00,34.57,0.00,0,0,1380864,308.50,15,163456,512728,71808,213640,68916,269296,stereo,720648,chrome,897625,141251,408412,28293,115811,42333,380476,27168,767
1787268196,235,6071316,8095436,1848284,0.00,0.00,3.14,0.00,35.82,0.00,0,0,1381920,308.90,15,163456,512724,71808,214700,68916,269292,stereo,720648,chrome,898683,141251,408408,28293,116871,42333,380472,27168,767
1787268197,236,6072680,8094072,1848284,0.00,0.00,3.11,0.00,35.52,0.00,0,0,1381920,308.10,15,163456,512724,71808,214700,68916,269292,stereo,720648,chrome,898681,141251,408408,28293,116871,42332,380472,27168,767
1787268198,237,6075192,8091560,1848284,0.00,0.00,3.11,0.00,34.66,0.05,0,0,1380860,308.50,15,163456,512724,71808,213640,68916,269292,stereo,720648,chrome,897633,141251,408412,28293,115810,42333,380476,27168,767
1787268200,239,6063768,8102984,1848284,0.00,0.00,3.09,0.00,37.43,0.00,0,0,1380860,309.00,15,163456,512724,71808,213640,68916,269292,stereo,720648,chrome,897625,141251,408408,28293,115811,42333,380472,27168,767
1787268201,240,6063572,8103180,1848284,0.00,0.00,3.25,0.00,38.22,0.00,0,0,1380860,308.40,15,163456,512724,71808,213640,68916,269292,stereo,720648,chrome,897624,141251,408408,28293,115811,42332,380472,27168,767
1787268202,241,6046324,8120428,1848284,0.00,0.00,3.25,0.00,36.97,0.05,0,0,1380860,308.90,15,163456,512724,71808,213640,68916,269292,stereo,720648,chrome,896310,141251,407092,28293,115811,42333,379156,27168,767
1787268204,243,6046532,8120220,1848284,0.00,0.00,3.39,0.00,36.18,0.00,0,0,1380864,309.40,15,163456,512724,71808,213644,68916,269292,stereo,720648,chrome,897628,141251,408408,28293,115814,42333,380472,27168,767
1787268205,244,6045016,8121736,1848284,0.00,0.00,3.50,0.00,36.43,0.00,0,0,1381924,309.80,15,163456,512724,71808,214704,68916,269292,stereo,720648,chrome,898689,141251,408408,28293,116875,42333,380472,27168,767
1787268206,245,6053544,8113208,1848284,0.00,0.00,3.50,0.00,34.85,0.05,0,0,1381924,309.10,15,163456,512724,71808,214704,68916,269292,stereo,720648,chrome,898695,141251,408408,28293,116875,42333,380472,27168,767
1787268207,246,6036016,8130736,1848284,0.00,0.00,3.41,0.00,36.42,0.00,0,0,1396620,309.70,15,178200,513736,71808,213644,68916,270304,stereo,720648,chrome,913384,155995,409420,28293,115814,42333,381484,27168,767
1787268209,248,6033480,8133272,1848284,0.00,0.00,3.51,0.00,36.87,0.00,0,0,1395776,310.10,15,178368,512724,71808,213644,68916,269292,stereo,720648,chrome,912539,156163,408408,28293,115815,42333,380472,27168,767
1787268210,249,6037276,8129476,1848284,0.00,0.00,3.51,0.00,35.67,0.05,0,0,1396220,310.40,15,179320,512216,71808,213644,68916,268784,stereo,720648,chrome,913009,157139,407900,28293,115814,42333,379964,27168,767
1787268211,250,6040392,8126360,1848284,0.00,0.00,3.42,0.00,38.30,0.00,0,0,1397920,310.10,15,179432,512724,71808,214700,68940,269292,stereo,720648,chrome,914692,157227,408408,28293,116870,42357,380472,27168,767
1787268212,251,6047652,8119100,1848284,0.00,0.00,3.42,0.00,39.46,0.00,0,0,1397924,310.40,15,179432,512728,71808,214700,68940,269296,stereo,720648,chrome,914689,157227,408412,28293,116870,42357,380476,27168,767
1787268214,253,6059584,8107168,1848284,0.00,0.00,3.52,0.00,35.29,0.00,0,0,1396936,310.90,15,179460,511712,71808,214700,68940,268280,stereo,720648,chrome,914203,157255,407900,28293,116871,42357,379964,27168,767
1787268215,254,5991908,8174844,1848284,0.00,0.00,3.43,0.00,35.97,0.05,0,0,1396896,310.10,15,179460,512728,71808,213644,68940,269296,stereo,721756,chrome,913135,157255,407897,28292,115813,42356,379964,27164,767
1787268216,255,5985228,8181524,1848284,0.00,0.00,3.43,0.00,36.46,0.00,0,0,1396892,310.60,15,179460,512724,71808,213644,68940,269292,stereo,721756,chrome,913856,157255,408609,28292,115814,42356,380676,27164,767
1787268218,257,6001484,8165268,1848284,0.00,0.00,3.35,0.00,35.72,0.00,0,0,1396900,311.10,15,179460,512728,71808,213648,68940,269296,stereo,721756,chrome,913866,157255,408613,28292,115816,42358,380680,27164,767
1787268219,258,6002276,8164476,1848284,0.00,0.00,3.29,0.00,35.80,0.05,0,0,1397408,311.50,15,179460,513236,71808,213648,68940,269296,stereo,721756,chrome,914167,157255,408917,28291,115817,42356,380984,27164,767
1787268220,259,5998892,8167860,1848284,0.00,0.00,3.29,0.00,36.69,0.00,0,0,1397408,310.80,15,179460,513236,71808,213648,68940,269296,stereo,721756,chrome,914161,157255,408917,28292,115816,42356,380984,27164,767
1787268221,260,6004060,8162692,1848284,0.00,0.00,3.41,0.00,36.13,0.05,0,0,1398464,311.30,15,179460,513236,71808,214704,68940,269296,stereo,722584,chrome,915219,157255,408917,28292,116873,42357,380984,27164,767
1787268223,262,6018548,8148204,1848284,0.00,0.00,3.34,0.00,35.42,0.00,1,0,1398308,311.90,15,179840,513236,71808,214168,68940,269296,stereo,722584,chrome,915605,157635,408917,28292,116871,42357,380984,27164,767
1787268224,263,6002552,8164200,1848028,0.00,0.00,3.34,0.00,38.84,0.14,18,0,1397788,312.30,15,179840,513236,71808,213648,68940,269296,stereo,722584,chrome,914539,157635,408917,28291,115818,42356,380984,27164,767
1787268225,264,6004988,8161764,1848028,0.00,0.00,3.46,0.00,35.94,0.00,0,0,1397788,311.50,15,179840,513236,71808,213648,68940,269296,stereo,722584,chrome,914536,157635,408917,28291,115816,42356,380984,27164,767
1787268226,265,6004048,8162704,1848028,0.00,0.00,3.46,0.00,35.12,0.00,0,0,1397788,311.90,15,179840,513236,71808,213648,68940,269296,stereo,722584,chrome,914548,157635,408917,28291,115815,42358,380984,27164,767
1787268228,267,6004212,8162540,1848028,0.00,0.00,3.37,0.00,34.94,0.05,0,0,1397788,312.20,15,179840,513236,71808,213648,68940,269296,stereo,722584,chrome,914544,157635,408917,28292,115817,42357,380984,27164,767
1787268229,268,6004444,8162308,1848028,0.00,0.00,3.30,0.00,36.65,0.00,0,0,1398844,311.60,15,179840,513236,71808,214704,68940,269296,stereo,723012,chrome,914552,157635,408917,28292,115815,42358,380984,27164,767
1787268230,269,6002436,8164316,1848028,0.00,0.00,3.30,0.00,34.41,0.00,0,0,1399344,312.10,15,179840,513736,71808,214704,68940,269296,stereo,723012,chrome,916100,157635,409417,28292,116871,42356,381484,27164,767
