epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787236765,595,5939352,8227400,1579908,0.00,0.00,3.17,0.00,28.60,0.00,0,0,1361048,212.80,15,149908,511240,72208,209204,68792,292292,stereo,1062660,chrome,882694,128004,407492,28484,112484,42727,379048,27672,771
1787236767,597,5938556,8228196,1579908,0.00,0.00,3.14,0.00,29.18,0.00,0,0,1362496,213.00,15,149908,512688,72208,209204,68792,292728,stereo,1062912,chrome,884145,128004,408940,28484,112484,42729,380496,27673,771
1787236768,598,5939608,8227144,1579908,0.00,0.00,3.14,0.00,42.07,0.00,0,0,1362496,213.00,15,149908,512688,72208,209204,68792,292728,stereo,1065664,chrome,884144,128004,408940,28484,112484,42728,380496,27672,771
1787236769,599,5937576,8229176,1579908,0.00,0.00,3.47,0.00,28.70,0.05,0,0,1362496,212.70,15,149908,512688,72208,209204,68792,292728,stereo,1063012,chrome,882514,128004,407312,28484,112485,42727,378868,27672,771
1787236770,600,5943916,8222836,1579908,0.00,0.00,3.39,0.00,27.07,0.00,0,0,1362696,212.90,15,149908,512888,72208,209204,68792,293168,stereo,1063404,chrome,884341,128004,409140,28484,112483,42728,380696,27672,771
1787236772,602,5938628,8228124,1579908,0.00,0.00,3.39,0.00,28.31,0.05,0,0,1362696,212.90,15,149908,512888,72208,209204,68792,293168,stereo,1064204,chrome,884344,128004,409140,28485,112483,42727,380696,27672,771
1787236773,603,5944636,8222116,1579908,0.00,0.00,3.31,0.00,29.16,0.00,0,0,1362696,213.00,15,149908,512888,72208,209204,68792,293168,stereo,1063704,chrome,884344,128004,409140,28485,112484,42728,380696,27672,771
1787236774,604,5959820,8206932,1579908,0.00,0.00,3.31,0.00,30.65,0.00,0,0,1362696,212.70,15,149908,512888,72208,209204,68792,293168,stereo,1063756,chrome,884348,128004,409140,28485,112484,42729,380696,27673,771
1787236775,605,7054292,7112460,1579908,0.00,0.00,3.44,0.00,25.30,0.00,0,0,113964,0.80,2,0,0,0,0,0,74088,python3,1063300,chrome,89098,0,0,0,0,0,0,0,0
1787236777,607,7052260,7114492,1579908,0.00,0.00,3.18,0.00,5.28,0.06,0,0,113964,0.80,2,0,0,0,0,0,74088,python3,1063012,chrome,89100,0,0,0,0,0,0,0,0
1787236778,608,7055492,7111260,1579908,0.00,0.00,3.18,0.00,4.51,0.00,0,0,113300,0.80,2,0,0,0,0,0,73424,python3,1062300,chrome,88432,0,0,0,0,0,0,0,0
1787236779,609,7063704,7103048,1579908,0.00,0.00,2.60,0.00,4.15,0.00,0,0,113236,0.80,2,0,0,0,0,0,73360,python3,1062616,chrome,88373,0,0,0,0,0,0,0,0
1787236780,610,7095692,7071060,1579908,0.00,0.00,2.60,0.00,4.70,0.06,0,0,73168,0.10,1,0,0,0,0,0,73168,python3,1062700,chrome,62469,0,0,0,0,0,0,0,0
1787236781,611,7094088,7072664,1579908,0.00,0.00,2.13,0.00,4.56,0.00,0,0,73168,0.10,1,0,0,0,0,0,73168,python3,1062520,chrome,62467,0,0,0,0,0,0,0,0
1787236782,612,7115432,7051320,1579908,0.00,0.00,2.13,0.00,4.13,0.00,0,0,73168,0.10,1,0,0,0,0,0,73168,python3,1062736,chrome,62466,0,0,0,0,0,0,0,0
1787236783,613,7146964,7019788,1579908,0.00,0.00,1.74,0.00,5.03,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,1062812,chrome,0,0,0,0,0,0,0,0,0
