epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787390761,623,5647072,8519680,1245100,0.00,0.00,3.47,0.00,34.57,0.00,0,0,1751716,342.60,15,292392,733256,72192,233300,68692,391176,stereo,460784,chrome,1258883,270144,627897,28209,128804,42118,600080,27028,788
1787390762,624,5639844,8526908,1245100,0.00,0.00,3.47,0.00,32.64,0.00,0,0,1755588,342.80,15,293004,735692,72192,234124,68692,392604,stereo,460784,chrome,1260350,270756,627929,28209,129626,42118,600112,27028,788
1787390763,625,5633136,8533616,1245100,0.00,0.00,3.57,0.00,35.50,0.05,0,0,1757668,342.80,15,293240,736700,72192,234960,68692,393108,stereo,461552,chrome,1266329,270992,632837,28209,130462,42117,605020,27028,788
1787390764,626,5640936,8525816,1245100,0.00,0.00,3.57,0.00,35.94,0.00,0,0,1761852,342.40,15,293644,740480,72192,234960,68692,394124,stereo,461552,chrome,1269019,271396,635121,28209,130463,42118,607304,27028,788
1787390766,628,5639760,8526992,1245100,0.00,0.00,3.65,0.00,34.17,0.00,0,0,1763820,342.70,15,294092,741996,72192,234964,68692,394628,stereo,461552,chrome,1271770,271844,637409,28209,130477,42118,609592,27028,788
1787390767,629,5643444,8523308,1245100,0.00,0.00,3.71,0.00,33.05,0.05,0,0,1765792,342.90,15,294280,743780,72192,234964,68692,395400,stereo,461552,chrome,1272990,272032,638421,28209,130498,42118,610604,27028,788
1787390768,630,5637636,8529116,1245100,0.00,0.00,3.71,0.00,33.10,0.00,0,0,1765820,343.00,15,294280,743780,72192,235000,68692,395400,stereo,461552,chrome,1272987,272032,638421,28209,130503,42118,610604,27028,788
1787390769,631,5631476,8535276,1245100,0.00,0.00,3.58,0.00,34.27,0.00,0,0,1765312,342.60,15,294280,743272,72192,235000,68692,394892,stereo,461552,chrome,1274356,272240,639585,28209,130500,42119,611768,27028,788
1787390771,633,5644108,8522644,1245100,0.00,0.00,3.47,0.00,33.98,0.05,0,0,1762824,342.80,15,294492,743272,72192,232300,68692,394892,stereo,463188,chrome,1269999,272244,637913,28209,127811,42118,610096,27028,788
1787390772,634,5643464,8523288,1245100,0.00,0.00,3.47,0.00,30.93,0.00,0,0,1763612,343.00,15,294492,744056,72192,232300,68696,395676,stereo,463188,chrome,1270778,272244,638697,28209,127803,42122,610880,27028,788
1787390773,635,5638532,8528220,1245100,0.00,0.00,3.39,0.00,31.45,0.00,0,0,1763612,342.40,15,294492,744056,72192,232300,68696,395676,stereo,463188,chrome,1270778,272244,638697,28209,127802,42123,610880,27028,788
1787390775,637,5660080,8506672,1245100,0.00,0.00,3.32,0.00,33.63,0.00,0,0,1763608,342.50,15,294492,744056,72192,232296,68696,395676,stereo,463188,chrome,1270777,272244,638697,28209,127801,42122,610880,27028,788
1787390776,638,5661552,8505200,1245100,0.00,0.00,3.32,0.00,32.57,0.05,0,0,1763608,342.60,15,294492,744056,72192,232296,68696,395676,stereo,463188,chrome,1270780,272244,638697,28209,127805,42122,610880,27028,788
1787390777,639,5666436,8500316,1245100,0.00,0.00,3.26,0.00,33.60,0.05,0,0,1763608,342.90,15,294492,744056,72192,232296,68696,395676,stereo,464204,chrome,1270785,272244,638697,28209,127809,42122,610880,27028,788
1787390778,640,5658320,8508432,1245100,0.00,0.00,3.26,0.00,33.42,0.00,0,0,1763608,342.40,15,294492,744056,72192,232296,68696,395676,stereo,464204,chrome,1270785,272244,638697,28209,127810,42121,610880,27028,788
1787390780,642,5667744,8499008,1245100,0.00,0.00,3.21,0.00,33.58,0.00,0,0,1763608,342.60,15,294492,744056,72192,232296,68696,395676,stereo,464204,chrome,1270774,272244,638697,28209,127796,42124,610880,27028,788
1787390781,643,5663320,8503432,1245100,0.00,0.00,3.17,0.00,32.51,0.00,0,0,1763608,342.80,15,294492,744056,72192,232296,68696,395676,stereo,464204,chrome,1270786,272244,638697,28209,127810,42122,610880,27028,788
1787390782,644,5669348,8497404,1245100,0.00,0.00,3.17,0.00,32.14,0.05,0,0,1763612,342.30,15,294492,744056,72192,232296,68700,395676,stereo,464204,chrome,1270778,272244,638697,28209,127797,42128,610880,27028,788
1787390783,645,5669348,8497404,1245100,0.00,0.00,3.14,0.00,32.87,0.00,0,0,1763612,342.40,15,294492,744056,72192,232296,68700,395676,stereo,464204,chrome,1270781,272244,638697,28209,127801,42126,610880,27028,788
1787390785,647,5672140,8494612,1245100,0.00,0.00,3.11,0.00,32.24,0.00,0,0,1763612,342.50,15,294492,744056,72192,232296,68700,395676,stereo,465044,chrome,1270789,272244,638697,28209,127809,42126,610880,27028,788
1787390786,648,5672180,8494572,1245100,0.00,0.00,3.11,0.00,33.35,0.05,0,0,1764624,342.80,15,294492,745068,72192,232296,68700,395676,stereo,465044,chrome,1271418,272244,639709,28208,127799,41986,611892,27028,788
1787390787,649,5642732,8524020,1245100,0.00,0.00,3.09,0.00,35.27,0.00,0,0,1764624,342.30,15,294492,745068,72192,232296,68700,395676,stereo,465044,chrome,1271793,272244,639709,28209,127801,42126,611892,27028,788
1787390789,651,5638628,8528124,1245100,0.00,0.00,3.07,0.00,32.32,0.00,0,0,1764624,342.40,15,294492,745068,72192,232296,68700,395676,stereo,465048,chrome,1271801,272244,639709,28209,127809,42126,611892,27028,788
1787390790,652,5641524,8525228,1245100,0.00,0.00,3.07,0.00,29.99,0.05,0,0,1764624,342.40,15,294492,745068,72192,232296,68700,395676,stereo,465048,chrome,1271797,272244,639709,28209,127806,42126,611892,27028,788
1787390791,653,5643844,8522908,1245100,0.00,0.00,3.06,0.00,32.29,0.00,0,0,1764628,342.50,15,294492,745072,72192,232296,68700,395676,stereo,465048,chrome,1271794,272244,639713,28209,127798,42127,611896,27028,788
1787390792,654,5644452,8522300,1245100,0.00,0.00,3.06,0.00,32.79,0.05,0,0,1764628,342.20,15,294492,745072,72192,232296,68700,395676,stereo,465048,chrome,1271795,272244,639713,28208,127799,42127,611896,27028,788
1787390794,656,5642584,8524168,1245100,0.00,0.00,3.05,0.00,33.23,0.00,0,0,1764628,342.30,15,294492,745072,72192,232296,68700,395676,stereo,465048,chrome,1271794,272244,639713,28209,127797,42128,611896,27028,788
1787390795,657,5644704,8522048,1245100,0.00,0.00,3.04,0.00,31.65,0.00,0,0,1764628,342.40,15,294492,745072,72192,232296,68700,395676,stereo,465048,chrome,1271794,272244,639713,28209,127798,42126,611896,27028,788
1787390796,658,5638872,8527880,1245100,0.00,0.00,3.04,0.00,34.06,0.00,0,0,1764628,342.20,15,294492,745072,72192,232296,68700,395676,stereo,465048,chrome,1271795,272244,639713,28209,127799,42126,611896,27028,788
1787390798,660,5635932,8530820,1245100,0.00,0.00,3.03,0.00,30.13,0.05,0,0,1764628,342.20,15,294492,745072,72192,232296,68700,395676,stereo,465048,chrome,1271804,272244,639713,28209,127809,42125,611896,27028,788
1787390799,661,5633444,8533308,1245064,0.00,0.00,3.02,0.00,32.39,0.00,14,0,1764656,342.30,15,294492,745100,72192,232296,68700,395676,stereo,465048,chrome,1271834,272244,639741,28209,127809,42127,611924,27028,788
1787390800,662,5636624,8530128,1245064,0.00,0.00,3.02,0.00,31.87,0.00,0,0,1764800,342.50,15,294492,745244,72192,232296,68700,395676,stereo,465048,chrome,1271976,272244,639885,28209,127809,42125,612068,27028,788
1787390801,663,5633144,8533608,1245064,0.00,0.00,3.02,0.00,32.34,0.00,0,0,1764800,342.10,15,294492,745244,72192,232296,68700,395676,stereo,465048,chrome,1271978,272244,639885,28209,127810,42125,612068,27028,788
1787390803,665,5630756,8535996,1245064,0.00,0.00,3.19,0.00,32.52,0.05,0,0,1764800,342.20,15,294492,745244,72192,232296,68700,395676,stereo,465048,chrome,1271973,272244,639885,28209,127805,42126,612068,27028,788
1787390804,666,5634660,8532092,1245064,0.00,0.00,3.19,0.00,31.39,0.00,0,0,1766852,342.20,15,294492,747296,72192,232296,68700,397728,stereo,465048,chrome,1274028,272248,641941,28209,127799,42128,614124,27028,788
1787390805,667,5632132,8534620,1245064,0.00,0.00,3.16,0.00,33.68,0.00,0,0,1766884,342.00,15,294496,747324,72192,232296,68700,397732,stereo,465048,chrome,1274053,272248,641965,28209,127801,42126,614148,27028,788
1787390806,668,5628600,8538152,1245064,0.00,0.00,3.16,0.00,35.24,0.05,0,0,1766888,342.10,15,294496,747328,72192,232296,68700,397732,stereo,465048,chrome,1274058,272248,641969,28209,127801,42127,614152,27028,788
1787390808,670,5633476,8533276,1245064,0.00,0.00,3.13,0.00,31.88,0.00,0,0,1766892,342.20,15,294496,747332,72192,232296,68700,397732,stereo,465048,chrome,1274062,272247,641972,28209,127801,42126,614156,27028,787
1787390809,671,5620616,8546136,1245064,0.00,0.00,3.10,0.00,33.07,0.00,0,0,1767056,342.30,15,294496,747432,72192,232296,68700,397732,stereo,465048,chrome,1274161,272247,642073,28209,127801,42125,614256,27029,786
1787390810,672,5617672,8549080,1245064,0.00,0.00,3.10,0.00,29.96,0.05,0,0,1767056,342.00,15,294496,747432,72192,232296,68700,397732,stereo,465048,chrome,1274159,272247,642072,28209,127800,42126,614256,27028,786
1787390812,674,5628144,8538608,1245064,0.00,0.00,3.08,0.00,32.48,0.00,0,0,1767140,342.10,15,294572,747432,72192,232296,68700,397732,stereo,465048,chrome,1274246,272323,642072,28209,127804,42125,614256,27028,786
1787390813,675,5641536,8525216,1245064,0.00,0.00,3.07,0.00,32.24,0.00,0,0,1767148,342.00,15,294576,747436,72192,232296,68700,397732,stereo,465048,chrome,1274250,272327,642076,28209,127800,42125,614260,27028,786
1787390814,676,5640300,8526452,1245064,0.00,0.00,3.07,0.00,30.62,0.00,0,0,1767192,342.10,15,294576,747480,72192,232296,68700,397732,stereo,465048,chrome,1274300,272327,642124,28209,127801,42126,614308,27028,786
1787390815,677,5639532,8527220,1245064,0.00,0.00,3.05,0.00,32.14,0.05,0,0,1767320,341.80,15,294680,747504,72192,232296,68700,397732,stereo,465048,chrome,1274424,272431,642144,28209,127801,42126,614328,27028,786
1787390817,679,5637248,8529504,1245064,0.00,0.00,3.04,0.00,32.75,0.00,0,0,1768920,342.00,15,294680,749104,72192,232296,68700,397732,stereo,465048,chrome,1276530,272431,644244,28209,127809,42125,616428,27028,786
1787390818,680,5635004,8531748,1245064,0.00,0.00,3.04,0.00,32.82,0.00,0,0,1771096,342.20,15,294680,751280,72192,232296,68700,399408,stereo,465048,chrome,1279723,272435,647440,28209,127800,42126,619624,27028,786
1787390819,681,5633220,8533532,1245064,0.00,0.00,3.03,0.00,34.32,0.00,0,0,1773848,341.80,15,294684,754028,72192,232296,68700,399408,stereo,465048,chrome,1280951,272435,648668,28209,127800,42126,620852,27028,786
1787390821,683,5633660,8533092,1245064,0.00,0.00,3.03,0.00,33.83,0.05,0,0,1776940,342.10,15,294684,756272,72192,233144,68700,398812,stereo,465048,chrome,1286482,272435,653340,28209,128658,42126,625524,27028,786
1787390822,684,5623908,8542844,1245064,0.00,0.00,3.21,0.00,37.44,0.00,0,0,1781968,342.40,15,295260,760724,72192,233144,68700,400840,stereo,465048,chrome,1291933,273011,658228,28209,128646,42126,630412,27028,786
1787390823,685,5611720,8555032,1245064,0.00,0.00,3.17,0.00,35.56,0.00,0,0,1786724,342.50,15,295740,764108,72192,234036,68700,403208,stereo,465048,chrome,1294331,273491,659252,28209,129539,42127,631436,27028,786
1787390824,686,5610548,8556204,1245064,0.00,0.00,3.17,0.00,34.39,0.05,0,0,1786204,342.20,15,296216,765460,72192,231688,68700,404056,stereo,465048,chrome,1293483,273967,660276,28209,127192,42127,632460,27028,786
1787390826,688,5604236,8562516,1245064,0.00,0.00,3.14,0.00,31.61,0.00,0,0,1787952,342.30,15,296424,764624,72192,234064,68700,404232,stereo,465048,chrome,1295053,274175,659264,28209,129565,42128,631448,27028,786
1787390827,689,5599232,8567520,1245064,0.00,0.00,3.11,0.00,29.62,0.00,0,0,1787952,342.20,15,296424,764624,72192,234064,68700,404232,stereo,465048,chrome,1295155,274267,659264,28209,129575,42127,631448,27028,786
1787390828,690,5595116,8571636,1245064,0.00,0.00,3.11,0.00,31.35,0.00,0,0,1789152,342.40,15,296516,767344,72192,232452,68700,406952,stereo,465048,chrome,1294046,274267,659772,28209,127956,42128,631956,27028,786
1787390829,691,5588792,8577960,1245064,0.00,0.00,3.09,0.00,33.38,0.05,0,0,1791944,342.20,15,296828,767424,72192,234852,68700,404744,stereo,465048,chrome,1299551,274579,662568,28209,130356,42126,634752,27028,786
1787390831,693,5590660,8576092,1245064,0.00,0.00,3.07,0.00,35.34,0.00,0,0,1798088,342.30,15,296968,772656,72192,235624,68700,407752,stereo,465048,chrome,1305198,274719,667296,28209,131135,42126,639480,27028,786
1787390832,694,5578940,8587812,1245064,0.00,0.00,3.07,0.00,39.38,0.00,0,0,1800596,342.60,15,297504,774628,72192,235624,68700,408864,stereo,465048,chrome,1307699,275255,669268,28209,131127,42127,641452,27028,786
1787390833,695,5559900,8606852,1245064,0.00,0.00,3.24,0.00,36.21,0.00,0,0,1804448,342.30,15,298216,777768,72192,235624,68700,408864,stereo,465048,chrome,1313288,275967,674144,28209,131129,42126,646328,27028,786
1787390835,697,5559936,8606816,1245064,0.00,0.00,3.38,0.00,35.82,0.05,0,0,1808860,342.60,15,298600,781796,72192,235624,68700,412892,stereo,465048,chrome,1316024,276351,676436,28209,131188,42128,648620,27028,786
1787390836,698,5562408,8604344,1245064,0.00,0.00,3.38,0.00,33.13,0.00,0,0,1809912,342.70,15,298600,782784,72192,235688,68700,413880,stereo,465048,chrome,1319664,276351,680076,28209,131189,42127,652260,27028,786
1787390837,699,5559440,8607312,1245064,0.00,0.00,3.49,0.00,41.46,0.00,0,0,1815436,343.20,15,299116,787792,72192,235688,68700,418888,stereo,465048,chrome,1322538,276867,682432,28209,131192,42126,654616,27028,786
1787390838,700,5566836,8599916,1245064,0.00,0.00,3.49,0.00,36.36,0.05,0,0,1814652,343.00,15,300368,785756,72192,235688,68700,416852,stereo,465048,chrome,1321764,278119,680396,28209,131201,42125,652580,27028,786
1787390840,702,5564380,8602372,1245064,0.00,0.00,3.58,0.00,41.77,0.00,0,0,1822272,343.30,15,301924,791820,72192,235688,68700,422916,stereo,465048,chrome,1330324,279675,687408,28209,131193,42126,659592,27028,786
1787390841,703,5561468,8605284,1245064,0.00,0.00,3.66,0.00,38.95,0.00,0,0,1822708,343.60,15,301960,792220,72192,235688,68700,423316,stereo,465048,chrome,1328571,279711,685612,28209,131201,42125,657796,27028,786
1787390842,704,5550612,8616140,1245064,0.00,0.00,3.66,0.00,37.02,0.05,0,0,1822640,343.20,15,302200,790976,72192,236624,68700,422072,stereo,465048,chrome,1329745,279951,685616,28209,132128,42128,657800,27028,786
1787390844,706,5551648,8615104,1245064,0.00,0.00,3.72,0.00,35.97,0.05,0,0,1826884,343.70,15,302236,795176,72192,236632,68700,426272,stereo,465048,chrome,1334632,280387,689860,28209,132337,42127,662044,27028,786
1787390845,707,5546872,8619880,1245064,0.00,0.00,3.59,0.00,37.19,0.00,0,0,1829528,343.80,15,302644,796348,72192,237696,68700,427444,stereo,465048,chrome,1336873,280395,691228,28209,133202,42126,663412,27028,786
1787390846,708,5539536,8627216,1245064,0.00,0.00,3.59,0.00,38.63,0.00,0,0,1830020,343.60,15,302684,797624,72192,236872,68700,428720,stereo,465048,chrome,1337435,280435,692580,28209,132372,42126,664764,27028,786
1787390848,710,5542464,8624288,1245064,0.00,0.00,3.66,0.00,40.27,0.00,0,0,1828104,343.90,15,302972,797124,72192,235168,68700,428220,stereo,465048,chrome,1335216,280723,691764,28209,130681,42125,663948,27028,786
1787390849,711,5540268,8626484,1245064,0.00,0.00,3.72,0.00,39.81,0.05,0,0,1830788,344.10,15,303012,798160,72192,236776,68700,429256,stereo,466096,chrome,1337895,280763,692800,28209,132285,42126,664984,27028,786
1787390850,712,5559844,8606908,1245064,0.00,0.00,3.72,0.00,34.73,0.00,0,0,1830444,344.30,15,303168,798512,72192,235924,68700,429256,stereo,466096,chrome,1337547,280919,693152,28209,131428,42126,665336,27028,786
1787390851,713,5561424,8605328,1245064,0.00,0.00,3.77,0.00,36.72,0.00,0,0,1828840,344.00,15,303184,797632,72192,235192,68700,428376,stereo,466096,chrome,1335951,280935,692272,28209,130705,42125,664456,27028,786
1787390853,715,5559628,8607124,1245064,0.00,0.00,3.63,0.00,35.24,0.00,0,0,1829784,344.30,15,303380,797632,72192,235940,68700,428376,stereo,466096,chrome,1335265,281131,692272,28209,129822,42126,664456,27028,786
1787390854,716,5553748,8613004,1245064,0.00,0.00,3.63,0.00,34.32,0.05,0,0,1829920,344.50,15,303384,797632,72192,236072,68700,428376,stereo,466096,chrome,1337026,281135,692272,28209,131580,42126,664456,27028,786
1787390855,717,5550576,8616176,1245064,0.00,0.00,3.70,0.00,35.37,0.00,0,0,1829924,344.20,15,303384,797632,72192,236076,68700,428376,stereo,466944,chrome,1337026,281135,692272,28209,131579,42126,664456,27028,786
1787390857,719,5550688,8616064,1245064,0.00,0.00,3.70,0.00,33.60,0.00,0,0,1828172,344.30,15,303384,797632,72192,234324,68700,428376,stereo,466944,chrome,1335272,281135,692272,28209,129824,42128,664456,27028,786
1787390858,720,5538604,8628148,1245064,0.00,0.00,3.57,0.00,35.10,0.00,0,0,1828172,344.40,15,303384,797632,72192,234324,68700,428376,stereo,466944,chrome,1335277,281135,692272,28209,129830,42126,664456,27028,786
1787390859,721,5541848,8624904,1245064,0.00,0.00,3.46,0.00,32.52,0.05,0,0,1828172,344.60,15,303384,797632,72192,234324,68700,428376,stereo,466944,chrome,1335275,281135,692272,28209,129828,42126,664456,27028,786
1787390860,722,5545008,8621744,1245064,0.00,0.00,3.46,0.00,33.60,0.00,0,0,1828172,344.30,15,303384,797632,72192,234324,68700,428376,stereo,466944,chrome,1335274,281135,692272,28209,129826,42127,664456,27028,786
1787390862,724,5538980,8627772,1245064,0.00,0.00,3.38,0.00,34.03,0.00,0,0,1828172,344.40,15,303384,797632,72192,234324,68700,428376,stereo,466944,chrome,1335282,281135,692272,28209,129836,42126,664456,27028,786
1787390863,725,5543900,8622852,1245040,0.00,0.00,3.31,0.00,33.48,0.05,7,0,1829924,344.70,15,303384,797632,72192,236076,68700,428376,stereo,467780,chrome,1337032,281135,692272,28209,131587,42126,664456,27028,786
1787390864,726,5550696,8616056,1245040,0.00,0.00,3.31,0.00,35.13,0.00,0,0,1829924,344.20,15,303384,797632,72192,236076,68700,428376,stereo,467780,chrome,1337026,281135,692272,28209,131580,42126,664456,27028,786
1787390866,728,5542416,8624336,1245040,0.00,0.00,3.25,0.00,32.08,0.00,0,0,1828172,344.30,15,303384,797632,72192,234324,68700,428376,stereo,467780,chrome,1335275,281135,692272,28209,129828,42127,664456,27028,786
1787390867,729,5537956,8628796,1245040,0.00,0.00,3.21,0.00,34.87,0.00,0,0,1828172,344.40,15,303384,797632,72192,234324,68700,428376,stereo,467780,chrome,1335282,281135,692272,28209,129835,42126,664456,27028,786
1787390868,730,5537252,8629500,1245040,0.00,0.00,3.21,0.00,33.18,0.05,0,0,1828172,344.60,15,303384,797632,72192,234324,68700,428376,stereo,467780,chrome,1335283,281135,692272,28209,129837,42125,664456,27028,786
1787390869,731,5538708,8628044,1245040,0.00,0.00,3.17,0.00,31.89,0.00,0,0,1828172,344.30,15,303384,797632,72192,234324,68700,428376,stereo,468628,chrome,1335272,281135,692272,28209,129824,42127,664456,27028,786
1787390871,733,5542256,8624496,1245040,0.00,0.00,3.14,0.00,32.99,0.00,0,0,1828172,344.50,15,303384,797632,72192,234324,68700,428376,stereo,468628,chrome,1335284,281135,692272,28209,129838,42125,664456,27028,786
1787390872,734,5545616,8621136,1245040,0.00,0.00,3.14,0.00,31.79,0.05,0,0,1829924,344.60,15,303384,797632,72192,236076,68700,428376,stereo,468628,chrome,1337037,281135,692272,28209,131590,42125,664456,27028,786
1787390873,735,5547328,8619424,1245040,0.00,0.00,3.11,0.00,31.28,0.00,0,0,1828172,344.60,15,303384,797632,72192,234324,68700,428376,stereo,468628,chrome,1337038,281135,692272,28209,131590,42126,664456,27028,786
1787390874,736,5538868,8627884,1245040,0.00,0.00,3.11,0.00,35.31,0.00,0,0,1836044,344.40,15,310256,798632,72192,234324,68700,429376,stereo,468628,chrome,1343148,288007,693272,28209,129826,42128,665456,27028,786
1787390876,738,5532192,8634560,1245040,0.00,0.00,3.09,0.00,34.78,0.05,0,0,1837720,344.60,15,310256,798632,72192,236000,68700,429376,stereo,468628,chrome,1344820,288007,693272,28209,131502,42126,665456,27028,786
1787390877,739,5517036,8649716,1245040,0.00,0.00,3.07,0.00,33.98,0.00,0,0,1837720,344.80,15,310256,798632,72192,236000,68700,429376,stereo,469472,chrome,1344823,288007,693272,28209,131505,42125,665456,27028,786
1787390878,740,5518680,8648072,1245040,0.00,0.00,3.07,0.00,32.66,0.00,0,0,1837720,344.50,15,310256,798632,72192,236000,68700,429376,stereo,469472,chrome,1344823,288007,693272,28209,131503,42127,665456,27028,786
1787390880,742,5511860,8654892,1245040,0.00,0.00,3.06,0.00,32.61,0.00,0,0,1837720,344.50,15,310256,798632,72192,236000,68700,429376,stereo,469472,chrome,1344825,288007,693272,28209,131507,42126,665456,27028,786
1787390881,743,5536104,8630648,1245040,0.00,0.00,3.05,0.00,32.79,0.05,0,0,1838172,344.60,15,310708,798632,72192,236000,68700,429376,stereo,469472,chrome,1345275,288459,693272,28209,131504,42127,665456,27028,786
1787390882,744,5540264,8626488,1245040,0.00,0.00,3.05,0.00,31.15,0.00,0,0,1838312,344.60,15,310848,798632,72192,236000,68700,429376,stereo,469472,chrome,1345425,288611,693272,28209,131502,42127,665456,27028,786
1787390883,745,5535376,8631376,1245040,0.00,0.00,3.04,0.00,34.12,0.05,0,0,1838384,344.40,15,310920,798632,72192,236000,68700,429376,stereo,470020,chrome,1345497,288671,693272,28209,131514,42126,665456,27028,786
1787390885,747,5540176,8626576,1245040,0.00,0.00,3.03,0.00,33.15,0.00,0,0,1838384,344.50,15,310920,798632,72192,236000,68700,429376,stereo,470020,chrome,1345497,288671,693272,28209,131514,42125,665456,27028,786
1787390886,748,5537752,8629000,1245040,0.00,0.00,3.03,0.00,33.58,0.00,0,0,1839064,344.70,15,310920,799312,72192,236000,68700,429376,stereo,470020,chrome,1346167,288671,693952,28209,131502,42128,666136,27028,786
1787390887,749,5536996,8629756,1245040,0.00,0.00,3.02,0.00,32.70,0.00,0,0,1839524,344.30,15,310920,799772,72192,236000,68700,429836,stereo,470020,chrome,1346629,288671,694412,28209,131506,42127,666596,27028,786
1787390889,751,5534216,8632536,1245040,0.00,0.00,3.02,0.00,31.10,0.05,0,0,1839524,344.50,15,310920,799772,72192,236000,68700,429836,stereo,470020,chrome,1346628,288671,694412,28209,131505,42125,666596,27028,786
1787390890,752,5536748,8630004,1245040,0.00,0.00,3.02,0.00,33.32,0.00,0,0,1839524,344.70,15,310920,799772,72192,236000,68700,429836,stereo,470020,chrome,1346637,288671,694412,28209,131514,42126,666596,27028,786
1787390891,753,5553472,8613280,1245040,0.00,0.00,3.01,0.00,36.03,0.00,0,0,1839524,344.70,15,310920,799772,72192,236000,68700,429836,stereo,449856,chrome,1346631,288671,694412,28209,131508,42127,666596,27028,786
1787390892,754,5555188,8611564,1245040,0.00,0.00,3.01,0.00,32.63,0.05,0,0,1839524,344.40,15,310920,799772,72192,236000,68700,429836,stereo,449856,chrome,1346636,288671,694412,28209,131513,42125,666596,27028,786
1787390894,756,5558656,8608096,1245036,0.00,0.00,3.01,0.00,33.03,0.00,0,0,1839524,344.50,15,310920,799772,72192,236000,68700,429836,stereo,449856,chrome,1346631,288671,694412,28209,131507,42127,666596,27028,786
1787390895,757,5570412,8596340,1245036,0.00,0.00,3.01,0.00,32.08,0.00,0,0,1839524,344.70,15,310920,799772,72192,236000,68700,429836,stereo,449856,chrome,1346627,288671,694412,28209,131505,42126,666596,27028,786
1787390896,758,5571060,8595692,1245036,0.00,0.00,3.01,0.00,31.92,0.00,0,0,1839524,344.30,15,310920,799772,72192,236000,68700,429836,stereo,449828,chrome,1346625,288671,694412,28209,131502,42126,666596,27028,786
1787390898,760,5567608,8599144,1245036,0.00,0.00,3.00,0.00,31.79,0.05,0,0,1839524,344.50,15,310920,799772,72192,236000,68700,429836,stereo,452908,chrome,1346636,288671,694412,28209,131514,42125,666596,27028,786
1787390899,761,5568704,8598048,1245036,0.00,0.00,3.00,0.00,33.40,0.00,0,0,1839524,344.60,15,310920,799772,72192,236000,68700,429836,stereo,452908,chrome,1346625,288671,694412,28209,131502,42126,666596,27028,786
1787390900,762,5568004,8598748,1245036,0.00,0.00,3.00,0.00,32.65,0.00,0,0,1839524,344.80,15,310920,799772,72192,236000,68700,429836,stereo,452908,chrome,1346635,288671,694412,28209,131512,42127,666596,27028,786
1787390901,763,5568660,8598092,1245036,0.00,0.00,3.00,0.00,32.74,0.00,0,0,1839524,344.50,15,310920,799772,72192,236000,68700,429836,stereo,452908,chrome,1346642,288671,694412,28209,131502,42128,666596,27028,786
1787390903,765,5569740,8597012,1245036,0.00,0.00,3.00,0.00,37.10,0.05,0,0,1847184,344.70,15,318516,799812,72192,236000,68700,429836,stereo,452908,chrome,1354286,296267,694452,28209,131503,42127,666636,27028,786
1787390904,766,5551240,8615512,1245036,0.00,0.00,3.00,0.00,35.18,0.00,0,0,1847184,344.70,15,318516,799812,72192,236000,68700,429836,stereo,454372,chrome,1354290,296267,694452,28209,131502,42132,666636,27028,786
1787390905,767,5547024,8619728,1245036,0.00,0.00,3.18,0.00,32.61,0.00,0,0,1847212,344.50,15,318540,799812,72192,236000,68704,429836,stereo,454372,chrome,1354313,296291,694452,28209,131502,42130,666636,27028,786
1787390907,769,5543184,8623568,1245036,0.00,0.00,3.18,0.00,33.92,0.05,0,0,1847212,344.60,15,318540,799812,72192,236000,68704,429836,stereo,454372,chrome,1354325,296291,694452,28209,131514,42129,666636,27028,786
1787390908,770,5542488,8624264,1245036,0.00,0.00,3.15,0.00,32.25,0.00,0,0,1847292,344.80,15,318620,799812,72192,236000,68704,429836,stereo,454372,chrome,1354400,296371,694452,28209,131509,42129,666636,27028,786
1787390909,771,5522920,8643832,1245036,0.00,0.00,3.12,0.00,33.65,0.00,0,0,1847292,344.90,15,318620,799812,72192,236000,68704,429836,stereo,454388,chrome,1354399,296371,694452,28209,131507,42130,666636,27028,786
1787390910,772,5524940,8641812,1245036,0.00,0.00,3.12,0.00,33.83,0.05,0,0,1847564,344.70,15,318892,799812,72192,236000,68704,429836,stereo,454388,chrome,1354668,296643,694452,28209,131504,42132,666636,27028,786
1787390912,774,5506180,8660572,1245036,0.00,0.00,3.10,0.00,35.71,0.00,0,0,1847564,344.80,15,318892,799812,72192,236000,68704,429836,stereo,454388,chrome,1354668,296643,694452,28209,131504,42131,666636,27028,786
1787390913,775,5507944,8658808,1245036,0.00,0.00,3.26,0.00,34.83,0.00,0,0,1847568,344.90,15,318892,799816,72192,236000,68704,429840,stereo,454388,chrome,1354671,296643,694456,28209,131504,42131,666640,27028,786
1787390914,776,5507808,8658944,1245036,0.00,0.00,3.26,0.00,36.71,0.05,0,0,1847584,344.60,15,318892,799832,72192,236000,68704,429856,stereo,454388,chrome,1354690,296643,694472,28209,131508,42129,666656,27028,786
