epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787233457,598,5803588,8363164,1583236,0.00,0.00,2.91,0.00,27.80,0.00,0,0,1361700,267.90,15,161480,500012,72072,209688,68720,282600,stereo,921828,chrome,883188,139575,396057,28444,112960,42683,367992,27286,778
1787233458,599,5800500,8366252,1583236,0.00,0.00,2.91,0.00,27.52,0.05,0,0,1361700,268.10,15,161480,500012,72072,209688,68720,282600,stereo,921912,chrome,883192,139575,396056,28444,112962,42684,367992,27286,778
1787233460,601,5798212,8368540,1583236,0.00,0.00,2.93,0.00,29.72,0.00,0,0,1361700,268.30,15,161480,500012,72072,209688,68720,282600,stereo,922000,chrome,883191,139575,396057,28444,112962,42683,367992,27286,778
1787233461,602,5797472,8369280,1583236,0.00,0.00,2.94,0.00,29.04,0.00,0,0,1361700,268.40,15,161480,500012,72072,209688,68720,282600,stereo,922188,chrome,883192,139575,396056,28444,112961,42683,367992,27286,778
1787233462,603,5806380,8360372,1583236,0.00,0.00,2.94,0.00,30.43,0.00,0,0,1361700,268.00,15,161480,500012,72072,209688,68720,282600,stereo,922296,chrome,883191,139575,396056,28444,112961,42683,367992,27286,778
1787233463,604,5805576,8361176,1583236,0.00,0.00,2.95,0.00,29.22,0.05,0,0,1361700,268.40,15,161480,500012,72072,209688,68720,282600,stereo,922404,chrome,883189,139575,396056,28444,112962,42683,367992,27286,778
1787233465,606,5803688,8363064,1583236,0.00,0.00,2.96,0.00,29.49,0.00,0,0,1361700,268.50,15,161480,500012,72072,209688,68720,282600,stereo,922524,chrome,883191,139575,396057,28444,112963,42683,367992,27286,778
1787233466,607,5815084,8351668,1583236,0.00,0.00,2.96,0.00,28.24,0.00,0,0,1361700,268.60,15,161480,500012,72072,209688,68720,282600,stereo,922712,chrome,883189,139575,396056,28444,112961,42685,367992,27286,778
1787233467,608,5811720,8355032,1583236,0.00,0.00,2.97,0.00,27.48,0.00,0,0,1361700,268.40,15,161480,500012,72072,209688,68720,282600,stereo,922836,chrome,883195,139575,396057,28444,112963,42685,367992,27286,778
1787233468,609,5807092,8359660,1583236,0.00,0.00,2.97,0.00,29.52,0.05,0,0,1361700,268.60,15,161480,500012,72072,209688,68720,282600,stereo,922948,chrome,883191,139575,396056,28444,112961,42683,367992,27286,778
1787233470,611,5810020,8356732,1583236,0.00,0.00,2.97,0.00,27.58,0.00,0,0,1361700,268.80,15,161480,500012,72072,209688,68720,282600,stereo,923056,chrome,883190,139575,396057,28444,112961,42683,367992,27286,778
1787233471,612,5818112,8348640,1583236,0.00,0.00,2.98,0.00,27.50,0.00,0,0,1361700,268.90,15,161480,500012,72072,209688,68720,282600,stereo,923236,chrome,883189,139575,396056,28444,112960,42683,367992,27286,778
1787233472,613,5827516,8339236,1583236,0.00,0.00,2.98,0.00,29.06,0.05,0,0,1361700,268.60,15,161480,500012,72072,209688,68720,282600,stereo,923328,chrome,883189,139575,396057,28444,112960,42683,367992,27286,778
1787233473,614,5829308,8337444,1583236,0.00,0.00,2.98,0.00,27.98,0.00,0,0,1361700,268.80,15,161480,500012,72072,209688,68720,282600,stereo,923416,chrome,883188,139575,396056,28444,112960,42683,367992,27286,778
1787233475,616,5826032,8340720,1583236,0.00,0.00,2.98,0.00,27.50,0.00,0,0,1361700,268.90,15,161480,500012,72072,209688,68720,282600,stereo,923520,chrome,883186,139575,396056,28444,112959,42682,367992,27286,778
1787233476,617,5820656,8346096,1583236,0.00,0.00,2.98,0.00,30.65,0.05,0,0,1361700,269.10,15,161480,500012,72072,209688,68720,282600,stereo,923668,chrome,883186,139575,396056,28444,112960,42682,367992,27286,778
1787233477,618,5818808,8347944,1583236,0.00,0.00,2.99,0.00,27.32,0.00,0,0,1361700,268.90,15,161480,500012,72072,209688,68720,282600,stereo,923764,chrome,883187,139575,396057,28444,112960,42682,367992,27286,778
1787233478,619,5824828,8341924,1583236,0.00,0.00,2.99,0.00,27.62,0.00,0,0,1361700,269.10,15,161480,500012,72072,209688,68720,282600,stereo,923848,chrome,883191,139575,396056,28444,112962,42683,367992,27286,778
1787233480,621,5819812,8346940,1583236,0.00,0.00,2.99,0.00,28.87,0.00,0,0,1361700,269.20,15,161480,500012,72072,209688,68720,282600,stereo,923940,chrome,883194,139575,396057,28444,112961,42685,367992,27286,778
1787233481,622,5817844,8348908,1583236,0.00,0.00,2.99,0.00,28.25,0.05,0,0,1361700,269.40,15,161480,500012,72072,209688,68720,282600,stereo,924176,chrome,883192,139575,396057,28444,112961,42684,367992,27286,778
1787233482,623,5840196,8326556,1583236,0.00,0.00,2.99,0.00,27.10,0.00,0,0,1361700,269.00,15,161480,500012,72072,209688,68720,282600,stereo,924276,chrome,883201,139575,396060,28446,112962,42684,367992,27289,778
1787233483,624,5841572,8325180,1583236,0.00,0.00,2.99,0.00,27.84,0.00,0,0,1361700,269.20,15,161480,500012,72072,209688,68720,282600,stereo,924364,chrome,883201,139575,396060,28446,112962,42684,367992,27289,778
1787233485,626,5850580,8316172,1583236,0.00,0.00,2.99,0.00,27.99,0.05,0,0,1361700,269.40,15,161480,500012,72072,209688,68720,282600,stereo,924456,chrome,883204,139575,396060,28446,112963,42685,367992,27289,778
1787233486,627,5846744,8320008,1583236,0.00,0.00,2.99,0.00,27.93,0.00,0,0,1361700,269.70,15,161480,500012,72072,209688,68720,282600,stereo,924624,chrome,883201,139575,396060,28446,112962,42683,367992,27289,778
1787233487,628,5840724,8326028,1583236,0.00,0.00,2.99,0.00,26.77,0.00,0,0,1361700,269.30,15,161480,500012,72072,209688,68720,282600,stereo,924744,chrome,883204,139575,396060,28446,112964,42684,367992,27289,778
1787233488,629,5842644,8324108,1583236,0.00,0.00,2.99,0.00,28.56,0.05,0,0,1361700,269.40,15,161480,500012,72072,209688,68720,282600,stereo,924828,chrome,883199,139575,396060,28446,112962,42683,367992,27289,778
1787233490,631,5850036,8316716,1583236,0.00,0.00,2.99,0.00,29.18,0.00,0,0,1361700,269.70,15,161480,500012,72072,209688,68720,282600,stereo,924932,chrome,885229,139575,398084,28446,112964,42684,370016,27289,778
1787233491,632,5855208,8311544,1583236,0.00,0.00,2.99,0.00,28.74,0.00,0,0,1362712,269.90,15,161480,501024,72072,209688,68720,283108,stereo,925124,chrome,884215,139575,397072,28446,112961,42683,369004,27289,778
1787233492,633,5854932,8311820,1583236,0.00,0.00,2.99,0.00,30.87,0.00,0,0,1362712,269.60,15,161480,501024,72072,209688,68720,283108,stereo,925244,chrome,884214,139575,397072,28446,112962,42684,369004,27289,778
1787233493,634,5850512,8316240,1583236,0.00,0.00,2.99,0.00,27.71,0.05,0,0,1362712,269.80,15,161480,501024,72072,209688,68720,283108,stereo,925368,chrome,884215,139575,397072,28446,112962,42683,369004,27289,778
1787233495,636,5844040,8322712,1583236,0.00,0.00,2.99,0.00,30.18,0.00,0,0,1362712,269.90,15,161480,501024,72072,209688,68720,283108,stereo,925492,chrome,884219,139575,397072,28446,112964,42685,369004,27289,778
1787233496,637,5843168,8323584,1583236,0.00,0.00,2.99,0.00,29.64,0.00,0,0,1362712,270.10,15,161480,501024,72072,209688,68720,283108,stereo,925800,chrome,884217,139575,397072,28446,112965,42685,369004,27289,778
1787233497,638,5841480,8325272,1583236,0.00,0.00,3.00,0.00,27.73,0.00,0,0,1362712,269.90,15,161480,501024,72072,209688,68720,283108,stereo,925916,chrome,884217,139575,397072,28446,112962,42684,369004,27289,778
1787233498,639,5837740,8329012,1583236,0.00,0.00,3.00,0.00,28.88,0.05,0,0,1362712,270.10,15,161480,501024,72072,209688,68720,283108,stereo,926036,chrome,884212,139575,397072,28446,112961,42683,369004,27289,778
1787233500,641,5842628,8324124,1583236,0.00,0.00,3.00,0.00,29.24,0.00,0,0,1362712,270.20,15,161480,501024,72072,209688,68720,283108,stereo,926164,chrome,884216,139575,397072,28446,112965,42684,369004,27289,778
1787233501,642,5837640,8329112,1583236,0.00,0.00,3.00,0.00,27.96,0.00,0,0,1362712,270.30,15,161480,501024,72072,209688,68720,283108,stereo,926304,chrome,884215,139575,397072,28446,112963,42683,369004,27289,778
1787233502,643,5747812,8418940,1583236,0.00,0.00,3.00,0.00,36.32,0.05,0,0,1362712,270.10,15,161480,501024,72072,209688,68720,283108,stereo,926404,chrome,884207,139575,397069,28444,112963,42684,369004,27286,778
1787233503,644,5706168,8460584,1583236,0.00,0.00,3.18,0.00,38.15,0.00,0,0,1362712,270.30,15,161480,501024,72072,209688,68720,283108,stereo,926480,chrome,884202,139575,397068,28444,112960,42683,369004,27286,778
1787233505,646,5579088,8587664,1583236,0.00,0.00,3.69,0.00,35.74,0.00,0,0,1362712,270.40,15,161480,501024,72072,209688,68720,283108,stereo,926608,chrome,884200,139575,397068,28444,112960,42683,369004,27286,778
1787233506,647,5586356,8580396,1583236,0.00,0.00,3.69,0.00,27.32,0.05,0,0,1362712,270.20,15,161480,501024,72072,209688,68720,283108,stereo,926752,chrome,884201,139575,397069,28444,112961,42683,369004,27286,778
1787233507,648,5586008,8580744,1583236,0.00,0.00,3.56,0.00,29.13,0.00,0,0,1362712,270.30,15,161480,501024,72072,209688,68720,283108,stereo,926836,chrome,884208,139575,397069,28444,112963,42684,369004,27286,778
1787233508,649,5595040,8571712,1583236,0.00,0.00,3.56,0.00,29.98,0.00,0,0,1362712,270.60,15,161480,501024,72072,209688,68720,283108,stereo,926928,chrome,884201,139575,397069,28444,112961,42682,369004,27286,778
1787233510,651,5620236,8546516,1583236,0.00,0.00,3.46,0.00,29.09,0.00,0,0,1362712,270.70,15,161480,501024,72072,209688,68720,283108,stereo,927064,chrome,884200,139575,397068,28444,112960,42684,369004,27286,778
1787233511,652,5627572,8539180,1583236,0.00,0.00,3.37,0.00,28.99,0.05,0,0,1362712,270.40,15,161480,501024,72072,209688,68720,283108,stereo,927208,chrome,884204,139575,397069,28444,112961,42684,369004,27286,778
1787233512,653,5780632,8386120,1583236,0.00,0.00,3.37,0.00,37.95,0.00,0,0,1362712,270.50,15,161480,501024,72072,209688,68720,283108,stereo,927288,chrome,884188,139568,397069,28444,112956,42680,369004,27286,778
1787233513,654,5800560,8366192,1583236,0.00,0.00,3.67,0.00,31.49,0.00,0,0,1362712,270.90,15,161480,501024,72072,209688,68720,283108,stereo,927380,chrome,884182,139568,397069,28444,112954,42679,369004,27286,778
1787233515,656,5805248,8361504,1583236,0.00,0.00,3.55,0.00,28.66,0.05,0,0,1362716,271.00,15,161480,501024,72072,209692,68720,283108,stereo,927516,chrome,884190,139568,397068,28444,112959,42679,369004,27286,778
1787233516,657,5811836,8354916,1583236,0.00,0.00,3.55,0.00,30.27,0.00,0,0,1362716,270.50,15,161480,501024,72072,209692,68720,283108,stereo,927644,chrome,884190,139568,397069,28444,112958,42679,369004,27286,778
1787233517,658,5822928,8343824,1583236,0.00,0.00,3.45,0.00,27.09,0.00,0,0,1362716,270.60,15,161480,501024,72072,209692,68720,283108,stereo,927716,chrome,884189,139568,397068,28444,112957,42679,369004,27286,778
1787233518,659,5828992,8337760,1583236,0.00,0.00,3.45,0.00,28.19,0.05,0,0,1362716,270.80,15,161480,501024,72072,209692,68720,283108,stereo,927820,chrome,884187,139568,397069,28444,112958,42679,369004,27286,778
1787233520,661,5832996,8333756,1583236,0.00,0.00,3.36,0.00,28.52,0.00,0,0,1362716,271.20,15,161480,501024,72072,209692,68720,283108,stereo,927944,chrome,884192,139568,397069,28444,112959,42680,369004,27286,778
1787233521,662,5832984,8333768,1583236,0.00,0.00,3.30,0.00,28.43,0.00,0,0,1362716,270.60,15,161480,501024,72072,209692,68720,283108,stereo,928108,chrome,884187,139568,397069,28444,112957,42679,369004,27286,778
1787233522,663,5834704,8332048,1583236,0.00,0.00,3.30,0.00,27.15,0.00,0,0,1363224,271.00,15,161480,501532,72072,209692,68720,283108,stereo,928220,chrome,884694,139568,397576,28444,112957,42679,369512,27286,778
1787233523,664,5831104,8335648,1583236,0.00,0.00,3.24,0.00,29.95,0.05,0,0,1363224,271.10,15,161480,501532,72072,209692,68720,283108,stereo,928324,chrome,884186,139568,397069,28444,112957,42679,369004,27286,778
1787233525,666,5827664,8339088,1583236,0.00,0.00,3.20,0.00,31.36,0.00,0,0,1365240,271.20,15,161480,503548,72072,209692,68720,284120,stereo,928464,chrome,887218,139568,400096,28443,112960,42680,372032,27286,778
1787233526,667,5815004,8351748,1583236,0.00,0.00,3.20,0.00,28.39,0.00,0,0,1364432,271.00,15,161480,502740,72072,209692,68720,283612,stereo,928644,chrome,883500,139568,396380,28444,112957,42679,368316,27286,778
1787233527,668,5815720,8351032,1583236,0.00,0.00,3.16,0.00,27.84,0.05,0,0,1364436,271.30,15,161480,502740,72072,209696,68720,283612,stereo,928756,chrome,885910,139568,398784,28444,112963,42680,370720,27286,778
1787233529,670,5831816,8334936,1583236,0.00,0.00,3.16,0.00,41.02,0.00,0,0,1364944,271.30,15,161480,503248,72072,209696,68720,283612,stereo,928868,chrome,884516,139568,397392,28444,112962,42679,369328,27286,778
1787233530,671,5841824,8324928,1583236,0.00,0.00,3.67,0.00,28.01,0.00,0,0,1364944,271.50,15,161480,503248,72072,209696,68720,283612,stereo,929032,chrome,882490,139568,395368,28444,112961,42680,367304,27286,778
1787233531,672,6799552,7367200,1583236,0.00,0.00,3.55,0.00,22.22,0.00,0,0,260168,80.40,3,146576,0,0,0,0,146576,global_map_serv,929152,chrome,218958,135736,0,0,0,0,0,0,0
1787233532,673,6819028,7347724,1583236,0.00,0.00,3.55,0.00,9.82,0.06,0,0,259576,80.40,3,146048,0,0,0,0,146048,global_map_serv,929232,chrome,218420,135240,0,0,0,0,0,0,0
1787233533,674,6818368,7348384,1583236,0.00,0.00,2.91,0.00,9.29,0.00,0,0,259384,80.50,3,146048,0,0,0,0,146048,global_map_serv,929328,chrome,218433,135336,0,0,0,0,0,0,0
1787233534,675,6824848,7341904,1583236,0.00,0.00,2.91,0.00,9.24,0.00,0,0,258648,80.50,3,145376,0,0,0,0,145376,global_map_serv,929420,chrome,217750,134696,0,0,0,0,0,0,0
1787233536,677,6854172,7312580,1583236,0.00,0.00,2.38,0.00,10.16,0.06,0,0,218736,79.80,2,145376,0,0,0,0,145376,global_map_serv,929504,chrome,192229,135154,0,0,0,0,0,0,0
1787233537,678,6914452,7252300,1583236,0.00,0.00,2.38,0.00,7.60,0.00,0,0,73360,0.10,1,0,0,0,0,0,73360,python3,929452,chrome,62637,0,0,0,0,0,0,0,0
1787233538,679,6931488,7235264,1583236,0.00,0.00,1.95,0.00,5.22,0.00,0,0,73360,0.10,1,0,0,0,0,0,73360,python3,929580,chrome,62638,0,0,0,0,0,0,0,0
1787233539,680,6973308,7193444,1583236,0.00,0.00,1.59,0.00,6.25,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,929708,chrome,0,0,0,0,0,0,0,0,0
