epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787413762,459,4155992,10010760,1542884,0.00,0.00,4.28,0.00,43.24,0.00,0,0,1620188,376.60,15,256540,645208,72212,227856,68876,331604,stereo,1220080,chrome,1137771,234709,541166,28554,127010,42946,512504,27905,755
1787413763,460,4153548,10013204,1542884,0.00,0.00,4.23,0.00,37.09,0.00,0,0,1620316,376.40,15,256540,645336,72212,227856,68876,331604,stereo,1220080,chrome,1139311,234709,541294,28554,128427,42946,512632,27905,755
1787413765,462,4160524,10006228,1542884,0.00,0.00,4.18,0.00,39.26,0.00,0,0,1621720,376.60,15,256540,645336,72212,229260,68876,331604,stereo,1220080,chrome,1139314,234709,541294,28554,128430,42946,512632,27905,755
1787413766,463,4152264,10014488,1542884,0.00,0.00,4.18,0.00,39.69,0.05,0,0,1621724,377.70,15,256540,645340,72212,229260,68876,331604,stereo,1220080,chrome,1139308,234709,541298,28554,128422,42946,512636,27905,755
1787413767,464,4152264,10014488,1542884,0.00,0.00,4.33,0.00,39.65,0.00,0,0,1621728,377.70,15,256540,645344,72212,229260,68876,331604,stereo,1220080,chrome,1139322,234709,541302,28554,128428,42946,512640,27905,755
1787413768,465,4094908,10071844,1542884,0.00,0.00,4.45,0.00,45.40,0.00,0,0,1621740,377.50,15,256540,645356,72212,229260,68876,331604,stereo,1220080,chrome,1139322,234709,541314,28554,128413,42946,512652,27905,755
1787413770,467,4089332,10077420,1542884,0.00,0.00,4.45,0.00,38.67,0.05,0,0,1621740,377.70,15,256540,645356,72212,229260,68876,331604,stereo,1220080,chrome,1139323,234709,541314,28554,128419,42946,512652,27905,755
1787413771,468,4105696,10061056,1542884,0.00,0.00,4.37,0.00,43.93,0.10,0,0,1621804,377.90,15,256540,645420,72212,229260,68876,331604,stereo,1220080,chrome,1137989,234709,541378,28554,127017,42946,512716,27905,755
1787413772,469,4107820,10058932,1542884,0.00,0.00,4.66,0.00,46.04,0.10,0,0,1620460,377.60,15,256540,645480,72212,227856,68876,331604,stereo,1220080,chrome,1138039,234709,541438,28554,127012,42947,512776,27905,755
1787413774,471,4099400,10067352,1542884,0.00,0.00,4.66,0.00,40.58,0.05,0,0,1620460,377.80,15,256540,645480,72212,227856,68876,331604,stereo,1220080,chrome,1138041,234709,541438,28554,127010,42946,512776,27905,755
1787413775,472,4110244,10056508,1542884,0.00,0.00,4.54,0.00,34.60,0.05,0,0,1620460,377.90,15,256540,645480,72212,227856,68876,331604,stereo,1220080,chrome,1138046,234709,541438,28554,127011,42946,512776,27905,755
1787413776,473,4111660,10055092,1542884,0.00,0.00,4.44,0.00,36.49,0.05,0,0,1620464,377.40,15,256540,645484,72212,227856,68876,331604,stereo,1220080,chrome,1138048,234709,541442,28554,127011,42946,512780,27905,755
1787413778,475,4094880,10071872,1542884,0.00,0.00,4.44,0.00,41.03,0.05,0,0,1620468,377.60,15,256540,645488,72212,227856,68876,331604,stereo,1220080,chrome,1138050,234709,541446,28554,127011,42946,512784,27905,755
1787413779,476,4106992,10059760,1542884,0.00,0.00,4.36,0.00,37.68,0.05,0,0,1620516,377.80,15,256540,645536,72212,227856,68876,331604,stereo,1220080,chrome,1138108,234709,541494,28554,127023,42946,512832,27905,755
1787413780,477,4099028,10067724,1542884,0.00,0.00,4.36,0.00,38.59,0.10,0,0,1620516,377.50,15,256540,645536,72212,227856,68876,331604,stereo,1220080,chrome,1139513,234709,541494,28554,128431,42945,512832,27905,755
1787413781,478,4096140,10070612,1542884,0.00,0.00,4.29,0.00,41.08,0.10,0,0,1621920,377.60,15,256540,645536,72212,229260,68876,331604,stereo,1220080,chrome,1139509,234709,541494,28554,128423,42945,512832,27905,755
1787413783,480,4123100,10043652,1542884,0.00,0.00,4.24,0.00,45.71,0.10,0,0,1621920,377.90,15,256540,645536,72212,229260,68876,331604,stereo,1220080,chrome,1139508,234709,541494,28554,128421,42945,512832,27905,755
1787413784,481,4116696,10050056,1542884,0.00,0.00,4.24,0.00,37.78,0.05,0,0,1621940,378.20,15,256540,645556,72212,229260,68876,331604,stereo,1220080,chrome,1139520,234709,541514,28554,128418,42946,512852,27905,755
1787413785,482,4114796,10051956,1542884,0.00,0.00,4.56,0.00,39.59,0.10,0,0,1622096,377.70,15,256540,645712,72212,229260,68876,331604,stereo,1220080,chrome,1139687,234709,541670,28554,128430,42946,513008,27905,755
1787413787,484,4109412,10057340,1542884,0.00,0.00,4.46,0.00,40.26,0.05,0,0,1622104,377.80,15,256540,645720,72212,229260,68876,331604,stereo,1220080,chrome,1139685,234709,541678,28554,128418,42946,513016,27905,755
1787413788,485,4109444,10057308,1542884,0.00,0.00,4.46,0.00,38.02,0.10,0,0,1622104,378.10,15,256540,645720,72212,229260,68876,331604,stereo,1220080,chrome,1138286,234709,541678,28554,127019,42946,513016,27905,755
1787413789,486,4089668,10077084,1542884,0.00,0.00,4.37,0.00,49.19,0.05,2,0,1620700,377.70,15,256540,645720,72212,227856,68876,331604,stereo,1220080,chrome,1138289,234709,541678,28554,127022,42945,513016,27905,755
1787413791,488,4068588,10098164,1542884,0.00,0.00,4.67,0.00,41.61,0.10,0,0,1620756,378.00,15,256540,645776,72212,227856,68876,331604,stereo,1220080,chrome,1138345,234709,541734,28554,127018,42945,513072,27905,755
1787413792,489,4033516,10133236,1542884,0.00,0.00,4.67,0.00,42.71,0.05,0,0,1620772,378.10,15,256540,645792,72212,227856,68876,331604,stereo,1220080,chrome,1138349,234709,541750,28554,127011,42946,513088,27905,755
1787413793,490,4063136,10103616,1542884,0.00,0.00,4.73,0.00,50.39,0.05,0,0,1620824,378.80,15,256540,645844,72212,227856,68876,331604,stereo,1220080,chrome,1138405,234709,541802,28554,127011,42946,513140,27905,755
1787413795,492,4070164,10096588,1542884,0.00,0.00,4.77,0.00,41.41,0.05,0,0,1620828,378.90,15,256540,645848,72212,227856,68876,331604,stereo,1220080,chrome,1138416,234709,541806,28554,127015,42946,513144,27905,755
1787413796,493,4083900,10082852,1542884,0.00,0.00,4.77,0.00,39.68,0.05,0,0,1622232,379.30,15,256540,645848,72212,229260,68876,331604,stereo,1220080,chrome,1139833,234709,541818,28554,128423,42946,513156,27905,755
1787413797,494,4088508,10078244,1542884,0.00,0.00,4.63,0.00,38.75,0.05,0,0,1622800,378.80,15,256956,646000,72212,229260,68876,331604,stereo,1220080,chrome,1140537,235273,541958,28554,128421,42946,513296,27905,755
1787413798,495,4118520,10048232,1542884,0.00,0.00,4.52,0.00,38.50,0.05,0,0,1624196,378.90,15,258352,646000,72212,229260,68876,331604,stereo,1220080,chrome,1141990,236725,541958,28554,128423,42946,513296,27905,755
1787413800,497,4121360,10045392,1542884,0.00,0.00,4.52,0.00,34.92,0.10,0,0,1624908,379.10,15,259064,646000,72212,229260,68876,331604,stereo,1220080,chrome,1142487,237233,541958,28554,128417,42946,513296,27905,755
1787413801,498,4127832,10038920,1542884,0.00,0.00,4.42,0.00,42.57,0.10,0,0,1623540,379.40,15,259064,646036,72212,227856,68876,331604,stereo,1220080,chrome,1141123,237233,541994,28554,127013,42946,513332,27905,755
1787413802,499,4130248,10036504,1542884,0.00,0.00,4.35,0.00,39.83,0.05,0,0,1623540,379.00,15,259064,646036,72212,227856,68876,331604,stereo,1220080,chrome,1141130,237233,541994,28554,127026,42946,513332,27905,755
1787413804,501,4124212,10042540,1542884,0.00,0.00,4.35,0.00,34.81,0.00,0,0,1623540,379.00,15,259064,646036,72212,227856,68876,331604,stereo,1220080,chrome,1141123,237233,541994,28554,127015,42946,513332,27905,755
1787413805,502,4119844,10046908,1542884,0.00,0.00,4.28,0.00,40.10,0.05,0,0,1623544,379.30,15,259064,646040,72212,227856,68876,331604,stereo,1220080,chrome,1142529,237233,541998,28554,128413,42946,513336,27905,755
1787413806,503,4125804,10040948,1542884,0.00,0.00,4.41,0.00,44.95,0.10,0,0,1625032,379.00,15,259064,646128,72212,229256,68876,331604,stereo,1220080,chrome,1142625,237233,542086,28554,128426,42946,513424,27905,755
1787413808,505,4125428,10041324,1542884,0.00,0.00,4.41,0.00,45.11,0.10,0,0,1625036,379.30,15,259064,646132,72212,229256,68876,331604,stereo,1220080,chrome,1142617,237233,542090,28554,128410,42946,513428,27905,755
1787413809,506,4126536,10040216,1542884,0.00,0.00,4.70,0.00,39.89,0.05,0,0,1625036,379.40,15,259064,646132,72212,229256,68876,331604,stereo,1220080,chrome,1142613,237233,542090,28554,128412,42946,513428,27905,755
1787413810,507,4126780,10039972,1542884,0.00,0.00,4.57,0.00,33.38,0.05,0,0,1625036,379.00,15,259064,646132,72212,229256,68876,331604,stereo,1220080,chrome,1142631,237233,542090,28554,128422,42946,513428,27905,755
1787413812,509,4142788,10023964,1542884,0.00,0.00,4.57,0.00,41.45,0.00,0,0,1623636,379.20,15,259064,646132,72212,227856,68876,331604,stereo,1220080,chrome,1141222,237233,542090,28554,127013,42946,513428,27905,755
1787413813,510,4132080,10034672,1542884,0.00,0.00,4.47,0.00,46.51,0.05,0,0,1623724,379.40,15,259064,646220,72212,227856,68876,331604,stereo,1220080,chrome,1141316,237233,542178,28554,127027,42946,513516,27905,755
1787413814,511,4138688,10028064,1542884,0.00,0.00,4.47,0.00,45.95,0.10,0,0,1623724,380.10,15,259064,646220,72212,227856,68876,331604,stereo,1220080,chrome,1141304,237233,542178,28554,127011,42946,513516,27905,755
1787413815,512,4147820,10018932,1542884,0.00,0.00,4.56,0.00,34.22,0.10,0,0,1624016,380.20,15,259356,646220,72212,227856,68876,331604,stereo,1220080,chrome,1141730,237657,542178,28554,127012,42946,513516,27905,755
1787413817,514,4141676,10025076,1542884,0.00,0.00,4.46,0.00,33.78,0.05,0,0,1624528,380.40,15,259868,646220,72212,227856,68876,331604,stereo,1220104,chrome,1142119,238037,542178,28554,127028,42946,513516,27905,755
1787413818,515,4124716,10042036,1542884,0.00,0.00,4.46,0.00,33.75,0.10,0,0,1624584,380.50,15,259868,646276,72212,227856,68876,331604,stereo,1220104,chrome,1142178,238037,542234,28554,127027,42946,513572,27905,755
1787413819,516,4124540,10042212,1542884,0.00,0.00,4.37,0.00,36.23,0.10,0,0,1624584,378.90,15,259868,646276,72212,227856,68876,331604,stereo,1220104,chrome,1142168,238037,542234,28554,127010,42946,513572,27905,755
1787413821,518,4114080,10052672,1542884,0.00,0.00,4.12,0.00,40.77,0.10,0,0,1625328,380.30,15,260608,646276,72212,227860,68876,331604,stereo,1220104,chrome,1142911,238777,542234,28554,127020,42946,513572,27905,755
1787413822,519,4121388,10045364,1542884,0.00,0.00,4.12,0.00,41.72,0.05,0,0,1625328,380.40,15,260608,646276,72212,227860,68876,331604,stereo,1220104,chrome,1142912,238777,542234,28554,127020,42946,513572,27905,755
1787413823,520,4116232,10050520,1542884,0.00,0.00,4.28,0.00,42.28,0.05,0,0,1626724,379.10,15,260608,646276,72212,229256,68876,331604,stereo,1220104,chrome,1144309,238777,542234,28554,128418,42946,513572,27905,755
1787413825,522,4109904,10056848,1542884,0.00,0.00,4.41,0.00,38.91,0.05,0,0,1625328,380.10,15,260608,646276,72212,227860,68876,331604,stereo,1220104,chrome,1142914,238777,542234,28554,127016,42946,513572,27905,755
1787413826,523,4100608,10066144,1542884,0.00,0.00,4.41,0.00,43.17,0.05,0,0,1625328,380.40,15,260608,646276,72212,227860,68876,331604,stereo,1220104,chrome,1142911,238777,542234,28554,127016,42946,513572,27905,755
1787413827,524,4102476,10064276,1542884,0.00,0.00,4.34,0.00,43.07,0.05,0,0,1625328,380.00,15,260608,646276,72212,227860,68876,331604,stereo,1220104,chrome,1142921,238777,542234,28554,127031,42946,513572,27905,755
1787413828,525,4078212,10088540,1542884,0.00,0.00,4.27,0.00,43.09,0.10,0,0,1625380,380.30,15,260608,646328,72212,227860,68876,331604,stereo,1220104,chrome,1142975,238777,542286,28554,127029,42945,513624,27905,755
1787413830,527,4073932,10092820,1542884,0.00,0.00,4.27,0.00,38.38,0.05,0,0,1626380,380.30,15,260608,647324,72212,227864,68876,331604,stereo,1220104,chrome,1143970,238777,543282,28554,127036,42946,514620,27905,755
1787413831,528,4072404,10094348,1542884,0.00,0.00,4.22,0.00,32.59,0.05,0,0,1626380,380.60,15,260608,647324,72212,227864,68876,331604,stereo,1220104,chrome,1143962,238777,543282,28554,127025,42946,514620,27905,755
1787413832,529,4087604,10079148,1542884,0.00,0.00,4.00,0.00,36.15,0.10,0,0,1626384,380.10,15,260612,647324,72212,227864,68876,331604,stereo,1220104,chrome,1143962,238781,543282,28554,127019,42946,514620,27905,755
1787413834,531,4090712,10076040,1542884,0.00,0.00,4.00,0.00,35.71,0.00,0,0,1626384,380.30,15,260612,647324,72212,227864,68876,331604,stereo,1220104,chrome,1143967,238781,543282,28554,127018,42946,514620,27905,755
1787413835,532,4096764,10069988,1542884,0.00,0.00,4.00,0.00,36.82,0.05,0,0,1626384,380.50,15,260612,647324,72212,227864,68876,331604,stereo,1220104,chrome,1143967,238781,543282,28554,127023,42946,514620,27905,755
1787413836,533,4087608,10079144,1542884,0.00,0.00,4.00,0.00,36.36,0.05,0,0,1627784,380.00,15,260612,647324,72212,229264,68876,331604,stereo,1220104,chrome,1145368,238781,543282,28554,128423,42946,514620,27905,755
1787413838,535,4089640,10077112,1542884,0.00,0.00,4.00,0.00,40.33,0.05,0,0,1626388,380.20,15,260612,647324,72212,227868,68876,331604,stereo,1220104,chrome,1143976,238781,543282,28554,127036,42946,514620,27905,755
1787413839,536,4106720,10060032,1542884,0.00,0.00,4.00,0.00,50.31,0.05,4,0,1626388,380.50,15,260612,647324,72212,227868,68876,331604,stereo,1220104,chrome,1143965,238781,543282,28554,127023,42946,514620,27905,755
1787413840,537,4108212,10058540,1542884,0.00,0.00,4.00,0.00,44.31,0.10,0,0,1626388,380.00,15,260612,647324,72212,227868,68876,331604,stereo,1220104,chrome,1143973,238781,543282,28554,127028,42946,514620,27905,755
1787413842,539,4113236,10053516,1542884,0.00,0.00,4.36,0.00,43.23,0.10,0,0,1626388,381.40,15,260612,647324,72212,227868,68876,331604,stereo,1220104,chrome,1143982,238781,543282,28554,127039,42946,514620,27905,755
1787413843,540,4115712,10051040,1542884,0.00,0.00,4.47,0.00,39.08,0.05,0,0,1626392,381.40,15,260612,647324,72212,227872,68876,331604,stereo,1220104,chrome,1143973,238781,543282,28554,127031,42946,514620,27905,755
1787413844,541,4128136,10038616,1542884,0.00,0.00,4.47,0.00,33.33,0.05,0,0,1626392,381.60,15,260612,647324,72212,227872,68876,331604,stereo,1220104,chrome,1143977,238781,543282,28554,127028,42946,514620,27905,755
1787413845,542,4135312,10031440,1542884,0.00,0.00,4.21,0.00,35.98,0.05,0,0,1626412,380.00,15,260616,647340,72212,227872,68876,331604,stereo,1220104,chrome,1144006,238785,543298,28554,127043,42945,514636,27905,755
1787413847,544,4126232,10040520,1542884,0.00,0.00,4.17,0.00,37.06,0.05,0,0,1626412,381.20,15,260616,647340,72212,227872,68876,331604,stereo,1220104,chrome,1144004,238785,543298,28554,127044,42946,514636,27905,755
1787413848,545,4126252,10040500,1542884,0.00,0.00,4.17,0.00,39.05,0.05,0,0,1626412,381.50,15,260616,647340,72212,227872,68876,331604,stereo,1220104,chrome,1143997,238785,543302,28554,127032,42948,514640,27905,755
1787413849,546,4130052,10036700,1542884,0.00,0.00,4.14,0.00,39.03,0.05,0,0,1626428,380.10,15,260616,647356,72212,227872,68876,331604,stereo,1220104,chrome,1144021,238785,543314,28554,127044,42946,514652,27905,755
1787413851,548,4130312,10036440,1542884,0.00,0.00,4.11,0.00,39.70,0.10,0,0,1626428,381.30,15,260616,647356,72212,227872,68876,331604,stereo,1220104,chrome,1144013,238785,543314,28554,127032,42947,514652,27905,755
1787413852,549,4122312,10044440,1542884,0.00,0.00,4.11,0.00,39.65,0.10,0,0,1626428,381.50,15,260616,647356,72212,227872,68876,331604,stereo,1220104,chrome,1144015,238785,543314,28554,127031,42946,514652,27905,755
1787413853,550,4120884,10045868,1542884,0.00,0.00,4.09,0.00,46.09,0.05,0,0,1626444,381.20,15,260616,647372,72212,227872,68876,331604,stereo,1220104,chrome,1144036,238785,543330,28554,127042,42947,514668,27905,755
1787413855,552,4121068,10045684,1542884,0.00,0.00,4.43,0.00,39.81,0.10,0,0,1626480,381.30,15,260616,647408,72212,227872,68876,331640,stereo,1220104,chrome,1144063,238785,543366,28554,127025,42946,514704,27905,755
1787413856,553,4126536,10040216,1542884,0.00,0.00,4.43,0.00,43.11,0.05,0,0,1627880,381.40,15,260616,647412,72212,229268,68876,331640,stereo,1220104,chrome,1145463,238785,543370,28554,128426,42946,514708,27905,755
1787413857,554,4121044,10045708,1542884,0.00,0.00,4.54,0.00,40.42,0.05,0,0,1626484,381.10,15,260616,647412,72212,227872,68876,331640,stereo,1220104,chrome,1144063,238785,543368,28554,127031,42946,514708,27903,755
1787413859,556,4111276,10055476,1542884,0.00,0.00,4.62,0.00,51.26,0.09,0,0,1626552,381.50,15,260616,647480,72212,227872,68876,331640,stereo,1220104,chrome,1144140,238785,543442,28554,127029,42946,514780,27905,755
1787413860,557,4117972,10048780,1542884,0.00,0.00,4.62,0.00,43.52,0.05,0,0,1626556,381.60,15,260616,647484,72212,227872,68876,331640,stereo,1220104,chrome,1144144,238785,543442,28554,127034,42945,514780,27905,755
1787413861,558,4108352,10058400,1542884,0.00,0.00,4.51,0.00,45.55,0.05,0,0,1626744,381.60,15,260616,647672,72212,227872,68876,331640,stereo,1220104,chrome,1144327,238785,543630,28554,127030,42948,514968,27905,755
1787413862,559,4103100,10063652,1542884,0.00,0.00,4.41,0.00,43.34,0.10,0,0,1626744,381.40,15,260616,647672,72212,227872,68876,331640,stereo,1220104,chrome,1144330,238785,543630,28554,127031,42946,514968,27905,755
1787413864,561,4082892,10083860,1542884,0.00,0.00,4.41,0.00,43.63,0.00,0,0,1626744,382.50,15,260616,647672,72212,227872,68876,331640,stereo,1220104,chrome,1145726,238785,543630,28554,128427,42946,514968,27905,755
1787413865,562,4061292,10105460,1542884,0.00,0.00,4.34,0.00,45.82,0.05,0,0,1626744,382.80,15,260616,647672,72212,227872,68876,331640,stereo,1220104,chrome,1145721,238774,543630,28554,128418,42968,514968,27905,755
1787413866,563,4084836,10081916,1542884,0.00,0.00,4.82,0.00,48.56,0.09,0,0,1626808,382.40,15,260616,647672,72212,227872,68940,331640,stereo,1220104,chrome,1145725,238774,543630,28554,128420,42968,514968,27905,755
1787413868,565,4093872,10072880,1542884,0.00,0.00,4.82,0.00,44.10,0.05,0,0,1627112,382.60,15,260616,647976,72212,227872,68940,331640,stereo,1220104,chrome,1146030,238774,543934,28554,128416,42967,515272,27905,755
1787413869,566,4099244,10067508,1542884,0.00,0.00,4.67,0.00,43.91,0.05,0,0,1628508,383.80,15,260616,647976,72212,229268,68940,331640,stereo,1220104,chrome,1146038,238774,543934,28554,128426,42966,515272,27905,755
1787413870,567,4108628,10058124,1542884,0.00,0.00,4.55,0.00,43.78,0.05,0,0,1628508,383.30,15,260616,647976,72212,229268,68940,331640,stereo,1220104,chrome,1146037,238774,543934,28554,128429,42967,515272,27905,755
1787413872,569,4114380,10052372,1542884,0.00,0.00,4.55,0.00,46.45,0.05,0,0,1628508,383.60,15,260616,647976,72212,229268,68940,331640,stereo,1220104,chrome,1146025,238774,543934,28554,128415,42968,515272,27905,755
1787413873,570,5253152,8913600,1542884,0.00,0.00,4.99,0.00,46.38,0.05,3,0,352044,127.70,3,238604,0,0,0,0,238604,global_map_serv,1220104,chrome,311568,227868,0,0,0,0,0,0,0
1787413874,571,5251052,8915700,1542884,0.00,0.00,4.99,0.00,17.44,0.17,0,0,351400,127.70,3,238012,0,0,0,0,238012,global_map_serv,1220104,chrome,311039,227334,0,0,0,0,0,0,0
1787413875,572,5295292,8871460,1542884,0.00,0.00,4.09,0.00,16.38,0.06,0,0,350412,127.70,3,237088,0,0,0,0,237088,global_map_serv,1220104,chrome,310496,226634,0,0,0,0,0,0,0
1787413876,573,5292748,8874004,1542884,0.00,0.00,3.34,0.00,17.41,0.11,0,0,349368,127.70,3,236580,0,0,0,0,236580,global_map_serv,1220104,chrome,309543,226170,0,0,0,0,0,0,0
1787413878,575,5317096,8849656,1542884,0.00,0.00,3.34,0.00,17.92,0.11,0,0,73428,127.20,2,0,0,0,0,0,73428,python3,1220120,chrome,63762,0,0,0,0,0,0,0,0
1787413879,576,5525836,8640916,1542884,0.00,0.00,2.74,0.00,5.04,0.11,0,0,73428,0.20,1,0,0,0,0,0,73428,python3,1220120,chrome,63756,0,0,0,0,0,0,0,0
1787413880,577,5534244,8632508,1542884,0.00,0.00,2.74,0.00,7.54,0.11,0,0,73428,0.20,1,0,0,0,0,0,73428,python3,1220120,chrome,63753,0,0,0,0,0,0,0,0
1787413881,578,5579472,8587280,1542884,0.00,0.00,2.24,0.00,5.41,0.11,0,0,0,0.00,0,0,0,0,0,0,0,none,1220120,chrome,0,0,0,0,0,0,0,0,0
