epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787247931,620,5096684,9070068,1647092,0.00,0.00,3.97,0.00,44.52,0.00,0,0,1944288,338.10,15,349116,860256,72144,243252,68972,436528,stereo,914400,chrome,1459273,327272,756384,28395,144309,41962,728488,27184,711
1787247932,621,5082432,9084320,1647092,0.00,0.00,4.15,0.00,42.74,0.10,0,0,1949804,338.10,15,349824,865064,72144,243252,68972,440812,stereo,914400,chrome,1465053,328496,760936,28395,144314,41961,733040,27183,711
1787247933,622,5067336,9099416,1647092,0.00,0.00,4.12,0.00,39.37,0.05,0,0,1951308,338.30,15,350744,865572,72144,243328,68972,441320,stereo,914400,chrome,1465283,328496,761092,28395,144388,41961,733196,27183,711
1787247935,624,5093088,9073664,1647092,0.00,0.00,4.12,0.00,38.99,0.05,0,0,1951712,338.70,15,350744,865976,72144,243328,68972,441724,stereo,914400,chrome,1465786,328720,761372,28395,144388,41961,733476,27183,711
1787247936,625,5087824,9078928,1647092,0.00,0.00,4.28,0.00,41.92,0.05,0,0,1954244,338.50,15,351532,869740,72144,241308,68972,443964,stereo,914400,chrome,1468093,329284,765136,28395,142365,41962,737240,27184,711
1787247937,626,5089516,9077236,1647092,0.00,0.00,4.23,0.00,37.76,0.05,0,0,1955924,338.90,15,352056,869948,72144,242256,68972,444144,stereo,914400,chrome,1469785,329808,765356,28395,143314,41961,737460,27184,711
1787247939,628,5097604,9069148,1647092,0.00,0.00,4.23,0.00,42.67,0.05,0,0,1958172,339.10,15,352440,870548,72144,243520,68972,444572,stereo,914400,chrome,1472039,330212,765940,28395,144580,41961,738044,27183,711
1787247940,629,5083328,9083424,1647092,0.00,0.00,4.37,0.00,38.76,0.10,0,0,1960052,339.50,15,352612,872232,72144,243544,68972,444736,stereo,914400,chrome,1473904,330364,767628,28395,144604,41961,739732,27183,711
1787247941,630,5097440,9069312,1647092,0.00,0.00,4.37,0.00,37.29,0.05,0,0,1961188,339.20,15,352928,873016,72144,243580,68972,444740,stereo,914400,chrome,1475035,330680,768408,28395,144639,41962,740512,27183,711
1787247943,632,5087496,9079256,1647092,0.00,0.00,4.30,0.00,42.43,0.10,0,0,1961092,339.70,15,352992,874116,72144,242320,68972,444828,stereo,914400,chrome,1476457,331532,770240,28395,143380,41960,742344,27183,711
1787247944,633,5078584,9088168,1647092,0.00,0.00,4.25,0.00,37.53,0.05,0,0,1963708,339.80,15,353780,874848,72144,243416,68972,445560,stereo,914400,chrome,1477556,331536,770240,28395,144474,41961,742344,27183,711
1787247945,634,5076888,9089864,1647092,0.00,0.00,4.25,0.00,35.04,0.05,0,0,1963808,339.60,15,353784,874932,72144,243428,68972,445560,stereo,914400,chrome,1477655,331536,770324,28395,144488,41961,742428,27184,711
1787247946,635,5079092,9087660,1647092,0.00,0.00,4.02,0.00,33.77,0.05,0,0,1963812,339.90,15,353788,874932,72144,243436,68972,445560,stereo,914400,chrome,1477691,331572,770324,28395,144495,41962,742428,27183,711
1787247948,637,5072284,9094468,1647092,0.00,0.00,3.83,0.00,37.52,0.00,0,0,1964304,340.10,15,354280,874932,72144,243436,68972,445560,stereo,914400,chrome,1478153,332032,770324,28395,144498,41961,742428,27183,711
1787247949,638,5076124,9090628,1647092,0.00,0.00,3.83,0.00,37.17,0.00,0,0,1964304,339.80,15,354280,874932,72144,243436,68972,445560,stereo,914400,chrome,1478149,332032,770324,28395,144493,41961,742428,27184,711
1787247950,639,5072768,9093984,1647092,0.00,0.00,3.86,0.00,40.03,0.10,0,0,1964308,340.00,15,354284,874932,72144,243436,68972,445560,stereo,920068,chrome,1478154,332036,770324,28395,144494,41962,742428,27183,711
1787247952,641,5048596,9118156,1647092,0.00,0.00,3.89,0.00,40.56,0.10,0,0,1964404,340.40,15,354376,874936,72144,243436,68972,445560,stereo,920068,chrome,1478287,332136,770356,28395,144496,41961,742460,27183,711
1787247953,642,5054204,9112548,1647092,0.00,0.00,3.89,0.00,35.33,0.05,0,0,1966360,339.90,15,356304,874964,72144,243436,68972,445560,stereo,920068,chrome,1480273,334120,770356,28395,144498,41961,742460,27184,711
1787247954,643,5041380,9125372,1647092,0.00,0.00,3.91,0.00,40.33,0.10,20,0,1966676,340.20,15,356620,874964,72144,243436,68972,445560,stereo,920068,chrome,1480522,334372,770356,28395,144495,41961,742460,27183,711
1787247956,645,5021236,9145516,1647092,0.00,0.00,3.92,0.00,38.89,0.05,0,0,1966684,340.40,15,356628,874964,72144,243436,68972,445560,stereo,920068,chrome,1480704,334552,770356,28395,144498,41961,742460,27183,711
1787247957,646,5019852,9146900,1647092,0.00,0.00,3.92,0.00,40.70,0.10,0,0,1967296,340.70,15,357104,875100,72144,243436,68972,445560,stereo,920092,chrome,1481148,334856,770492,28395,144500,41961,742596,27183,711
1787247958,647,5013036,9153716,1647092,0.00,0.00,4.12,0.00,37.49,0.05,0,0,1967828,340.30,15,357632,875104,72144,243436,68972,445560,stereo,920260,chrome,1481684,335392,770496,28395,144496,41961,742600,27184,711
1787247959,648,5032296,9134456,1647092,0.00,0.00,4.10,0.00,36.22,0.05,0,0,1968444,340.50,15,358244,875108,72144,243436,68972,445560,stereo,920260,chrome,1482291,335996,770500,28395,144495,41962,742604,27183,711
1787247961,650,5030600,9136152,1647092,0.00,0.00,4.10,0.00,36.91,0.00,0,0,1968452,341.00,15,358252,875108,72144,243436,68972,445560,stereo,920260,chrome,1482390,336096,770500,28395,144493,41962,742604,27183,711
1787247962,651,5019100,9147652,1647092,0.00,0.00,3.90,0.00,28.64,0.00,0,0,1968580,340.40,15,358348,875140,72144,243436,68972,445560,stereo,920260,chrome,1482415,336095,770532,28395,144493,41956,742636,27183,711
1787247963,652,5036700,9130052,1647092,0.00,0.00,3.73,0.00,28.75,0.05,0,0,1968584,340.40,15,358348,875144,72144,243436,68972,445560,stereo,920260,chrome,1482421,336095,770536,28395,144494,41957,742640,27184,711
1787247965,654,5039016,9127736,1647092,0.00,0.00,3.73,0.00,31.68,0.05,0,0,1968664,340.40,15,358348,875224,72144,243436,68972,445560,stereo,920260,chrome,1482499,336095,770616,28395,144492,41957,742720,27183,711
1787247966,655,5058780,9107972,1647092,0.00,0.00,3.78,0.00,29.61,0.05,0,0,1968664,339.80,15,358348,875224,72144,243436,68972,445560,stereo,920260,chrome,1482496,336095,770616,28395,144489,41957,742720,27183,711
1787247967,656,5059392,9107360,1647092,0.00,0.00,3.78,0.00,27.73,0.05,0,0,1968772,339.90,15,358348,875332,72144,243436,68972,445560,stereo,920260,chrome,1482601,336095,770724,28395,144489,41956,742828,27183,711
1787247969,658,5046436,9120316,1647092,0.00,0.00,3.64,0.00,29.39,0.00,0,0,1968772,339.90,15,358348,875332,72144,243436,68972,445560,stereo,920260,chrome,1482604,336095,770724,28395,144492,41956,742828,27183,711
1787247970,659,5060384,9106368,1647092,0.00,0.00,3.52,0.00,29.43,0.00,0,0,1968776,339.80,15,358348,875336,72144,243436,68972,445560,stereo,918768,chrome,1482614,336095,770728,28395,144495,41956,742832,27184,711
1787247971,660,5054440,9112312,1647092,0.00,0.00,3.52,0.00,32.70,0.00,0,0,1968792,339.40,15,358348,875352,72144,243436,68972,445560,stereo,918768,chrome,1482625,336095,770744,28395,144490,41957,742848,27183,711
1787247972,661,5074080,9092672,1647092,0.00,0.00,3.61,0.00,27.90,0.05,0,0,1968792,339.30,15,358348,875352,72144,243436,68972,445560,stereo,918768,chrome,1482626,336095,770744,28395,144491,41957,742848,27184,711
1787247974,663,5064276,9102476,1647092,0.00,0.00,3.50,0.00,27.93,0.00,0,0,1968792,339.50,15,358348,875352,72144,243436,68972,445560,stereo,918768,chrome,1482624,336095,770744,28395,144491,41956,742848,27183,711
1787247975,664,5063416,9103336,1647092,0.00,0.00,3.50,0.00,29.82,0.05,1,0,1968960,339.40,15,358348,875516,72144,243436,68976,445560,stereo,918768,chrome,1482797,336095,770908,28395,144495,41960,743012,27183,711
1787247976,665,5096276,9070476,1647092,0.00,0.00,3.59,0.00,34.68,0.05,1,0,1968388,339.00,15,358296,875412,72144,243384,68976,445508,stereo,918768,chrome,1485155,336196,771101,28407,144661,42335,743012,27358,729
1787247978,667,5041012,9125740,1647092,0.00,0.00,4.02,0.00,51.89,0.05,1,0,1967560,339.10,15,358232,875288,72144,243320,68912,445444,stereo,918768,chrome,1485094,336192,771095,28407,144651,42330,743016,27358,720
1787247979,668,5019684,9147068,1647092,0.00,0.00,4.02,0.00,35.90,0.00,0,0,1967740,339.20,15,358232,875572,72144,243320,68860,445444,stereo,918768,chrome,1485893,336192,771943,28407,144654,42304,743864,27359,720
1787247980,669,5050104,9116648,1647092,0.00,0.00,4.56,0.00,32.15,0.05,0,0,1968328,338.80,15,358232,876160,72144,243320,68860,446008,stereo,914632,chrome,1485916,336192,771967,28407,144652,42304,743888,27358,720
1787247981,670,5051268,9115484,1647092,0.00,0.00,4.64,0.00,32.82,0.00,0,0,1968432,338.70,15,358232,876264,72144,243320,68860,446008,stereo,916196,chrome,1486024,336192,772071,28407,144657,42303,743992,27358,720
1787247983,672,5044036,9122716,1647092,0.00,0.00,4.64,0.00,38.37,0.05,0,0,1969044,339.00,15,358232,876876,72144,243320,68860,446008,stereo,916196,chrome,1486632,336192,772683,28407,144653,42304,744604,27358,720
1787247984,673,5015432,9151320,1647092,0.00,0.00,5.07,0.00,41.07,0.00,0,0,1969044,338.60,15,358232,876876,72144,243320,68860,446008,stereo,916196,chrome,1486636,336192,772683,28407,144657,42303,744604,27358,720
1787247985,674,5049432,9117320,1647092,0.00,0.00,4.87,0.00,31.38,0.00,0,0,1969044,338.70,15,358232,876876,72144,243320,68860,446008,stereo,916196,chrome,1486630,336192,772683,28407,144652,42304,744604,27359,720
1787247987,676,5067780,9098972,1647092,0.00,0.00,4.87,0.00,32.30,0.05,0,0,1969080,338.60,15,358232,876912,72144,243320,68860,446008,stereo,916196,chrome,1486667,336192,772719,28407,144650,42305,744640,27358,720
1787247988,677,5065724,9101028,1647092,0.00,0.00,4.90,0.00,32.79,0.00,0,0,1969084,338.30,15,358232,876916,72144,243320,68860,446012,stereo,916196,chrome,1486673,336192,772723,28407,144655,42303,744644,27359,720
1787247989,678,5059268,9107484,1647092,0.00,0.00,4.90,0.00,35.91,0.00,0,0,1969108,338.40,15,358232,876940,72144,243320,68860,446012,stereo,920356,chrome,1486699,336192,772748,28407,144657,42303,744668,27359,720
1787247991,680,5051972,9114780,1647092,0.00,0.00,4.91,0.00,30.78,0.05,0,0,1969108,338.30,15,358232,876940,72144,243320,68860,446012,stereo,920356,chrome,1486697,336192,772747,28407,144656,42303,744668,27358,720
1787247992,681,5040412,9126340,1647092,0.00,0.00,4.93,0.00,31.92,0.10,0,0,1969108,338.30,15,358232,876940,72144,243320,68860,446012,stereo,920356,chrome,1486697,336192,772747,28407,144654,42304,744668,27359,720
1787247993,682,5044528,9122224,1647092,0.00,0.00,4.93,0.00,32.67,0.10,0,0,1969108,338.00,15,358232,876940,72144,243320,68860,446012,stereo,920356,chrome,1486696,336192,772747,28407,144653,42304,744668,27358,720
1787247994,683,5046504,9120248,1647092,0.00,0.00,4.94,0.00,31.79,0.05,0,0,1969108,338.00,15,358232,876940,72144,243320,68860,446012,stereo,920356,chrome,1486699,336192,772747,28407,144657,42303,744668,27358,720
1787247996,685,5047752,9119000,1647092,0.00,0.00,4.95,0.00,42.49,0.10,0,0,1969344,338.20,15,358468,876940,72144,243320,68860,446012,stereo,920356,chrome,1486935,336428,772747,28407,144657,42303,744668,27358,720
1787247997,686,5047928,9118824,1647092,0.00,0.00,4.95,0.00,32.12,0.05,0,0,1969344,337.80,15,358468,876940,72144,243320,68860,446012,stereo,920356,chrome,1486934,336428,772747,28407,144656,42303,744668,27358,720
1787247998,687,5040012,9126740,1647092,0.00,0.00,5.14,0.00,31.84,0.10,0,0,1969344,337.90,15,358468,876940,72144,243320,68860,446012,stereo,920356,chrome,1486934,336428,772747,28407,144654,42305,744668,27358,720
1787248000,689,5044692,9122060,1647092,0.00,0.00,4.93,0.00,32.65,0.10,0,0,1969364,337.80,15,358468,876960,72144,243320,68860,446012,stereo,914728,chrome,1486951,336428,772767,28407,144651,42305,744688,27358,720
1787248001,690,5062180,9104572,1647092,0.00,0.00,4.93,0.00,33.80,0.05,0,0,1969388,337.30,15,358468,876984,72144,243320,68860,446012,stereo,914728,chrome,1486980,336428,772791,28407,144657,42303,744712,27358,720
1787248002,691,5061448,9105304,1647092,0.00,0.00,4.94,0.00,32.34,0.05,0,0,1969416,337.40,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487006,336428,772819,28407,144656,42303,744740,27358,720
1787248004,693,5062968,9103784,1647092,0.00,0.00,4.77,0.00,33.32,0.10,0,0,1969416,337.30,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487008,336428,772819,28407,144657,42303,744740,27358,720
1787248005,694,5058168,9108584,1647092,0.00,0.00,4.77,0.00,30.49,0.05,0,0,1969416,337.30,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487002,336428,772819,28407,144652,42303,744740,27358,720
1787248006,695,5058292,9108460,1647092,0.00,0.00,4.63,0.00,31.62,0.10,0,0,1969416,337.00,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487004,336428,772819,28407,144654,42304,744740,27358,720
1787248007,696,5055828,9110924,1647092,0.00,0.00,4.52,0.00,29.11,0.00,0,0,1969416,337.00,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487003,336428,772819,28407,144653,42303,744740,27358,720
1787248009,698,5056892,9109860,1647092,0.00,0.00,4.52,0.00,28.86,0.00,0,0,1969416,336.90,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487005,336428,772819,28407,144653,42305,744740,27359,720
1787248010,699,5057132,9109620,1647092,0.00,0.00,4.42,0.00,30.74,0.05,0,0,1969416,336.60,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487000,336428,772819,28407,144650,42303,744740,27359,720
1787248011,700,5036988,9129764,1647092,0.00,0.00,4.42,0.00,33.03,0.05,0,0,1969416,336.60,15,358468,877012,72144,243320,68860,446012,stereo,914728,chrome,1487003,336428,772819,28407,144652,42304,744740,27359,720
1787248013,702,5032788,9133964,1647092,0.00,0.00,4.53,0.00,36.11,0.10,0,0,1969440,336.80,15,358468,877036,72144,243320,68860,446036,stereo,914728,chrome,1487029,336428,772843,28407,144655,42303,744764,27359,720
1787248014,703,5031340,9135412,1647092,0.00,0.00,4.61,0.00,33.38,0.10,0,0,1969440,336.70,15,358468,877036,72144,243320,68860,446036,stereo,914728,chrome,1487029,336428,772843,28407,144653,42304,744764,27358,720
1787248015,704,5037260,9129492,1647092,0.00,0.00,4.61,0.00,31.83,0.00,0,0,1969440,336.10,15,358468,877036,72144,243320,68860,446036,stereo,914728,chrome,1487027,336428,772843,28407,144653,42303,744764,27359,720
1787248016,705,5042416,9124336,1647092,0.00,0.00,4.68,0.00,45.81,0.00,0,0,1969440,336.40,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487025,336428,772843,28407,144652,42303,744764,27358,720
1787248018,707,5003856,9162896,1647092,0.00,0.00,5.10,0.00,37.46,0.15,0,0,1969440,336.50,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487029,336428,772843,28407,144653,42304,744764,27359,720
1787248019,708,5031776,9134976,1647092,0.00,0.00,5.10,0.00,39.89,0.05,1,0,1969440,335.90,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487029,336428,772843,28407,144655,42303,744764,27358,720
1787248020,709,5028184,9138568,1647092,0.00,0.00,5.26,0.00,33.28,0.10,0,0,1969440,336.00,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487031,336428,772843,28407,144657,42303,744764,27358,720
1787248022,711,5032296,9134456,1647092,0.00,0.00,5.03,0.00,31.49,0.10,0,0,1969440,336.00,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487028,336428,772844,28407,144652,42303,744764,27359,720
1787248023,712,5043944,9122808,1647092,0.00,0.00,5.03,0.00,33.10,0.05,0,0,1969440,336.10,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487025,336428,772843,28407,144651,42303,744764,27358,720
1787248024,713,5062232,9104520,1647092,0.00,0.00,5.03,0.00,34.73,0.10,0,0,1969440,335.60,15,358468,877036,72144,243320,68860,446036,stereo,914764,chrome,1487031,336428,772843,28407,144656,42304,744764,27358,720
1787248026,715,5048508,9118244,1647092,0.00,0.00,4.84,0.00,32.82,0.10,0,0,1969460,335.70,15,358468,877056,72144,243320,68860,446036,stereo,914764,chrome,1487047,336428,772863,28407,144653,42302,744784,27358,720
1787248027,716,5043412,9123340,1647092,0.00,0.00,4.84,0.00,31.56,0.05,0,0,1969460,335.70,15,358468,877056,72144,243320,68860,446036,stereo,914764,chrome,1487047,336428,772864,28407,144651,42304,744784,27359,720
1787248028,717,5040332,9126420,1647092,0.00,0.00,4.87,0.00,33.63,0.10,0,0,1969460,335.40,15,358468,877056,72144,243320,68860,446036,stereo,914764,chrome,1487047,336428,772863,28407,144652,42304,744784,27358,720
1787248029,718,5049704,9117048,1647092,0.00,0.00,5.07,0.00,37.88,0.05,0,0,1969460,335.30,15,358468,877056,72144,243320,68860,446036,stereo,914764,chrome,1487050,336428,772863,28407,144654,42304,744784,27358,720
1787248031,720,5055308,9111444,1647092,0.00,0.00,5.07,0.00,31.25,0.05,0,0,1969536,335.50,15,358468,877132,72144,243320,68860,446112,stereo,914764,chrome,1487123,336428,772939,28407,144651,42304,744860,27359,720
1787248032,721,5050688,9116064,1647092,0.00,0.00,5.06,0.00,33.99,0.10,0,0,1969544,335.10,15,358468,877140,72144,243320,68860,446116,stereo,914764,chrome,1487129,336428,772947,28407,144652,42303,744868,27358,720
1787248033,722,5056532,9110220,1647092,0.00,0.00,5.06,0.00,31.18,0.05,0,0,1969584,335.10,15,358468,877180,72144,243320,68860,446116,stereo,914764,chrome,1487171,336428,772987,28407,144652,42304,744908,27358,720
1787248035,724,5058072,9108680,1647092,0.00,0.00,5.05,0.00,34.54,0.05,0,0,1969592,335.10,15,358468,877188,72144,243320,68860,446124,stereo,914764,chrome,1487180,336428,772995,28407,144653,42304,744916,27358,720
1787248036,725,5061008,9105744,1647092,0.00,0.00,5.04,0.00,33.73,0.10,0,0,1969596,335.20,15,358468,877192,72144,243320,68860,446124,stereo,914764,chrome,1487185,336428,772999,28407,144654,42304,744920,27358,720
1787248037,726,5063816,9102936,1647092,0.00,0.00,5.04,0.00,29.51,0.10,0,0,1969596,334.80,15,358468,877192,72144,243320,68860,446124,stereo,914764,chrome,1487184,336428,772999,28407,144653,42304,744920,27358,720
1787248038,727,5060236,9106516,1647092,0.00,0.00,5.03,0.00,32.44,0.05,0,0,1969596,334.80,15,358468,877192,72144,243320,68860,446124,stereo,914764,chrome,1487182,336428,772999,28407,144651,42304,744920,27359,720
1787248040,729,5042060,9124692,1647348,0.00,0.00,4.84,0.00,34.47,0.10,0,39,1969596,334.80,15,358468,877192,72144,243320,68860,446124,stereo,914764,chrome,1487181,336428,772999,28407,144650,42304,744920,27358,720
1787248041,730,5049632,9117120,1647348,0.00,0.00,4.84,0.00,30.98,0.10,0,0,1969612,334.40,15,358468,877208,72144,243320,68860,446140,stereo,914764,chrome,1487266,336428,773084,28407,144651,42304,745004,27359,720
1787248042,731,5057928,9108824,1647348,0.00,0.00,4.87,0.00,31.81,0.05,0,0,1969820,334.40,15,358468,877416,72144,243320,68860,446140,stereo,914764,chrome,1487452,336428,773267,28407,144653,42304,745188,27358,720
1787248044,733,5060236,9106516,1647348,0.00,0.00,4.71,0.00,30.90,0.05,0,0,1969900,334.40,15,358468,877496,72144,243320,68860,446192,stereo,914764,chrome,1487488,336428,773303,28407,144652,42304,745224,27358,720
1787248045,734,5053676,9113076,1647348,0.00,0.00,4.71,0.00,29.07,0.00,0,0,1969900,334.00,15,358468,877496,72144,243320,68860,446192,stereo,914764,chrome,1487487,336428,773303,28407,144651,42304,745224,27359,720
1787248046,735,5061944,9104808,1647348,0.00,0.00,4.58,0.00,28.37,0.05,0,0,1970896,334.10,15,358468,878492,72144,243320,68860,446288,stereo,914764,chrome,1488488,336428,774299,28407,144657,42303,746220,27358,720
1787248048,737,5050012,9116740,1647348,0.00,0.00,4.66,0.00,34.19,0.00,0,0,1970900,334.10,15,358468,878496,72144,243320,68860,446292,stereo,914764,chrome,1488492,336428,774303,28407,144657,42303,746224,27358,720
1787248049,738,5042396,9124356,1647348,0.00,0.00,4.66,0.00,29.90,0.00,0,0,1970928,334.20,15,358468,878524,72144,243320,68860,446320,stereo,914764,chrome,1488521,336428,774331,28407,144657,42304,746252,27358,720
1787248050,739,5046880,9119872,1647348,0.00,0.00,4.72,0.00,34.70,0.00,0,0,1970936,333.70,15,358468,878532,72144,243320,68860,446328,stereo,914764,chrome,1488523,336428,774339,28407,144653,42303,746260,27358,720
1787248051,740,5052160,9114592,1647348,0.00,0.00,4.95,0.00,36.18,0.05,0,0,1970980,334.00,15,358468,878576,72144,243320,68860,446372,stereo,914764,chrome,1488570,336428,774383,28407,144655,42304,746304,27359,720
1787248053,742,5034876,9131876,1647348,0.00,0.00,4.95,0.00,32.81,0.00,0,0,1970980,333.90,15,358468,878576,72144,243320,68860,446372,stereo,914764,chrome,1488569,336428,774384,28407,144654,42304,746304,27359,720
1787248054,743,5054376,9112376,1647348,0.00,0.00,4.96,0.00,29.87,0.05,0,0,1970980,333.60,15,358468,878576,72144,243320,68860,446372,stereo,914764,chrome,1488571,336428,774384,28407,144653,42305,746304,27359,720
1787248055,744,5046732,9120020,1647348,0.00,0.00,4.78,0.00,29.39,0.00,0,0,1971080,333.60,15,358468,878676,72144,243320,68860,446472,stereo,914764,chrome,1488670,336428,774483,28407,144655,42304,746404,27358,720
1787248057,746,5044760,9121992,1647348,0.00,0.00,4.78,0.00,30.27,0.00,0,0,1971080,333.60,15,358468,878676,72144,243320,68860,446472,stereo,914764,chrome,1488667,336428,774483,28407,144652,42304,746404,27358,720
1787248058,747,5055824,9110928,1647348,0.00,0.00,4.82,0.00,30.96,0.00,0,0,1971080,333.20,15,358468,878676,72144,243320,68860,446472,stereo,914764,chrome,1488669,336428,774483,28407,144653,42304,746404,27358,720
1787248059,748,5041216,9125536,1647348,0.00,0.00,4.82,0.00,33.68,0.05,0,0,1971084,333.10,15,358468,878680,72144,243320,68860,446476,stereo,914764,chrome,1488673,336428,774487,28407,144652,42305,746408,27359,720
1787248061,750,5063820,9102932,1647348,0.00,0.00,4.67,0.00,38.80,0.00,0,0,1971136,333.20,15,358468,878732,72144,243320,68860,446528,stereo,914764,chrome,1488720,336428,774539,28407,144651,42303,746460,27358,720
1787248062,751,5070676,9096076,1647348,0.00,0.00,4.73,0.00,28.34,0.00,0,0,1971136,333.30,15,358468,878732,72144,243320,68860,446528,stereo,914764,chrome,1488725,336428,774539,28407,144655,42303,746460,27359,720
1787248063,752,5076300,9090452,1647348,0.00,0.00,4.73,0.00,28.71,0.05,0,0,1971176,332.80,15,358468,878772,72144,243320,68860,446568,stereo,914764,chrome,1488766,336428,774579,28407,144656,42303,746500,27358,720
1787248064,753,5072252,9094500,1647348,0.00,0.00,4.60,0.00,29.37,0.00,0,0,1971176,333.00,15,358468,878772,72144,243320,68860,446568,stereo,914764,chrome,1488763,336428,774579,28407,144653,42303,746500,27358,720
1787248066,755,5067032,9099720,1647348,0.00,0.00,4.49,0.00,28.88,0.00,0,0,1971176,332.90,15,358468,878772,72144,243320,68860,446568,stereo,914764,chrome,1488766,336428,774579,28407,144657,42302,746500,27358,720
1787248067,756,5071264,9095488,1647348,0.00,0.00,4.49,0.00,29.22,0.00,0,0,1971176,332.50,15,358468,878772,72144,243320,68860,446568,stereo,914764,chrome,1488763,336428,774579,28407,144649,42306,746500,27359,720
1787248068,757,5057028,9109724,1647348,0.00,0.00,4.40,0.00,30.05,0.00,0,0,1971444,332.60,15,358468,879040,72144,243320,68860,446636,stereo,914764,chrome,1489035,336428,774848,28407,144655,42303,746768,27359,720
1787248070,759,5076692,9090060,1647348,0.00,0.00,4.69,0.00,38.99,0.05,0,0,1971448,332.60,15,358468,879044,72144,243320,68860,446640,stereo,914764,chrome,1489042,336428,774855,28407,144656,42303,746776,27358,720
1787248071,760,5080852,9085900,1647348,0.00,0.00,4.69,0.00,33.12,0.00,0,0,1971456,332.60,15,358468,879052,72144,243320,68860,446640,stereo,914764,chrome,1489045,336428,774859,28407,144653,42305,746780,27358,720
1787248072,761,5083944,9082808,1647348,0.00,0.00,4.56,0.00,31.17,0.00,0,0,1971512,332.20,15,358468,879108,72144,243320,68860,446688,stereo,914764,chrome,1489098,336428,774915,28407,144650,42305,746836,27358,720
1787248073,762,5095548,9071204,1647348,0.00,0.00,4.46,0.00,29.30,0.00,0,0,1971532,332.20,15,358468,879128,72144,243320,68860,446692,stereo,914764,chrome,1489125,336428,774939,28407,144652,42305,746860,27358,720
1787248075,764,5101588,9065164,1647348,0.00,0.00,4.46,0.00,29.39,0.05,0,0,1971564,332.10,15,358468,879160,72144,243320,68860,446692,stereo,914764,chrome,1489153,336428,774968,28407,144654,42304,746888,27359,720
1787248076,765,5095164,9071588,1647348,0.00,0.00,4.56,0.00,31.61,0.00,0,0,1971568,331.90,15,358468,879164,72144,243320,68860,446696,stereo,914764,chrome,1489156,336428,774971,28407,144652,42305,746892,27359,720
1787248077,766,5084348,9082404,1647348,0.00,0.00,4.56,0.00,30.00,0.00,0,0,1971568,331.80,15,358468,879164,72144,243320,68860,446696,stereo,914776,chrome,1489160,336428,774971,28407,144657,42304,746892,27358,720
1787248079,768,5085964,9080788,1647348,0.00,0.00,4.45,0.00,28.46,0.05,1,0,1971580,331.90,15,358468,879176,72144,243320,68860,446696,stereo,914776,chrome,1489170,336428,774983,28407,144654,42304,746904,27359,720
1787248080,769,5077888,9088864,1647348,0.00,0.00,4.55,0.00,31.30,0.00,0,0,1971680,331.90,15,358468,879276,72144,243320,68860,446796,stereo,914776,chrome,1489270,336428,775083,28407,144655,42304,747004,27358,720
1787248081,770,5082696,9084056,1647348,0.00,0.00,4.55,0.00,29.75,0.00,0,0,1971680,331.60,15,358468,879276,72144,243320,68860,446796,stereo,914776,chrome,1489271,336428,775084,28407,144654,42305,747004,27359,720
1787248082,771,5083592,9083160,1647348,0.00,0.00,4.63,0.00,32.05,0.05,0,0,1971712,331.60,15,358468,879308,72144,243320,68860,446796,stereo,914776,chrome,1489270,336424,775092,28407,144654,42300,747004,27358,729
1787248084,773,5076800,9089952,1647348,0.00,0.00,4.70,0.00,31.38,0.00,0,0,1971712,331.70,15,358468,879308,72144,243320,68860,446796,stereo,914776,chrome,1489270,336424,775092,28407,144653,42301,747004,27359,729
1787248085,774,5068628,9098124,1647348,0.00,0.00,4.70,0.00,33.68,0.05,0,0,1971712,331.30,15,358468,879308,72144,243320,68860,446796,stereo,914776,chrome,1489267,336424,775092,28407,144648,42302,747004,27359,729
1787248086,775,5063588,9103164,1647348,0.00,0.00,4.75,0.00,30.33,0.00,0,0,1971756,331.40,15,358468,879352,72144,243320,68860,446840,stereo,914776,chrome,1489311,336424,775136,28407,144651,42300,747048,27358,729
