epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787234622,918,5830024,8336728,1583236,0.00,0.00,3.00,0.00,21.20,0.00,0,0,1412448,233.10,15,181164,530136,72068,210416,68868,306176,stereo,878844,chrome,934507,159221,426134,28526,114162,42702,398008,27371,755
1787234623,919,5827876,8338876,1583236,0.00,0.00,3.00,0.00,22.15,0.05,0,0,1412448,232.90,15,181164,530136,72068,210416,68868,306176,stereo,878844,chrome,934518,159221,426134,28526,114163,42707,398008,27371,755
1787234624,920,5830120,8336632,1583236,0.00,0.00,3.00,0.00,20.35,0.00,0,0,1412448,232.90,15,181164,530136,72068,210416,68868,306176,stereo,878844,chrome,934506,159221,426134,28526,114166,42699,398008,27371,755
1787234626,922,5826604,8340148,1583236,0.00,0.00,3.00,0.00,21.93,0.00,0,0,1412448,232.90,15,181164,530136,72068,210416,68868,306176,stereo,878844,chrome,935011,159221,426638,28526,114166,42699,398512,27371,755
1787234627,923,5822256,8344496,1583236,0.00,0.00,3.00,0.00,22.18,0.05,0,0,1412100,233.00,15,181164,529788,72068,210416,68868,306176,stereo,878844,chrome,932900,159221,424534,28526,114166,42696,396408,27371,755
1787234628,924,5831296,8335456,1583236,0.00,0.00,3.00,0.00,22.27,0.00,0,0,1412240,232.80,15,181164,529928,72068,210416,68868,306176,stereo,878844,chrome,934292,159221,425926,28526,114164,42697,397800,27371,755
1787234629,925,5827932,8338820,1583236,0.00,0.00,3.00,0.00,23.37,0.00,0,0,1412240,232.80,15,181164,529928,72068,210416,68868,306176,stereo,878844,chrome,934291,159221,425926,28526,114164,42698,397800,27371,755
1787234631,927,5825032,8341720,1583236,0.00,0.00,3.00,0.00,22.90,0.00,0,0,1412748,232.80,15,181164,530436,72068,210416,68868,306176,stereo,878844,chrome,934813,159221,426438,28526,114164,42704,398312,27371,755
1787234632,928,5829400,8337352,1583236,0.00,0.00,3.00,0.00,20.38,0.05,0,0,1412756,232.90,15,181164,530444,72068,210416,68868,306176,stereo,878844,chrome,934820,159221,426442,28526,114164,42704,398316,27371,755
1787234633,929,5825720,8341032,1583236,0.00,0.00,3.00,0.00,21.93,0.00,0,0,1411740,232.70,15,181164,529428,72068,210416,68868,306176,stereo,878844,chrome,934809,159221,426442,28526,114166,42696,398316,27371,755
1787234634,930,5824004,8342748,1583236,0.00,0.00,3.00,0.00,21.06,0.00,0,0,1412756,232.70,15,181164,530444,72068,210416,68868,306176,stereo,878844,chrome,934826,159221,426442,28526,114163,42706,398316,27371,755
1787234636,932,5831252,8335500,1583236,0.00,0.00,3.00,0.00,21.91,0.05,0,0,1411364,232.70,15,181164,529052,72068,210416,68868,306176,stereo,878844,chrome,934815,159221,426442,28526,114165,42703,398316,27371,755
1787234637,933,5826616,8340136,1583236,0.00,0.00,3.00,0.00,21.04,0.00,0,0,1412248,232.70,15,181164,529936,72068,210416,68868,306176,stereo,878844,chrome,934812,159221,426442,28526,114165,42699,398316,27371,755
1787234638,934,5821684,8345068,1583236,0.00,0.00,3.00,0.00,22.04,0.00,0,0,1412756,232.60,15,181164,530444,72068,210416,68868,306176,stereo,878844,chrome,933800,159221,425426,28526,114165,42701,397300,27371,755
1787234639,935,5835904,8330848,1583236,0.00,0.00,3.00,0.00,22.85,0.00,0,0,1412248,232.60,15,181164,529936,72068,210416,68868,306176,stereo,878844,chrome,934305,159221,425934,28526,114165,42700,397808,27371,755
1787234640,936,5832560,8334192,1583236,0.00,0.00,3.00,0.00,22.31,0.05,0,0,1412336,232.60,15,181164,530024,72068,210416,68868,306176,stereo,878844,chrome,934905,159221,426530,28526,114167,42702,398404,27371,755
1787234642,938,5775568,8391184,1583236,0.00,0.00,3.00,0.00,23.53,0.00,0,0,1412380,232.50,15,181164,530068,72068,210416,68868,306176,stereo,884512,chrome,934450,159221,426088,28524,114164,42699,397964,27368,755
1787234643,939,5776628,8390124,1583236,0.00,0.00,3.00,0.00,20.81,0.00,0,0,1412956,232.50,15,181164,530644,72068,210416,68868,306176,stereo,884512,chrome,933107,159221,424740,28524,114163,42698,396616,27368,755
1787234644,940,5776432,8390320,1583236,0.00,0.00,3.00,0.00,21.41,0.05,0,0,1412960,232.50,15,181164,530644,72068,210420,68868,306176,stereo,884512,chrome,935010,159221,426640,28524,114166,42703,398516,27368,755
1787234645,941,5781148,8385604,1583236,0.00,0.00,3.00,0.00,21.39,0.00,0,0,1413084,232.50,15,181164,530768,72068,210420,68868,306176,stereo,884512,chrome,935138,159221,426764,28524,114166,42704,398640,27368,755
1787234647,943,5780024,8386728,1583236,0.00,0.00,3.00,0.00,21.91,0.05,0,0,1412576,232.40,15,181164,530260,72068,210420,68868,306176,stereo,884512,chrome,934628,159221,426256,28524,114166,42704,398132,27368,755
1787234648,944,5774572,8392180,1583236,0.00,0.00,3.00,0.00,21.53,0.00,0,0,1413084,232.50,15,181164,530768,72068,210420,68868,306176,stereo,884512,chrome,934113,159221,425748,28524,114166,42699,397624,27368,755
1787234649,945,5771256,8395496,1583236,0.00,0.00,3.00,0.00,22.28,0.00,0,0,1413084,232.40,15,181164,530768,72068,210420,68868,306176,stereo,884512,chrome,936135,159221,427772,28524,114168,42696,399648,27368,755
1787234650,946,5770584,8396168,1583236,0.00,0.00,3.00,0.00,24.86,0.05,0,0,1416624,232.40,15,181164,534308,72068,210420,68868,307692,stereo,884512,chrome,938668,159221,430304,28524,114169,42695,402180,27368,755
1787234652,948,5778952,8387800,1583236,0.00,0.00,3.00,0.00,22.54,0.00,0,0,1416116,232.50,15,181164,533800,72068,210420,68868,307692,stereo,884512,chrome,938669,159221,430304,28524,114166,42698,402180,27368,755
1787234653,949,5772432,8394320,1583236,0.00,0.00,3.00,0.00,21.51,0.00,0,0,1415612,232.40,15,181164,533296,72068,210420,68868,307692,stereo,884512,chrome,938668,159221,430308,28524,114167,42697,402184,27368,755
1787234654,950,5769148,8397604,1583236,0.00,0.00,3.18,0.00,23.54,0.00,4,0,1416628,232.30,15,181164,534312,72068,210420,68868,307696,stereo,884512,chrome,937152,159221,428788,28524,114166,42698,400664,27368,755
1787234655,951,5773492,8393260,1583236,0.00,0.00,3.14,0.00,20.71,0.05,1,0,1416628,232.40,15,181164,534312,72068,210420,68868,307696,stereo,884512,chrome,938677,159221,430308,28524,114168,42702,402184,27368,755
1787234657,953,5775188,8391564,1583236,0.00,0.00,3.14,0.00,22.28,0.00,0,0,1416708,232.40,15,181164,534392,72068,210420,68868,307696,stereo,884512,chrome,938762,159221,430388,28524,114165,42706,402264,27368,755
1787234658,954,5774840,8391912,1583236,0.00,0.00,3.12,0.00,23.29,0.00,0,0,1416708,232.30,15,181164,534392,72068,210420,68868,307696,stereo,884512,chrome,938251,159221,429880,28524,114166,42703,401756,27368,755
1787234659,955,5773996,8392756,1583236,0.00,0.00,3.12,0.00,21.81,0.05,0,0,1416200,232.20,15,181164,533884,72068,210420,68868,307696,stereo,884512,chrome,938257,159221,429880,28524,114165,42707,401756,27368,755
1787234660,956,5777904,8388848,1583236,0.00,0.00,3.09,0.00,20.90,0.00,0,0,1416708,232.30,15,181164,534392,72068,210420,68868,307696,stereo,884512,chrome,938757,159221,430388,28524,114168,42702,402264,27368,755
1787234662,958,5780292,8386460,1583236,0.00,0.00,3.08,0.00,23.76,0.00,0,0,1416200,232.30,15,181164,533884,72068,210420,68868,307696,stereo,878884,chrome,938249,159221,429880,28524,114165,42701,401756,27368,755
1787234663,959,5783912,8382840,1583236,0.00,0.00,3.08,0.00,21.22,0.00,0,0,1417212,232.20,15,181164,534896,72068,210420,68868,307696,stereo,878884,chrome,939259,159221,430892,28524,114169,42699,402768,27368,755
1787234664,960,5712544,8454208,1583236,0.00,0.00,3.24,0.00,32.14,0.05,2,0,1416780,232.10,15,181164,534464,72068,210420,68868,307696,stereo,878884,chrome,938836,159221,430460,28524,114166,42706,402336,27368,755
1787234665,961,5744640,8422112,1583236,0.00,0.00,3.20,0.00,25.04,0.00,0,0,1417316,232.20,15,181164,535000,72068,210420,68868,307696,stereo,878884,chrome,939361,159221,430996,28524,114165,42699,402872,27368,755
1787234667,963,5758624,8408128,1583236,0.00,0.00,3.20,0.00,23.01,0.00,0,0,1416812,232.20,15,181164,534496,72068,210420,68868,307696,stereo,878884,chrome,938853,159221,430492,28524,114168,42695,402368,27368,755
1787234668,964,5761940,8404812,1583236,0.00,0.00,3.16,0.00,20.03,0.00,0,0,1416812,232.10,15,181164,534496,72068,210420,68868,307696,stereo,878884,chrome,937333,159221,428972,28524,114166,42698,400848,27368,755
1787234669,965,5766240,8400512,1583236,0.00,0.00,3.16,0.00,21.51,0.05,4,0,1416356,232.10,15,181164,534040,72068,210420,68868,307696,stereo,878884,chrome,938920,159221,430544,28524,114166,42707,402420,27368,755
1787234670,966,5767168,8399584,1583236,0.00,0.00,3.13,0.00,25.75,0.00,0,0,1416356,232.10,15,181164,534040,72068,210420,68868,307696,stereo,878884,chrome,937909,159221,429532,28524,114165,42706,401408,27368,755
1787234672,968,5775304,8391448,1583236,0.00,0.00,3.11,0.00,21.98,0.00,0,0,1416904,232.10,15,181164,534588,72068,210420,68868,307696,stereo,878884,chrome,938957,159221,430584,28524,114165,42705,402460,27368,755
1787234673,969,5779832,8386920,1583236,0.00,0.00,3.11,0.00,21.61,0.00,0,0,1414880,232.00,15,181164,532564,72068,210420,68868,307696,stereo,878884,chrome,938439,159221,430076,28524,114165,42698,401952,27368,755
1787234674,970,5783580,8383172,1583236,0.00,0.00,3.09,0.00,22.57,0.05,0,0,1416904,232.00,15,181164,534588,72068,210420,68868,307696,stereo,878884,chrome,938952,159221,430584,28524,114165,42701,402460,27368,755
1787234675,971,5778600,8388152,1583236,0.00,0.00,3.07,0.00,20.49,0.00,0,0,1416396,232.00,15,181164,534080,72068,210420,68868,307696,stereo,878884,chrome,938444,159221,430076,28524,114168,42701,401952,27368,755
1787234677,973,5785796,8380956,1583236,0.00,0.00,3.07,0.00,21.37,0.00,0,0,1416904,232.00,15,181164,534588,72068,210420,68868,307696,stereo,878884,chrome,938962,159221,430584,28524,114168,42706,402460,27368,755
1787234678,974,5783308,8383444,1583236,0.00,0.00,3.06,0.00,22.70,0.00,0,0,1416396,231.90,15,181164,534080,72068,210420,68868,307696,stereo,878884,chrome,938450,159221,430076,28524,114166,42705,401952,27368,755
1787234679,975,5790212,8376540,1583236,0.00,0.00,3.06,0.00,20.48,0.05,0,0,1416556,231.90,15,181164,534240,72068,210420,68868,307696,stereo,878884,chrome,938596,159221,430236,28524,114169,42694,402112,27368,755
1787234680,976,5790860,8375892,1583236,0.00,0.00,3.04,0.00,21.34,0.00,0,0,1417064,231.90,15,181164,534748,72068,210420,68868,307696,stereo,878884,chrome,939114,159221,430748,28524,114167,42699,402624,27368,755
1787234682,978,5809284,8357468,1583236,0.00,0.00,3.03,0.00,22.22,0.00,0,0,1416688,231.90,15,181164,534372,72068,210420,68868,307696,stereo,878884,chrome,938749,159221,430370,28526,114168,42703,402244,27371,755
1787234683,979,5812992,8353760,1583236,0.00,0.00,3.03,0.00,22.33,0.05,0,0,1416688,231.80,15,181164,534372,72068,210420,68868,307696,stereo,878884,chrome,938739,159221,430370,28526,114168,42697,402244,27371,755
1787234684,980,5815952,8350800,1583236,0.00,0.00,3.03,0.00,20.45,0.00,0,0,1417196,231.70,15,181164,534880,72068,210420,68868,307696,stereo,878884,chrome,939263,159221,430878,28526,114168,42708,402752,27371,755
1787234685,981,5801472,8365280,1583236,0.00,0.00,3.02,0.00,24.73,0.00,0,0,1417196,231.80,15,181164,534880,72068,210420,68868,307696,stereo,878884,chrome,939248,159221,430876,28525,114167,42703,402752,27369,755
1787234687,983,5809568,8357184,1583236,0.00,0.00,3.02,0.00,21.88,0.05,0,0,1416688,231.80,15,181164,534372,72068,210420,68868,307696,stereo,878884,chrome,938745,159221,430368,28524,114165,42707,402244,27369,755
1787234688,984,5819684,8347068,1583236,0.00,0.00,3.02,0.00,21.76,0.00,1,0,1417296,231.90,15,181164,534980,72068,210420,68868,307696,stereo,878884,chrome,939860,159221,431492,28524,114169,42698,403368,27369,755
1787234689,985,5811996,8354756,1583236,0.00,0.00,3.02,0.00,21.68,0.00,0,0,1416800,231.70,15,181164,534484,72068,210420,68868,307696,stereo,878884,chrome,938841,159221,430480,28525,114166,42696,402356,27369,755
1787234690,986,5815736,8351016,1583236,0.00,0.00,3.01,0.00,21.62,0.00,0,0,1416800,231.70,15,181164,534484,72068,210420,68868,307696,stereo,878884,chrome,938856,159221,430482,28526,114170,42698,402356,27371,755
1787234692,988,5805024,8361728,1583236,0.00,0.00,3.01,0.00,22.23,0.05,0,0,1416800,231.80,15,181164,534484,72068,210420,68868,307696,stereo,878884,chrome,938862,159221,430482,28526,114169,42702,402356,27371,755
1787234693,989,5813420,8353332,1583236,0.00,0.00,3.01,0.00,23.47,0.00,0,0,1416296,231.90,15,181164,533980,72068,210420,68868,307696,stereo,878884,chrome,938865,159221,430482,28526,114168,42705,402356,27371,755
1787234694,990,5807976,8358776,1583236,0.00,0.00,3.01,0.00,22.59,0.00,0,0,1416800,231.60,15,181164,534484,72068,210420,68868,307696,stereo,878884,chrome,938857,159221,430482,28526,114166,42704,402356,27371,755
1787234695,991,5802612,8364140,1583236,0.00,0.00,3.00,0.00,23.78,0.00,0,0,1416800,231.70,15,181164,534484,72068,210420,68868,307696,stereo,878884,chrome,939362,159221,430988,28524,114168,42704,402864,27368,755
1787234696,992,5738324,8428428,1583236,0.00,0.00,3.00,0.00,22.67,0.05,0,0,1417468,231.80,15,181164,535152,72068,210420,68868,307696,stereo,878884,chrome,939518,159221,431148,28524,114165,42702,403024,27368,755
1787234698,994,5735024,8431728,1583236,0.00,0.00,3.00,0.00,23.24,0.00,0,0,1417468,231.80,15,181164,535152,72068,210420,68868,307696,stereo,878884,chrome,939526,159221,431148,28524,114167,42706,403024,27368,755
1787234699,995,5756940,8409812,1583236,0.00,0.00,3.00,0.00,21.87,0.05,0,0,1417972,231.50,15,181164,535656,72068,210420,68868,307696,stereo,878884,chrome,940028,159221,431652,28524,114165,42707,403528,27368,755
1787234700,996,5759620,8407132,1583236,0.00,0.00,3.00,0.00,21.10,0.00,1,0,1417972,231.50,15,181164,535656,72068,210420,68868,307696,stereo,878884,chrome,940045,159221,431684,28524,114168,42695,403560,27368,755
1787234701,997,5765840,8400912,1583236,0.00,0.00,3.00,0.00,23.36,0.00,0,0,1418004,231.70,15,181164,535688,72068,210420,68868,307696,stereo,878884,chrome,940064,159221,431684,28524,114166,42706,403560,27369,755
1787234703,999,5760296,8406456,1583236,0.00,0.00,3.00,0.00,21.88,0.05,0,0,1418004,231.70,15,181164,535688,72068,210420,68868,307696,stereo,878920,chrome,940047,159221,431684,28524,114165,42699,403560,27368,755
1787234704,1000,5723772,8442980,1583236,0.00,0.00,3.00,0.00,26.10,0.00,0,0,1418072,231.30,15,181164,535756,72068,210420,68868,307696,stereo,878920,chrome,940126,159221,431752,28524,114165,42705,403628,27368,755
1787234705,1001,5730284,8436468,1583236,0.00,0.00,3.00,0.00,22.93,0.00,0,0,1418072,231.40,15,181164,535756,72068,210420,68868,307696,stereo,878920,chrome,940118,159221,431752,28524,114169,42700,403628,27368,755
1787234706,1002,5732660,8434092,1583236,0.00,0.00,3.00,0.00,21.56,0.05,0,0,1418112,231.50,15,181164,535796,72068,210420,68868,307696,stereo,878920,chrome,940164,159221,431792,28524,114165,42704,403668,27368,755
1787234708,1004,5738012,8428740,1583236,0.00,0.00,3.00,0.00,21.34,0.00,0,0,1418112,231.50,15,181164,535796,72068,210420,68868,307696,stereo,878920,chrome,940159,159221,431792,28524,114168,42698,403668,27368,755
1787234709,1005,5722628,8444124,1583236,0.00,0.00,3.00,0.00,22.44,0.00,0,0,1418112,231.50,15,181164,535796,72068,210420,68868,307696,stereo,878920,chrome,940161,159221,431792,28524,114166,42703,403668,27368,755
1787234710,1006,5721824,8444928,1583236,0.00,0.00,3.00,0.00,21.98,0.05,0,0,1417604,231.40,15,181164,535288,72068,210420,68868,308200,stereo,878920,chrome,939659,159221,431288,28524,114166,42703,403164,27368,755
1787234711,1007,5722496,8444256,1583236,0.00,0.00,3.00,0.00,20.61,0.00,0,0,1417608,231.40,15,181164,535292,72068,210420,68868,308200,stereo,878920,chrome,939656,159221,431288,28524,114167,42701,403164,27368,755
1787234713,1009,5775116,8391636,1583236,0.00,0.00,3.00,0.00,28.27,0.00,0,0,1417608,231.40,15,181164,535292,72068,210420,68868,308200,stereo,878920,chrome,939655,159221,431288,28524,114167,42699,403164,27368,755
1787234714,1010,5778372,8388380,1583236,0.00,0.00,3.18,0.00,21.79,0.05,0,0,1417632,231.10,15,181164,535316,72068,210420,68868,308200,stereo,878920,chrome,940196,159221,431820,28524,114165,42707,403696,27368,755
1787234715,1011,5797192,8369560,1583236,0.00,0.00,3.18,0.00,21.23,0.00,0,0,1417632,231.20,15,181164,535316,72068,210420,68868,308200,stereo,878920,chrome,939676,159221,431312,28524,114169,42696,403188,27368,755
1787234716,1012,5795036,8371716,1583236,0.00,0.00,3.14,0.00,21.47,0.00,0,0,1416244,231.30,15,181164,533928,72068,210420,68868,308200,stereo,878920,chrome,940182,159221,431820,28524,114167,42695,403696,27368,755
1787234718,1014,5800816,8365936,1583236,0.00,0.00,3.12,0.00,21.62,0.00,0,0,1417632,231.30,15,181164,535316,72068,210420,68868,308200,stereo,878920,chrome,939687,159221,431312,28524,114168,42705,403188,27368,755
1787234719,1015,5802764,8363988,1583236,0.00,0.00,3.12,0.00,22.16,0.05,0,0,1417772,231.30,15,181164,535456,72068,210420,68868,308200,stereo,878920,chrome,940322,159221,431960,28524,114166,42695,403836,27368,755
1787234720,1016,5800296,8366456,1583236,0.00,0.00,3.09,0.00,23.85,0.00,0,0,1420244,231.20,15,181164,537928,72068,210420,68868,308372,stereo,878920,chrome,941216,159221,432836,28524,114168,42707,404712,27368,755
1787234721,1017,5793368,8373384,1582980,0.00,0.00,3.08,0.00,22.67,0.00,0,0,1420128,231.10,15,181164,537812,72068,210420,68868,308316,stereo,878920,chrome,942172,159221,433808,28524,114169,42697,405684,27368,755
1787234723,1019,5797176,8369576,1582980,0.00,0.00,3.08,0.00,22.18,0.05,0,0,1419712,231.20,15,181164,537396,72068,210420,68868,308316,stereo,878920,chrome,941768,159221,433392,28524,114167,42705,405268,27368,755
1787234724,1020,5793812,8372940,1582980,0.00,0.00,3.06,0.00,21.59,0.00,0,0,1419712,231.20,15,181164,537396,72068,210420,68868,308316,stereo,878920,chrome,941756,159221,433392,28524,114166,42699,405268,27368,755
1787234725,1021,5797376,8369376,1582980,0.00,0.00,3.06,0.00,21.07,0.05,0,0,1419716,231.00,15,181164,537400,72068,210420,68868,308316,stereo,878920,chrome,941765,159221,433396,28524,114168,42702,405272,27368,755
1787234726,1022,5807844,8358908,1582980,0.00,0.00,3.05,0.00,23.68,0.00,2,0,1418704,231.10,15,181164,536388,72068,210420,68868,308316,stereo,878920,chrome,941776,159221,433396,28524,114165,42707,405272,27368,755
1787234728,1024,5805020,8361732,1582980,0.00,0.00,3.04,0.00,21.84,0.00,0,0,1419208,231.00,15,181164,536892,72068,210420,68868,308316,stereo,878920,chrome,941789,159221,433412,28524,114165,42705,405288,27368,755
1787234729,1025,5801092,8365660,1582980,0.00,0.00,3.04,0.00,23.57,0.05,0,0,1417836,231.00,15,181164,535520,72068,210420,68868,308332,stereo,878920,chrome,941274,159221,432904,28524,114167,42703,404780,27368,755
1787234730,1026,5801648,8365104,1582980,0.00,0.00,3.03,0.00,22.65,0.00,0,0,1419224,230.90,15,181164,536908,72068,210420,68868,308332,stereo,878920,chrome,941267,159221,432904,28524,114169,42697,404780,27368,755
1787234731,1027,5796740,8370012,1582980,0.00,0.00,3.02,0.00,22.58,0.00,0,0,1419224,231.00,15,181164,536908,72068,210420,68868,308332,stereo,878920,chrome,941266,159221,432904,28524,114166,42696,404780,27368,755
1787234733,1029,5731552,8435200,1582980,0.00,0.00,3.02,0.00,29.08,0.05,0,0,1419224,230.90,15,181164,536908,72068,210420,68868,308332,stereo,878920,chrome,941281,159221,432904,28524,114166,42704,404780,27368,755
1787234734,1030,5726504,8440248,1582980,0.00,0.00,3.20,0.00,25.18,0.00,0,0,1419560,231.00,15,181164,537244,72068,210420,68868,308668,stereo,878920,chrome,941607,159221,433240,28524,114169,42701,405116,27368,755
1787234735,1031,5735520,8431232,1582980,0.00,0.00,3.20,0.00,21.41,0.00,0,0,1419560,230.80,15,181164,537244,72068,210420,68868,308668,stereo,878920,chrome,941615,159221,433240,28524,114165,42707,405116,27368,755
1787234736,1032,5759980,8406772,1582980,0.00,0.00,3.16,0.00,24.45,0.00,0,0,1419560,230.90,15,181164,537244,72068,210420,68868,308668,stereo,878920,chrome,941612,159221,433240,28524,114164,42704,405116,27368,755
1787234738,1034,5770108,8396644,1582980,0.00,0.00,3.13,0.00,23.25,0.05,0,0,1419056,230.90,15,181164,536740,72068,210420,68868,308668,stereo,878920,chrome,941106,159221,432736,28524,114168,42701,404612,27368,755
1787234739,1035,5782788,8383964,1582980,0.00,0.00,3.13,0.00,19.88,0.00,0,0,1418172,231.00,15,181164,535856,72068,210420,68868,308668,stereo,878920,chrome,941618,159221,433240,28524,114165,42707,405116,27368,755
1787234740,1036,5781348,8385404,1582980,0.00,0.00,3.11,0.00,20.43,0.00,0,0,1419560,230.60,15,181164,537244,72068,210420,68868,308668,stereo,878920,chrome,941605,159221,433240,28524,114168,42698,405116,27368,755
1787234741,1037,5814036,8352716,1582980,0.00,0.00,3.09,0.00,23.26,0.00,0,0,1419560,230.60,15,181164,537244,72068,210420,68868,308668,stereo,878920,chrome,941624,159221,433242,28526,114169,42703,405116,27371,755
1787234742,1038,5817040,8349712,1582980,0.00,0.00,3.09,0.00,22.81,0.05,0,0,1419564,230.90,15,181164,537248,72068,210420,68868,308668,stereo,878920,chrome,941631,159221,433246,28526,114166,42708,405120,27371,755
1787234744,1040,5735252,8431500,1582980,0.00,0.00,3.07,0.00,24.95,0.00,4,0,1420184,230.90,15,181164,537868,72068,210420,68868,308668,stereo,878920,chrome,942243,159221,433864,28524,114167,42706,405740,27368,755
1787234745,1041,5737564,8429188,1582980,0.00,0.00,3.07,0.00,21.58,0.05,0,0,1420184,230.50,15,181164,537868,72068,210420,68868,308668,stereo,878920,chrome,942233,159221,433864,28524,114169,42702,405740,27368,755
1787234746,1042,5741356,8425396,1582980,0.00,0.00,3.06,0.00,21.53,0.00,1,0,1420184,230.50,15,181164,537868,72068,210420,68868,308668,stereo,878920,chrome,942236,159221,433864,28524,114166,42705,405740,27368,755
1787234747,1043,5737188,8429564,1582980,0.00,0.00,3.04,0.00,21.64,0.00,0,0,1419676,230.70,15,181164,537360,72068,210420,68868,308668,stereo,878920,chrome,941733,159221,433356,28524,114164,42707,405232,27368,755
1787234749,1045,5741692,8425060,1582980,0.00,0.00,3.04,0.00,22.26,0.00,0,0,1420184,230.70,15,181164,537868,72068,210420,68868,308668,stereo,878920,chrome,942242,159221,433864,28524,114166,42709,405740,27368,755
1787234750,1046,5738964,8427788,1582980,0.00,0.00,3.04,0.00,23.01,0.05,0,0,1419676,230.40,15,181164,537360,72068,210420,68868,308668,stereo,878920,chrome,941733,159221,433356,28524,114167,42706,405232,27368,755
1787234751,1047,5751652,8415100,1582980,0.00,0.00,3.04,0.00,20.59,0.00,0,0,1420184,230.40,15,181164,537868,72068,210420,68868,308668,stereo,878920,chrome,941220,159221,432852,28524,114166,42699,404728,27368,755
1787234752,1048,5754788,8411964,1582980,0.00,0.00,3.03,0.00,21.88,0.00,0,0,1419172,230.50,15,181164,536856,72068,210420,68868,308668,stereo,878920,chrome,941220,159221,432852,28524,114167,42701,404728,27368,755
1787234754,1050,5751384,8415368,1582980,0.00,0.00,3.02,0.00,22.60,0.05,0,0,1419676,230.60,15,181164,537360,72068,210420,68868,308668,stereo,878920,chrome,941723,159221,433356,28524,114168,42698,405232,27368,755
1787234755,1051,5755164,8411588,1582980,0.00,0.00,3.02,0.00,23.86,0.00,0,0,1422716,230.70,15,181164,540400,72068,210420,68868,310188,stereo,878920,chrome,945787,159221,437408,28524,114165,42705,409284,27368,755
1787234756,1052,5758992,8407760,1582980,0.00,0.00,3.02,0.00,21.50,0.00,0,0,1421448,230.50,15,181164,538872,72068,210680,68868,308660,stereo,878920,chrome,943500,159221,434868,28524,114428,42700,406744,27368,755
1787234757,1053,5752128,8414624,1582980,0.00,0.00,3.01,0.00,22.55,0.05,0,0,1422064,230.40,15,181164,539488,72068,210680,68868,308768,stereo,878920,chrome,944108,159221,435484,28524,114429,42699,407360,27368,755
1787234759,1055,5762404,8404348,1582980,0.00,0.00,3.01,0.00,22.94,0.00,0,0,1421048,230.50,15,181164,538472,72068,210680,68868,308768,stereo,878920,chrome,943093,159221,434468,28524,114429,42698,406344,27368,755
1787234760,1056,5757408,8409344,1582980,0.00,0.00,3.01,0.00,21.84,0.00,0,0,1421556,230.50,15,181164,538980,72068,210680,68868,308768,stereo,878920,chrome,943610,159221,434976,28524,114426,42705,406852,27368,755
1787234761,1057,5762548,8404204,1582980,0.00,0.00,3.01,0.00,22.64,0.05,0,0,1421048,230.40,15,181164,538472,72068,210680,68868,308768,stereo,878920,chrome,943100,159221,434468,28524,114426,42704,406344,27368,755
1787234762,1058,5754572,8412180,1582980,0.00,0.00,3.01,0.00,22.22,0.00,0,0,1422172,230.40,15,181164,539596,72068,210680,68868,308768,stereo,878948,chrome,944233,159221,435592,28524,114425,42708,407468,27368,755
1787234764,1060,5764852,8401900,1582980,0.00,0.00,3.00,0.00,21.48,0.00,0,0,1422172,230.40,15,181164,539596,72068,210680,68868,308768,stereo,878948,chrome,944224,159221,435592,28524,114428,42703,407468,27368,755
1787234765,1061,5768672,8398080,1582980,0.00,0.00,3.00,0.00,22.33,0.00,0,0,1422172,230.40,15,181164,539596,72068,210680,68868,308768,stereo,878948,chrome,944216,159221,435592,28524,114429,42696,407468,27368,755
1787234766,1062,5755376,8411376,1582980,0.00,0.00,3.00,0.00,21.59,0.05,0,0,1422172,230.30,15,181164,539596,72068,210680,68868,308768,stereo,884616,chrome,941810,159221,433188,28524,114429,42696,405064,27368,755
1787234767,1063,5745616,8421136,1582980,0.00,0.00,3.00,0.00,23.12,0.05,0,0,1422172,230.30,15,181164,539596,72068,210680,68868,308768,stereo,884616,chrome,944232,159221,435592,28524,114425,42708,407468,27368,755
1787234769,1065,5744860,8421892,1582980,0.00,0.00,3.00,0.00,21.47,0.00,0,0,1422172,230.30,15,181164,539596,72068,210680,68868,308768,stereo,884616,chrome,944228,159221,435592,28524,114426,42707,407468,27368,755
1787234770,1066,5750432,8416320,1582980,0.00,0.00,3.00,0.00,24.17,0.00,0,0,1422680,230.20,15,181164,540104,72068,210680,68868,308768,stereo,884616,chrome,944220,159221,435592,28524,114428,42702,407468,27368,755
1787234771,1067,5758808,8407944,1582980,0.00,0.00,3.00,0.00,22.37,0.05,0,0,1422172,230.10,15,181164,539596,72068,210680,68868,308768,stereo,884616,chrome,944215,159221,435592,28524,114428,42697,407468,27368,755
