stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
28.778,1789945627.56,0.890932802351,1.18169909164,0.0997137622479,0.0656930974421,-0.00802154892324,-0.287562678529
28.798,1789945627.58,0.902052835282,1.18658154968,0.100123958741,0.0652751758729,-0.0111734241259,-0.283375368053
28.818,1789945627.6,0.913147138457,1.19114235871,0.100375131577,0.0659810103415,-0.0149163449165,-0.279067209737
28.838,1789945627.62,0.924212059842,1.19538288978,0.100727115588,0.0657195093447,-0.0183081381631,-0.274836915484
28.858,1789945627.64,0.93521805695,1.19930335992,0.100896247045,0.067194222714,-0.0225900600474,-0.270492116044
28.878,1789945627.66,0.946165016193,1.20290140564,0.10126436249,0.0667240777358,-0.0260477355133,-0.26627581618
28.898,1789945627.68,0.957032275261,1.20617942425,0.101731074313,0.065336107515,-0.0291344808098,-0.262110389861
28.918,1789945627.7,0.967793481824,1.2091432429,0.102047989401,0.0650796935333,-0.0327993332883,-0.257872787764
28.938,1789945627.72,0.978444505952,1.21179608846,0.102463527145,0.0638686178162,-0.0360530555418,-0.253680202907
28.958,1789945627.74,0.988958096613,1.21414471296,0.10270689977,0.0644049888589,-0.0401939073837,-0.249432145751
28.978,1789945627.76,0.999333051604,1.21618746473,0.103142812167,0.0629982091345,-0.043420463904,-0.245247927759
28.998,1789945627.78,1.00955038081,1.21793161282,0.103674038396,0.0606845714114,-0.0462114218763,-0.241082640256
29.018,1789945627.8,1.01958686052,1.21938894972,0.104065135966,0.0595145821854,-0.0495640261374,-0.236891029018
29.038,1789945627.82,1.0294383818,1.22056450496,0.104552278209,0.0573915741006,-0.0524343354705,-0.232712500457
29.058,1789945627.84,1.0390815215,1.22147096411,0.104878365382,0.0570353991801,-0.0561909972381,-0.228533923504
29.078,1789945627.86,1.04851419625,1.22210759172,0.10538631693,0.0547602265835,-0.0589499315664,-0.224356773718
29.098,1789945627.88,1.05772037988,1.22248602893,0.10598477958,0.0515989254223,-0.0612111817632,-0.220168113114
29.118,1789945627.9,1.06668132539,1.22262321121,0.106452380671,0.0496099010181,-0.0640276236684,-0.215997053394
29.138,1789945627.92,1.07539341473,1.22252588477,0.107010008878,0.0466981834306,-0.0663041705943,-0.211808789401
29.158,1789945627.94,1.08383834397,1.22221156633,0.107417285041,0.045586316815,-0.0694778862493,-0.207673037261
29.178,1789945627.96,1.09201357411,1.22168042663,0.107995123059,0.0425759625915,-0.0715670539188,-0.203480709762
29.198,1789945627.98,1.09990694578,1.22094766384,0.108657450802,0.0387060537398,-0.0730996879607,-0.199248800047
29.218,1789945628,1.10750517416,1.22003420768,0.10919746675,0.036043370257,-0.0751899255187,-0.195077017975
29.238,1789945628.02,1.1148057183,1.21894830909,0.109820382338,0.0324960627039,-0.0766882286787,-0.190861036326
29.258,1789945628.04,1.12179623077,1.21771104219,0.110302557092,0.0307913001124,-0.0791083563836,-0.186747832552
29.278,1789945628.06,1.12847422698,1.21632345745,0.110942499895,0.02722300895,-0.0803645253511,-0.182525463226
29.298,1789945628.08,1.13483210135,1.21480330649,0.111659374037,0.0228398898286,-0.0810182558782,-0.178239455015
29.318,1789945628.1,1.14086261784,1.21317412147,0.112261082187,0.0197082261017,-0.0822468780421,-0.174055374761
29.338,1789945628.12,1.14656484374,1.21144520689,0.112938293505,0.0157344932673,-0.0828384520475,-0.169803990381
29.358,1789945628.14,1.15193276956,1.20963972926,0.113482793433,0.0136495336914,-0.0843914664962,-0.165703717855
29.378,1789945628.16,1.15695174661,1.20776414896,0.113672029221,0.00975532975583,-0.0847451670595,-0.16144867678
29.398,1789945628.18,1.16163086508,1.20583359727,0.113859916868,0.00509035039219,-0.0844637196814,-0.157109933806
29.418,1789945628.2,1.16597063253,1.20387200413,0.113939125268,0.00171528859891,-0.0847269881383,-0.152911863517
29.438,1789945628.22,1.16997198961,1.20188945473,0.114065367117,-0.00240584543308,-0.0844147388992,-0.148633834616
29.458,1789945628.24,1.1736362775,1.19990855596,0.114120247955,-0.00466969290702,-0.0850319984395,-0.144546836087
29.478,1789945628.26,1.17696101058,1.19793235949,0.114270794,-0.00866596539772,-0.0843931616789,-0.140268557036
29.498,1789945628.28,1.17994899156,1.19597982798,0.114470632782,-0.0133851308849,-0.0831646000725,-0.135895498499
29.518,1789945628.3,1.1826055352,1.19407463542,0.114622445095,-0.0167926113529,-0.0824598003244,-0.131696223004
29.538,1789945628.32,1.18493315246,1.19222755376,0.114815735349,-0.0208072713966,-0.0811406181447,-0.127413644294
29.558,1789945628.34,1.18693869582,1.19046012527,0.114950318319,-0.0229363144179,-0.0808282044792,-0.123361004007
29.578,1789945628.36,1.18862110548,1.18878412517,0.115211658879,-0.0203717297991,-0.0785645956885,-0.119231410006
29.598,1789945628.38,1.18999899576,1.18718591917,0.115468426863,-0.0169396272127,-0.081486069578,-0.115027639861
29.618,1789945628.4,1.19105418338,1.1856537909,0.115678716621,-0.0122302209994,-0.085064973663,-0.111032073483
29.638,1789945628.42,1.19177259488,1.18416542073,0.115923327482,-0.00887729528892,-0.0888632098361,-0.10692468478
29.658,1789945628.44,1.19213854584,1.18271081842,0.116116108043,-0.00569186519723,-0.0924102204806,-0.103048768094
29.678,1789945628.46,1.19213617705,1.18127390979,0.116382371496,-0.00488951833592,-0.0942261290659,-0.0988973956725
29.698,1789945628.48,1.19175873972,1.17985400098,0.116683414176,-0.00559340416887,-0.0945645817457,-0.094617605205
29.718,1789945628.5,1.1910065913,1.17845741128,0.116938599944,-0.00633190587179,-0.0943253687432,-0.0905712125162
29.738,1789945628.52,1.18987985464,1.17708582895,0.117226174151,-0.00798522874975,-0.0930538471559,-0.0864051264458
29.758,1789945628.54,1.18838588178,1.17574970215,0.117457868857,-0.00872038771744,-0.0918375031511,-0.0825331799233
29.778,1789945628.56,1.1865270631,1.1744484936,0.117753398036,-0.0105977327929,-0.0896720205261,-0.0783535332623
29.798,1789945628.58,1.18431311305,1.17319142676,0.118074197739,-0.0127998005416,-0.0870152162156,-0.0740244495858
29.818,1789945628.6,1.18175702487,1.17198984966,0.118341033827,-0.0140771095292,-0.0848237784791,-0.0699855125537
29.838,1789945628.62,1.17886557257,1.17084699411,0.118624434474,-0.0155441700665,-0.082319357531,-0.0658156860214
29.858,1789945628.64,1.17565134922,1.16977159347,0.118843244959,-0.0157028669023,-0.0804198052055,-0.061984671407
29.878,1789945628.66,1.17211817383,1.16876042826,0.119107984193,-0.0168082591902,-0.0778625965511,-0.0578138541158
29.898,1789945628.68,1.16827739381,1.16781905732,0.119382720498,-0.0182015598568,-0.0749253856063,-0.05348259477
29.918,1789945628.7,1.16414335399,1.16695484318,0.119598221322,-0.0188220064608,-0.0724397785713,-0.0494647592883
29.938,1789945628.72,1.15972338582,1.16616824492,0.11981869195,-0.019761223618,-0.0695532170198,-0.0452982537316
29.958,1789945628.74,1.15503220644,1.16546516222,0.119971975623,-0.0196477073282,-0.0672942153268,-0.0415089095862
29.978,1789945628.76,1.15007400218,1.16484165748,0.120156095165,-0.0204489549693,-0.0640782679457,-0.0373396931687
29.998,1789945628.78,1.14486313664,1.16430170879,0.120341034667,-0.0215921867873,-0.060514340841,-0.0329998744409
30.018,1789945628.8,1.1394167543,1.16385130163,0.120462173608,-0.0219783876736,-0.0573726963264,-0.0290118368459
30.038,1789945628.82,1.13374476212,1.16348971071,0.120583894197,-0.0227585060714,-0.0540473723867,-0.0248527439463
30.058,1789945628.84,1.12786358373,1.16322197399,0.120633278507,-0.0224045971463,-0.0512040836952,-0.0211212602467
30.078,1789945628.86,1.12177922348,1.16304321796,0.120708163906,-0.0229448253187,-0.0475025502395,-0.0169617726408
30.098,1789945628.88,1.11550782959,1.16295616342,0.120779347403,-0.0237535227976,-0.043372296214,-0.0126188905823
30.118,1789945628.9,1.10906903085,1.16296502351,0.120786294519,-0.023802449343,-0.0397322568043,-0.00866388010849
30.138,1789945628.92,1.10247392985,1.16306794851,0.120789402036,-0.0241252101572,-0.0357417509394,-0.00452991405097
30.158,1789945628.94,1.09574207837,1.16326754768,0.12072407837,-0.0234179885626,-0.0325103817569,-0.000856741020205
30.178,1789945628.96,1.0888805265,1.16355775988,0.120683974788,-0.0235708992648,-0.0284661624881,0.00325550258491
30.198,1789945628.98,1.08190687612,1.16393954789,0.120641943956,-0.0239582465673,-0.0241260791465,0.00696114600733
30.218,1789945629,1.07484154613,1.16441523309,0.120538919295,-0.0236081977695,-0.0203459838055,0.0102036020587
30.238,1789945629.02,1.06769590897,1.16498162074,0.120435419638,-0.0234863385902,-0.016296414322,0.0129029501465
30.258,1789945629.04,1.06048973914,1.16563946333,0.120268027354,-0.0223720888679,-0.0130453653933,0.0151289279327
30.278,1789945629.06,1.05322988419,1.16638157022,0.120130926205,-0.0220673271257,-0.00904418644391,0.0168922491607
30.298,1789945629.08,1.04593371439,1.16720725866,0.119997853647,-0.0220364549437,-0.00476774243808,0.0182656976764
30.318,1789945629.1,1.03862143817,1.16811740465,0.119809899117,-0.0213109389241,-0.00106348233002,0.0193313606584
30.338,1789945629.12,1.03130397233,1.16910779384,0.119628793001,-0.0208668858085,0.00290168486805,0.0201158414529
30.358,1789945629.14,1.02400082018,1.1701780893,0.119390602746,-0.0194747636432,0.00605748086495,0.0206992740785
30.378,1789945629.16,1.01671833786,1.17132049799,0.119191731881,-0.0189307473816,0.00994208080532,0.021067388413
30.398,1789945629.18,1.00947348389,1.17253359533,0.119005839028,-0.0186879471833,0.0140731930196,0.0212678925225
30.418,1789945629.2,1.00228593524,1.17381752113,0.118772649841,-0.0177706616562,0.0176012551628,0.0213589427222
30.438,1789945629.22,0.99516589477,1.17516763002,0.118555904767,-0.0171496533512,0.0213520764548,0.0213334407621
30.458,1789945629.24,0.988132037428,1.17658292345,0.118289603366,-0.0155914989498,0.0242579178031,0.0212518304689
30.478,1789945629.26,0.98118976725,1.17805528692,0.118073766011,-0.0148925934781,0.0278505844022,0.0210702454293
30.498,1789945629.28,0.974354921303,1.17958274802,0.117881196943,-0.0145062288654,0.0316512324265,0.020820071756
30.518,1789945629.3,0.967645864069,1.18116486614,0.117648682232,-0.0134549202242,0.0348144410106,0.0205473959875
30.538,1789945629.32,0.961071450338,1.18279667268,0.117442584608,-0.0127093870106,0.0381630426559,0.0202278657899
30.558,1789945629.34,0.954648713675,1.18447662674,0.117193412404,-0.0110369063883,0.0406371421196,0.0199137156446
30.578,1789945629.36,0.948381562208,1.1861964137,0.11700622137,-0.0102282755593,0.0437553877687,0.0195470435354
30.598,1789945629.38,0.942283981017,1.18795359958,0.116851438809,-0.00975040093448,0.0470574703763,0.0191530140846
30.618,1789945629.4,0.936372179782,1.18974731782,0.116663334646,-0.00862462286499,0.0497221857795,0.0187712672068
30.638,1789945629.42,0.930653588674,1.19157247191,0.116507189459,-0.00778470336069,0.0524529193836,0.0183752969455
30.658,1789945629.44,0.925142271855,1.19342710436,0.116314606667,-0.00602973342976,0.0543730478012,0.0180083986191
30.678,1789945629.46,0.919840519131,1.19530264087,0.116192432523,-0.00517829414102,0.0568901528321,0.0176074597259
30.698,1789945629.48,0.914759885961,1.19719641145,0.116109654448,-0.00469288361243,0.0595698839262,0.0171943439133
30.718,1789945629.5,0.909913933408,1.19910745831,0.115996843552,-0.00357661507512,0.0615915792577,0.0168095892309
30.738,1789945629.52,0.905307829191,1.20103086039,0.115920498133,-0.00272271321504,0.0636962924348,0.0164206650258
30.758,1789945629.54,0.900952997963,1.20296441573,0.115807722664,-0.00100771091863,0.0649422943303,0.016067988681
30.778,1789945629.56,0.896849497106,1.20489994142,0.115773303536,-0.000154275554027,0.0667946046656,0.0156925988458
30.798,1789945629.58,0.893006349812,1.20683471069,0.115779983209,0.00035591510786,0.0687510989039,0.0153138760213
30.818,1789945629.6,0.889433806618,1.20876752292,0.115756803483,0.00144667893509,0.0700601506543,0.0149650651617
30.838,1789945629.62,0.886134670185,1.21069357337,0.115772001323,0.00226184151357,0.0714340521211,0.0146162110166
30.858,1789945629.64,0.883116906527,1.21261074162,0.115750111627,0.00390850541145,0.0720109422468,0.0143004960156
30.878,1789945629.66,0.880378879043,1.21451105773,0.115808515673,0.00464856304553,0.073120861792,0.013968438308
30.898,1789945629.68,0.877926486022,1.21639230082,0.115906483887,0.00507961773388,0.0743227373199,0.0136365019816
30.918,1789945629.7,0.87576660132,1.21825361743,0.11596760333,0.00613304337314,0.0748551156603,0.0133344116266
30.938,1789945629.72,0.873899276009,1.22009014042,0.116069056693,0.00680164586275,0.0754825001312,0.0130302354448
30.958,1789945629.74,0.872329298568,1.22190051635,0.116122614039,0.00841689113446,0.0752274707801,0.0127617076738
30.978,1789945629.76,0.871052382985,1.22367674908,0.116258112224,0.00905808550849,0.0755581656178,0.0124765280425
30.998,1789945629.78,0.87007114138,1.22541701665,0.116429675655,0.00939599485383,0.0759778482393,0.01219236677
31.018,1789945629.8,0.869388776609,1.22712070647,0.116557728801,0.0102923115449,0.0757493982497,0.011932991568
31.038,1789945629.82,0.869003021607,1.22878376325,0.116718007705,0.0109102164765,0.0755853032786,0.0116748779523
31.058,1789945629.84,0.86891475083,1.23040474097,0.116826141012,0.0123108325424,0.0745992350234,0.0114416246766
31.078,1789945629.86,0.869117843019,1.23197659942,0.117010602048,0.0128233934445,0.0741873768781,0.0111967489689
31.098,1789945629.88,0.86961161981,1.23349797561,0.117225903163,0.0130118846738,0.0738787967733,0.0109525709234
31.118,1789945629.9,0.870395817269,1.23496893453,0.117387599081,0.0137729096369,0.0729263559664,0.0107280477116
31.138,1789945629.92,0.871465884036,1.23638584524,0.117575707181,0.0142467753129,0.0720481715875,0.0105043973092
31.158,1789945629.94,0.872819229254,1.23774789649,0.1177013632,0.0155008440739,0.0703564167954,0.0102983559604
31.178,1789945629.96,0.87444792955,1.23904847508,0.117899246578,0.0158599439532,0.0692480869474,0.0100844808052
31.198,1789945629.98,0.876348201561,1.2402868471,0.118121815317,0.0158873606584,0.0682556726265,0.00987139502021
31.218,1789945630,0.878516439444,1.24146379781,0.118280908308,0.0164812523428,0.0666332219629,0.00967200583802
31.238,1789945630.02,0.880946049525,1.24257624421,0.118460249526,0.0167817730793,0.0651009090702,0.00947335804252
31.258,1789945630.04,0.883631200443,1.24362416444,0.118567525363,0.0178579787539,0.0627721263965,0.00928467009862
31.278,1789945630.06,0.886562440369,1.24460144316,0.118743224413,0.0180325602691,0.0610475044654,0.00909250947389
31.298,1789945630.08,0.889733201227,1.24550812579,0.11893807195,0.0178711104303,0.0594597387282,0.00890156234104
31.318,1789945630.1,0.893136915194,1.24634586706,0.119061081432,0.018274185107,0.0572623475124,0.00871830733773
31.338,1789945630.12,0.896765308058,1.24711219389,0.119199236305,0.018382783999,0.055176422704,0.00853609460536
31.358,1789945630.14,0.900609760389,1.24780798032,0.119257789719,0.019266470403,0.0523156969477,0.00835643107536
31.378,1789945630.16,0.904659655586,1.24842762557,0.119382331947,0.019249244719,0.0500810802607,0.00817794031617
31.398,1789945630.18,0.90890607479,1.24897199128,0.119521913558,0.0188922758572,0.048011409401,0.00800191247133
31.418,1789945630.2,0.91334002685,1.24944365318,0.119584026007,0.0190997766643,0.0453567170996,0.00782799860476
31.438,1789945630.22,0.917951911692,1.24984069886,0.119657866374,0.0189936028062,0.0428591181685,0.00765744006373
31.458,1789945630.24,0.922731065938,1.25016506338,0.119648237833,0.0196810233451,0.0395942662021,0.00748135597383
31.478,1789945630.26,0.927666024559,1.25041161425,0.119703543312,0.0194648570804,0.0369874593307,0.00731218086718
31.498,1789945630.28,0.932746169601,1.2505820915,0.119772890221,0.0189166614656,0.0345670512412,0.00714636429713
31.518,1789945630.3,0.937960720596,1.25067998487,0.11976268698,0.0189378012761,0.0315862258709,0.00697755880476
31.538,1789945630.32,0.943299261613,1.25070395814,0.119764687533,0.0186599304738,0.0287785840293,0.00681235120944
31.558,1789945630.34,0.948749474677,1.25065674421,0.119681782854,0.0191597699826,0.0252507762126,0.00663745615632
31.578,1789945630.36,0.95429946511,1.25053367013,0.119665108212,0.0187608076104,0.0224104116571,0.00647488635041
31.598,1789945630.38,0.959937497131,1.25033726234,0.119663690317,0.0180241762676,0.0197961325897,0.00631806653998
31.618,1789945630.4,0.965651788402,1.25007192245,0.119583984678,0.017859575926,0.0166523914003,0.00615442385011
31.638,1789945630.42,0.971431566532,1.24973686144,0.119518667089,0.0174005145337,0.0137127120313,0.00599624384016
31.658,1789945630.44,0.977263837661,1.24933570724,0.11937138734,0.017733376843,0.0100726194727,0.00582312363761
31.678,1789945630.46,0.983136544013,1.24886412684,0.119293545929,0.017160323311,0.00716358899739,0.00566858056467
31.698,1789945630.48,0.989037623023,1.24832543617,0.119231284456,0.0162575863021,0.00445094097991,0.00552399214392
31.718,1789945630.5,0.994954834237,1.24772480319,0.119098207035,0.0159247442954,0.00130471075985,0.00536790082861
31.738,1789945630.52,1.00087745437,1.24706185419,0.11898244238,0.0152585339692,-0.00162294863773,0.00521948970664
31.758,1789945630.54,1.00679251923,1.2463413466,0.118792776022,0.0154643405457,-0.00516627071698,0.00505311172164
31.778,1789945630.56,1.01268834906,1.24555907882,0.118677344599,0.0147352593744,-0.00793832952847,0.00490893872229
31.798,1789945630.58,1.01855340676,1.24471910401,0.118584626845,0.0137018358949,-0.0104570660417,0.00477454914147
31.818,1789945630.6,1.02437627898,1.24382725055,0.118424683018,0.0132586044921,-0.0134426095734,0.0046288618664
31.838,1789945630.62,1.03014683945,1.24288361299,0.118283932189,0.0125696844632,-0.0162264840665,0.00449103668573
