receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1790081413.26,22.1000003815,,0,9.82206488397,0.182084017752,-0.0875977933747,-0.00866934012706,92.083331275,9.82190278114,0.182247922351,-0.0876734327593,-0.00868052556816,92.083331275,2.9645196237,0.036307746198,-0.0174672166875,-0.00172854528563,92.083331275,3.08564164003,0.0572549961858,-0.0275434767616,-0.00272707710397,92.083331275
1790081413.29,22.1299705505,,0,9.82748271846,0.179454742307,-0.0878576210146,-0.00866934012706,92.2082098875,9.82732549398,0.179616374905,-0.0879335956366,-0.00868052556816,92.2082098875,2.96559994558,0.0357834622344,-0.0175190226883,-0.00172854528563,92.2082098875,3.08734523917,0.0564282695047,-0.0276252096268,-0.00272707710397,92.2082098875
1790081413.32,22.1599884033,,0,9.83282992867,0.17681354618,-0.0881178553159,-0.00866934012706,92.33328395,9.83267752175,0.17697289315,-0.0881941656999,-0.00868052556816,92.33328395,2.96666618481,0.0352568013857,-0.0175709097718,-0.00172854528563,92.33328395,3.08902663189,0.0555977935384,-0.0277070704137,-0.00272707710397,92.33328395
1790081413.36,22.2000026703,,0,9.83983429601,0.173280664978,-0.0884647496069,-0.00866934012706,92.5000086208,9.83968820398,0.173436949516,-0.0885415075643,-0.00868052556816,92.5000086208,2.9680628627,0.0345523365913,-0.0176400756463,-0.00172854528563,92.5000086208,3.09122910741,0.0544869418313,-0.0278161914615,-0.00272707710397,92.5000086208
1790081413.39,22.2299633026,,0,9.84498627982,0.170626247035,-0.0887244950788,-0.00866934012706,92.6248477417,9.84484483579,0.170780226777,-0.0888015881675,-0.00868052556816,92.6248477417,2.96909017334,0.0340230395784,-0.017691865264,-0.00172854528563,92.6248477417,3.09284911455,0.0536523060705,-0.0278978984795,-0.00272707710397,92.6248477417
1790081413.42,22.2599658966,,0,9.85006542552,0.167960439684,-0.0889845919711,-0.00866934012706,92.7498557625,9.84992856644,0.168112101451,-0.0890620206446,-0.00868052556816,92.7498557625,2.97010295988,0.0334914716184,-0.01774372495,-0.00172854528563,92.7498557625,3.09444621908,0.0528140880705,-0.0279797160422,-0.00272707710397,92.7498557625
1790081413.46,22.2999973297,,0,9.85671771224,0.164391322403,-0.0893316371259,-0.00866934012706,92.9166529417,9.85658686221,0.164539875635,-0.0894095135674,-0.00868052556816,92.9166529417,2.97142943209,0.0327797818309,-0.0178129209047,-0.00172854528563,92.9166529417,3.0965379889,0.0516918379403,-0.0280888845466,-0.00272707710397,92.9166529417
1790081413.49,22.3299694061,,0,9.86160483475,0.161709898137,-0.0895914825727,-0.00866934012706,93.0415401125,9.86147840227,0.16185611216,-0.0896696942745,-0.00868052556816,93.0415401125,2.9724039288,0.0322451001181,-0.017864730456,-0.00172854528563,93.0415401125,3.09807471484,0.0508487070525,-0.0281706230132,-0.00272707710397,93.0415401125
1790081413.52,22.3599643707,,0,9.86641492911,0.159018731275,-0.0898515165776,-0.00866934012706,93.1665179083,9.86629284703,0.159162594333,-0.089930063783,-0.00868052556816,93.1665179083,2.97336306592,0.0317084758365,-0.0179165776031,-0.00172854528563,93.1665179083,3.09958722054,0.0500025117346,-0.0282524207937,-0.00272707710397,93.1665179083
1790081413.56,22.4000034332,,0,9.87270970015,0.155414255554,-0.0901986246198,-0.00866934012706,93.3333453125,9.87259331507,0.155554964728,-0.0902776196744,-0.00868052556816,93.3333453125,2.97461824876,0.0309897360598,-0.0179857860966,-0.00172854528563,93.3333453125,3.10156657523,0.0488691391374,-0.0283616090803,-0.00272707710397,93.3333453125
1790081413.59,22.4299907684,,0,9.8773297311,0.152705443124,-0.0904586044327,-0.00866934012706,93.4582970625,9.8772175301,0.152843778331,-0.090537934921,-0.00868052556816,93.4582970625,2.97553948685,0.0304495935073,-0.0180376224386,-0.00172854528563,93.4582970625,3.10301931837,0.048017393055,-0.0284433898139,-0.00272707710397,93.4582970625
1790081413.62,22.4599742889,,0,9.8818676427,0.149989299696,-0.0907185397718,-0.00866934012706,93.5832274375,9.88175955374,0.150125251286,-0.0907982056364,-0.00868052556816,93.5832274375,2.97644435019,0.0299079892637,-0.0180894499132,-0.00172854528563,93.5832274375,3.10444624027,0.0471633408316,-0.0285251565576,-0.00272707710397,93.5832274375
1790081413.66,22.4999866486,,0,9.88779619767,0.14635259578,-0.0910654111324,-0.00866934012706,93.7499410875,9.8876934844,0.146485350884,-0.0911455245408,-0.00868052556816,93.7499410875,2.97762650883,0.0291828236745,-0.0181586112157,-0.00172854528563,93.7499410875,3.10631044361,0.0460198300278,-0.0286342703922,-0.00272707710397,93.7499410875
1790081413.69,22.529964447,,0,9.89214263499,0.143618717566,-0.0913253028734,-0.00866934012706,93.8748505083,9.89204386544,0.143749065983,-0.0914057516019,-0.00868052556816,93.8748505083,2.97849319183,0.0286376833696,-0.0182104299974,-0.00172854528563,93.8748505083,3.10767715908,0.0451601989896,-0.0287160234214,-0.00272707710397,93.8748505083
1790081413.72,22.5599727631,,0,9.89641121572,0.140874306642,-0.0915854541311,-0.00866934012706,93.9998846583,9.89631632143,0.141002235902,-0.0916662385145,-0.00868052556816,93.9998846583,2.97934435009,0.0280904429466,-0.0182623005232,-0.00172854528563,93.9998846583,3.10901939363,0.0442972550751,-0.0287978580857,-0.00272707710397,93.9998846583
1790081413.76,22.5999832153,,0,9.90197441281,0.137202890544,-0.0919323279278,-0.00866934012706,94.1665994792,9.90188457238,0.137327578541,-0.0920135598581,-0.00868052556816,94.1665994792,2.98045365571,0.0273583562328,-0.0183314623114,-0.00172854528563,94.1665994792,3.11076871506,0.0431428250123,-0.0289069726867,-0.00272707710397,94.1665994792
1790081413.79,22.629989624,,0,9.90604976317,0.134440558541,-0.0921924514783,-0.00866934012706,94.2916203125,9.90596362739,0.134562804138,-0.0922740190277,-0.00868052556816,94.2916203125,2.9812662835,0.0268075426015,-0.0183833273127,-0.00172854528563,94.2916203125,3.11205019078,0.042274243703,-0.0289887986352,-0.00272707710397,94.2916203125
1790081413.82,22.6599826813,,0,9.91004065112,0.131671447753,-0.0924524787991,-0.00866934012706,94.4165948958,9.90995814522,0.131791241791,-0.0925343818436,-0.00868052556816,94.4165948958,2.98206206935,0.0262553773913,-0.0184351731271,-0.00172854528563,94.4165948958,3.11330510829,0.0414035298899,-0.0290705943131,-0.00272707710397,94.4165948958
1790081413.86,22.6999835968,,0,9.91523367442,0.1279662537,-0.0927992672981,-0.00866934012706,94.5832687208,9.91515589484,0.128082762526,-0.0928816177794,-0.00868052556816,94.5832687208,2.9830975617,0.0255165558396,-0.0185043179082,-0.00172854528563,94.5832687208,3.11493803306,0.040238474325,-0.0291796820824,-0.00272707710397,94.5832687208
1790081413.89,22.7299785614,,0,9.91903021392,0.12517885727,-0.0930593025254,-0.00866934012706,94.7082471042,9.91895589191,0.125292890977,-0.0931419885119,-0.00868052556816,94.7082471042,2.98385459416,0.0249607447264,-0.0185561652991,-0.00172854528563,94.7082471042,3.11613183995,0.0393620084865,-0.0292614802474,-0.00272707710397,94.7082471042
1790081413.92,22.7599945068,,0,9.92274556454,0.12238172774,-0.0933195173641,-0.00866934012706,94.8333118125,9.92267462801,0.122493274545,-0.0934025390875,-0.00868052556816,94.8333118125,2.98459543743,0.0244029929392,-0.0186080485019,-0.00172854528563,94.8333118125,3.1173001179,0.0384824811927,-0.0293433349121,-0.00272707710397,94.8333118125
1790081413.96,22.7999801636,,0,9.9275644197,0.118643326741,-0.0936661692429,-0.00866934012706,94.999919975,9.92749787699,0.1187515449,-0.093749638227,-0.00868052556816,94.999919975,2.9855563201,0.0236575504092,-0.0186771660429,-0.00172854528563,94.999919975,3.11881538957,0.0373069796757,-0.0294523797053,-0.00272707710397,94.999919975
1790081413.99,22.8299732208,,0,9.93108068493,0.11583012631,-0.0939261861432,-0.00866934012706,95.12488955,9.93101735037,0.115935835978,-0.0940099906088,-0.00868052556816,95.12488955,2.98625746546,0.0230965943418,-0.0187290097796,-0.00172854528563,95.12488955,3.11992106716,0.0364223967584,-0.0295341721053,-0.00272707710397,95.12488955
1790081414.02,22.859992981,,0,9.93451552815,0.113006568228,-0.0941864385895,-0.00866934012706,95.2499723333,9.93445532918,0.113109757057,-0.0942705788406,-0.00868052556816,95.2499723333,2.98694237515,0.0225335730644,-0.0187809004809,-0.00172854528563,95.2499723333,3.12100114242,0.0355345559996,-0.0296160386,-0.00272707710397,95.2499723333
1790081414.06,22.8999996185,,0,9.93896111476,0.109231512724,-0.0945332729493,-0.00866934012706,95.4166682,9.9389049766,0.109331326402,-0.0946178606964,-0.00868052556816,95.4166682,2.98782882756,0.0217808221078,-0.018850054406,-0.00172854528563,95.4166682,3.12239904345,0.0343475244802,-0.0297251407955,-0.00272707710397,95.4166682
1790081414.09,22.9299736023,,0,9.94219263738,0.10639414706,-0.0947931214303,-0.00866934012706,95.5415568292,9.94213945292,0.106491420342,-0.0948780444417,-0.00868052556816,95.5415568292,2.98847319487,0.0212150478588,-0.0189018645623,-0.00172854528563,95.5415568292,3.12341518638,0.0334553397807,-0.0298068802166,-0.00272707710397,95.5415568292
1790081414.12,22.959980011,,0,9.94534238114,0.103545887408,-0.0950532531473,-0.00866934012706,95.6665815875,9.94529207718,0.10364060746,-0.0951385117884,-0.00868052556816,95.6665815875,2.98910125537,0.0206471014536,-0.0189537311918,-0.00172854528563,95.6665815875,3.12440561468,0.0325597285909,-0.029888708734,-0.00272707710397,95.6665815875
1790081414.16,22.9999866486,,0,9.94940877154,0.0997361618326,-0.0954000867269,-0.00866934012706,95.8332770792,9.94936218869,0.0998274619974,-0.095485792863,-0.00868052556816,95.8332770792,2.98991209559,0.0198874377694,-0.0190228849613,-0.00172854528563,95.8332770792,3.12568428072,0.031361791055,-0.0299978106841,-0.00272707710397,95.8332770792
1790081414.19,23.0299816132,,0,9.95235737015,0.0968707687572,-0.0956601206451,-0.00866934012706,95.9582548333,9.95231348721,0.0969594931638,-0.0957461622847,-0.00868052556816,95.9582548333,2.99050004752,0.0193160752152,-0.0190747320912,-0.00172854528563,95.9582548333,3.12661146054,0.0304607901449,-0.0300796084374,-0.00272707710397,95.9582548333
1790081414.22,23.06001091,,0,9.955223207,0.0939942067559,-0.0959204590826,-0.00866934012706,96.0833789458,9.95518194958,0.094080342307,-0.0960068366186,-0.00868052556816,96.0833789458,2.99107149666,0.0187424856826,-0.019126639938,-0.00172854528563,96.0833789458,3.12751261655,0.0295562762876,-0.0301615019819,-0.00272707710397,96.0833789458
1790081414.26,23.1000118256,,0,9.95890615229,0.0901504466632,-0.0962672332512,-0.00866934012706,96.2500458833,9.95886827108,0.0902331181588,-0.0963540582056,-0.00868052556816,96.2500458833,2.9918058775,0.0179760360011,-0.0191957818617,-0.00172854528563,96.2500458833,3.12867071116,0.0283476325791,-0.0302705852433,-0.00272707710397,96.2500458833
1790081414.29,23.1299877167,,0,9.96156531594,0.0872607303449,-0.0965271156987,-0.00866934012706,96.3749508375,9.96152987393,0.0873407940466,-0.0966142759611,-0.00868052556816,96.3749508375,2.9923361158,0.0173998237573,-0.0192475987905,-0.00172854528563,96.3749508375,3.1295068802,0.0274389802049,-0.0303523353491,-0.00272707710397,96.3749508375
1790081414.32,23.1599712372,,0,9.96413825448,0.0843626300801,-0.0967870512979,-0.00866934012706,96.4998813375,9.96410517382,0.0844400753999,-0.096874546937,-0.00868052556816,96.4998813375,2.99284916073,0.0168219398629,-0.0192994263169,-0.00172854528563,96.4998813375,3.1303159363,0.0265276906009,-0.0304341021746,-0.00272707710397,96.4998813375
1790081414.36,23.200012207,,0,9.96743849308,0.0804802834857,-0.0971341755778,-0.00866934012706,96.6667165458,9.9674084431,0.0805542164744,-0.097222119087,-0.00868052556816,96.6667165458,2.99350722949,0.016047796514,-0.019368638048,-0.00172854528563,96.6667165458,3.13135369125,0.0253069093782,-0.030543295569,-0.00272707710397,96.6667165458
1790081414.39,23.2299900055,,0,9.96980751654,0.0775644108635,-0.0973940729625,-0.00866934012706,96.7916286792,9.96977964342,0.077635702375,-0.0974823517991,-0.00868052556816,96.7916286792,2.99397961357,0.0154663690662,-0.019420457955,-0.00172854528563,96.7916286792,3.13209862744,0.0243900291481,-0.0306250503735,-0.00272707710397,96.7916286792
1790081414.42,23.2599716187,,0,9.9720891154,0.0746406069599,-0.0976539827618,-0.00866934012706,96.9165467792,9.97206333991,0.0747092468147,-0.0977425969418,-0.00868052556816,96.9165467792,2.99443456512,0.0148833602296,-0.0194722803373,-0.00172854528563,96.9165467792,3.13281607344,0.0234706540258,-0.0307068090832,-0.00272707710397,96.9165467792
1790081414.46,23.2999973297,,0,9.97499831707,0.0707250276594,-0.098000976152,-0.00866934012706,97.0833190792,9.97497521781,0.0707901117407,-0.0980900380332,-0.00868052556816,97.0833190792,2.9950146608,0.0141025907652,-0.0195414659708,-0.00172854528563,97.0833190792,3.13373086889,0.0222394187554,-0.0308159613042,-0.00272707710397,97.0833190792
1790081414.49,23.32995224,,0,9.97707298537,0.0677853635604,-0.0982606799417,-0.00866934012706,97.2081381667,9.97705179579,0.0678477746334,-0.0983500769005,-0.00868052556816,97.2081381667,2.99542835023,0.0135164196616,-0.0195932472776,-0.00172854528563,97.2081381667,3.13438324655,0.0213150542794,-0.0308976552104,-0.00272707710397,97.2081381667
1790081414.52,23.3599720001,,0,9.97906347672,0.0648318385351,-0.0985209188378,-0.00866934012706,97.3332144375,9.97904412029,0.0648915610234,-0.0986106515645,-0.00868052556816,97.3332144375,2.99582525472,0.0129274847939,-0.0196451352772,-0.00172854528563,97.3332144375,3.13500915514,0.0203863303588,-0.0309795174427,-0.00272707710397,97.3332144375
1790081414.56,23.4000492096,,0,9.98158261108,0.0608763199003,-0.0988683716944,-0.00866934012706,97.5002075667,9.98156557604,0.0609324370654,-0.0989585527151,-0.00868052556816,97.5002075667,2.99632757071,0.012138751908,-0.0197144125219,-0.00172854528563,97.5002075667,3.13580129558,0.0191425321681,-0.031088814196,-0.00272707710397,97.5002075667
1790081414.59,23.4300136566,,0,9.98336229512,0.0579099208994,-0.099128141137,-0.00866934012706,97.6250582083,9.98334690105,0.057963330845,-0.09921865732,-0.00868052556816,97.6250582083,2.9966824401,0.0115472502275,-0.019766206919,-0.00172854528563,97.6250582083,3.13636091658,0.0182097578981,-0.0311705287543,-0.00272707710397,97.6250582083
1790081414.62,23.4599761963,,0,9.98505292077,0.0549358397012,-0.0993879017196,-0.00866934012706,97.7499045917,9.98503908634,0.0549865324775,-0.0994787530535,-0.00868052556816,97.7499045917,2.99701955119,0.0109542168258,-0.0198179995496,-0.00172854528563,97.7499045917,3.13689253345,0.0172745670602,-0.0312522405256,-0.00272707710397,97.7499045917
1790081414.66,23.4999980927,,0,9.98717182436,0.0509512882448,-0.0997348578576,-0.00866934012706,97.9166589875,9.98715994584,0.0509983360971,-0.0998261568447,-0.00868052556816,97.9166589875,2.99744206094,0.0101596952834,-0.0198871777555,-0.00172854528563,97.9166589875,3.13755882259,0.0160216354642,-0.0313613810283,-0.00272707710397,97.9166589875
1790081414.69,23.5300121307,,0,9.98865607655,0.0479540208721,-0.0999950525401,-0.00866934012706,98.0417140083,9.98864556892,0.0479983235113,-0.100086687238,-0.00868052556816,98.0417140083,2.99773802106,0.00956203881026,-0.0199390569395,-0.00172854528563,98.0417140083,3.13802554589,0.015079151641,-0.0314432293525,-0.00272707710397,98.0417140083
1790081414.72,23.5599765778,,0,9.99004811665,0.0449537110495,-0.100254835021,-0.00866934012706,98.1665709167,9.99003889538,0.0449952627727,-0.100346804898,-0.00868052556816,98.1665709167,2.99801559404,0.00896377578362,-0.0199908539364,-0.00172854528563,98.1665709167,3.13846327328,0.0141357102071,-0.0315249480124,-0.00272707710397,98.1665709167
1790081414.76,23.5999832153,,0,9.99176623099,0.0409359377225,-0.100601664162,-0.00866934012706,98.333264275,9.99175859834,0.0409738011102,-0.100694081529,-0.00868052556816,98.333264275,2.99835818624,0.00816263028557,-0.0200600068209,-0.00172854528563,98.333264275,3.1390035351,0.0128723279773,-0.0316340485662,-0.00272707710397,98.333264275
1790081414.79,23.6300106049,,0,9.9929500227,0.0379112641312,-0.100861978369,-0.00866934012706,98.4583767417,9.99294348526,0.0379463474609,-0.1009547316,-0.00868052556816,98.4583767417,2.99859423443,0.00755950937552,-0.0201119098364,-0.00172854528563,98.4583767417,3.13937577914,0.0119212232601,-0.0317159344886,-0.00272707710397,98.4583767417
1790081414.82,23.6599655151,,0,9.99404039671,0.0348859591077,-0.101121676593,-0.00866934012706,98.5831931542,9.99403486855,0.0349182589086,-0.101214764895,-0.00868052556816,98.5831931542,2.99881165509,0.00695626266907,-0.0201636900335,-0.00172854528563,98.5831931542,3.13971864808,0.0109699190786,-0.0317976266439,-0.00272707710397,98.5831931542
1790081414.86,23.6999988556,,0,9.99535584963,0.0308308512325,-0.101468732602,-0.00866934012706,98.74999555,9.9953515398,0.030859415506,-0.101562268686,-0.00868052556816,98.74999555,2.99907395648,0.00614767314609,-0.0202328881523,-0.00172854528563,98.74999555,3.14013229348,0.00969479298869,-0.0319067985626,-0.00272707710397,98.74999555
1790081414.89,23.7299842834,,0,9.99623468584,0.0277843137799,-0.101728691305,-0.00866934012706,98.8749371542,9.99623119044,0.027810068253,-0.101822562795,-0.00868052556816,98.8749371542,2.99924919645,0.00554019294667,-0.0202847202853,-0.00172854528563,98.8749371542,3.14040864449,0.00873681016722,-0.0319885726558,-0.00272707710397,98.8749371542
1790081414.92,23.7599754333,,0,9.99702214715,0.0247295877372,-0.101988683454,-0.00866934012706,98.9998948333,9.99701938186,0.024752521989,-0.102082890394,-0.00868052556816,98.9998948333,2.99940621625,0.00493108005125,-0.020336559087,-0.00172854528563,98.9998948333,3.14065626268,0.00777625154161,-0.03207035727,-0.00272707710397,98.9998948333
1790081414.96,23.7999973297,,0,9.99793012733,0.0206407248065,-0.102335658691,-0.00866934012706,99.1666584083,9.99792820437,0.0206598796309,-0.102430313309,-0.00868052556816,99.1666584083,2.9995872675,0.00411576025528,-0.020405741101,-0.00172854528563,99.1666584083,3.14094177834,0.00649050715897,-0.0321795037805,-0.00272707710397,99.1666584083
