stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
16.542,1790081379,0.0217045067795,4.23305734232e-05,0.0195580539747,0.00198875186357,-0.00841598206197,-0.000110933456428
16.562,1790081379.02,0.02125243261,3.68311930392e-05,0.0208815517974,-0.00144341126943,-0.0113122109535,8.87983607183e-05
16.582,1790081379.04,0.0207403180856,4.50921924172e-05,0.0186701046868,0.00054800262322,-0.00887514193916,-2.63833357915e-05
16.602,1790081379.06,0.0202011924339,4.81676438439e-05,0.0185624252822,0.000340702488855,-0.00872281608788,-2.14330061571e-05
16.622,1790081379.08,0.019623290789,4.99894980382e-05,0.0162281854248,0.00015301419865,-0.00860146556889,-1.62425769917e-05
16.642,1790081379.1,0.0190211680105,5.19176659906e-05,0.0189744442111,0.000348424249196,-0.008147801608,-2.32438104884e-05
16.662,1790081379.12,0.0183844856612,5.19028700004e-05,0.0201907349472,0.000238670866437,-0.00800097152172,-2.05158932783e-05
16.682,1790081379.14,0.0177099001061,5.10281777646e-05,0.0180486988027,0.000178177596816,-0.00778018408874,-1.81179800881e-05
16.702,1790081379.16,0.0170086282072,4.94837118649e-05,0.0179442926539,0.000129793952826,-0.00752352410305,-1.59798580038e-05
16.722,1790081379.18,0.0162725326611,4.87905719354e-05,0.0155924034896,0.000787767447557,-0.00651505844237,-5.62891580732e-05
16.742,1790081379.2,0.0155215517159,4.27442234945e-05,0.0183603565176,8.84527615218e-06,-0.00691104186597,-1.10790817275e-05
16.762,1790081379.22,0.0147397419945,3.7591975532e-05,0.0195730983201,-2.77943330442e-05,-0.00652025277156,-9.11671452668e-06
16.782,1790081379.24,0.0139272613524,3.2427716355e-05,0.0174355545262,-0.000116038826445,-0.00613933966705,-5.11954200382e-06
16.802,1790081379.26,0.0130938825157,2.76653628655e-05,0.0173292902728,-0.00024479961019,-0.00577511387014,9.49262749555e-08
16.822,1790081379.28,0.0122346693936,2.40993794328e-05,0.015005307986,-0.000244880225609,-0.0052609109115,1.63368530785e-06
16.842,1790081379.3,0.01136105797,2.15346715822e-05,0.0177377686106,-0.000231467957556,-0.00472693624074,2.36873440676e-06
16.862,1790081379.32,0.0104668214071,1.99257035098e-05,0.0189459765584,-0.000192070503096,-0.0041609176281,2.69114673966e-06
16.882,1790081379.34,0.0095525671707,1.91043323584e-05,0.0168149900054,-0.000131126553769,-0.00357151755859,2.82939165643e-06
16.902,1790081379.36,0.00862662396695,1.88013208803e-05,0.0167100829846,-7.05918021518e-05,-0.00298817216504,2.62389450028e-06
16.922,1790081379.38,0.0076871166825,1.87615515682e-05,0.0143964837283,-1.49388613921e-05,-0.00241617762067,2.53067775345e-06
16.942,1790081379.4,0.00674210376602,1.87682425062e-05,0.0171200434821,2.95246823062e-05,-0.00186205298728,1.92779850155e-06
16.962,1790081379.42,0.00578851239615,1.86274489354e-05,0.0183131859067,5.91882698597e-05,-0.00132801000966,1.47942377686e-06
16.982,1790081379.44,0.00482770704481,1.82199462078e-05,0.0161880410668,7.43348951024e-05,-0.000813488622561,1.37238535922e-06
17.002,1790081379.46,0.00386510202886,1.74994847923e-05,0.016081540707,7.64823520671e-05,-0.0003154215124,1.10880410191e-06
17.022,1790081379.48,0.0029005096416,1.64557414974e-05,0.0137722780341,6.86058750457e-05,0.000167070685918,1.09854843822e-06
17.042,1790081379.5,0.00193807564527,1.51385002066e-05,0.016484052822,5.41911111538e-05,0.000643203701882,6.41430869258e-07
17.062,1790081379.52,0.000977620386928,1.36001072992e-05,0.017679268228,3.67235393198e-05,0.00111342957265,3.56940991593e-07
17.082,1790081379.54,2.11332158971e-05,1.19128616246e-05,0.0155593064716,1.91880277082e-05,0.0015785743849,4.1599536093e-07
17.102,1790081379.56,-0.000928783290151,1.01575639161e-05,0.0154487635141,3.75302951475e-06,0.00204358204641,3.03016839068e-07
17.122,1790081379.58,-0.00187037414902,8.39232983914e-06,0.0131476874616,-8.16718634635e-06,0.00250332851358,4.2764551462e-07
17.142,1790081379.6,-0.00280308273754,6.67128444017e-06,0.0158456144075,-1.60846783816e-05,0.00296494789661,8.38194074183e-08
17.162,1790081379.62,-0.00372395899621,5.01961835507e-06,0.0170323203346,-2.00434707425e-05,0.00342184662917,-1.01262470923e-07
17.182,1790081379.65,-0.00463030861249,3.45153389029e-06,0.0150320937823,-2.05563549694e-05,0.00389234401472,3.29725658535e-08
17.202,1790081379.67,-0.00552168896813,1.97021500963e-06,0.0145790884111,-1.85790076259e-05,0.00433358645525,2.95932282262e-08
17.222,1790081379.69,-0.0063951032158,5.64565248438e-07,0.0126082844959,-1.51238324853e-05,0.00476114078527,1.89577340112e-07
17.242,1790081379.71,-0.00725293552759,-7.80470691369e-07,0.015406276318,-1.11803547472e-05,0.00517831848857,-1.13486072112e-07
17.262,1790081379.72,-0.00808908185457,-2.08211218366e-06,0.0161521147758,-7.43514717337e-06,0.00557685749261,-2.11773613763e-07
17.282,1790081379.74,-0.00890131248627,-3.35551990902e-06,0.0143967768272,-4.40913571679e-06,0.00595835623527,-6.17451847335e-08
17.302,1790081379.76,-0.00969098311391,-4.61355319951e-06,0.0139374935074,-2.42487081987e-06,0.00632540348564,-3.73472337269e-08
17.322,1790081379.78,-0.0104542285868,-5.86331313404e-06,0.0119641136088,-1.51766937132e-06,0.00667400610145,1.44358211587e-07
17.342,1790081379.8,-0.011196329831,-7.11201155973e-06,0.0147455301288,-1.66672762822e-06,0.00701011507795,-1.48678698095e-07
17.362,1790081379.82,-0.0119087146435,-8.35443146311e-06,0.0154807468552,-2.59345260442e-06,0.00732960416076,-2.3941321665e-07
17.382,1790081379.84,-0.0125893437772,-9.58562074951e-06,0.0137343298606,-4.03441847434e-06,0.00763192638922,-8.38404896439e-08
17.402,1790081379.86,-0.0132413766367,-1.08022700695e-05,0.0132788838345,-5.76581278858e-06,0.00791884403561,-5.71467405486e-08
17.422,1790081379.88,-0.0138601254896,-9.33372650943e-06,0.0112685847075,0.00141615733148,0.00818044780267,2.53039634643e-06
17.442,1790081379.9,-0.0144534113551,-1.20740844277e-05,0.013980960752,0.00319023866986,0.00843171796636,4.93873598875e-06
17.462,1790081379.92,-0.015010962287,-3.57639713304e-05,0.0148240071748,-1.1710336821e-05,0.00867074095409,-2.42127620441e-07
17.482,1790081379.94,-0.0155320932844,-5.36888203826e-05,0.013054708387,0.000695624131821,0.00974279669193,-4.82335356286e-05
17.502,1790081379.96,-0.0160140876334,-7.79128218118e-05,0.0126267459297,-0.000710492822964,0.00908291837642,-1.2205517245e-06
17.522,1790081379.98,-0.0164590628001,-9.80238601342e-05,0.0106826198806,-0.00121336456893,0.00925872923929,-1.8773655194e-06
17.542,1790081380,-0.0168751855686,-0.000106709358788,0.0133347293978,0.00186901650099,0.0093274288186,5.44422026051e-06
17.562,1790081380.02,-0.0172517309079,-0.000139239307755,0.0142787429322,-0.0047356308899,0.00932093079517,-1.9046855203e-06
17.582,1790081380.05,-0.0175870497893,-0.000137353827527,0.012435130824,-0.00118292969958,0.00943369460852,4.4805681217e-06
17.602,1790081380.06,-0.017887664892,-0.000135954689191,0.0119766146256,-0.00122040407909,0.00953078735862,4.42690158279e-06
17.622,1790081380.08,-0.0181481723376,-0.000129270226326,0.0100380356519,-0.00105396919658,0.00963589391143,4.50783064035e-06
17.642,1790081380.1,-0.0183794728944,-0.000117328116682,0.0127663536867,-0.000245226768315,0.00973432369312,4.95456768117e-06
17.662,1790081380.12,-0.0185688411409,-0.000105391293005,0.0134922888787,4.26999163353e-05,0.00981691885127,4.63923545089e-06
17.682,1790081380.14,-0.0187150241471,-9.36075060214e-05,0.0117676803665,0.000325032945977,0.00988111656211,4.57447922116e-06
17.702,1790081380.16,-0.0188247230876,-8.33220447943e-05,0.0113070897414,0.000504753451971,0.00991445925022,4.23758217403e-06
17.722,1790081380.18,-0.0188926342641,-7.52921470418e-05,0.00937724371912,0.000536340957741,0.00991917410753,3.85847311151e-06
17.742,1790081380.2,-0.0189304588997,-6.95429930435e-05,0.0120917831636,0.000496797999575,0.00987819145088,2.93652472648e-06
17.762,1790081380.22,-0.0189256452354,-6.58470785293e-05,0.0128192586454,0.000396160010918,0.0098119149828,2.18605837296e-06
17.782,1790081380.24,-0.0188775924603,-6.37497892042e-05,0.0111142800999,0.000264030426077,0.00972440417394,1.70637766087e-06
17.802,1790081380.26,-0.0187937625533,-6.27018319755e-05,0.0106672787917,0.000129515828186,0.0096086314112,1.15925457554e-06
17.822,1790081380.28,-0.0186693933537,-6.21238317063e-05,0.008750856059,9.49822622695e-06,0.0094773196109,8.62875767857e-07
17.842,1790081380.3,-0.0185164926247,-6.1558582076e-05,0.0114329929338,-8.33093070118e-05,0.0093082518852,1.80397186493e-07
17.862,1790081380.32,-0.0183232930379,-6.05899417027e-05,0.0121412942083,-0.000143540482113,0.00913066237234,-1.88582621688e-07
17.882,1790081380.34,-0.0180897510729,-5.89804919712e-05,0.0104469173112,-0.000171793825777,0.00894808283775,-2.07572607433e-07
17.902,1790081380.36,-0.017823451017,-5.66511826108e-05,0.0100006957172,-0.000172475574197,0.00874694245925,-2.80202686373e-07
17.922,1790081380.38,-0.0175202134207,-5.35969406162e-05,0.00810579673046,-0.00015259019344,0.00854107153715,-1.31855753048e-07
17.942,1790081380.4,-0.0171915248962,-4.99436784766e-05,0.0107796778796,-0.000119886633264,0.00829733610363,-4.37433418779e-07
17.962,1790081380.42,-0.0168267635621,-4.57990733985e-05,0.0114901227258,-8.1874033062e-05,0.00805039944666,-5.11992907451e-07
17.982,1790081380.44,-0.0164262785344,-4.13235910458e-05,0.00980828857189,-4.47196887827e-05,0.00780248360359,-3.22748580004e-07
18.002,1790081380.46,-0.0159973592632,-3.66898651187e-05,0.00936186614956,-1.27872286608e-05,0.00753452606175,-2.69137259102e-07
18.022,1790081380.49,-0.0155365754659,-3.20164059348e-05,0.00748404442067,1.13284727844e-05,0.00726377232619,-6.17608344945e-08
18.042,1790081380.5,-0.0150543521543,-2.74188485571e-05,0.0101335335371,2.69000244705e-05,0.00694955957753,-3.59046585519e-07
18.062,1790081380.52,-0.0145417689255,-2.29363631683e-05,0.0108341241933,3.43355288785e-05,0.00663460205648,-4.54854978829e-07
18.082,1790081380.55,-0.0139996146656,-1.85958098764e-05,0.00917185124732,3.50796328867e-05,0.00632236368671,-3.00997752609e-07
18.102,1790081380.57,-0.0134345705,-1.44059898865e-05,0.00873683828017,3.11378488815e-05,0.00599061010442,-2.84874880257e-07
18.122,1790081380.59,-0.012844115614,-1.03418246328e-05,0.00687128559575,2.4496476732e-05,0.00566121442169,-1.059729152e-07
18.142,1790081380.61,-0.0122372125808,-6.3798116098e-06,0.00949293617273,1.71403547365e-05,0.00528717101474,-4.21906187722e-07
18.162,1790081380.63,-0.0116070515787,-2.48173851793e-06,0.0101913046596,1.04029273573e-05,0.00491845119107,-5.24059834607e-07
18.182,1790081380.64,-0.0109547805542,1.3795409777e-06,0.00853985504887,5.25956665339e-06,0.00455943246977,-3.63804032466e-07
18.202,1790081380.67,-0.0102861889102,5.2231450703e-06,0.00810318587316,2.28381787209e-06,0.00418425483898,-3.33521886313e-07
18.222,1790081380.69,-0.00959977339218,9.06096143606e-06,0.0062549096055,1.48894596762e-06,0.00381799726784,-1.35959714921e-07
18.242,1790081380.71,-0.00890261853613,1.29011825116e-05,0.00885162310586,2.77750305939e-06,0.0034076394314,-4.33234731716e-07
18.262,1790081380.73,-0.00819024515767,1.67316880849e-05,0.00954343003848,5.56771735462e-06,0.00300869818356,-5.17245233082e-07
18.282,1790081380.75,-0.00746409880442,2.05385043783e-05,0.00790906646798,9.31480184245e-06,0.00262574360337,-3.41015867436e-07
18.302,1790081380.77,-0.00672880883946,2.43108292555e-05,0.0074785610734,1.3562426477e-05,0.00222959150833,-2.98741021262e-07
18.322,1790081380.79,-0.00598389545037,2.80260562411e-05,0.00564374903481,1.77794707245e-05,0.00184793013648,-9.16248261224e-08
18.342,1790081380.81,-0.00523430698471,3.16836493584e-05,0.00820351164294,2.17617339915e-05,0.00142297369925,-3.82983813463e-07
18.362,1790081380.83,-0.00447801280183,3.5249332701e-05,0.00888160483867,2.51524161856e-05,0.00101451445809,-4.63457055683e-07
18.382,1790081380.85,-0.00371666990586,3.87069506224e-05,0.00726088169251,2.78464634214e-05,0.000627386266545,-2.85157077246e-07
18.402,1790081380.87,-0.002953574894,4.20575328151e-05,0.0068317533011,2.99271808751e-05,0.000229972323688,-2.42013091918e-07
18.422,1790081380.88,-0.00218925718396,4.5283313985e-05,0.00501888959649,3.14060702826e-05,-0.000148082912008,-3.47501819337e-08
18.442,1790081380.91,-0.00142638991328,4.84053084093e-05,0.00755549446492,3.25434044803e-05,-0.00056769270007,-3.27064044866e-07
18.462,1790081380.93,-0.0006653663502,5.1390373988e-05,0.00822557538516,3.33474939111e-05,-0.000966011011398,-4.07408455358e-07
18.482,1790081380.95,9.20319914769e-05,5.42324779802e-05,0.00661898402845,3.39412676667e-05,-0.00133803608875,-2.28085249663e-07
18.502,1790081380.97,0.00084393277715,5.69468281296e-05,0.00618931707266,3.45056781962e-05,-0.00171706695723,-1.83863997843e-07
18.522,1790081380.99,0.00158887884831,5.95176416117e-05,0.00439595613801,3.50531587527e-05,-0.00207231555993,2.40862154077e-08
18.542,1790081381.01,0.00232648560716,6.1977325034e-05,0.00690332272642,3.57488062304e-05,-0.00246635060788,-2.68443553983e-07
18.562,1790081381.02,0.00305407714438,6.42856522735e-05,0.00756383837327,3.64885244323e-05,-0.00283495225143,-3.48937739423e-07
18.582,1790081381.05,0.00376984708772,6.64362921996e-05,0.00597450614176,3.7252949339e-05,-0.00317316130555,-1.69983048679e-07
18.602,1790081381.07,0.00447611830126,6.56543353611e-05,0.00539655962678,-0.00152124699145,-0.00508932289135,9.02832755146e-05
18.622,1790081381.09,0.00515675063159,7.59579884531e-05,0.00385732526347,3.89086884622e-05,-0.00384712083998,7.26986615569e-08
18.642,1790081381.11,0.00582689059131,8.38109246201e-05,0.00643517938685,4.13054888172e-05,-0.00419635573145,-2.79886614383e-07
18.662,1790081381.13,0.00647888747285,9.18422108588e-05,0.00671042953612,0.000221961388003,-0.00433164922912,-5.6974663113e-06
18.682,1790081381.15,0.00711279215286,9.90580215461e-05,0.00543493689262,0.000443948469817,-0.00439704628306,-1.21796828055e-05
18.702,1790081381.17,0.00773001721058,0.000104121028767,0.00469677751513,0.000452987596671,-0.00466887564987,-1.23458705104e-05
18.722,1790081381.19,0.00832820370796,0.000107360314477,0.00313980783872,0.000443254724538,-0.00492222351128,-1.21021413064e-05
18.742,1790081381.21,0.00891088468959,0.000108800275126,0.00576800170066,0.000379277457039,-0.00528895658504,-1.14999471435e-05
18.762,1790081381.23,0.00947074698391,0.000108665640602,0.00603111416604,0.000284328708912,-0.0056376063204,-1.01152424095e-05
18.782,1790081381.25,0.0100070301289,0.000107395734044,0.00477957447243,0.000187656464648,-0.00596279229378,-8.50182340425e-06
18.802,1790081381.27,0.0105202528933,0.000105410133647,0.0040576446242,9.80016855441e-05,-0.00627364587649,-6.97692868652e-06
18.822,1790081381.29,0.0110079606203,0.000103068393233,0.00259940998108,2.64817332409e-05,-0.00654026661908,-5.48530773464e-06
18.842,1790081381.31,0.0114744982358,0.000100709545179,0.00510609388843,-2.21398396376e-05,-0.00681039285708,-4.64744051938e-06
18.862,1790081381.33,0.0119116533256,9.84586881247e-05,0.00536153373673,-4.81269949204e-05,-0.00702100170304,-3.72052038364e-06
18.882,1790081381.35,0.0123193924319,9.6420691516e-05,0.00412188837968,-5.4185422668e-05,-0.0071824987065,-2.79089909329e-06
18.902,1790081381.37,0.0126994308188,9.46307482212e-05,0.00340488712147,-4.51311490632e-05,-0.00731846528279,-2.08001983805e-06
18.922,1790081381.39,0.0130497424604,9.30297263927e-05,0.00196631036674,-2.65066000507e-05,-0.00741909810115,-1.41060573133e-06
18.942,1790081381.41,0.0133762121637,9.15780802981e-05,0.00443867701047,-3.59131442689e-06,-0.00753747193444,-1.33183365454e-06
18.962,1790081381.43,0.0136700768211,9.01191599431e-05,0.00468968974261,1.91882683238e-05,-0.00761965797203,-1.07101065391e-06
18.982,1790081381.45,0.0139319750443,8.85646639885e-05,0.0034649888368,3.86273718317e-05,-0.00767621823433,-7.00485434723e-07
19.002,1790081381.47,0.0141644042912,8.68535478293e-05,0.00275557579377,5.28455641861e-05,-0.00772683301706,-4.43183958263e-07
19.022,1790081381.49,0.0143654533713,8.49173714704e-05,0.00133224133539,6.11674468995e-05,-0.00775809885649,-1.31927763748e-07
19.042,1790081381.51,0.0145417769923,8.27633858152e-05,0.00376220168746,6.38528492317e-05,-0.00781352401456,-3.29917722937e-07
19.062,1790081381.53,0.0146841944953,8.03311142872e-05,0.00400855967016,6.19001863733e-05,-0.00783901396334,-2.82174842536e-07
19.082,1790081381.55,0.0147936567122,7.76374620327e-05,0.00279922811376,5.66110322539e-05,-0.00783998258411,-7.52951670723e-08
19.102,1790081381.57,0.0148705168397,7.2220969798e-05,0.00205040503463,-0.00141964182497,-0.00636260456864,8.67351435353e-05
19.122,1790081381.59,0.0149263270409,7.72240038458e-05,0.000699278415089,4.14463857242e-05,-0.00780007176719,2.68208692502e-07
19.142,1790081381.61,0.0149572615918,8.19980642694e-05,0.00314530538307,0.0013609581341,-0.00911078342911,-7.82843119286e-05
19.162,1790081381.63,0.014944958315,7.7373647111e-05,0.003355190251,0.000198519537364,-0.00790541678453,-5.30397940108e-06
19.182,1790081381.65,0.0149017188638,7.65110961272e-05,0.00220470433078,0.00178608470236,-0.00803427329131,-1.35411438467e-05
19.202,1790081381.67,0.0148243365506,6.08896594446e-05,0.00141067437009,-0.001207807428,-0.00634212046268,7.91447965071e-05
19.222,1790081381.69,0.0147269842599,5.79470338496e-05,9.47828181219e-05,0.000631437894443,-0.00807336807932,-3.53303995503e-05
19.242,1790081381.71,0.014601710465,5.04128982531e-05,0.00246869147755,0.00110863374135,-0.0086120316533,-7.58534902867e-05
19.262,1790081381.73,0.0144339356879,3.31094249723e-05,0.00261817169597,-0.00166149903326,-0.00591001007885,7.74408690236e-05
19.282,1790081381.75,0.014246580084,3.04507017999e-05,0.00155352953236,0.000477941935662,-0.00653490705998,-4.69921448252e-05
19.302,1790081381.77,0.014031046105,1.84429325151e-05,0.000752070376849,-0.00184571497916,-0.00540790741044,8.45399778998e-05
19.322,1790081381.79,0.0137976761397,2.19833943433e-05,-0.000520144533941,0.000786550829721,-0.00664683193637,-1.13604518881e-06
19.342,1790081381.81,0.0135414306871,1.65449776602e-05,0.00175514739062,-0.000208627719842,-0.00671457471973,-2.21873969053e-06
19.362,1790081381.83,0.0132536335954,1.14562525901e-05,0.0019425955705,-0.00141471030975,-0.00542527232358,7.52826127162e-05
19.382,1790081381.85,0.0129472109031,1.86783517932e-05,0.000877394022415,0.00143823185951,-0.00678338158736,-1.14810510175e-05
19.402,1790081381.87,0.012609724971,1.08080382548e-05,0.000117452864209,-0.00138473579455,-0.00517627940304,7.24363183499e-05
19.422,1790081381.89,0.0122570805957,1.66640888631e-05,-0.00114979572514,0.000778971553183,-0.00701560602954,-4.79501482437e-05
19.442,1790081381.91,0.0118792749424,1.71113880662e-05,0.00114019427485,0.00147764619726,-0.00753006083376,-9.21734639455e-05
19.462,1790081381.93,0.0114681536906,6.21378274148e-06,0.00119351134117,-0.00112184995394,-0.00740163279726,5.49092696686e-05
19.482,1790081381.95,0.0110242333866,6.32097205741e-06,0.000274906261852,0.000295375059887,-0.00574581279092,-2.55666704119e-05
19.502,1790081381.97,0.0105594705032,-2.25314581098e-06,-0.000562776524644,-0.00272447448031,-0.00507896624903,-1.29089443001e-05
19.522,1790081381.99,0.0100742072648,9.37390840291e-06,-0.00170672388165,-3.31258331956e-05,-0.00425769218428,-1.4434735444e-05
19.542,1790081382.01,0.00957605470393,2.12133852619e-05,0.000532088335188,0.00252236170516,-0.00362315929814,-1.86537572138e-05
19.562,1790081382.03,0.0090618886198,1.09822929765e-05,0.000590503186042,-0.00225059878379,-0.00317894341972,-1.18096513742e-05
19.582,1790081382.05,0.00853450020205,2.22915582318e-05,-0.000356510842304,0.000732463409171,-0.00283337004085,-1.31804548792e-05
19.602,1790081382.07,0.00799643217226,2.52075594541e-05,-0.00127286598964,0.000428991059412,-0.00260551023204,-1.09540051447e-05
19.622,1790081382.09,0.00744820643495,2.69919410965e-05,-0.00231800411311,0.000403179093634,-0.00243856815286,-8.96123140862e-06
19.642,1790081382.11,0.00689296081392,2.76463504824e-05,-5.65967647047e-05,0.000600182250638,-0.00230863745912,-7.79083679463e-06
19.662,1790081382.13,0.00632691147577,2.52784056651e-05,-0.000162528354475,0.000462357821336,-0.00216538156421,-6.2197502863e-06
19.682,1790081382.15,0.00575181032305,2.11738340094e-05,-0.00100734235759,0.000363700516522,-0.00199183368238,-4.79907829642e-06
19.702,1790081382.17,0.00516896652828,1.55976279828e-05,-0.00191267869204,0.000241130144353,-0.00177933833901,-3.56190171203e-06
19.722,1790081382.19,0.0045790433523,9.0572930953e-06,-0.00293478001951,0.000108794354558,-0.00152376075529,-2.4896448372e-06
19.742,1790081382.21,0.00398455739186,2.14678228951e-06,-0.000716391278235,3.62059081087e-06,-0.00124024281904,-2.04656673411e-06
19.762,1790081382.23,0.00338412028318,-4.72796117015e-06,-0.000823699919448,-7.5731327366e-05,-0.000917686168067,-1.44077881585e-06
19.782,1790081382.25,0.00277976302283,-1.1245467885e-05,-0.00165025945011,-0.000124641829633,-0.000571465787913,-8.70250307378e-07
19.802,1790081382.27,0.00217330912267,-1.72156343809e-05,-0.00253603200663,-0.000144863082277,-0.000214409248424,-3.93570451505e-07
19.822,1790081382.29,0.00156602589944,-2.25729286382e-05,-0.00354222994681,-0.000142626890034,0.000144845099147,2.08896381393e-08
19.842,1790081382.31,0.000959800325516,-2.73477955955e-05,-0.00137772141267,-0.000124775080497,0.000488731543392,-7.19988097147e-08
19.862,1790081382.33,0.00035520727229,-3.16108749595e-05,-0.00148587318737,-9.83471878294e-05,0.000829007866542,1.01450700726e-07
19.882,1790081382.35,-0.000246167603724,-3.54819784926e-05,-0.00230009421688,-6.96963926346e-05,0.00115823572733,3.32432951896e-07
19.902,1790081382.37,-0.000842797993545,-3.90836153709e-05,-0.00317133036491,-4.35958252002e-05,0.00147350047241,5.46028319079e-07
19.922,1790081382.39,-0.00143357759262,-4.25247935664e-05,-0.00415917148252,-2.31160581778e-05,0.0017757425739,7.56749276947e-07
19.942,1790081382.41,-0.00201785232025,-4.59031784548e-05,-0.0020495349915,-9.78214604269e-06,0.00205694864462,5.08200563933e-07
19.962,1790081382.43,-0.0025936654208,-4.9247095422e-05,-0.00215983391068,-3.48335822695e-06,0.00233439801999,5.56731122907e-07
19.982,1790081382.45,-0.00316016015919,-5.25861693552e-05,-0.00295777928065,-3.32292608169e-06,0.00260530543878,6.86000264674e-07
20.002,1790081382.47,-0.00371625209442,-5.59200848719e-05,-0.00381059621031,-7.7866359685e-06,0.00286923394189,8.15953947134e-07
20.022,1790081382.49,-0.004261009154,-5.92282873289e-05,-0.00477690462319,-1.51332582255e-05,0.00312717937977,9.57308504252e-07
20.042,1790081382.51,-0.00479483406148,-6.24982934672e-05,-0.00271912792357,-2.38114506539e-05,0.00337015993068,6.54815263516e-07
20.062,1790081382.53,-0.00531444967718,-6.56611329051e-05,-0.00282946664719,-3.23184886204e-05,0.00361336563448,6.58183329376e-07
20.082,1790081382.55,-0.00581955340964,-6.86907341225e-05,-0.00361168417485,-3.97247687265e-05,0.00385171377577,7.51527905719e-07
20.102,1790081382.57,-0.00630937816712,-7.15601649292e-05,-0.00444691675696,-4.54819569732e-05,0.00408286830505,8.54211244866e-07
20.122,1790081382.59,-0.00678308562752,-7.42466942437e-05,-0.00539360987341,-4.93926970658e-05,0.00430590800358,9.7576036628e-07
20.142,1790081382.61,-0.00724195297451,-7.67588269353e-05,-0.00339330828623,-5.16413058585e-05,0.00451012770767,6.6321722546e-07
20.162,1790081382.63,-0.00768162788561,-7.9049354813e-05,-0.00350597918182,-5.24022287742e-05,0.00471080882208,6.58545355611e-07
20.182,1790081382.65,-0.00810233030994,-8.11272328976e-05,-0.00427312842732,-5.21053263974e-05,0.00490237767716,7.46111173972e-07
20.202,1790081382.67,-0.00850364677014,-8.29986939632e-05,-0.0050910291214,-5.11740927572e-05,0.00508290672444,8.44620783626e-07
20.222,1790081382.69,-0.00888490860449,-8.46680751184e-05,-0.0060145992688,-4.9968325568e-05,0.00525188182958,9.62118480654e-07
20.242,1790081382.71,-0.00924816951637,-8.61666509497e-05,-0.00407072595843,-4.88407536035e-05,0.00539824866043,6.49548349562e-07
20.262,1790081382.73,-0.00958836416681,-8.74562387843e-05,-0.00418576035976,-4.78830711596e-05,0.00553953936923,6.42064383787e-07
20.282,1790081382.75,-0.00990622448753,-8.85531471339e-05,-0.00493598675139,-4.72161137723e-05,0.00567025068777,7.25186021868e-07
20.302,1790081382.77,-0.0102016407969,-9.31610690506e-05,-0.00580966486286,-0.00235006944214,0.00579227480844,-1.402436862e-06
20.322,1790081382.79,-0.0104744276293,-8.09449730657e-05,-0.0065807628569,-4.67738613632e-05,0.00590048189998,9.15428016671e-07
20.342,1790081382.81,-0.010726830491,-7.24826430367e-05,-0.00475510942365,-4.37511392373e-05,0.00597839042737,6.10920712102e-07
20.362,1790081382.83,-0.0109535651473,-6.32070489766e-05,-0.00500526224047,0.000280596698873,0.00606019316474,9.64169554207e-07
20.382,1790081382.85,-0.0111562302371,-5.51179653968e-05,-0.00552743338071,0.000550340245991,0.0061251197199,1.30403369438e-06
20.402,1790081382.87,-0.0113342944706,-4.97017609702e-05,-0.00652013907946,0.000562842404399,0.0061806264004,1.44432014952e-06
20.422,1790081382.89,-0.0114884789756,-4.65803078786e-05,-0.00719257779135,0.000530208656866,0.00622220931438,1.48557301313e-06
20.442,1790081382.91,-0.011621256909,-4.56967066314e-05,-0.00529707374673,0.000422710183916,0.00623834743102,1.03907792261e-06
20.462,1790081382.93,-0.011728721379,-4.82001932539e-05,-0.00556648995516,-0.000761350312896,0.00730166640947,5.99955404578e-05
20.482,1790081382.95,-0.011803681327,-4.42686787665e-05,-0.00617770737319,0.000140966815549,0.0062551259155,7.78179400747e-07
20.502,1790081382.97,-0.0118554459016,-4.26283937345e-05,-0.00715286705235,1.87094407584e-05,0.0062467488995,7.08161038915e-07
20.522,1790081382.99,-0.0118827994948,-4.0720759587e-05,-0.00782016166466,7.16664070436e-05,0.00607863532554,-3.47040544975e-06
20.542,1790081383.01,-0.0118893546936,-3.90768248056e-05,-0.00599094223863,0.000134193336312,0.00590878705929,-7.30135691944e-06
20.562,1790081383.03,-0.0118703417046,-3.81201998947e-05,-0.00635388468055,0.00011251498587,0.005856106187,-7.44695125135e-06
20.582,1790081383.05,-0.0118282412842,-3.75906634473e-05,-0.00685152212494,9.70968432671e-05,0.00581187878016,-7.25233889624e-06
20.602,1790081383.07,-0.0117628963476,-3.74692589068e-05,-0.00779851529933,6.67599565646e-05,0.00579367917646,-6.48322286365e-06
20.622,1790081383.09,-0.0116752311704,-3.76196449977e-05,-0.00844341156508,3.19619181087e-05,0.00577780822352,-5.52968430913e-06
20.642,1790081383.11,-0.0115677445436,-3.78963329965e-05,-0.0066743637942,1.29295187371e-06,0.00573427428487,-4.94603087888e-06
20.662,1790081383.13,-0.011435274345,-3.81588922823e-05,-0.00702826233289,-2.37936368576e-05,0.00568547042941,-4.05146174771e-06
20.682,1790081383.15,-0.0112803296304,-3.83119699516e-05,-0.00751315780244,-4.08968550786e-05,0.00561201583204,-3.21632782484e-06
20.702,1790081383.17,-0.0111028994465,-3.82872401542e-05,-0.00843174818525,-4.99586279684e-05,0.00551663997028,-2.39886776614e-06
